@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.7018722,14.081845,3.7525785,25.809124,-2.7255843,-3.490302,31.191843,5.5849657,38.328194,-1.9496104,10.023839,13.025394,3.609071,23.795244,-0.028622136,12.125312,24.428059,4.942475,31.012444,0.10135817,0.20109211,-0.0700203,-0.05788488,-0.34820014,-0.28785256,0.8266871,0.6719072,1.039763,0.7592509,1.5474801,1.1299938,0.7302154,0.45145923,1.081107,0.5764619,2.3946948,1.2768859,0.53321445,0.74531,28.516888,-5.397969,38.261784,-7.2425823,-0.18929026,0.5331202,0.29946396,0.20073795,0.56171936,0.37653413,0.67032427,0.6733718,1.0846337,0.83221835,1.6107502,1.2358973,0.7672805,0.055985797,16.664536,0.100838706,-0.25779262,-0.31625316,TASCA_GIACCA_BASSA
0.078141734,12.272391,3.5031972,20.2263,-1.8575246,-3.8739882,40.000862,6.3246236,31.179628,-1.4737104,9.271934,16.425953,4.0528946,20.386587,-0.013579522,12.165482,21.682901,4.6564903,21.741682,0.05088543,-0.020170877,0.008427771,0.006423234,-0.4178188,-0.318441,0.76215094,0.55389816,0.8643692,0.75232565,1.5605202,1.3582383,0.8703754,0.30680317,0.7471342,0.56599396,2.4352233,1.8448113,0.7575533,0.70782644,48.138195,-11.279583,68.00848,-15.935522,-0.2343167,0.5615706,0.35191655,0.30899534,0.6266649,0.5502342,0.8780358,0.6487024,0.9921376,0.9303006,1.5294187,1.4340945,0.937673,0.071778655,18.003294,-0.27000993,-0.12832017,-0.22130947,TASCA_GIACCA_BASSA
0.17699084,5.5712004,2.360339,20.699701,-2.3959186,-2.4244998,22.98053,4.7938013,34.42347,-3.200696,9.708816,7.6922956,2.7734988,16.871422,-0.025790146,11.1797695,11.427521,3.3804617,27.099487,0.13416477,-0.073000975,0.018229911,0.01583135,-0.24972148,-0.21686491,0.86842716,0.49237314,0.851033,0.69822973,1.728431,1.4180907,0.8204497,0.24243133,0.7242572,0.48752487,2.9874735,2.0109813,0.6731377,0.5568024,34.429596,-3.47788,61.834496,-6.246166,-0.101014264,0.7438296,0.37060705,0.19475159,0.49824187,0.26182288,0.5254935,0.6013253,1.2269092,0.7638411,2.0403419,1.2702627,0.6225735,0.05267646,14.798327,0.37501782,0.034934834,-3.49605E-4,TASCA_GIACCA_BASSA
0.28560045,6.9597387,2.6381316,18.66869,-1.5400485,-3.4531698,45.26553,6.7279663,34.946472,-2.7397742,9.746637,7.3481727,2.7107513,19.415567,0.05013837,12.261534,16.231256,4.0288033,21.690168,0.1637847,-0.08270675,0.029302461,0.023292392,-0.35429347,-0.28162625,0.79489547,0.39211428,0.9732105,0.65481764,2.4819562,1.6699665,0.6728428,0.15375361,0.9471387,0.4287862,6.160107,2.7887878,0.45271742,0.44211316,-11.044505,-2.6643302,-24.98117,-6.0263534,0.24123582,0.7865274,0.35956886,0.28335246,0.45716,0.3602576,0.78803396,0.5342081,0.961532,0.8606982,1.7999202,1.6111665,0.8951322,0.054158222,17.223015,-0.1572627,0.083181605,0.015852109,TASCA_GIACCA_BASSA
-0.7018722,14.081845,3.7525785,25.809124,-2.7255843,-3.490302,31.191843,5.5849657,38.328194,-1.9496104,10.023839,13.025394,3.609071,23.795244,-0.028622136,12.125312,24.428059,4.942475,31.012444,0.10135817,0.20109211,-0.0700203,-0.05788488,-0.34820014,-0.28785256,0.8266871,0.6719072,1.039763,0.7592509,1.5474801,1.1299938,0.7302154,0.45145923,1.081107,0.5764619,2.3946948,1.2768859,0.53321445,0.74531,28.516888,-5.397969,38.261784,-7.2425823,-0.18929026,0.5331202,0.29946396,0.20073795,0.56171936,0.37653413,0.67032427,0.6733718,1.0846337,0.83221835,1.6107502,1.2358973,0.7672805,0.055985797,16.664536,0.100838706,-0.25779262,-0.31625316,TASCA_GIACCA_BASSA
0.078141734,12.272391,3.5031972,20.2263,-1.8575246,-3.8739882,40.000862,6.3246236,31.179628,-1.4737104,9.271934,16.425953,4.0528946,20.386587,-0.013579522,12.165482,21.682901,4.6564903,21.741682,0.05088543,-0.020170877,0.008427771,0.006423234,-0.4178188,-0.318441,0.76215094,0.55389816,0.8643692,0.75232565,1.5605202,1.3582383,0.8703754,0.30680317,0.7471342,0.56599396,2.4352233,1.8448113,0.7575533,0.70782644,48.138195,-11.279583,68.00848,-15.935522,-0.2343167,0.5615706,0.35191655,0.30899534,0.6266649,0.5502342,0.8780358,0.6487024,0.9921376,0.9303006,1.5294187,1.4340945,0.937673,0.071778655,18.003294,-0.27000993,-0.12832017,-0.22130947,TASCA_GIACCA_BASSA
0.17699084,5.5712004,2.360339,20.699701,-2.3959186,-2.4244998,22.98053,4.7938013,34.42347,-3.200696,9.708816,7.6922956,2.7734988,16.871422,-0.025790146,11.1797695,11.427521,3.3804617,27.099487,0.13416477,-0.073000975,0.018229911,0.01583135,-0.24972148,-0.21686491,0.86842716,0.49237314,0.851033,0.69822973,1.728431,1.4180907,0.8204497,0.24243133,0.7242572,0.48752487,2.9874735,2.0109813,0.6731377,0.5568024,34.429596,-3.47788,61.834496,-6.246166,-0.101014264,0.7438296,0.37060705,0.19475159,0.49824187,0.26182288,0.5254935,0.6013253,1.2269092,0.7638411,2.0403419,1.2702627,0.6225735,0.05267646,14.798327,0.37501782,0.034934834,-3.49605E-4,TASCA_GIACCA_BASSA
-0.20992902,7.988619,2.8264146,17.08139,-1.1382695,-8.092331,5.621882,2.3710508,16.055399,-7.7059593,9.220348,5.6777296,2.3827987,15.185597,0.06644438,12.812015,5.685174,2.3843603,14.936485,0.24898386,0.025941724,-0.022768013,-0.016385324,-0.87766,-0.63162047,0.7196642,1.1920514,1.1861743,1.1853974,0.99506974,0.994418,0.99934506,1.4209865,1.4070094,1.405167,0.99016374,0.98886716,0.99869055,0.6398449,-8.413097,-1.8362657,-13.148652,-2.8698606,0.21826273,4.3316793,0.49109903,0.4016628,0.113373816,0.092726804,0.8178855,1.0639032,1.1248416,1.1436018,1.057278,1.0749115,1.0166781,0.06228257,19.001873,0.76004165,0.59965175,-0.055090845,TASCA_GIACCA_BASSA
-0.19044545,4.984616,2.2326252,9.476071,-1.0506763,-7.8469706,65.96868,8.12211,31.280416,-2.122646,10.366716,27.374393,5.232054,26.424917,-0.27121896,15.386191,30.67281,5.538304,21.205257,0.20555684,0.024269933,-0.018370856,-0.012377687,-0.7569389,-0.5100008,0.67376757,0.2748824,0.4267206,0.40312436,1.5523751,1.4665339,0.94470334,0.07556034,0.18209046,0.16250926,2.4098682,2.1507218,0.8924645,0.22833517,0.86116594,-0.8848864,3.7714994,-3.8753836,-1.0275446,0.46129787,0.22229922,0.17312129,0.48189953,0.37529176,0.77877593,0.30293941,0.35860363,0.44687366,1.183747,1.4751256,1.2461493,0.20317309,22.577126,0.124349155,0.30517396,-0.34316322,TASCA_GIACCA_BASSA
-0.09392545,1.6245438,1.274576,8.52216,-1.2630191,-0.8977342,8.939263,2.98986,17.515957,-1.0744625,9.542835,4.9892406,2.233661,15.454563,0.10261198,10.07518,5.924309,2.4339902,15.118109,0.13685137,0.10462501,-0.00984251,-0.009322459,-0.09407416,-0.08910354,0.94716275,0.42629954,0.57062197,0.52365696,1.338547,1.2283779,0.9176951,0.18173128,0.32560942,0.2742166,1.7917082,1.5089124,0.84216416,0.5242662,-2.6915152,-1.9843136,-5.1338716,-3.7849357,0.7372478,0.44599828,0.21866788,0.2150055,0.49028862,0.48207697,0.98325145,0.48653692,0.5514332,0.5637054,1.1333841,1.1586077,1.0222551,0.05044963,12.432864,0.09829662,-0.20456888,0.059753608,TASCA_GIACCA_BASSA
0.086276665,7.094914,2.6636279,16.498125,-1.0629661,-3.438581,10.770827,3.281894,22.126259,-1.5801039,9.552347,11.961977,3.458609,22.503725,-0.09380734,10.976126,12.431045,3.5257688,20.454725,0.17760277,-0.025090776,0.009031986,0.007860393,-0.35997236,-0.3132782,0.8702841,0.811613,0.7701442,0.7554743,0.9489057,0.9308308,0.9809518,0.6587158,0.5931222,0.5707416,0.900422,0.8664459,0.96226645,0.6273436,4.404651,-1.9244213,7.0211143,-3.0675716,-0.43690667,0.932549,0.38871288,0.32153666,0.41682836,0.3447933,0.82718295,0.74563557,0.7331286,0.8065679,0.9832265,1.0817187,1.1001724,0.0534356,15.3642025,-0.24192236,-0.3759938,-0.23740254,TASCA_GIACCA_BASSA
-0.29493722,4.6528783,2.1570532,16.269924,-1.478801,-4.8876066,13.222438,3.636267,15.857875,-25.146868,9.502662,10.685137,3.2688127,16.338104,0.13026255,11.244237,16.403885,4.050171,19.437382,0.13760848,0.060343895,-0.031037327,-0.026230078,-0.5143408,-0.4346766,0.845114,0.5932054,0.6598889,0.53258324,1.1124122,0.8978058,0.8070802,0.35189262,0.43545333,0.2836449,1.2374609,0.80605525,0.65137845,0.6364208,-3.966619,-3.129501,-6.232699,-4.917346,0.7889593,10.822274,0.349406,0.2912129,0.03228582,0.026908658,0.8334513,1.0259839,0.9958269,0.837043,0.9706068,0.8158442,0.84055066,0.055968627,16.010109,0.25490853,0.1958364,-0.46736214,TASCA_GIACCA_BASSA
-0.40120173,1.018176,1.009047,4.5464306,-1.3330855,7.2517514,7.2184167,2.686711,13.214211,-0.08245155,9.846072,4.4239936,2.1033292,9.7537155,0.31865206,12.410186,8.341964,2.8882458,12.696445,0.2879964,-0.055324804,-0.04074739,-0.032328423,0.7365121,0.58433867,0.79338634,0.3755696,0.47973806,0.34936327,1.2773612,0.93022245,0.72823757,0.14105253,0.23014861,0.12205471,1.6316518,0.8653138,0.53033,2.5808709,-0.569482,-0.5058373,-0.22065498,-0.19599481,0.8882411,0.15962727,0.13612527,0.109279804,0.85276943,0.68459356,0.80278856,0.34405613,0.46612296,0.35808688,1.3547875,1.0407804,0.7682241,0.06473518,18.060911,0.7537432,0.3874731,0.82312936,TASCA_GIACCA_BASSA
-0.2238144,1.7758759,1.3326199,6.780671,-2.2840803,8.638144,7.1022973,2.6650136,11.465538,0.1435752,9.4229555,6.7831774,2.6044533,11.136869,0.19877906,12.890624,12.952773,3.5989962,15.279336,0.188346,-0.02591001,-0.023752037,-0.017362572,0.91671276,0.6701106,0.730993,0.50004244,0.5116697,0.37027544,1.0232526,0.74048805,0.72366107,0.25004247,0.26180592,0.13710392,1.0470458,0.54832256,0.52368534,-2.4534974,-1.7068243,-1.3300879,0.69566983,0.5421191,0.7792764,0.15422463,0.1485416,0.10967948,0.9631509,0.7111671,0.73837554,0.5913958,0.6088489,0.44378048,1.0295118,0.75039506,0.7288844,0.066937886,18.99258,-0.22671495,-0.14595382,0.9553254,TASCA_GIACCA_BASSA
0.17633045,11.753254,3.4283018,23.750479,-0.85908985,2.248527,33.816746,5.8152165,24.05508,-0.5501627,9.882417,16.292778,4.0364313,19.78006,-0.008097223,12.080618,18.67066,4.3209558,18.138079,0.19438525,0.07842042,0.017842846,0.014596145,0.22752805,0.18612683,0.818039,0.5895398,0.8493398,0.79341286,1.4406826,1.3458172,0.9341524,0.34755722,0.72137815,0.6295039,2.0755665,1.8112239,0.8726407,1.2855529,69.07951,-2.5077453,53.735256,-1.9507134,-0.0363023,0.8232703,0.6510986,0.56742454,0.7908686,0.68923235,0.8714878,0.98733735,1.2007284,1.3094264,1.2161278,1.3262199,1.0905267,0.05335013,17.36759,-0.04756495,0.18289395,-0.088369794,TASCA_GIACCA_BASSA
-0.16004103,4.258408,2.063591,10.932764,-1.1999358,6.9352703,36.511623,6.0424848,28.932331,-0.6680668,9.617354,8.603143,2.9331114,15.711335,0.18219931,13.258716,14.196673,3.7678473,18.640425,0.20839821,-0.023076395,-0.016640859,-0.012070629,0.72112036,0.52307254,0.72536093,0.34151363,0.70355016,0.5476844,2.0600939,1.6036968,0.7784581,0.116631575,0.49498284,0.29995817,4.2439866,2.5718436,0.6059971,0.51462173,-1.7035921,-1.2151642,-3.3103771,-2.3612764,0.7132953,0.28651676,0.25867495,0.211043,0.9028266,0.73658174,0.8158618,0.3778736,0.695852,0.58650833,1.8414941,1.5521283,0.84286356,0.061441492,19.25316,0.27060258,-0.08956179,0.0388235,TASCA_GIACCA_BASSA
-0.05332398,3.3424222,1.8282293,16.94608,-1.5013018,-2.654164,12.600856,3.5497684,24.15432,-3.3088923,9.551861,11.675874,3.4169977,20.403091,0.1273545,10.514728,15.345129,3.917286,21.540321,0.13768445,0.020090688,-0.005582575,-0.005071361,-0.2778688,-0.25242347,0.9084268,0.51502776,0.53503966,0.46670815,1.038856,0.90618056,0.87228703,0.2652536,0.28626743,0.2178165,1.0792216,0.82116324,0.7608847,0.54835194,-3.4158494,-2.9573336,-6.2293015,-5.393131,0.86576813,1.2085761,0.2897644,0.2712172,0.23975685,0.2244105,0.93599206,0.7015755,0.8305643,0.7867143,1.1838559,1.1213537,0.9472046,0.05217844,13.952679,0.5524885,0.15702444,-0.24261147,TASCA_GIACCA_BASSA
0.4843694,6.022694,2.4541178,18.18393,-1.2307335,-3.1704185,10.043391,3.169131,15.942267,-4.613472,9.233264,12.185847,3.4908233,21.486755,0.007471333,10.453012,14.525813,3.8112745,20.612072,0.09386114,-0.15277775,0.052459173,0.04633778,-0.34336922,-0.3033019,0.8833113,0.77438194,0.7030198,0.64391,0.90784633,0.8315148,0.9159202,0.5996674,0.4942368,0.4146201,0.8241849,0.6914168,0.8389098,0.7656983,-62.026638,-4.698848,-81.00663,-6.136683,0.07575532,2.870262,0.37654102,0.35835475,0.13118699,0.12485089,0.9517018,1.1406113,0.8462855,0.88219804,0.7419579,0.7734432,1.0424355,0.051991608,14.464944,-0.30392238,-0.23373117,-0.3318603,TASCA_GIACCA_BASSA
0.34975263,8.180856,2.8602195,16.033138,-0.7617675,3.5711994,37.856277,6.1527457,32.439964,-1.1922249,9.502945,20.863115,4.567616,23.620663,-0.10908735,12.1305485,22.931805,4.7887163,22.311214,0.11447909,0.097937025,0.036804657,0.028832383,0.37579924,0.2943972,0.78338957,0.46486878,0.62619525,0.5972831,1.3470366,1.2848424,0.9538289,0.21610302,0.39212054,0.35674715,1.8145074,1.6508198,0.9097895,0.39295152,2.9839509,-2.4034872,7.593687,-6.1164985,-0.8054715,0.6149994,0.42731053,0.3611982,0.69481456,0.58731467,0.8452827,0.4942403,0.67877597,0.71861345,1.3733723,1.4539757,1.0586902,0.053462327,17.761698,-0.016979253,0.072754815,0.28118008,TASCA_GIACCA_BASSA
-0.26605234,2.8179708,1.6786813,11.429174,-3.389907,8.05057,8.224633,2.8678622,14.243489,0.035736717,9.300173,5.6866093,2.3846612,12.476291,0.24242435,12.57341,10.014277,3.1645343,16.877575,0.23537073,-0.033047643,-0.028607246,-0.021159919,0.8656365,0.6402853,0.73966986,0.58534235,0.7039496,0.5304671,1.2026289,0.90625095,0.75355834,0.3426257,0.495545,0.28139532,1.4463159,0.82129073,0.5678502,-16.719063,-2.2106073,-1.6987745,0.13222077,0.10160705,0.76846504,0.17625391,0.15808843,0.11795067,0.89693564,0.66920877,0.7461057,0.80241394,0.91607153,0.67718107,1.1416446,0.8439298,0.73922294,0.06544405,18.33714,0.18778782,-0.40988174,0.5403768,TASCA_GIACCA_BASSA
0.117453314,9.43028,3.0708761,15.3231125,-0.8732223,5.3453093,30.655878,5.536775,37.58409,-0.77928466,9.628036,14.276887,3.7784767,21.922842,0.01299572,12.4483,20.68812,4.5484195,28.677492,0.035501763,0.021973155,0.0121990945,0.00943529,0.55518174,0.42940074,0.7734418,0.5546326,0.8127286,0.67515236,1.4653459,1.2172965,0.830723,0.30761734,0.6605277,0.4558307,2.1472383,1.4818107,0.6901007,0.4339381,-24.74596,-6.766948,-57.026478,-15.594271,0.27345666,0.38725683,0.36828145,0.27511734,0.9510006,0.71042603,0.7470301,0.4077021,0.6989565,0.5343254,1.7143804,1.310578,0.76446164,0.05506478,18.07036,0.05704454,-0.32611558,-0.062002257,BORSA
-1.2383187,7.0497856,2.6551433,11.070873,-1.549435,-4.0108376,11.138858,3.3374927,16.125645,-2.8639786,10.019318,3.976345,1.9940774,10.216249,0.30500847,11.626626,4.993453,2.2346036,13.218153,0.2590687,0.30874318,-0.123593114,-0.10650714,-0.40031046,-0.34497002,0.86175627,0.7955503,1.3315146,1.1881943,1.6737026,1.4935502,0.89236295,0.63290024,1.7729311,1.4118057,2.8012805,2.2306924,0.7963117,0.5629362,-1.5006778,-1.4558063,-2.6658044,-2.5860946,0.97009915,1.0405324,0.2954105,0.24341376,0.28390327,0.23393196,0.82398474,0.68653834,1.0836533,0.8375507,1.578431,1.219962,0.7728954,0.055995367,16.634079,-0.85388976,-0.24979475,-0.15759942,BORSA
-0.18170536,3.6012926,1.8977072,8.823948,-1.5882355,-1.8296666,4.81493,2.194295,13.085104,-1.6529375,9.294913,6.404261,2.5306642,17.932814,-0.23211062,9.949157,5.610847,2.3687227,13.5045395,0.14986034,0.09931064,-0.019548902,-0.018263392,-0.19684601,-0.18390168,0.9342413,0.8648369,0.749885,0.8011521,0.8670826,0.9263621,1.0683666,0.74794286,0.56232756,0.64184475,0.75183225,0.8581467,1.1414071,0.6641519,1.6028035,-2.274562,2.4133086,-3.4247618,-1.4191147,0.6912083,0.23423964,0.21461971,0.3388843,0.3104993,0.9162399,0.6743506,0.49205595,0.6534061,0.7296738,0.96894115,1.3279101,0.047139432,13.050946,0.43625104,0.023565883,-0.40483052,BORSA
0.081200205,0.4970232,0.70499873,7.898329,-4.053433,-2.8333583,6.7665367,2.6012568,14.498499,-2.4233732,9.552355,4.8351603,2.1988997,15.650694,0.0034629256,10.313749,5.0072865,2.2376966,13.213514,0.21481137,-0.028658643,0.008500543,0.007873005,-0.2966136,-0.27471662,0.9261767,0.27102235,0.3206143,0.31505555,1.1829811,1.1624707,0.98266214,0.07345311,0.10279353,0.09925999,1.3994441,1.351338,0.9656248,0.6172806,-116.48994,-1.7525487,-188.71472,-2.8391445,0.015044636,0.3690455,0.09951959,0.09287618,0.26966754,0.25166595,0.93324524,0.54476875,0.50466317,0.59774625,0.9263806,1.0972477,1.184446,0.050070528,13.231151,-0.136761,-0.2768114,-0.2345605,BORSA
-0.009924682,2.0923588,1.4464989,21.090633,-1.9416869,-4.6001043,15.461002,3.932048,26.411499,-0.88750434,9.055909,3.1974268,1.788135,14.778026,-0.0827697,10.825419,6.731621,2.5945368,13.5672455,0.3137617,0.0021574907,-0.0010959343,-9.1679423E-4,-0.5079672,-0.42493543,0.8365412,0.36787415,0.80894274,0.5575172,2.198966,1.5155107,0.6891924,0.13533138,0.65438837,0.3108254,4.8354516,2.2967727,0.47498617,1.1209772,12.323119,-2.2441697,10.993194,-2.0019763,-0.18211052,0.5123752,0.5253066,0.36264062,1.0252382,0.7077638,0.6903409,0.7985398,1.4271618,1.5545259,1.7872143,1.9467105,1.0892429,0.05208867,15.205659,-0.45139667,0.75101054,-0.61177015,BORSA
0.19105762,3.3275754,1.8241643,10.562787,-1.0052521,-7.1858835,10.514703,3.2426383,19.267805,-6.16478,10.063405,2.061991,1.4359634,7.9247885,0.42719263,12.827813,4.29702,2.0729256,11.931816,0.39457634,-0.02658791,0.018985385,0.014894013,-0.71406084,-0.56017995,0.7844989,0.56255555,1.2703418,0.87999505,2.2581623,1.5642811,0.6927231,0.3164688,1.6137682,0.7743914,5.099296,2.4469755,0.47986534,0.31940198,-0.8959458,-0.68093616,-2.8050728,-2.1319096,0.76001936,1.9587553,0.38074172,0.2672775,0.19437942,0.13645273,0.7019916,0.54820913,1.3328794,0.8852623,2.4313338,1.6148258,0.6641729,0.06374802,18.458752,0.13429329,0.80091864,-0.129637,BORSA
-0.2782836,12.4317,3.5258615,19.777878,-0.6578641,5.0845027,42.597683,6.52669,32.866035,-0.89124763,9.918062,25.02119,5.0021186,24.630688,-0.13483813,13.350803,26.10422,5.109229,21.253498,0.07299945,-0.054731723,-0.028058263,-0.020843958,0.5126508,0.38083872,0.7428813,0.540222,0.7048736,0.69009656,1.3047851,1.2774315,0.97903585,0.2918398,0.49684685,0.47623333,1.7024642,1.6318313,0.95851135,0.50672185,2.6817086,-4.6891804,5.2922697,-9.253954,-1.7485793,0.68648624,0.54965246,0.52033174,0.8006751,0.75796384,0.9466559,0.60177255,0.8029771,0.9305705,1.3343531,1.5463824,1.1589004,0.09779721,19.486925,0.37091553,-0.0866863,0.43527478,MARSUPIO
