@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
2.7848673,35.065315,5.9215975,28.977585,-0.49331895,-0.7625341,7.5207853,2.742405,14.91441,-1.6565508,-1.3809729,18.081049,4.2521815,22.02879,-1.5438386,7.162214,19.613897,4.428758,19.102621,0.02342227,-3.6521218,-2.0165982,0.3888277,0.55217165,-0.106466256,-0.1928137,2.1592717,1.3926022,1.3370786,0.6449407,0.61922663,0.96012956,4.662454,1.9393407,1.7877791,0.4159485,0.38344166,0.9218489,1.0293064,0.71603525,-20.894033,0.69564825,-20.299137,-29.180174,3.4563813,2.240828,0.9920269,0.6483162,0.28701314,0.4427055,1.9429253,1.3154415,1.5169429,0.6770417,0.780752,1.1531816,0.016934548,10.33598,0.26875916,-0.15603279,-0.2293049,TASCA_GIACCA_BASSA
0.81690365,12.430585,3.5257034,19.348291,-0.62118804,0.31083593,12.107215,3.4795423,16.390936,-0.5055997,-0.63718385,16.117123,4.0146136,19.42803,-1.0502052,5.886805,7.1704006,2.6777604,13.547686,0.0521378,2.6280863,-1.2820534,0.1387686,-0.4878277,0.052802145,-0.10823933,1.0132664,0.8782174,1.3166612,0.86671907,1.2994226,1.499243,1.0267088,0.77126575,1.733597,0.751202,1.6884991,2.2477298,1.3468874,0.7449493,-9.948548,0.5530895,-7.3863254,-13.354666,1.0962636,1.2594409,0.83500546,1.1488487,0.7616831,0.66299695,1.1804262,0.9958957,1.4281621,0.8436746,1.2098699,1.4340479,0.005633563,8.966208,0.4245666,0.06956964,-0.12163981,TASCA_GIACCA_BASSA
0.60408187,13.494551,3.673493,20.53563,-0.9972674,-1.0400635,8.105603,2.8470342,19.67871,-2.7873905,-0.5307843,8.667023,2.9439807,19.704285,-1.363047,4.865184,8.325548,2.8854027,18.196302,0.016775599,-0.5808125,-1.1380929,0.124164246,1.9594842,-0.21377681,-0.10909851,1.2902876,1.2477978,1.27313,0.96706957,0.98670256,1.0203015,1.6648422,1.5569996,1.6208603,0.93522346,0.9735819,1.0410153,0.70799315,0.9021614,-33.027435,1.2742516,-46.649372,-36.609234,1.9788607,1.2330579,0.55557317,0.623115,0.28075406,0.45056537,1.0435455,1.042191,1.1285605,0.9987021,1.0814676,1.082873,0.0069193593,7.232477,0.58336043,0.042412035,-0.38310167,TASCA_GIACCA_BASSA
0.09078608,14.604909,3.821637,27.921957,-1.5499644,-0.85462946,7.976885,2.824338,18.828247,-2.9896438,-0.6474421,9.612131,3.1003437,21.669662,-0.64073837,5.0668497,7.678771,2.7710595,21.44192,0.036414154,-0.10622858,-0.1402227,0.017917657,1.3200091,-0.16867077,-0.12778,1.3531089,1.2326494,1.3791248,0.91097575,1.0192268,1.1188297,1.8309038,1.5194247,1.9019852,0.82987684,1.0388231,1.2517799,1.2029241,2.0055797,-20.945465,1.6672537,-17.412123,-10.443596,2.3202562,0.82908475,0.49208316,0.35732466,0.21208137,0.59352577,1.4829823,1.2885275,1.3022135,0.86887586,0.87810457,1.0106214,0.0056336024,7.6436276,0.50075907,-0.22414483,-0.1374406,TASCA_GIACCA_BASSA
2.7848673,35.065315,5.9215975,28.977585,-0.49331895,-0.7625341,7.5207853,2.742405,14.91441,-1.6565508,-1.3809729,18.081049,4.2521815,22.02879,-1.5438386,7.162214,19.613897,4.428758,19.102621,0.02342227,-3.6521218,-2.0165982,0.3888277,0.55217165,-0.106466256,-0.1928137,2.1592717,1.3926022,1.3370786,0.6449407,0.61922663,0.96012956,4.662454,1.9393407,1.7877791,0.4159485,0.38344166,0.9218489,1.0293064,0.71603525,-20.894033,0.69564825,-20.299137,-29.180174,3.4563813,2.240828,0.9920269,0.6483162,0.28701314,0.4427055,1.9429253,1.3154415,1.5169429,0.6770417,0.780752,1.1531816,0.016934548,10.33598,0.26875916,-0.15603279,-0.2293049,TASCA_GIACCA_BASSA
0.81690365,12.430585,3.5257034,19.348291,-0.62118804,0.31083593,12.107215,3.4795423,16.390936,-0.5055997,-0.63718385,16.117123,4.0146136,19.42803,-1.0502052,5.886805,7.1704006,2.6777604,13.547686,0.0521378,2.6280863,-1.2820534,0.1387686,-0.4878277,0.052802145,-0.10823933,1.0132664,0.8782174,1.3166612,0.86671907,1.2994226,1.499243,1.0267088,0.77126575,1.733597,0.751202,1.6884991,2.2477298,1.3468874,0.7449493,-9.948548,0.5530895,-7.3863254,-13.354666,1.0962636,1.2594409,0.83500546,1.1488487,0.7616831,0.66299695,1.1804262,0.9958957,1.4281621,0.8436746,1.2098699,1.4340479,0.005633563,8.966208,0.4245666,0.06956964,-0.12163981,TASCA_GIACCA_BASSA
0.60408187,13.494551,3.673493,20.53563,-0.9972674,-1.0400635,8.105603,2.8470342,19.67871,-2.7873905,-0.5307843,8.667023,2.9439807,19.704285,-1.363047,4.865184,8.325548,2.8854027,18.196302,0.016775599,-0.5808125,-1.1380929,0.124164246,1.9594842,-0.21377681,-0.10909851,1.2902876,1.2477978,1.27313,0.96706957,0.98670256,1.0203015,1.6648422,1.5569996,1.6208603,0.93522346,0.9735819,1.0410153,0.70799315,0.9021614,-33.027435,1.2742516,-46.649372,-36.609234,1.9788607,1.2330579,0.55557317,0.623115,0.28075406,0.45056537,1.0435455,1.042191,1.1285605,0.9987021,1.0814676,1.082873,0.0069193593,7.232477,0.58336043,0.042412035,-0.38310167,TASCA_GIACCA_BASSA
-1.1183827,21.05466,4.588536,20.298714,-1.0307949,0.2951789,6.363899,2.522677,14.251524,-0.93043655,-0.14999942,0.86070675,0.92774284,6.107863,-1.4969901,4.2050753,11.957007,3.4578905,10.814331,0.0068805837,-3.7888303,7.455913,-0.26596022,-1.9678668,0.07019586,-0.035671044,1.8189154,4.9459133,1.3269755,2.7191553,0.7295422,0.26829734,3.3084528,24.46206,1.7608638,7.3938065,0.53223175,0.07198346,1.4999686,2.813736,-137.51538,1.8758632,-91.67883,-48.87288,1.3539314,4.0862975,0.91791886,3.0180979,0.6779655,0.22463338,1.4243188,3.323374,1.8770198,2.3333077,1.3178369,0.5647934,0.0058907387,5.695816,0.04943183,0.27692053,0.2927337,TASCA_GIACCA_BASSA
0.10829885,23.695396,4.8677917,25.455982,-0.55768526,-0.8022165,12.132024,3.4831054,13.653215,-1.175063,0.13153721,13.438222,3.665818,17.055393,-0.8272984,6.309311,10.130821,3.1828952,14.949961,0.14305419,-0.13499954,0.8233324,0.017164925,-6.0987797,-0.12714803,0.02084811,1.3975435,1.3278869,1.5293597,0.95015776,1.0943198,1.1517243,1.9531281,1.7632836,2.3389413,0.9027998,1.1975361,1.3264692,1.235592,1.1802795,-3.6518426,0.95523405,-2.955541,-3.094049,2.603437,1.7508861,0.9367495,0.6725287,0.35981262,0.5350145,1.864468,1.4925474,1.7027458,0.80052185,0.91326094,1.140832,0.0066675683,9.752515,0.2991847,0.21126418,-0.28156677,TASCA_GIACCA_BASSA
0.50523835,7.106822,2.6658623,12.01721,-0.8383193,-0.15460289,3.269708,1.8082334,8.166619,-0.8027281,-0.25408843,8.096574,2.845448,15.326699,-1.0175936,3.946643,3.2408412,1.8002336,7.6144032,0.09241046,-3.2679749,-1.9884351,0.12801723,0.60846096,-0.03917326,-0.0643809,1.4742911,0.93688667,1.4808425,0.63548285,1.0044438,1.5805993,2.1735342,0.8777567,2.1928942,0.40383846,1.0089072,2.4982939,1.5069942,0.7089291,-7.0684576,0.4704259,-4.6904345,-9.970613,1.4430143,0.8605335,0.77917737,0.5963444,0.5399651,0.9054585,1.4715036,0.7840703,1.5782208,0.53283614,1.0725225,2.0128562,0.0030857045,5.7937813,-0.225246,0.14385067,-0.039005734,TASCA_GIACCA_BASSA
0.12537841,22.6465,4.758834,21.875309,-0.760912,0.07022754,5.408024,2.3255157,14.350681,-1.0267797,-0.16657591,7.850371,2.8018513,14.488017,-0.62888944,5.223787,8.665334,2.9436939,12.144158,0.04606638,1.785317,-0.75268036,0.024001442,-0.42159483,0.013443799,-0.03188796,2.0463564,1.6984606,1.6166198,0.8299926,0.7899992,0.9518148,4.187574,2.884768,2.6134596,0.6888877,0.6240987,0.9059514,1.3001927,1.6898934,-16.118238,1.2997253,-12.396808,-9.538021,1.7544886,1.3966873,0.97581446,0.7960652,0.5561817,0.69866353,1.5243394,1.5098898,1.801303,0.9905207,1.1816941,1.1930029,0.0011578851,7.701795,0.06301669,0.2492636,-0.41612744,TASCA_GIACCA_BASSA
0.6642339,7.4719067,2.7334788,11.585903,-0.9481735,-0.01639699,3.6553109,1.9118867,7.7526207,-1.1651157,0.5744695,11.246949,3.3536472,21.270596,-0.79376715,4.420647,3.603526,1.8982956,10.942505,0.09532591,-40.509502,1.1562562,0.15025717,-0.028542837,-0.003709183,0.12995145,1.4297284,0.8150764,1.4399648,0.5700918,1.0071596,1.7666622,2.0441234,0.6643496,2.0734987,0.32500467,1.0143706,3.1210954,1.3516169,0.59907806,-4.8905144,0.4432307,-3.61827,-8.163401,1.6608669,0.5015205,0.49167448,0.3019631,0.29603487,0.9803677,1.4944499,0.5446911,1.0587981,0.36447597,0.70848686,1.9438506,0.004574716,6.627848,0.35879865,0.3933805,0.003081366,TASCA_GIACCA_BASSA
0.08649253,2.7256193,1.650945,6.4971113,-1.1176078,-0.5621975,4.8163114,2.1946096,8.638552,-1.7740964,-0.8355804,0.14828126,0.38507307,1.9736282,?,2.6655385,1.6068599,1.2676197,5.59606,0.09705087,-0.15384723,-0.103511915,0.032448426,0.6728228,-0.21091329,-0.31347528,0.7522727,4.287355,1.3023976,5.699203,1.7312839,0.30377647,0.5659143,18.381414,1.6962395,32.48092,2.9973435,0.09228014,0.6206798,1.7373962,-5.70093,2.799183,-9.184978,-3.281307,0.98527026,?,0.49505758,?,0.50245863,0.0,0.75210655,3.291963,1.1610154,4.3769903,1.5436847,0.35268176,0.0053482135,3.999907,0.6984853,-0.10709003,-0.29822135,TASCA_GIACCA_BASSA
0.30944434,3.6286547,1.9049028,8.433411,-1.2628099,0.35604802,5.878795,2.4246228,9.655504,-1.5592935,-0.14627928,0.6246503,0.79034823,3.0926402,-1.8712171,2.8989928,1.9718639,1.4042307,6.9059024,0.031994414,0.86910844,-2.1154354,0.10674202,-2.434029,0.12281784,-0.050458655,0.7856491,2.410207,1.3565454,3.0677905,1.7266556,0.5628336,0.6172446,5.809098,1.8402157,9.411338,2.9813392,0.31678167,0.8000377,2.335101,-20.61942,2.9187386,-25.77306,-8.830205,0.98787117,3.4601254,0.52241135,3.502608,0.5288254,0.15098047,0.8734304,2.7269292,1.2211888,3.122091,1.3981525,0.44782564,0.0025857917,4.389064,0.883473,-0.5941251,-0.44902724,TASCA_GIACCA_BASSA
0.126142,3.2997856,1.8165312,8.944615,-0.7434993,-0.9747614,7.8051043,2.7937617,11.173628,-1.0337996,0.13565156,0.80107117,0.8950258,4.404678,-0.5045215,3.2014847,2.640927,1.625093,7.1660666,0.046669703,-0.12940808,0.9298971,0.03940109,-7.185774,-0.30447167,0.04237145,0.6502098,2.0295854,1.1178014,3.1214316,1.7191396,0.5507536,0.42277277,4.1192164,1.24948,9.743335,2.955441,0.30332953,0.67158043,2.582409,-10.872964,3.845271,-16.190113,-4.210396,0.93380004,1.7523633,0.68249965,1.8765937,0.7308842,0.38947386,0.8005113,2.030708,1.2481904,2.536764,1.5592414,0.6146577,0.0051947962,4.561166,0.708096,-0.20648082,-0.14636095,TASCA_GIACCA_BASSA
0.12247463,2.8384724,1.6847767,8.647133,-0.5213258,-0.2835319,5.5565205,2.3572273,9.76762,-1.500448,-0.53642184,0.36222163,0.6018485,3.4213128,-2.9358375,2.6316314,2.214869,1.4882436,6.4712577,0.050430067,-0.43196067,-0.22831777,0.046539433,0.5285615,-0.10773998,-0.20383623,0.7147281,2.799337,1.1320571,3.9166458,1.5838989,0.40440187,0.5108363,7.836286,1.2815531,15.340113,2.5087354,0.16354088,0.5055537,1.161105,-8.621997,2.2966998,-17.054564,-7.4256825,1.4550537,6.5387435,0.8340425,4.493816,0.5732039,0.12755394,0.88528556,2.5274312,1.3362368,2.8549333,1.5093851,0.5286936,0.003190629,3.9188058,0.85333174,-0.008810328,-0.063083544,TASCA_GIACCA_BASSA
0.21559162,19.016304,4.360769,24.10281,-2.2858365,-0.13053732,4.390738,2.0954087,12.398758,-1.944347,0.10004448,8.00716,2.8296926,16.037323,-1.2657056,4.9217906,7.263712,2.6951275,16.157118,0.038453627,-1.6515708,2.1549578,0.043803494,-1.3047928,-0.026522322,0.020326847,2.0811067,1.5410751,1.6180195,0.74050754,0.77748036,1.049929,4.331004,2.3749125,2.6179872,0.54835147,0.6044758,1.1023511,2.0478773,1.8715688,-25.949913,0.9139067,-12.671615,-13.865327,1.7419375,1.0363187,0.43654406,0.594923,0.25060833,0.42124498,1.9439697,1.5029198,1.4917766,0.7731189,0.76738673,0.99258566,0.0014123003,7.155398,0.121937916,0.09600488,0.118115716,TASCA_GIACCA_BASSA
0.6766547,21.647614,4.6526995,23.929089,-1.1848603,-0.5800504,5.206197,2.2817092,9.657119,-0.98359233,0.1548999,9.034917,3.0058138,14.064966,-1.3277563,5.3420906,8.169116,2.8581665,13.25967,0.059201717,-1.1665447,4.3683352,0.12666477,-3.7446792,-0.10858116,0.02899612,2.039129,1.5479001,1.6278616,0.75909865,0.7983122,1.051658,4.1580477,2.3959947,2.6499333,0.5762307,0.63730234,1.1059847,2.7099378,1.6175215,-15.552461,0.59688514,-5.739047,-9.614994,2.2496104,1.8125972,0.77708095,0.8057383,0.34542912,0.42871132,2.4778705,1.7013257,1.8046519,0.686608,0.7283076,1.0607327,0.004786281,7.964454,-0.04760131,0.16497159,-0.54312295,TASCA_GIACCA_BASSA
-0.029551363,3.9186602,1.9795606,10.701244,-0.7991906,-0.85402584,7.2774873,2.697682,12.897207,-1.3027737,-0.20960572,2.6398797,1.6247706,8.820594,-0.76433986,3.227789,4.1915674,2.0473318,7.867583,0.029397458,0.034602422,0.14098547,-0.009155296,4.0744395,-0.2645854,-0.06493787,0.7338006,1.2183632,0.9668978,1.6603463,1.3176574,0.79360396,0.53846335,1.4844086,0.93489134,2.7567496,1.736221,0.6298073,0.6514694,1.2439569,-19.947927,1.9094633,-30.619898,-16.035866,1.0619711,1.1897111,0.73376536,1.1202857,0.69094664,0.61675924,0.82973343,1.2132113,1.3601693,1.46217,1.6392846,1.1211314,0.0046553873,4.805202,0.8064055,-0.16317706,-0.21758573,TASCA_GIACCA_BASSA
0.18123703,3.61406,1.9010681,9.218921,-0.739711,-0.21715865,5.39256,2.3221886,10.01157,-1.0726427,-0.48977205,0.108835116,0.32990167,1.622438,-4.2959695,2.4714882,3.327088,1.8240308,6.9982295,0.03225716,-0.8345835,-0.37004364,0.07333113,0.44338718,-0.08786554,-0.19816887,0.8186536,5.7625294,1.0422347,7.039033,1.2731082,0.1808641,0.67019373,33.206745,1.0862532,49.547977,1.6208047,0.032711823,0.75654054,2.9783878,-16.803925,3.9368515,-22.21153,-5.641953,1.0970469,17.297382,0.7327819,15.767221,0.6679586,0.042363748,0.9208267,5.682141,1.3173219,6.1706953,1.4305861,0.23183548,0.0030244952,3.641292,0.88333493,-0.27509743,-0.28100657,TASCA_GIACCA_BASSA
-0.18947907,2.695083,1.6416708,6.0427837,-2.164955,-0.6020375,1.3614895,1.1668289,4.887786,-2.62328,0.08133936,3.2902887,1.8139153,8.42508,-0.6571664,2.3281126,2.3317204,1.5269972,6.8011727,0.033665337,0.3147297,-2.329488,-0.081387416,-7.4015517,-0.25859466,0.034937896,1.4069508,0.9050427,1.0750974,0.64326537,0.7641329,1.1878968,1.9795105,0.8191023,1.1558346,0.4137903,0.58389914,1.4110992,1.1680555,1.2371864,-17.44533,1.0591846,-14.93536,-14.10081,1.415335,0.37554467,0.2712772,0.26533976,0.19166994,0.7223566,1.2363029,0.71723753,0.88849145,0.5801471,0.7186681,1.2387688,0.006363706,3.5183847,0.7217439,-0.07239548,-0.089090884,BORSA
1.2817264,8.11256,2.8482556,12.662574,-0.84223986,1.1197524,7.9695845,2.8230453,10.097295,-0.74318206,0.29835302,0.46599695,0.6826397,4.983648,-1.0623766,3.6928701,5.89653,2.4282773,7.232519,0.08166027,1.1446515,4.296006,0.34708136,3.7531123,0.3032201,0.08079164,1.0089302,4.1724143,1.1729532,4.1354833,1.1625712,0.281121,1.0179402,17.409042,1.3758193,17.102224,1.3515719,0.07902901,1.3447888,2.2550373,-9.001493,1.676871,-6.693611,-3.991727,1.1866251,2.8444378,0.8727495,2.3970823,0.73548883,0.30682668,1.2540561,2.5408244,1.7507833,2.0260851,1.3960965,0.6890611,0.008861091,5.2721605,0.50429004,0.50969225,0.31762797,BORSA
0.051924467,8.205963,2.8646052,13.334992,-1.4077691,1.4445118,3.2800503,1.811091,9.347073,-0.42264274,-0.3622767,2.761569,1.6617969,6.969139,-2.2292187,3.7598937,2.331337,1.5268717,7.0704393,0.12558435,0.035946034,-0.1433282,0.013810089,-3.9873161,0.38418952,-0.09635291,1.5817014,1.7237998,1.876127,1.0898389,1.1861448,1.0883671,2.5017798,2.9714859,3.5198529,1.1877488,1.4069396,1.184543,2.8077352,1.6205969,-7.6779513,0.57719004,-2.734571,-4.7377305,0.8429429,2.566234,0.68493515,3.0443747,0.8125523,0.26690283,1.4266491,1.9134346,1.8860203,1.341209,1.3219932,0.9856727,0.0074136946,5.4180202,-0.052652407,0.26973382,0.3976032,BORSA
-0.030376095,7.7022624,2.775295,12.043668,-0.96602565,-0.03683666,3.2529135,1.8035835,7.753716,-0.940231,-0.025072994,0.62332124,0.789507,3.577847,-1.0099858,2.475217,5.454704,2.3355308,6.4007587,0.0025655376,0.82461584,1.2115065,-0.012272093,1.4691769,-0.014882194,-0.010129614,1.5387671,3.5152254,1.1882931,2.2844427,0.7722371,0.33804178,2.3678043,12.356811,1.4120405,5.218679,0.59635013,0.114272244,1.5749516,3.2916543,-359.44525,2.0900033,-228.22621,-109.19897,1.5328976,3.4414449,0.9546023,2.2450585,0.6227437,0.27738416,1.5532769,3.3661773,1.8816,2.1671457,1.2113745,0.5589723,2.6964338E-4,3.5775318,-0.35027727,0.8309749,0.13841525,BORSA
-0.3655289,1.3260428,1.1515393,5.243681,-0.9590559,1.0044311,2.6171935,1.6177742,6.1492267,-0.7252676,0.30427265,0.56960034,0.7547187,3.141983,-1.064266,1.8402644,2.3613377,1.5366645,3.8691154,0.033290204,-0.36391634,-1.2013203,-0.19862847,3.301089,0.545808,0.16534181,0.7118047,1.525786,0.7493759,2.1435459,1.052783,0.49114087,0.50666595,2.3280232,0.5615642,4.594789,1.1083521,0.24121936,0.9930498,1.5846925,-19.266436,1.5957835,-19.401278,-12.157838,0.75097483,1.758536,0.6687655,2.341671,0.8905298,0.38029674,0.85273826,1.6689081,1.3552661,1.9571165,1.5893108,0.81206757,0.005699176,2.8554695,-0.5270697,-0.59156656,0.9703057,BORSA
-1.2184694,27.073343,5.203205,22.291277,-1.0394126,-0.2843344,5.910836,2.4312212,10.0311165,-1.0177681,0.014470174,0.13572755,0.3684122,2.1340914,-1.1762264,4.228206,16.807907,4.099745,11.495113,0.020111294,4.2853394,-84.20558,-0.28817645,-19.649687,-0.06724705,0.0034222961,2.140161,14.123324,1.2691534,6.599188,0.5930177,0.08986223,4.58029,199.46829,1.6107504,43.54927,0.35166997,0.0080752205,2.245386,9.8495865,-48.154987,4.3865895,-21.446198,-4.8890367,2.1986282,11.146048,0.93173695,5.069546,0.42378104,0.08359348,2.222213,10.445325,1.9391959,4.7004156,0.8726418,0.18565205,0.006416864,5.540799,0.54146785,-0.37132785,0.38858858,BORSA
-0.3800446,25.86365,5.085632,26.090832,-0.86381507,0.062273383,12.327764,3.5110915,14.778397,-1.1165392,-0.5630856,16.50364,4.062467,24.38063,-2.2732882,6.5570035,12.166139,3.4879992,15.977229,0.09286502,-6.102842,0.6749322,-0.057960104,-0.110593095,0.009497232,-0.08587545,1.4484476,1.251858,1.458037,0.8642757,1.0066205,1.1646984,2.098,1.5671482,2.1258717,0.74697244,1.0132848,1.3565223,1.5510682,0.71415204,-7.393059,0.46042597,-4.766431,-10.35222,2.0048604,1.8794227,0.7947958,0.9374332,0.3964345,0.42289358,1.7654711,1.0701458,1.6330011,0.6061532,0.92496616,1.5259612,0.003498388,9.622631,0.16057445,0.280867,-0.041532245,MARSUPIO
