@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
2.8138864,34.764236,5.8961205,28.951138,-0.49195608,-0.7869118,7.59013,2.755019,14.91441,-1.6565508,-1.2572148,17.986015,4.240992,21.701958,-1.6043915,7.1430492,19.435,4.4085145,19.102621,0.02342227,-3.57586,-2.2381907,0.3939335,0.6259167,-0.11016469,-0.17600533,2.140138,1.3902692,1.3374393,0.6496166,0.62493134,0.96200025,4.58019,1.9328481,1.7887439,0.42200175,0.39053923,0.9254446,1.0264628,0.7140571,-20.836311,0.69564825,-20.299137,-29.180174,3.4563813,2.3287184,0.9920269,0.6737446,0.28701314,0.42599696,1.9411521,1.3340335,1.5155584,0.687238,0.780752,1.1360723,0.03348258,10.342001,0.23867436,-0.13079366,-0.23393598,TASCA_GIACCA_BASSA
0.8127598,12.779011,3.5747743,18.903326,-0.5839045,0.2410865,12.196655,3.492371,16.374311,-0.5040727,-0.60785097,16.04849,4.006057,16.735598,-1.1803677,5.9016705,7.2826214,2.6986332,12.775281,0.05511635,3.3712373,-1.3371037,0.1377169,-0.39662108,0.040850554,-0.102996424,1.0235952,0.8923424,1.324661,0.8717727,1.2941259,1.4844762,1.0477471,0.79627496,1.7547268,0.7599877,1.6747617,2.2036695,1.2698828,0.7691698,-9.351439,0.60570145,-7.364018,-12.157834,1.0962636,1.5548831,0.8827081,1.4183478,0.80519694,0.5677006,1.1544502,1.129528,1.4796798,0.9784121,1.2817183,1.3099984,0.010866256,8.995066,0.43753418,0.048621677,-0.13208,TASCA_GIACCA_BASSA
0.60010964,14.008431,3.742784,20.473278,-1.0033517,-0.97478604,7.642271,2.7644658,19.67871,-2.7873905,-0.47958413,9.089525,3.014884,19.704285,-1.363047,4.8624034,8.637604,2.93898,18.196302,0.016775599,-0.6156322,-1.2513125,0.123418316,2.0325654,-0.20047411,-0.098631084,1.3538905,1.2414355,1.2734976,0.9169394,0.9406208,1.0258266,1.8330195,1.541162,1.621796,0.8407778,0.8847675,1.0523202,0.70799315,0.9021614,-33.027435,1.2742516,-46.649372,-36.609234,1.9668609,1.2255806,0.5522042,0.623115,0.28075406,0.45056537,1.040377,1.0390267,1.125134,0.9987021,1.0814676,1.082873,0.013064258,7.232968,0.5604407,0.11541017,-0.327738,TASCA_GIACCA_BASSA
-0.1011441,15.87165,3.983924,25.784792,-1.9258426,-1.003536,9.16371,3.027162,18.321953,-3.348924,-0.6528767,9.663623,3.1086369,17.636887,-0.922384,5.2306695,8.782645,2.9635527,21.44192,0.036414154,0.100787714,0.15492068,-0.01933674,1.5370989,-0.19185613,-0.124817036,1.316059,1.2815661,1.3443067,0.9737908,1.0214639,1.0489562,1.7320114,1.642412,1.8071605,0.94826853,1.0433884,1.1003089,1.2029241,2.0055797,-20.945465,1.6672537,-17.412123,-10.443596,2.0918124,0.9605742,0.39604035,0.45920664,0.1893288,0.41229543,1.4073168,1.4619809,1.2025412,1.0388428,0.8544922,0.82254237,0.012515453,7.929125,0.5642429,-0.17207009,-0.13063376,TASCA_GIACCA_BASSA
2.8138864,34.764236,5.8961205,28.951138,-0.49195608,-0.7869118,7.59013,2.755019,14.91441,-1.6565508,-1.2572148,17.986015,4.240992,21.701958,-1.6043915,7.1430492,19.435,4.4085145,19.102621,0.02342227,-3.57586,-2.2381907,0.3939335,0.6259167,-0.11016469,-0.17600533,2.140138,1.3902692,1.3374393,0.6496166,0.62493134,0.96200025,4.58019,1.9328481,1.7887439,0.42200175,0.39053923,0.9254446,1.0264628,0.7140571,-20.836311,0.69564825,-20.299137,-29.180174,3.4563813,2.3287184,0.9920269,0.6737446,0.28701314,0.42599696,1.9411521,1.3340335,1.5155584,0.687238,0.780752,1.1360723,0.03348258,10.342001,0.23867436,-0.13079366,-0.23393598,TASCA_GIACCA_BASSA
0.8127598,12.779011,3.5747743,18.903326,-0.5839045,0.2410865,12.196655,3.492371,16.374311,-0.5040727,-0.60785097,16.04849,4.006057,16.735598,-1.1803677,5.9016705,7.2826214,2.6986332,12.775281,0.05511635,3.3712373,-1.3371037,0.1377169,-0.39662108,0.040850554,-0.102996424,1.0235952,0.8923424,1.324661,0.8717727,1.2941259,1.4844762,1.0477471,0.79627496,1.7547268,0.7599877,1.6747617,2.2036695,1.2698828,0.7691698,-9.351439,0.60570145,-7.364018,-12.157834,1.0962636,1.5548831,0.8827081,1.4183478,0.80519694,0.5677006,1.1544502,1.129528,1.4796798,0.9784121,1.2817183,1.3099984,0.010866256,8.995066,0.43753418,0.048621677,-0.13208,TASCA_GIACCA_BASSA
0.60010964,14.008431,3.742784,20.473278,-1.0033517,-0.97478604,7.642271,2.7644658,19.67871,-2.7873905,-0.47958413,9.089525,3.014884,19.704285,-1.363047,4.8624034,8.637604,2.93898,18.196302,0.016775599,-0.6156322,-1.2513125,0.123418316,2.0325654,-0.20047411,-0.098631084,1.3538905,1.2414355,1.2734976,0.9169394,0.9406208,1.0258266,1.8330195,1.541162,1.621796,0.8407778,0.8847675,1.0523202,0.70799315,0.9021614,-33.027435,1.2742516,-46.649372,-36.609234,1.9668609,1.2255806,0.5522042,0.623115,0.28075406,0.45056537,1.040377,1.0390267,1.125134,0.9987021,1.0814676,1.082873,0.013064258,7.232968,0.5604407,0.11541017,-0.327738,TASCA_GIACCA_BASSA
-1.1656035,20.653193,4.5445786,20.248318,-1.0257528,0.21691397,6.793904,2.6065118,14.251524,-0.93043655,-0.122625954,0.8325885,0.9124629,5.856375,-1.3941779,4.1953564,12.099395,3.4784184,10.422294,0.007137551,-5.373575,9.505358,-0.27783182,-1.7689074,0.05170335,-0.029228972,1.743548,4.9805627,1.3065072,2.8565674,0.7493382,0.2623212,3.0399594,24.806004,1.7069608,8.159978,0.56150776,0.06881241,1.4926317,3.0064538,-136.84273,2.0141966,-91.67883,-45.516327,1.3539314,4.0862975,0.9522002,3.0180979,0.70328534,0.2330227,1.4207827,3.457483,1.9427891,2.433506,1.3674077,0.5619085,0.0120397955,5.6730285,0.06387057,0.2902213,0.20606428,TASCA_GIACCA_BASSA
0.38418314,25.303139,5.0302224,24.213375,-0.48164853,-0.7604944,11.469149,3.3866131,13.522408,-1.1542244,0.19333793,13.412038,3.662245,16.45037,-0.762477,6.3250227,10.941723,3.3078275,14.876134,0.147286,-0.5051755,1.9871069,0.0607402,-3.9334981,-0.12023584,0.030567152,1.4853253,1.3735352,1.5207027,0.9247369,1.0238179,1.1071451,2.2061915,1.8865991,2.312537,0.8551384,1.0482032,1.2257702,1.0863932,1.106016,-3.0633192,1.0180622,-2.8197148,-2.7696881,2.603437,1.7508861,0.9367495,0.6725287,0.35981262,0.5350145,1.7906113,1.4719045,1.6276659,0.8220123,0.9090001,1.105823,0.014091717,9.718543,0.3187712,0.20623504,-0.29639146,TASCA_GIACCA_BASSA
0.5015035,7.1962595,2.6825845,11.747128,-0.8410224,-0.14494936,3.3469424,1.829465,8.106461,-0.78944856,-0.2761368,7.9314923,2.8162906,13.8165455,-1.2170341,3.9682431,3.0765038,1.7539965,7.387823,0.096660234,-3.4598534,-1.8161417,0.12637924,0.5249187,-0.03652734,-0.06958666,1.4663218,0.95252407,1.5294127,0.6496009,1.0430266,1.6056421,2.1500995,0.9073021,2.3391032,0.42198142,1.0879046,2.5780864,1.5005286,0.70753884,-6.788393,0.4715264,-4.524001,-9.594375,1.408512,1.0238717,0.7802023,0.72691727,0.55391955,0.7620119,1.4491068,0.85022175,1.5900662,0.58672124,1.0972732,1.8701782,0.006216479,5.8528533,-0.22342813,0.14860855,-0.036568455,TASCA_GIACCA_BASSA
0.13678873,22.539078,4.747534,21.742126,-0.76915807,0.075893454,5.3326874,2.3092613,14.179422,-1.0025923,-0.1955846,7.3791504,2.7164593,13.422813,-0.7144531,5.1634645,8.652265,2.9414732,11.785739,0.059608273,1.8023784,-0.699384,0.026491655,-0.3880339,0.0146981655,-0.037878558,2.055867,1.7476919,1.6139987,0.85009974,0.78506964,0.923503,4.226589,3.0544271,2.6049917,0.72266954,0.6163343,0.8528577,1.3315595,1.6898934,-12.653084,1.2691083,-9.502454,-7.487504,1.7356789,1.5697029,0.9805897,0.90437394,0.5649603,0.6246977,1.5333577,1.6197891,1.8447826,1.0563674,1.2031,1.138903,0.002636297,7.584601,0.067649,0.24835572,-0.40257475,TASCA_GIACCA_BASSA
0.67433935,7.5081315,2.740097,11.585903,-0.9481735,-0.008284447,3.5919049,1.8952322,7.733474,-1.1713794,0.513338,11.653545,3.413729,19.894669,-0.80791163,4.448737,3.680639,1.9184991,10.115202,0.10232466,-81.39824,1.3136361,0.15157995,-0.016138386,-0.001862202,0.11538961,1.4457843,0.80266976,1.4282503,0.5551795,0.98787236,1.7793748,2.0902925,0.64427876,2.0398989,0.3082242,0.97589165,3.1661744,1.3516169,0.63425916,-4.8905144,0.4692596,-3.61827,-7.710593,1.6697959,0.5404341,0.52777284,0.32365283,0.31607026,0.976572,1.4981499,0.58236223,1.1453952,0.38872093,0.7645397,1.9668088,0.008828505,6.659901,0.35627207,0.3826471,0.0015025354,TASCA_GIACCA_BASSA
0.12159478,2.7342465,1.6535558,6.490107,-1.1201651,-0.5222456,4.983323,2.2323358,8.638552,-1.7740964,-0.8257186,0.15159851,0.38935652,1.9430964,?,2.6911042,1.596463,1.2635121,5.59606,0.09705087,-0.23283064,-0.14725934,0.04518397,0.63247406,-0.19406368,-0.30683264,0.740729,4.246894,1.3086979,5.7333975,1.7667704,0.30815417,0.54867935,18.036104,1.7126902,32.871845,3.1214774,0.09495899,0.6206798,1.7646959,-5.70093,2.8431664,-9.184978,-3.2305455,0.983021,?,0.49392742,?,0.50245863,0.0,0.75129575,3.340085,1.1597637,4.445766,1.5436847,0.34722582,0.010363675,4.027348,0.69945633,-0.14328934,-0.35047317,TASCA_GIACCA_BASSA
0.31114975,3.576768,1.8912345,8.316925,-1.2315551,0.34118274,5.803477,2.4090407,9.655504,-1.5592935,-0.15740399,0.6265477,0.79154766,3.0795481,-1.8590624,2.8528116,2.1062548,1.4512942,6.368388,0.078408636,0.9119739,-1.976759,0.10906775,-2.1675608,0.11959526,-0.05517504,0.7850571,2.389287,1.3031366,3.0434563,1.6599258,0.5454081,0.61631465,5.708692,1.6981648,9.262626,2.7553537,0.29747003,0.78023654,2.2921958,-8.471377,2.9378216,-10.857448,-3.6957476,0.98787117,3.4601254,0.5393418,3.502608,0.5459637,0.15587348,0.8613662,2.7006965,1.3059702,3.135364,1.5161614,0.4835679,0.005081752,4.321,0.87687945,-0.60352004,-0.4590294,TASCA_GIACCA_BASSA
0.08733886,3.3471458,1.8295207,8.434541,-0.82558244,-1.0602826,7.6410065,2.7642372,11.173628,-1.0337996,0.12457108,0.79242545,0.8901828,4.273704,-0.4655125,3.2225854,2.5428667,1.5946368,6.5747194,0.07676519,-0.08237319,0.7011167,0.027102107,-8.511467,-0.32901612,0.03865563,0.66185373,2.0552192,1.1472962,3.1052468,1.7334588,0.55823547,0.4380504,4.223925,1.3162884,9.642555,3.004879,0.31162682,0.67158043,2.809792,-6.977359,4.1838503,-10.3894615,-2.4832296,0.84095734,1.5843279,0.64877623,1.8839575,0.7714734,0.4094962,0.7548614,1.9735903,1.2828746,2.6145067,1.6994836,0.6500208,0.01115773,4.5860376,0.7038225,-0.19883938,-0.15416957,TASCA_GIACCA_BASSA
0.056035653,2.882601,1.6978225,8.412525,-0.51095116,-0.39092934,5.711156,2.3898025,9.76762,-1.500448,-0.5463128,0.34327155,0.5858938,3.3273308,-3.2917254,2.6649082,2.2897165,1.513181,6.169164,0.053094026,-0.14333959,-0.10257064,0.021027235,0.71557784,-0.14669524,-0.20500249,0.7104447,2.897833,1.122022,4.0789003,1.5793236,0.38719347,0.50473166,8.397436,1.2589337,16.637428,2.4942634,0.14991881,0.4853594,1.1147248,-8.224134,2.2966998,-16.944422,-7.377726,1.4252958,7.1814456,0.8545874,5.0385647,0.59958595,0.11899935,0.8612666,2.5283103,1.363641,2.9355721,1.5832971,0.5393487,0.006949581,3.964526,0.85469294,-0.020653082,-0.08412544,TASCA_GIACCA_BASSA
0.20050597,19.303053,4.393524,24.10281,-2.2858365,-0.13251354,4.44581,2.1085088,12.398758,-1.944347,0.08905736,7.8853526,2.808087,15.536998,-1.3619761,4.940166,7.29467,2.7008648,16.062477,0.044085957,-1.513098,2.251425,0.04058689,-1.4879571,-0.026823701,0.018027201,2.0837116,1.5645968,1.6267102,0.75087017,0.78067917,1.0396992,4.341853,2.4479632,2.6461859,0.5638061,0.60946006,1.0809746,2.0478773,1.8715688,-22.634607,0.9139067,-11.052716,-12.093922,1.7419375,1.1151419,0.43654406,0.6401733,0.25060833,0.3914695,1.9439697,1.5513171,1.5005661,0.79801506,0.7719082,0.9672853,0.0026698732,7.162847,0.12424093,0.09274814,0.123267844,TASCA_GIACCA_BASSA
0.6149964,20.900501,4.571707,23.929089,-1.1848603,-0.6500722,5.014476,2.2393026,9.513075,-0.95400554,0.15159048,9.170374,3.0282626,14.064966,-1.3277563,5.2779565,8.052323,2.8376615,12.737435,0.06708712,-0.94604313,4.056959,0.11652169,-4.2883444,-0.12316741,0.028721435,2.0415761,1.5096798,1.6110824,0.7394678,0.78913665,1.0671684,4.168033,2.2791328,2.5955865,0.5468126,0.6227365,1.1388482,2.7939818,1.6175215,-14.16738,0.5789306,-5.0706773,-8.758697,2.2496104,1.8125972,0.802161,0.8057383,0.35657775,0.44254786,2.5153894,1.7013257,1.8786426,0.6763667,0.74685955,1.1042228,0.009554011,7.8912926,-0.061068565,0.15712376,-0.5315114,TASCA_GIACCA_BASSA
-0.020963227,4.2114987,2.0521936,10.701244,-0.7991906,-0.8377404,7.57657,2.752557,12.8411255,-1.3159508,-0.21317753,2.644544,1.6262053,8.814455,-0.76527965,3.317482,4.174619,2.0431886,7.867583,0.029397458,0.025023535,0.09833694,-0.0063190176,3.929778,-0.25252298,-0.064258836,0.745559,1.2619524,1.0044074,1.6926258,1.3471869,0.7959154,0.5558582,1.5925237,1.0088342,2.864982,1.8149128,0.63348144,0.6514694,1.2439569,-19.947927,1.9094633,-30.619898,-16.035866,1.0727124,1.1911739,0.73376536,1.1104317,0.68402797,0.61600184,0.8333572,1.2140563,1.3601693,1.4568259,1.6321564,1.1203511,0.009102026,4.9531946,0.8132194,-0.15494132,-0.20652176,TASCA_GIACCA_BASSA
0.24663141,3.5208468,1.876392,9.014754,-0.769353,-0.12274655,5.507268,2.346757,9.8133135,-1.1185526,-0.48118532,0.11035633,0.33219925,1.4942832,-3.8776464,2.4899998,3.2458029,1.8016112,6.671003,0.03378598,-2.0092738,-0.51254976,0.09904877,0.25509205,-0.04929581,-0.19324714,0.7995681,5.648393,1.0415077,7.0643053,1.3025879,0.18439008,0.63930917,31.904348,1.0847384,49.904415,1.6967351,0.033999704,0.75654054,3.2996984,-16.803925,4.361562,-22.21153,-5.0925636,1.0999248,16.630941,0.73794097,15.12007,0.67090124,0.04437157,0.91862494,6.0328283,1.3513342,6.567238,1.4710402,0.22399679,0.0058985795,3.655429,0.8821497,-0.28739795,-0.2824015,TASCA_GIACCA_BASSA
-0.18947907,2.695083,1.6416708,6.0427837,-2.164955,-0.6020375,1.3614895,1.1668289,4.887786,-2.62328,0.08133936,3.2902887,1.8139153,8.42508,-0.6571664,2.3281126,2.3317204,1.5269972,6.8011727,0.033665337,0.3147297,-2.329488,-0.081387416,-7.4015517,-0.25859466,0.034937896,1.4069508,0.9050427,1.0750974,0.64326537,0.7641329,1.1878968,1.9795105,0.8191023,1.1558346,0.4137903,0.58389914,1.4110992,1.1680555,1.2371864,-17.44533,1.0591846,-14.93536,-14.10081,1.415335,0.37554467,0.2712772,0.26533976,0.19166994,0.7223566,1.2363029,0.71723753,0.88849145,0.5801471,0.7186681,1.2387688,0.006363706,3.5183847,0.7217439,-0.07239548,-0.089090884,BORSA
1.2935447,8.2316265,2.869081,12.327312,-0.79346365,1.0645868,8.012263,2.830594,9.573494,-0.6527539,0.27554604,0.49807724,0.7057459,4.983648,-1.0623766,3.7166748,5.810811,2.4105623,7.228097,0.08222177,1.2150674,4.694477,0.34803817,3.863553,0.28643528,0.074137785,1.0135968,4.0653176,1.1902124,4.0107837,1.1742464,0.2927723,1.0273784,16.526808,1.4166055,16.086388,1.3788545,0.085715614,1.442418,2.1244426,-8.422283,1.4728342,-5.8390036,-3.9644675,1.1866251,2.8444378,0.8727495,2.3970823,0.73548883,0.30682668,1.2876503,2.473552,1.7054714,1.9209813,1.3244833,0.6894827,0.0173245,5.3216343,0.4864903,0.49168497,0.31161365,BORSA
0.049037803,8.160567,2.8566706,13.28889,-1.3994448,1.4647447,3.22808,1.7966858,9.347073,-0.42264274,-0.33596355,2.7413175,1.6556925,6.7363806,-2.2035847,3.7484548,2.3398101,1.5296438,7.0229616,0.1263261,0.033478737,-0.14596167,0.013082138,-4.3598323,0.3907596,-0.089627214,1.5899667,1.725363,1.8675398,1.0851567,1.174578,1.0824039,2.5279942,2.976878,3.487705,1.1775652,1.3796333,1.1715983,2.791133,1.6726826,-7.632551,0.59928447,-2.734571,-4.56306,0.8429429,2.6338286,0.68898064,3.1245637,0.81735146,0.261589,1.4217168,1.9727048,1.892206,1.3875512,1.3309304,0.9591937,0.014886932,5.3702884,-0.08100968,0.2608772,0.38456622,BORSA
-0.048646137,7.619509,2.760346,12.043668,-0.96602565,-0.009369347,3.30686,1.8184774,7.7089243,-0.9508888,-5.865948E-4,0.65136635,0.8070727,3.45792,-1.0383412,2.477819,5.440607,2.332511,6.4007587,0.0025655376,5.192052,82.92971,-0.019632643,15.972435,-0.0037812882,-2.3673836E-4,1.5179435,3.4201949,1.1834224,2.2531767,0.77962226,0.34601024,2.3041523,11.697732,1.4004887,5.076805,0.60781085,0.119723104,1.5749516,3.3595421,-359.44525,2.1331081,-228.22621,-106.99233,1.5502734,3.6110332,0.9546023,2.329288,0.61576384,0.26435712,1.562302,3.4829226,1.8816,2.229353,1.2043766,0.54023594,4.954367E-4,3.6044242,-0.34085608,0.82923096,0.1615618,BORSA
-0.3304433,1.3418559,1.158385,5.142803,-0.99661666,0.977355,2.6746137,1.6354246,6.1343327,-0.7210888,0.2985509,0.5842557,0.7643662,3.0835114,-1.0258505,1.8510087,2.3280396,1.5257915,3.8180964,0.046037458,-0.33809957,-1.1068239,-0.17852066,3.2736628,0.5280121,0.16129093,0.70830846,1.5154843,0.7592027,2.1395826,1.0718533,0.50096375,0.5017008,2.2966928,0.5763888,4.5778136,1.1488695,0.25096467,0.9988046,1.6440352,-13.931775,1.6460028,-13.948448,-8.474134,0.7226719,1.6922598,0.6435609,2.341671,0.8905298,0.38029674,0.83836395,1.6678399,1.3469548,1.9893985,1.6066469,0.8076044,0.0109595265,2.8704028,-0.5442342,-0.6043892,0.97019273,BORSA
-1.2253813,27.248976,5.220055,22.249008,-1.0420653,-0.27211523,6.0165467,2.452865,9.968754,-1.0262927,0.037910957,0.1354745,0.3680686,2.0066853,-1.3518625,4.2547426,16.875208,4.1079445,11.495113,0.020111294,4.5031705,-32.322617,-0.28800362,-7.1777463,-0.06395575,0.0089102825,2.1281462,14.182288,1.2707219,6.664151,0.59710276,0.089599214,4.529006,201.1373,1.6147342,44.410915,0.3565317,0.00802802,2.2486718,9.843196,-48.123745,4.3773375,-21.400965,-4.8890367,2.214636,12.769495,0.9287622,5.7659564,0.41937464,0.07273289,2.2318745,11.087443,1.9355189,4.9677715,0.86721665,0.17456855,0.012814324,5.5830336,0.5603299,-0.34721735,0.40858123,BORSA
-0.40092608,25.711563,5.0706573,26.045921,-0.86060685,0.050830986,12.354562,3.5149057,14.72862,-1.1094103,-0.5452987,15.956678,3.9945812,22.860046,-2.1487293,6.51956,11.978833,3.461045,14.631803,0.10054559,-7.8874345,0.73524123,-0.06149588,-0.09321678,0.00779669,-0.08364042,1.4426154,1.2693839,1.4650654,0.87991846,1.0155619,1.1541547,2.0811393,1.6113355,2.1464164,0.77425647,1.031366,1.3320729,1.5552375,0.77226514,-7.365601,0.49655765,-4.7359977,-9.537659,2.0048604,1.928161,0.86053085,0.96174335,0.42922235,0.44629613,1.7683885,1.1393644,1.7800897,0.6442953,1.0066168,1.5623534,0.0069258297,9.565301,0.15277141,0.27769956,-0.037943333,MARSUPIO
