@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.35433176,13.844689,3.7208452,21.72562,-0.82038385,-0.68730724,13.224808,3.6365929,21.606647,-0.9846923,-0.40819165,15.139581,3.8909614,21.986721,-0.70087546,5.932602,7.777859,2.7888813,13.685663,0.051639296,-0.5155362,-0.8680524,0.059726197,1.6837857,-0.11585258,-0.06880483,1.023168,0.95627916,1.3341713,0.9346258,1.3039612,1.3951693,1.0468726,0.9144698,1.7800128,0.8735254,1.7003146,1.9464971,0.91333807,1.080681,-13.13874,1.1832212,-14.385407,-12.157834,1.0962636,0.92325413,0.8270218,0.84218264,0.75440043,0.8957682,1.0055063,0.9881246,1.5874729,0.9827135,1.5787797,1.6065514,0.0062456625,8.944778,0.304106,0.042421818,-0.16303162,TASCA_GIACCA_BASSA
0.2794866,9.546331,3.0897138,20.473278,-1.0033517,-0.31827694,4.4283323,2.1043603,19.67871,-2.7873905,-0.21779229,5.522977,2.3501015,19.704285,-1.363047,3.6133053,6.6685123,2.5823462,18.196302,0.016775599,-0.87812394,-1.2832713,0.07734929,1.4613783,-0.088084705,-0.060275085,1.4682437,1.314715,1.1964754,0.89543384,0.8149025,0.91006446,2.1557395,1.7284757,1.4315534,0.80180174,0.664066,0.8282172,0.70799315,0.9021614,-33.027435,1.2742516,-46.649372,-36.609234,1.9668609,1.2255806,0.5522042,0.623115,0.28075406,0.45056537,1.040377,1.0390267,1.125134,0.9987021,1.0814676,1.082873,0.0025067579,5.288628,0.46081197,0.031316467,-0.26614392,TASCA_GIACCA_BASSA
0.16761199,12.118491,3.4811623,27.110353,-1.6740437,-0.72371113,6.389607,2.5277672,19.207796,-2.7670991,-0.44827068,6.5959115,2.5682507,17.636887,-0.922384,3.970578,10.091324,3.1766844,22.026865,0.010127053,-0.23160067,-0.37390798,0.0422135,1.6144512,-0.18226846,-0.1128981,1.3771689,1.3554605,1.0958477,0.98423696,0.795725,0.80846894,1.8965942,1.8372731,1.2008822,0.96872234,0.6331783,0.65362203,1.2029241,2.0055797,-75.31425,1.6672537,-62.609306,-37.552357,1.9883653,1.1050577,0.45561022,0.5557619,0.22913808,0.41229543,1.4114245,1.5371394,1.2307858,1.0890696,0.8720168,0.8006989,0.004542615,5.950565,0.42697853,-0.12249391,-0.06404221,TASCA_GIACCA_BASSA
1.764935,20.441788,4.5212593,28.951138,-0.49195608,-0.25918692,4.2642446,2.0650048,14.91441,-1.6565508,-0.79963267,10.420333,3.228054,21.701958,-1.6043915,4.335787,20.148884,4.488751,19.550259,5.3787784E-4,-6.8095064,-2.2071822,0.40706223,0.32413247,-0.059778523,-0.18442619,2.1894667,1.4006145,1.0072422,0.6397058,0.46003997,0.71914303,4.7937655,1.9617212,1.014537,0.40922344,0.21163677,0.51716673,1.0264628,0.7140571,-907.33185,0.69564825,-883.94025,-1270.6713,3.4563813,2.3287184,0.9920269,0.6737446,0.28701314,0.42599696,1.9411521,1.3340335,1.480857,0.687238,0.7628753,1.1100599,0.010343321,6.2229934,0.17874736,-0.14563197,-0.16060339,TASCA_GIACCA_BASSA
0.35433176,13.844689,3.7208452,21.72562,-0.82038385,-0.68730724,13.224808,3.6365929,21.606647,-0.9846923,-0.40819165,15.139581,3.8909614,21.986721,-0.70087546,5.932602,7.777859,2.7888813,13.685663,0.051639296,-0.5155362,-0.8680524,0.059726197,1.6837857,-0.11585258,-0.06880483,1.023168,0.95627916,1.3341713,0.9346258,1.3039612,1.3951693,1.0468726,0.9144698,1.7800128,0.8735254,1.7003146,1.9464971,0.91333807,1.080681,-13.13874,1.1832212,-14.385407,-12.157834,1.0962636,0.92325413,0.8270218,0.84218264,0.75440043,0.8957682,1.0055063,0.9881246,1.5874729,0.9827135,1.5787797,1.6065514,0.0062456625,8.944778,0.304106,0.042421818,-0.16303162,TASCA_GIACCA_BASSA
0.2794866,9.546331,3.0897138,20.473278,-1.0033517,-0.31827694,4.4283323,2.1043603,19.67871,-2.7873905,-0.21779229,5.522977,2.3501015,19.704285,-1.363047,3.6133053,6.6685123,2.5823462,18.196302,0.016775599,-0.87812394,-1.2832713,0.07734929,1.4613783,-0.088084705,-0.060275085,1.4682437,1.314715,1.1964754,0.89543384,0.8149025,0.91006446,2.1557395,1.7284757,1.4315534,0.80180174,0.664066,0.8282172,0.70799315,0.9021614,-33.027435,1.2742516,-46.649372,-36.609234,1.9668609,1.2255806,0.5522042,0.623115,0.28075406,0.45056537,1.040377,1.0390267,1.125134,0.9987021,1.0814676,1.082873,0.0025067579,5.288628,0.46081197,0.031316467,-0.26614392,TASCA_GIACCA_BASSA
-0.4671286,11.254373,3.3547537,20.248318,-1.0257528,0.17503217,3.58999,1.8947269,14.251524,-0.93043655,-0.15342508,1.1205378,1.0585545,8.925568,-0.7443728,2.7189128,8.844798,2.9740205,10.422294,0.007137551,-2.6688156,3.0446692,-0.17180713,-1.1408315,0.064375795,-0.056428835,1.7705737,3.1691837,1.1280197,1.789919,0.63709277,0.35593385,3.1349316,10.043725,1.2724284,3.2038097,0.40588716,0.1266889,1.4926317,2.6918955,-136.84273,1.803456,-91.67883,-50.835083,1.3539314,1.9534664,0.9522002,1.4428104,0.70328534,0.48744127,1.4207827,2.2685747,1.9427891,1.5967078,1.3674077,0.85639185,0.002635883,3.7539546,0.062468886,0.1084819,0.16069241,TASCA_GIACCA_BASSA
0.38418314,25.303139,5.0302224,24.213375,-0.48164853,-0.7604944,11.469149,3.3866131,13.522408,-1.1542244,0.19333793,13.412038,3.662245,16.45037,-0.762477,6.3250227,10.941723,3.3078275,14.876134,0.147286,-0.5051755,1.9871069,0.0607402,-3.9334981,-0.12023584,0.030567152,1.4853253,1.3735352,1.5207027,0.9247369,1.0238179,1.1071451,2.2061915,1.8865991,2.312537,0.8551384,1.0482032,1.2257702,1.0863932,1.106016,-3.0633192,1.0180622,-2.8197148,-2.7696881,2.603437,1.7508861,0.9367495,0.6725287,0.35981262,0.5350145,1.7906113,1.4719045,1.6276659,0.8220123,0.9090001,1.105823,0.014091717,9.718543,0.3187712,0.20623504,-0.29639146,TASCA_GIACCA_BASSA
0.31588224,3.7108366,1.9263532,11.747128,-0.8410224,-0.04269239,1.7824482,1.3350836,8.106461,-0.78944856,0.029978782,4.308452,2.0756812,13.8165455,-1.2170341,2.3996625,4.1458573,2.0361378,8.005097,0.02118353,-7.3990293,10.53686,0.13163611,-1.4240868,-0.017790997,0.012492916,1.4428709,0.9280583,0.94608194,0.6432026,0.6556941,1.0194207,2.0818763,0.8612923,0.89507097,0.41370964,0.42993477,1.0392187,1.5005286,0.70753884,-30.975368,0.4715264,-20.642971,-43.779034,1.408512,1.0238717,0.7802023,0.72691727,0.55391955,0.7620119,1.4491068,0.85022175,1.4674559,0.58672124,1.0126623,1.7259685,0.001685057,3.5190327,-0.2039283,0.12334828,-0.0078097335,TASCA_GIACCA_BASSA
0.35214514,12.581039,3.546976,21.742126,-0.76915807,-0.019864794,3.6073794,1.8993102,14.179422,-1.0025923,0.07411248,5.0663443,2.250854,13.422813,-0.7144531,3.8391438,6.6456394,2.5779138,11.864258,0.053343255,-17.727097,4.751496,0.09172492,-0.26803574,-0.0051742774,0.01930443,1.8675075,1.5758357,1.3759096,0.8438176,0.7367625,0.8731301,3.487584,2.483258,1.893127,0.7120281,0.542819,0.76235616,1.3315595,1.6898934,-14.1391535,1.2691083,-10.618491,-8.366891,1.7356789,1.5697029,0.9805897,0.90437394,0.5649603,0.6246977,1.5333577,1.6197891,1.8325737,1.0563674,1.1951377,1.1313657,0.0018968808,5.622157,0.10602338,0.28007132,-0.23105599,TASCA_GIACCA_BASSA
0.18233211,7.460198,2.7313364,12.548128,-1.1099719,-0.13280924,2.207266,1.4856871,7.733474,-1.1713794,0.37772056,8.011739,2.8305016,19.894669,-0.80791163,3.7295806,3.9629936,1.990727,10.635484,0.056152094,-1.3728873,0.48271695,0.048888102,-0.3516071,-0.035609696,0.10127696,1.838433,0.9649655,1.3720297,0.52488476,0.7463038,1.4218432,3.3798363,0.9311584,1.8824652,0.275504,0.5569694,2.0216382,1.5822597,0.7424905,-10.432611,0.4692596,-6.593489,-14.050835,1.6697959,0.5404341,0.52777284,0.32365283,0.31607026,0.976572,1.6225733,0.6307282,1.1798362,0.38872093,0.7271389,1.8705937,0.002291407,5.552711,0.39071786,0.43950203,0.14078404,TASCA_GIACCA_BASSA
0.2993749,2.4136693,1.5535989,7.341379,-0.8764364,-0.31983712,3.2371135,1.799198,8.638552,-1.7740964,-0.5953876,0.31299657,0.55946094,2.5644164,-3.7773986,2.2491198,1.4516497,1.2048442,5.59606,0.09705087,-0.936023,-0.5028236,0.13310759,0.53719145,-0.14220546,-0.26472026,0.86349523,2.7769568,1.2894603,3.2159493,1.4933034,0.46434295,0.74562395,7.7114882,1.6627079,10.342329,2.229955,0.2156144,0.6206798,1.6911196,-5.70093,2.7246249,-9.184978,-3.3710983,1.2563899,7.2886434,0.63128394,5.8012595,0.50245863,0.08661199,0.8498391,2.8627875,1.3118836,3.3686228,1.5436847,0.45825392,0.0039110784,3.3872087,0.6577997,-0.42445168,-0.41347256,TASCA_GIACCA_BASSA
-0.15552285,2.9279861,1.7111359,8.316925,-1.2315551,-0.59084934,4.720319,2.1726294,9.655504,-1.5592935,-0.058183067,1.2375251,1.1124411,6.1290193,-0.6178697,2.6819074,2.0698798,1.4387077,6.368388,0.078408636,0.26321915,2.6729918,-0.057989642,10.155005,-0.22030938,-0.021694658,0.7875876,1.5381812,1.1893562,1.9530287,1.5101256,0.77322245,0.62029415,2.3660014,1.4145682,3.8143218,2.2804797,0.5978729,0.78023654,1.9609419,-8.471377,2.5132658,-10.857448,-4.320055,0.98787117,0.9838021,0.5393418,0.99588096,0.5459637,0.5482218,0.8613662,1.3569748,1.3059702,1.5753751,1.5161614,0.96241295,0.0032132932,4.066284,0.7682729,-0.437308,-0.511584,TASCA_GIACCA_BASSA
-1.2482468,12.960923,3.6001282,15.938642,-1.6456289,-1.2073911,8.522349,2.9193063,16.138159,-1.0056661,-0.36149785,4.9565463,2.2263303,16.069595,-3.0908554,4.6591587,7.8786607,2.8068953,12.736179,0.041156452,1.0338379,3.4529853,-0.26791248,3.3399677,-0.2591436,-0.077588655,1.2332135,1.6170683,1.2826016,1.3112638,1.0400481,0.79316473,1.5208157,2.6149101,1.6450669,1.7194128,1.0817003,0.6291103,1.2251947,0.8165538,-18.135307,0.66646856,-14.801979,-22.209568,0.7487331,1.5336688,0.45355603,2.0483518,0.6057646,0.2957327,0.9876369,0.99185085,1.251446,1.0042666,1.2671114,1.261728,0.009287247,6.7706375,0.33956945,-0.16119492,-0.458188,TASCA_GIACCA_BASSA
-0.558896,4.972037,2.2298064,14.715809,-1.6430672,-0.74959546,5.494264,2.3439846,9.815506,-1.4822773,-0.04173805,4.1940255,2.047932,12.24797,-1.2456083,3.432645,3.7532744,1.9373369,9.335897,0.03572799,0.7455968,13.390564,-0.16281788,17.959524,-0.21837255,-0.01215915,0.9512889,1.0888089,1.1509647,1.1445618,1.2099004,1.0570861,0.90495044,1.1855047,1.3247198,1.3100216,1.4638588,1.117431,1.5607717,1.3465413,-26.446375,0.8627407,-16.944422,-19.640226,1.4080352,1.0208122,0.57506824,0.72499055,0.40841895,0.5633439,1.499241,1.2014897,1.5762608,0.80139863,1.0513725,1.3119221,0.004824478,5.2353163,0.50430095,-0.34209338,-0.4855962,TASCA_GIACCA_BASSA
0.30122665,12.105053,3.4792316,24.10281,-2.2858365,0.08164168,2.6151497,1.6171424,12.398758,-1.944347,0.28266606,4.6390047,2.1538348,15.536998,-1.3619761,3.5944061,6.616766,2.5723076,16.274775,0.031451683,3.6896183,1.0656626,0.08380429,0.28882733,0.022713538,0.07864054,2.1514688,1.615366,1.3525722,0.7508201,0.6286738,0.8373162,4.6288185,2.6094074,1.8294516,0.5637308,0.3952308,0.7010985,2.0478773,1.8715688,-31.727022,0.9139067,-15.492639,-16.9521,1.7419375,1.1151419,0.43654406,0.6401733,0.25060833,0.3914695,1.9439697,1.5513171,1.480992,0.79801506,0.761839,0.95466745,0.0021930914,5.221664,0.117381334,0.013844044,0.17772183,TASCA_GIACCA_BASSA
0.54236776,12.355381,3.5150223,23.929089,-1.1848603,-0.2618887,4.119919,2.0297582,9.830476,-1.0192002,0.30322734,5.286551,2.2992501,14.064966,-1.3277563,3.9114413,6.917163,2.63005,12.954715,0.051173244,-2.0709856,1.7886506,0.13866186,-0.8636712,-0.06695453,0.07752317,1.7317443,1.528769,1.336485,0.8827914,0.77175653,0.874223,2.998938,2.3371346,1.7861919,0.7793207,0.5956082,0.7642658,2.6152606,1.6175215,-18.573158,0.6184935,-7.1018386,-11.482479,2.2496104,1.8125972,0.802161,0.8057383,0.35657775,0.44254786,2.434174,1.7013257,1.8471335,0.6989335,0.7588338,1.0857025,0.003567783,5.900031,0.09797856,0.19078241,-0.2787531,TASCA_GIACCA_BASSA
-0.46967232,15.982753,3.9978435,22.947,-0.88558036,-0.8749858,8.998572,2.999762,17.055918,-2.076106,-0.029823631,10.775298,3.282575,22.577997,-0.957003,5.160515,10.11278,3.1800597,15.876836,0.014786859,0.5367771,15.748328,-0.09101269,29.338675,-0.16955398,-0.005779197,1.3327202,1.2178986,1.25716,0.9138442,0.9433037,1.0322369,1.7761432,1.4832771,1.580451,0.8351112,0.8898219,1.065513,0.9362364,0.9761164,-45.227146,1.0425961,-48.3074,-46.33376,2.1948614,1.0548409,0.75517416,0.48059565,0.34406462,0.7159129,1.3453982,1.0163435,1.4453132,0.7554221,1.0742643,1.4220716,0.005256719,7.6417503,0.17338535,-0.263606,-0.044621494,TASCA_GIACCA_BASSA
-0.31704462,3.8319674,1.9575411,14.109066,-1.7692288,-0.8078487,4.5843515,2.14111,9.8133135,-1.1185526,0.116798595,1.5435194,1.2423846,7.18279,-0.70024693,2.6339061,3.7891512,1.9465742,9.599925,0.01956349,0.39245543,-2.7144558,-0.12037051,-6.916596,-0.30671126,0.04434425,0.9142646,1.5756322,1.005634,1.7233875,1.0999374,0.6382415,0.8358799,2.482617,1.0112997,2.9700642,1.2098624,0.40735227,1.739765,3.0471303,-47.057484,1.7514609,-27.048183,-15.443213,1.0999248,1.2060304,0.52034456,1.0964662,0.47307286,0.4314523,1.4377474,1.9642878,1.4697058,1.366226,1.0222281,0.7482131,0.0046826685,3.880183,0.7196144,-0.27339572,-0.26723996,TASCA_GIACCA_BASSA
0.41852587,11.895363,3.4489655,21.234543,-1.0235076,-1.1167872,6.9707093,2.6402102,15.480658,-1.2407374,0.6895941,15.013394,3.8747122,21.714146,-0.68922275,4.852426,12.231327,3.4973314,14.026834,0.016611345,-0.37475884,0.60691625,0.08625085,-1.6194849,-0.23015028,0.14211327,1.3063223,0.89012176,0.98617065,0.6813952,0.7549214,1.1079054,1.7064781,0.7923167,0.9725325,0.46429935,0.56990623,1.2274543,1.2529993,1.2123101,-45.330437,0.96752656,-36.177544,-37.391785,1.5189366,0.816361,0.7357049,0.5374556,0.4843552,0.9012004,1.3716822,0.9779129,1.5138515,0.7129296,1.1036459,1.5480433,0.0068882466,7.2393756,-0.0495997,0.15756235,-0.12505761,BORSA
0.69466037,5.76829,2.4017265,12.327312,-0.79346365,0.72528356,5.7897453,2.406189,9.573494,-0.6527539,-0.2974663,1.8190937,1.3487378,6.2513714,-1.586997,3.2859955,3.6764326,1.9174026,7.228097,0.08222177,0.9577776,-2.3352573,0.21140029,-2.438204,0.22071959,-0.09052548,0.9981454,1.7807215,1.2525938,1.7840302,1.2549211,0.7034192,0.99629426,3.1709692,1.5689911,3.1827636,1.574827,0.4947986,1.442418,1.4221565,-8.422283,0.98595315,-5.8390036,-5.9221916,1.1866251,2.8444378,0.8727495,2.3970823,0.73548883,0.30682668,1.2876503,1.9719373,1.7054714,1.531423,1.3244833,0.86487097,0.005371352,4.6906495,0.38373268,0.08809255,0.39139518,BORSA
-0.12408445,5.4830294,2.3415868,13.28889,-1.3994448,1.118657,2.4713566,1.5720549,9.347073,-0.42264274,-0.32188502,4.9740896,2.2302668,16.278606,-0.4281326,3.20882,4.002349,2.0005872,12.994333,0.012191605,-0.110922694,0.3854931,-0.038669806,-3.475331,0.34861943,-0.100312576,1.4895071,1.0499133,1.1704497,0.704873,0.7857967,1.114806,2.2186313,1.1023182,1.3699529,0.49684602,0.6174766,1.2427926,2.791133,1.5882056,-48.32719,0.56901824,-17.314543,-30.428802,0.8429429,0.48588023,0.42101413,0.57640946,0.49945748,0.86649776,1.4217168,0.81634074,1.0226681,0.57419366,0.71931916,1.2527466,0.005824085,4.6821103,-0.12782153,0.011066685,0.118592165,BORSA
0.087370306,3.9698133,1.992439,12.043668,-0.96602565,0.07194125,1.7902058,1.3379858,7.7089243,-0.9508888,-0.095064335,0.57856053,0.7606317,7.318013,-2.8131433,1.6082056,3.7741,1.9427043,6.4007587,0.0025655376,1.2144674,-0.91906506,0.054327823,-0.7567638,0.044733863,-0.059112053,1.4891332,2.6194532,1.0256008,1.7590455,0.6887233,0.3915324,2.2175179,6.861535,1.051857,3.0942411,0.47433978,0.15329762,1.5749516,1.0961156,-359.44525,0.69596773,-228.22621,-327.92642,1.5502734,3.191975,0.9546023,2.0589755,0.61576384,0.2990632,1.562302,1.6457565,1.8816,1.0534177,1.2043766,1.143304,7.390254E-4,2.3703349,-0.32337055,0.6487125,0.111715235,BORSA
-0.2513281,2.6814752,1.637521,18.695484,-2.3100402,0.32881436,2.9249039,1.710235,8.381661,-1.0146512,0.14106993,2.187951,1.4791725,19.090765,-0.41842583,1.9979042,3.9938953,1.9984733,15.433836,0.004620694,-0.76434654,-1.7815852,-0.12579587,2.3308606,0.16457964,0.07060896,0.95748305,1.1070521,0.819386,1.1562107,0.85577077,0.7401512,0.9167738,1.2255645,0.67139345,1.3368232,0.7323437,0.54782385,3.0908363,2.3167963,-182.10863,0.74956936,-58.918888,-78.603645,1.3576044,0.41964957,0.36426565,0.30911037,0.26831502,0.8680234,2.2305224,0.97929466,1.211331,0.43904272,0.54307055,1.2369423,0.002242295,3.103447,-0.27665818,-0.49253687,0.60603154,BORSA
-0.47911212,14.292241,3.780508,22.249008,-1.0420653,-0.12445912,3.1210043,1.7666365,9.968754,-1.0262927,0.03597359,0.4810784,0.69359815,7.2769117,-1.1066498,2.542305,11.677333,3.4172113,11.575169,0.01328706,3.8495543,-13.31844,-0.1884558,-3.4597359,-0.04895523,0.01414999,2.1399467,5.450574,1.1063138,2.5470605,0.51698196,0.20297198,4.5793724,29.708757,1.2239302,6.4875174,0.2672703,0.041197624,2.2486718,2.9700997,-72.8401,1.3208239,-32.3925,-24.524466,2.214636,3.1541786,0.9287622,1.4242424,0.41937464,0.29445454,2.2318745,3.0574794,1.9221325,1.3699155,0.86121887,0.62866575,0.002545226,3.3965442,0.55246973,-0.1350247,0.24677368,BORSA
-0.25383207,22.181404,4.709714,26.045921,-0.86060685,-0.051611777,10.649071,3.2632914,14.72862,-1.1094103,-0.5200299,13.62326,3.69097,22.860046,-2.1487293,5.745307,13.782715,3.712508,15.991851,0.016939918,4.9181037,0.48811054,-0.044180766,0.09924771,-0.008983294,-0.090513855,1.4432404,1.2760098,1.2686071,0.8841284,0.8789992,0.9941985,2.0829427,1.628201,1.6093639,0.781683,0.7726396,0.9884308,1.5552375,0.77226514,-43.717964,0.49655765,-28.110153,-56.610046,2.0048604,1.928161,0.86053085,0.96174335,0.42922235,0.44629613,1.7683885,1.1393644,1.6286997,0.6442953,0.9210078,1.4294809,0.005051909,8.442528,0.14106923,0.27412277,-0.037651267,MARSUPIO
