@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.03247481,0.95120513,0.97529745,4.4041314,-0.55996126,0.3247466,1.0907409,1.0443854,4.917815,-0.606005,0.05800592,0.32448086,0.56963223,2.88696,-0.59495825,1.4372525,0.41061118,0.6407895,3.0096545,0.07882758,-0.100000456,-0.5598533,-0.022595061,5.598508,0.22594959,0.040358894,0.9338482,1.7121528,1.5220246,1.833438,1.6298417,0.88895375,0.87207246,2.9314675,2.3165593,3.3614955,2.6563838,0.79023874,0.85192806,1.4680016,-6.1383343,1.723152,-7.205226,-4.181422,0.92197925,1.5597501,0.8641134,1.691741,0.9372374,0.5540076,0.8955463,1.5255256,1.4633346,1.7034581,1.6340132,0.95923305,0.0017917892,2.142591,0.26429835,-0.13260354,-0.47511265,TASCA_GIACCA_ALTA
0.53973377,4.25855,2.0636256,14.656882,-0.4651563,-1.1485888,6.95298,2.6368504,13.44224,-3.1111598,0.04303108,2.6112025,1.6159216,11.860828,-1.1137009,2.6561918,8.379799,2.8947883,11.901426,0.010349023,-0.46991035,12.542882,0.20319834,-26.692074,-0.43241936,0.016200291,0.78261006,1.277058,0.7128762,1.6317935,0.91089576,0.5582175,0.61247844,1.630877,0.5081924,2.6627502,0.8297311,0.31160682,0.45743242,0.7445888,-37.388687,1.6277568,-81.73598,-50.213875,3.0594993,1.7827324,0.8318417,0.5826876,0.27188817,0.46661052,1.0903602,1.2357385,1.2315232,1.1333306,1.1294646,0.9965888,0.006648226,4.0287886,0.0142088495,0.012531346,-0.2820119,TASCA_GIACCA_BASSA
0.64379513,4.8187184,2.195158,14.404265,-0.21855134,-1.1782098,8.023785,2.8326285,14.9118185,-3.5576138,-0.23068655,2.7516537,1.658811,13.7149105,-0.8562082,2.4504983,11.445082,3.383058,15.672786,0.0024848762,-0.5464181,-2.7907789,0.26272008,5.1074057,-0.48080415,-0.09413862,0.77495444,1.3233322,0.64886796,1.7076259,0.8372982,0.49032885,0.6005543,1.7512082,0.42102963,2.9159863,0.70106834,0.24042237,0.22194679,0.40837118,-66.17125,1.8399508,-298.14014,-162.03702,3.6128855,1.5998565,0.75235116,0.44281957,0.20824108,0.47026166,0.965963,1.0502632,0.91906226,1.0872706,0.9514466,0.875078,0.0072079473,3.717195,-0.41691282,0.30510432,0.1253841,TASCA_GIACCA_BASSA
0.15061903,3.812753,1.9526272,13.732315,-0.7545784,-0.9886293,6.83535,2.6144502,12.436178,-1.8845971,0.08895407,10.596087,3.2551632,16.484982,-0.56176543,4.146962,5.0548797,2.248306,9.565631,0.09616739,-0.15235138,1.6932225,0.03632033,-11.11393,-0.23839843,0.021450417,0.74685955,0.59985536,0.8684882,0.80317026,1.1628534,1.4478292,0.5577992,0.3598265,0.75427175,0.6450825,1.352228,2.0962095,0.72686714,0.9959732,-5.80259,1.3702273,-7.9830127,-5.82605,1.8153869,0.741478,0.7395122,0.40844077,0.4073579,0.9973488,1.1042231,0.83301973,1.4355891,0.7543944,1.3000897,1.7233554,0.005229091,6.0856853,0.25666922,0.07424882,-0.05093152,TASCA_GIACCA_BASSA
0.49236795,6.546326,2.558579,19.91272,-0.6153512,-0.8751602,4.449803,2.1094556,12.370376,-1.1138741,0.2585721,5.284644,2.2988353,12.396307,-0.77373326,3.5137374,5.009627,2.2382195,11.974744,0.056561224,-0.56260324,1.9041805,0.14012657,-3.3845887,-0.24906819,0.07358891,1.2129096,1.1129893,1.1431314,0.9176193,0.9424704,1.0270821,1.4711497,1.238745,1.3067492,0.8420251,0.88825035,1.0548978,1.1637154,1.4027858,-10.566115,1.2054372,-9.079639,-7.532237,2.106492,1.7638416,0.9712054,0.837336,0.46105346,0.5506194,1.6097102,1.6063429,1.6628932,0.9979081,1.0330389,1.0352044,0.005457443,5.27415,0.19645128,-0.014612575,-0.10980758,TASCA_GIACCA_BASSA
0.53973377,4.25855,2.0636256,14.656882,-0.4651563,-1.1485888,6.95298,2.6368504,13.44224,-3.1111598,0.04303108,2.6112025,1.6159216,11.860828,-1.1137009,2.6561918,8.379799,2.8947883,11.901426,0.010349023,-0.46991035,12.542882,0.20319834,-26.692074,-0.43241936,0.016200291,0.78261006,1.277058,0.7128762,1.6317935,0.91089576,0.5582175,0.61247844,1.630877,0.5081924,2.6627502,0.8297311,0.31160682,0.45743242,0.7445888,-37.388687,1.6277568,-81.73598,-50.213875,3.0594993,1.7827324,0.8318417,0.5826876,0.27188817,0.46661052,1.0903602,1.2357385,1.2315232,1.1333306,1.1294646,0.9965888,0.006648226,4.0287886,0.0142088495,0.012531346,-0.2820119,TASCA_GIACCA_BASSA
0.64379513,4.8187184,2.195158,14.404265,-0.21855134,-1.1782098,8.023785,2.8326285,14.9118185,-3.5576138,-0.23068655,2.7516537,1.658811,13.7149105,-0.8562082,2.4504983,11.445082,3.383058,15.672786,0.0024848762,-0.5464181,-2.7907789,0.26272008,5.1074057,-0.48080415,-0.09413862,0.77495444,1.3233322,0.64886796,1.7076259,0.8372982,0.49032885,0.6005543,1.7512082,0.42102963,2.9159863,0.70106834,0.24042237,0.22194679,0.40837118,-66.17125,1.8399508,-298.14014,-162.03702,3.6128855,1.5998565,0.75235116,0.44281957,0.20824108,0.47026166,0.965963,1.0502632,0.91906226,1.0872706,0.9514466,0.875078,0.0072079473,3.717195,-0.41691282,0.30510432,0.1253841,TASCA_GIACCA_BASSA
0.15061903,3.812753,1.9526272,13.732315,-0.7545784,-0.9886293,6.83535,2.6144502,12.436178,-1.8845971,0.08895407,10.596087,3.2551632,16.484982,-0.56176543,4.146962,5.0548797,2.248306,9.565631,0.09616739,-0.15235138,1.6932225,0.03632033,-11.11393,-0.23839843,0.021450417,0.74685955,0.59985536,0.8684882,0.80317026,1.1628534,1.4478292,0.5577992,0.3598265,0.75427175,0.6450825,1.352228,2.0962095,0.72686714,0.9959732,-5.80259,1.3702273,-7.9830127,-5.82605,1.8153869,0.741478,0.7395122,0.40844077,0.4073579,0.9973488,1.1042231,0.83301973,1.4355891,0.7543944,1.3000897,1.7233554,0.005229091,6.0856853,0.25666922,0.07424882,-0.05093152,TASCA_GIACCA_BASSA
0.49236795,6.546326,2.558579,19.91272,-0.6153512,-0.8751602,4.449803,2.1094556,12.370376,-1.1138741,0.2585721,5.284644,2.2988353,12.396307,-0.77373326,3.5137374,5.009627,2.2382195,11.974744,0.056561224,-0.56260324,1.9041805,0.14012657,-3.3845887,-0.24906819,0.07358891,1.2129096,1.1129893,1.1431314,0.9176193,0.9424704,1.0270821,1.4711497,1.238745,1.3067492,0.8420251,0.88825035,1.0548978,1.1637154,1.4027858,-10.566115,1.2054372,-9.079639,-7.532237,2.106492,1.7638416,0.9712054,0.837336,0.46105346,0.5506194,1.6097102,1.6063429,1.6628932,0.9979081,1.0330389,1.0352044,0.005457443,5.27415,0.19645128,-0.014612575,-0.10980758,TASCA_GIACCA_BASSA
1.6019894,27.101788,5.205938,26.278757,-1.1149913,-1.6859117,19.56342,4.4230556,20.002626,-1.6026464,-0.50923395,14.736607,3.8388288,21.284044,-1.018407,7.02386,17.735228,4.2113214,17.119385,0.031402178,-0.9502214,-3.145881,0.2280782,3.310682,-0.24002637,-0.07250059,1.1770003,1.3561265,1.2361768,1.1521888,1.0502774,0.91154975,1.3853298,1.8390793,1.528133,1.327539,1.1030825,0.8309229,1.1247556,1.2900333,-24.961073,1.1469455,-22.192442,-19.349169,1.6166811,1.1782863,0.70299387,0.72883034,0.4348377,0.596624,1.3137653,1.2346693,1.5350293,0.9397944,1.1684197,1.2432716,0.012024008,10.647587,0.30005085,0.0013628862,-0.3581741,TASCA_GIACCA_BASSA
-0.21508186,5.3438597,2.311679,17.339705,-1.1624795,-1.0715071,10.4134655,3.2269902,19.976192,-0.8017018,0.53060144,7.629641,2.7621806,31.453693,-1.6480448,3.3408706,13.701477,3.7015507,20.261292,0.0027559798,0.20072836,-0.40535483,-0.064378984,-2.01942,-0.3207269,0.15882131,0.7163576,0.83690363,0.6245163,1.1682763,0.87179416,0.74622256,0.5131682,0.70040774,0.3900207,1.3648696,0.760025,0.55684805,1.0486543,0.4761674,-166.46896,0.4540747,-158.74532,-349.60175,0.72320247,0.6750616,0.3946608,0.9334338,0.54571277,0.58462936,0.8680185,0.5512772,0.8558045,0.63509846,0.9859289,1.5524032,0.0064279195,4.92096,-0.48653424,0.12029275,0.051687714,TASCA_GIACCA_BASSA
-5.653281E-5,1.9955782,1.4126494,8.396023,-1.0400045,-0.17303023,3.566606,1.888546,11.142481,-0.9866878,-0.057587694,0.63801765,0.79876006,6.7105923,-0.88431764,1.70803,3.316092,1.821014,6.5800314,0.0057681715,3.2672216E-4,9.816821E-4,-3.309825E-5,3.004639,-0.10130397,-0.033715855,0.748009,1.7685529,0.7757488,2.364347,1.0370848,0.43863475,0.5595174,3.127779,0.60178614,5.590137,1.075545,0.19240047,0.773474,1.3591353,-112.12417,1.757183,-144.96179,-82.4967,0.73382115,1.155675,0.6218737,1.574873,0.84744585,0.53810424,0.75351465,1.2511598,1.2759852,1.6604319,1.6933781,1.019842,9.5979864E-4,2.5065124,0.16855074,0.31705377,-0.14548533,TASCA_GIACCA_BASSA
0.32993627,2.7316527,1.6527712,9.001598,-1.2126219,0.19319403,4.2722096,2.0669324,9.509377,-0.99920654,-0.12177102,5.4778633,2.3404837,10.761664,-0.7940045,3.1492884,2.7247243,1.6506739,6.793402,0.05235292,1.7077974,-2.709481,0.10476534,-1.5865353,0.061345298,-0.038666204,0.79962516,0.7061665,1.0012707,0.8831219,1.252175,1.4178959,0.6394004,0.4986712,1.0025429,0.77990437,1.567942,2.0104284,1.0379782,1.0357596,-13.144868,0.9978626,-12.663916,-12.691042,0.85529923,0.67819804,0.5675077,0.79293656,0.66351944,0.8367875,0.94660234,0.8364504,1.3250501,0.8836344,1.3997959,1.5841347,0.0021118978,4.772347,0.31261817,0.24896453,-0.210417,TASCA_GIACCA_BASSA
0.12014315,5.080786,2.25406,22.578213,-3.811697,0.026905596,2.7677186,1.6636462,8.531406,-1.055333,-0.11517308,3.5104702,1.8736249,10.237393,-0.9498306,2.6942546,4.128396,2.0318456,18.024847,0.01119779,4.465359,-1.043153,0.044592354,-0.23361011,0.009986286,-0.042747658,1.3548914,1.2030476,1.1093658,0.88792914,0.8187858,0.9221296,1.8357308,1.4473236,1.2306925,0.7884182,0.67041016,0.850323,4.083022,3.5865014,-87.62241,0.8783938,-21.460186,-24.431166,1.130454,0.8937144,0.2574122,0.79058015,0.22770694,0.2880251,2.646482,2.205465,1.252616,0.8333573,0.47331366,0.5679601,8.7808125E-4,3.9158537,0.25944212,0.09064652,-0.10852046,TASCA_GIACCA_BASSA
0.5323313,2.5774114,1.6054318,7.9013343,-0.36751935,-0.29446796,1.8010163,1.3420194,4.8728447,-0.9817792,-0.45271975,0.39772713,0.6306561,2.9476376,-2.6294913,2.052245,1.139491,1.0674695,6.040572,0.037214033,-1.8077732,-1.1758517,0.25938976,0.65044206,-0.14348578,-0.22059733,1.1962806,2.5456533,1.5039604,2.1279733,1.257197,0.59079546,1.4310873,6.480351,2.261897,4.528271,1.5805446,0.34903932,0.8796421,0.99436796,-9.094778,1.1304233,-10.33918,-9.146291,2.3498473,7.114406,0.92091304,3.0276034,0.39190334,0.12944342,1.6215034,2.680565,1.3080441,1.6531357,0.8066859,0.48797324,0.004012254,3.053403,0.3668023,-0.5201981,-0.53112227,TASCA_GIACCA_BASSA
-0.046442173,2.084009,1.4436097,7.8790846,-0.40444702,-0.012498453,1.7914401,1.3384469,5.4702573,-0.4803042,-0.15306248,0.76583034,0.8751173,4.514144,-1.3225453,1.8442763,1.2656678,1.1250191,5.2573357,0.08102485,3.7158337,0.3034197,-0.025181787,0.08165589,-0.0067768875,-0.08299325,1.0785708,1.6496185,1.2831869,1.5294485,1.1897104,0.77786887,1.1633148,2.721241,1.6465687,2.339213,1.415411,0.60508007,1.2783767,0.8826942,-4.894991,0.6904805,-3.8290677,-5.5455117,1.5181463,2.8864176,0.98063743,1.9012777,0.64594394,0.33974203,1.4403499,1.7454216,1.4986839,1.2118039,1.0404999,0.8586372,8.400035E-4,2.8705592,0.69391376,-0.43499565,-0.48309892,TASCA_GIACCA_BASSA
-0.14343932,2.501431,1.5815912,7.9699316,-0.45059595,-0.41332856,1.715685,1.3098416,5.455003,-0.9627381,-0.097629756,0.49023247,0.70016605,3.56423,-1.7547913,2.0091975,0.87141776,0.9334976,5.4490347,0.0766153,0.34703463,1.4692173,-0.07139135,4.233633,-0.20571823,-0.04859142,1.2074676,2.2588801,1.6942638,1.8707585,1.4031547,0.7500459,1.457978,5.1025405,2.8705301,3.4997377,1.9688433,0.56256884,0.9252405,1.0904177,-5.4757423,1.1785237,-5.918183,-5.021692,1.9768581,4.2465,0.9310462,2.1481054,0.4709727,0.21925026,1.4610317,2.236088,1.4626318,1.5304856,1.0010953,0.654103,0.0023469687,2.9996142,0.56555426,-0.30104905,-0.29322255,TASCA_GIACCA_BASSA
0.1093494,1.198492,1.0947566,6.0905476,-0.493717,-0.14089535,1.9446889,1.394521,5.75927,-0.89605105,-0.08127653,0.50017124,0.7072279,3.7103949,-1.9192692,1.5948304,1.1382817,1.0669029,4.7177434,0.03233394,-0.7761037,-1.3453995,0.06856491,1.7335306,-0.088345036,-0.05096249,0.78504133,1.5479546,1.0261071,1.9718128,1.307074,0.66287935,0.61628985,2.3961635,1.0528958,3.8880463,1.7084426,0.43940902,0.73963237,0.8252475,-12.770228,1.1157537,-17.265642,-15.4744215,1.3423649,3.2080567,0.8363329,2.3898544,0.62302953,0.26069766,1.0575207,1.6414824,1.2909875,1.5521988,1.220768,0.7864766,0.0010102917,2.3989825,0.6323179,-0.41241714,-0.677213,TASCA_GIACCA_BASSA
0.42339444,1.712828,1.3087505,7.0171185,-0.81516033,0.09021583,2.7324123,1.653001,8.986343,-1.0927941,0.23686214,4.859567,2.2044425,10.354289,-0.6114725,2.691861,2.3021967,1.5172992,6.4683523,0.070752546,4.693128,1.7875142,0.1572869,0.38087907,0.0335143,0.08799197,0.79174215,0.5936878,0.8625527,0.74984986,1.0894364,1.4528726,0.6268556,0.35246515,0.7439973,0.5622748,1.1868718,2.1108391,0.67157114,0.8020705,-6.398564,1.1943195,-9.527753,-7.977558,0.90030015,0.60165346,0.55536884,0.668281,0.6168708,0.92307097,0.7808647,0.6777016,1.0848386,0.86788607,1.3892785,1.6007614,0.002570118,3.950526,0.57123315,-0.26839942,-0.15793896,TASCA_GIACCA_BASSA
-0.047127876,3.7676837,1.9410522,10.903213,-1.6716695,0.085238725,5.08812,2.255686,9.381507,-0.90514445,0.040108524,4.835777,2.19904,12.295873,-0.5901377,3.3311849,2.605883,1.6142747,7.8963823,0.08222316,-0.5528928,-1.175009,-0.014147482,2.1252022,0.02558811,0.012040318,0.86051524,0.88268167,1.2024299,1.0257595,1.3973371,1.3622464,0.74048644,0.7791269,1.4458377,1.0521826,1.9525512,1.8557153,1.5305924,1.4950103,-9.64355,0.97675264,-6.300534,-6.450491,0.82875675,0.52777296,0.4743301,0.63682497,0.57233936,0.8987389,1.1622027,0.8867376,1.3807858,0.76298016,1.1880766,1.5571526,5.573257E-4,4.966424,0.0949787,-0.02402525,0.23705648,TASCA_GIACCA_BASSA
-0.24821599,2.8882208,1.6994766,8.092301,-0.44556403,-0.33189487,1.1196609,1.0581403,3.6848383,-1.0183852,-0.055534963,0.6368429,0.79802436,4.576653,-0.9641613,1.9801226,0.89868784,0.9479915,5.5591354,0.06035397,0.74787533,4.4695444,-0.12535386,5.976323,-0.1676133,-0.028046224,1.6060976,2.1296048,1.7927129,1.3259499,1.1161917,0.8418054,2.5795496,4.535217,3.2138197,1.758143,1.2458841,0.7086364,1.3415856,1.110259,-6.985477,0.8275722,-5.206881,-6.2917542,3.06634,2.4025025,0.9462192,0.78350824,0.3085826,0.3938473,2.1961076,1.7681702,1.4556762,0.80513823,0.66284376,0.82326704,0.0022124345,2.9524474,0.5608374,-0.401527,-0.38816607,TASCA_GIACCA_BASSA
0.22076249,2.4905143,1.5781363,7.3677297,-0.3218828,-0.086509146,1.6602637,1.2885122,4.877118,-0.6485089,-0.22924048,0.75679016,0.8699369,4.2769623,-1.81526,1.8140082,1.7257128,1.3136638,6.3397546,0.013643242,-2.5518978,-0.96301705,0.12169873,0.37737292,-0.0476895,-0.12637235,1.224774,1.8140814,1.2013243,1.481156,0.98085386,0.66222185,1.5000715,3.2908914,1.4431801,2.193823,0.96207416,0.43853772,0.935084,0.65055317,-20.45891,0.6957163,-21.879223,-31.448483,1.8839473,3.6687984,0.8671661,1.9473997,0.46029213,0.23636244,1.5106728,1.7226548,1.1621474,1.1403229,0.7692913,0.6746258,0.0017636613,2.8074174,0.6935076,-0.38924876,-0.64081657,TASCA_GIACCA_BASSA
0.2956607,0.6804741,0.82490855,3.8919067,-0.67633784,-0.16906889,0.34657317,0.58870465,2.599195,-1.2071946,0.3072369,0.71007246,0.842658,4.4863205,-1.1889424,1.2936474,0.27399018,0.5234407,2.3428898,0.12042033,-1.7487588,0.9623216,0.22854814,-0.5502883,-0.13069163,0.23749664,1.4012265,0.9789364,1.575935,0.69862825,1.1246825,1.6098442,1.9634355,0.95831645,2.483571,0.48808143,1.2649109,2.5915983,1.1045593,0.6443885,-4.895399,0.58338964,-4.431993,-7.596968,1.9715265,1.1327783,0.871614,0.5745691,0.4421011,0.76944804,1.4973508,0.8675053,1.6611565,0.57936007,1.109397,1.9148662,0.0022934366,2.0018418,-0.3404485,0.13564499,0.039786145,BORSA
0.033083662,9.188949,3.031328,19.529139,-1.6614826,-0.37538218,4.62813,2.151309,21.916218,-1.1084093,-0.08512932,11.695906,3.4199278,23.76312,-1.7035836,3.961944,9.965241,3.1567771,19.358742,0.020183988,-0.088133276,-0.3886283,0.008350361,4.409552,-0.09474697,-0.021486755,1.409062,0.8863719,0.9602604,0.62905097,0.68148905,1.0833606,1.9854561,0.78565514,0.92209995,0.39570513,0.4644273,1.17367,1.0581431,0.81419444,-30.571424,0.76945585,-28.891577,-37.54806,0.7059091,0.8348257,0.37138712,1.1826249,0.52611184,0.44486788,0.89108163,0.8218255,1.008802,0.9222786,1.1321096,1.2275137,0.0019811958,5.945241,0.44392195,0.16062114,0.029708948,BORSA
0.38053593,5.0136194,2.2391112,20.444214,-0.86714536,-0.02293241,5.2730246,2.2963066,19.292358,-2.366906,-0.47065014,11.370844,3.3720682,30.232475,-1.5871712,3.4021218,10.449911,3.2326322,20.006493,0.024307296,-16.593805,-0.8085325,0.111852534,0.048724964,-0.00674062,-0.13834018,0.9750924,0.6640172,0.69265884,0.6809787,0.71035194,1.0431339,0.95080525,0.44091886,0.47977626,0.46373203,0.5045999,1.0881283,0.7000819,0.51193154,-19.049767,0.7312452,-27.210768,-37.211548,1.9108998,0.937009,0.5339916,0.4903496,0.27944508,0.5698895,1.0597053,0.67623353,1.021879,0.6381336,0.96430486,1.5111332,0.00301332,4.993938,0.09813408,-0.27839723,0.33707923,BORSA
0.2852418,2.12443,1.4575424,13.901564,-0.3606552,-0.049950656,0.8967941,0.9469921,7.541151,-2.6875098,0.22352408,5.408581,2.3256357,19.792618,-2.0846841,1.4690961,6.405384,2.530886,17.58116,0.0016451022,-5.7104716,1.2761122,0.19416144,-0.2234688,-0.034000944,0.15215075,1.5391284,0.6267286,0.57590204,0.4071971,0.37417415,0.9189018,2.368916,0.3927888,0.33166316,0.1658095,0.14000629,0.8443804,0.6704297,0.2754704,-127.18981,0.41088635,-189.71387,-461.7186,4.9958696,1.5922933,0.580167,0.31872192,0.116129324,0.36435938,1.8434273,0.70236105,0.790708,0.38100827,0.42893365,1.1257857,0.0018290775,2.2179682,-0.63497007,-0.7891379,0.5392803,BORSA
0.122823805,5.3353276,2.3098328,16.004248,-0.9654085,-0.2162735,2.5572162,1.5991298,10.980608,-1.5623177,0.30426612,7.3675895,2.7143304,27.495514,-0.47175497,2.7311645,7.9553123,2.8205163,20.459286,0.0071558477,-0.56790966,0.4036723,0.044971224,-0.71080375,-0.07918729,0.111405276,1.4444311,0.850977,0.8189397,0.5891434,0.5669635,0.96235234,2.0863812,0.7241619,0.6706622,0.34708995,0.3214476,0.92612195,1.1741695,0.89197105,-53.311764,0.7596612,-45.403805,-59.76849,1.9001551,0.43586913,0.39516005,0.22938608,0.207962,0.90660256,1.457501,0.5820676,0.7822486,0.39935997,0.5367053,1.3439137,0.0020153115,4.084419,-0.22540408,-0.44201374,0.25976565,BORSA
0.08315187,0.39863127,0.6313725,10.706784,-1.4074373,0.050756786,0.24797697,0.49797288,5.5249014,-1.0961399,-0.13403551,0.17402449,0.41716242,3.8711023,-0.63938695,0.49505678,0.6030075,0.7765356,6.8721833,0.0033561904,1.6382414,-0.62037194,0.16796431,-0.37868163,0.1025272,-0.27074775,1.2678853,1.5134933,0.8130632,1.1937146,0.64127505,0.5372097,1.6075335,2.2906618,0.66107184,1.4249544,0.41123366,0.28859425,2.1665208,4.145875,-270.4779,1.9136095,-124.84435,-65.24024,1.687329,1.8834361,0.64498454,1.1162233,0.38225177,0.342451,1.9379141,2.7658231,1.5579888,1.4272165,0.8039514,0.5633002,8.4973604E-4,0.71831846,0.29952076,-0.15395032,0.35003567,BORSA
0.30730778,5.282939,2.2984645,12.553957,-0.8148059,-0.2529299,1.3705039,1.1706852,6.07646,-1.346107,-0.14084768,3.5779228,1.8915398,11.976544,-1.3411338,2.759734,2.7934818,1.6713712,9.097276,0.018747818,-1.2149919,-2.1818447,0.111354135,1.795769,-0.091650106,-0.05103669,1.9633498,1.2151288,1.3751969,0.6189059,0.70043397,1.1317294,3.854742,1.476538,1.8911664,0.38304457,0.49060777,1.2808112,1.6166731,0.82153714,-32.428223,0.5081653,-20.058615,-39.47262,2.6708384,1.3522131,0.74613893,0.5062879,0.27936506,0.55179095,2.0659986,1.0482119,1.3799689,0.5073634,0.6679428,1.3164979,0.002165109,4.095874,0.406903,0.027714603,0.07301845,MARSUPIO
