@RELATION WhereIsSmartphone
@ATTRIBUTE X_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_R_STD NUMERIC 
@ATTRIBUTE X_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_R_STD NUMERIC 
@ATTRIBUTE Y_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_R_STD NUMERIC 
@ATTRIBUTE Z_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_STD NUMERIC 
@ATTRIBUTE |V|_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.047913346,0.0102730505,0.10135606,0.53210694,-0.92808735,-0.054098323,0.007806991,0.08835718,0.43571156,-1.3669949,0.0036447865,0.008018652,0.08954693,0.5182135,-0.8411786,0.15993878,0.005753892,0.07585441,0.38129115,0.04985343,-0.88567156,13.1457205,0.29957303,-14.842659,-0.33824393,0.022788635,1.1471174,1.1318765,1.336192,0.9867137,1.1648258,1.1805104,1.3158783,1.2811444,1.785409,0.97360396,1.3568193,1.3936049,1.0178702,1.0818325,-12.802652,1.0628394,-12.577882,-11.834227,1.4992375,0.9805267,0.6877112,0.6540169,0.4587073,0.7013692,1.2212367,1.0268103,1.3955396,0.84079546,1.1427267,1.3591019,5.059962E-4,0.2412378,-0.3543397,0.48085484,-0.39161035,TASCA_GIACCA_ALTA
0.014738257,1.0576073,1.0284003,4.6064835,-1.2168633,0.12870105,0.43466336,0.65929,3.3627198,-0.86201656,-0.014649989,0.9861655,0.9930587,5.6697702,-0.5167842,1.3733039,0.60946715,0.78068376,4.2107353,0.018407121,0.11451544,-1.0060251,0.010731971,-8.785061,0.09371636,-0.010667697,1.5598602,1.0355886,1.3173071,0.66389835,0.8445033,1.272037,2.4331641,1.072444,1.7352983,0.44076106,0.71318585,1.6180782,1.6242379,1.3089453,-32.02285,0.80588275,-19.715614,-24.464619,1.1505976,0.55589014,0.4843999,0.48313165,0.42099854,0.87139505,1.3698684,0.8124639,1.0939856,0.5930963,0.7986063,1.3465036,9.951751E-4,2.0499816,0.0834238,0.50268966,0.10171382,TASCA_GIACCA_ALTA
-0.19787934,0.5717889,0.75616723,3.3930097,-2.0418885,-0.062432975,0.5996405,0.7743646,3.3580074,-1.4305999,0.007939377,1.4356376,1.1981809,6.1392455,-0.7852788,1.4110411,0.65914595,0.811878,3.6019268,0.031526096,3.1694684,-24.923788,-0.14023641,-7.8637123,-0.044246033,0.005626609,0.9765003,0.63109607,0.93138033,0.6462835,0.95379424,1.475814,0.95355284,0.3982822,0.8674694,0.41768235,0.9097234,2.178027,1.1523582,0.84341437,-19.424805,0.73190296,-16.85657,-23.031153,0.8073719,0.32436416,0.2999127,0.4017531,0.37146783,0.92461723,1.0104235,0.55267537,0.9419985,0.54697394,0.93228084,1.7044337,0.0014938611,2.087424,-0.06286106,0.035810813,0.30650833,TASCA_GIACCA_ALTA
-0.08070272,4.064152,2.015974,10.0458355,-1.019997,-1.483372,6.1316485,2.4762166,16.66721,-5.2887325,0.23306873,5.609564,2.3684518,12.263458,-0.5299474,3.4602408,6.093321,2.4684653,13.485307,0.050333377,0.05440491,-0.34626147,-0.023322864,-6.364526,-0.42869037,0.067356214,0.8141348,0.851178,0.8166913,1.0455,1.0031401,0.9594835,0.6628155,0.72450405,0.6669847,1.0930705,1.0062901,0.92060864,0.36189526,1.1941669,-7.097224,3.2997584,-19.611267,-5.943243,1.876444,0.62043875,0.35022384,0.33064604,0.18664232,0.56447774,0.6027305,0.8191682,0.7449468,1.3590953,1.2359533,0.9093941,0.010740982,5.092015,-0.009627128,0.074045,-0.10372886,TASCA_GIACCA_ALTA
-0.47893152,8.509708,2.9171405,15.586275,-1.6825585,2.4683194,8.37905,2.8946588,17.165716,-0.10825601,0.84953994,5.8146424,2.411357,12.864323,-0.65794027,4.5253806,9.268025,3.0443432,15.213057,0.03974874,-0.19403142,-0.56375396,-0.105832316,2.9054778,0.54543906,0.18772784,1.0077666,1.2097507,0.95821667,1.2004273,0.95083195,0.7920779,1.0155934,1.4634964,0.9181792,1.4410259,0.9040815,0.6273874,5.830281,1.914956,-15.524169,0.32845005,-2.6626797,-8.106802,0.37512094,0.74881595,0.36674273,1.9961988,0.97766536,0.48976353,0.9079886,1.2115892,1.0245328,1.3343661,1.1283542,0.8456107,0.019093495,6.69438,0.03466482,-0.40411088,0.07337759,TASCA_GIACCA_ALTA
-0.036608566,4.74927,2.179282,11.753389,-0.73412836,-1.5430038,8.545964,2.9233482,12.12164,-5.7033033,0.10695593,3.9349465,1.98367,9.743975,-0.58418155,3.8013685,5.1734166,2.2745147,10.407043,0.09570231,0.023725519,-0.3422771,-0.009630365,-14.426538,-0.40590745,0.028136166,0.74547464,1.0986111,0.95813054,1.473707,1.2852623,0.8721289,0.5557325,1.2069465,0.9180142,2.171812,1.6518995,0.76060885,0.48245287,1.3847611,-4.51768,2.8702514,-9.363982,-3.2624257,3.7480843,1.1019216,0.58893305,0.29399595,0.15712908,0.53446,0.9696204,1.2062212,1.1293687,1.2440139,1.1647534,0.9362865,0.011050996,5.415099,0.010150084,0.03752463,-0.16229868,TASCA_GIACCA_ALTA
0.110130474,5.594011,2.3651662,10.577804,-0.756192,1.1581155,3.528426,1.8784105,12.1926775,-0.3487606,0.5623325,5.3296385,2.308601,9.361693,-0.70232254,3.690647,2.5007818,1.581386,8.597825,0.10127895,0.095094554,0.19584583,0.029840427,2.0594852,0.31379744,0.15236692,1.2591317,1.0245019,1.4956287,0.8136575,1.1878254,1.4598593,1.5854126,1.0496042,2.2369049,0.6620385,1.4109292,2.1311889,1.4446543,1.1792514,-4.7008104,0.8162862,-3.2539341,-3.9862664,0.66628385,1.0952442,0.6295929,1.64381,0.944932,0.5748426,0.8675538,1.1299028,1.2302883,1.3024008,1.4181118,1.0888444,0.009229439,5.398022,0.141212,-0.12178531,-0.40133354,TASCA_GIACCA_ALTA
-0.09356321,0.926849,0.96273,3.6805956,-0.8845354,0.07893537,0.5553739,0.74523413,3.729792,-0.32078552,-0.4330155,2.1519158,1.466941,6.68289,-0.82412195,1.8187284,0.52885216,0.7272222,3.7229316,0.092894234,-1.185314,0.21607357,-0.051444296,-0.18229225,0.043401405,-0.23808694,1.291849,0.65628403,1.3238457,0.50801915,1.0247681,2.017184,1.6688739,0.43070877,1.7525673,0.25808346,1.0501497,4.069031,1.9070493,0.57217264,-4.531199,0.30003032,-2.3760262,-7.9192867,0.6916104,0.53309345,0.4758682,0.7708003,0.6880582,0.8926543,0.98680985,0.5507491,0.9886283,0.55811065,1.0018427,1.7950611,0.0032373085,2.630095,0.30674958,-0.049032982,-0.29510695,TASCA_GIACCA_ALTA
0.011593402,0.38098258,0.61723787,2.646968,-1.4628646,-0.010487374,0.57622516,0.75909495,3.0951939,-0.8540261,0.08020273,0.61237013,0.7825408,3.9179602,-0.69760317,1.1365209,0.28457582,0.5334565,2.8399692,0.06266051,-1.1054629,0.14455122,0.010200783,-0.13076082,-0.009227612,0.070568636,0.8131234,0.78876126,1.1570538,0.97003883,1.4229745,1.4669253,0.66116965,0.6221443,1.3387735,0.9409753,2.0248563,2.1518698,1.1027297,0.9765174,-8.28136,0.8855455,-7.5098724,-8.480504,0.6437779,0.46567643,0.35472468,0.7233495,0.5510047,0.7617406,0.85518646,0.67559844,0.93204105,0.79000133,1.0898688,1.3795785,5.59672E-4,1.7621804,0.27313676,-0.3154807,0.29999623,TASCA_GIACCA_ALTA
-0.17920734,1.032725,1.0162308,4.458974,-0.7757771,0.23802416,0.14957465,0.38674882,1.5131056,-0.56048554,0.2174067,2.0676289,1.4379252,6.5941596,-0.7491272,1.659926,0.6306091,0.794109,3.3455546,0.16119231,-0.7528956,-0.82429534,-0.107961036,1.0948336,0.14339444,0.13097373,2.627625,0.7067341,1.2797121,0.2689631,0.48702234,1.8107404,6.904412,0.4994731,1.6376626,0.07234115,0.23719077,3.2787807,3.5843425,0.6897469,-3.0299356,0.19243333,-0.84532535,-4.3928223,2.5896254,0.6660524,0.62956524,0.2572003,0.24311055,0.94521874,2.9469018,0.6762005,1.3328056,0.22946148,0.4522735,1.9710214,0.0026534619,2.3696496,0.3568239,0.08924668,-0.31523362,TASCA_GIACCA_ALTA
0.058122676,0.7745004,0.88005704,3.752598,-1.2392588,-0.019199042,0.5265729,0.7256534,3.5586944,-1.0061895,-0.25036144,1.5295519,1.2367505,5.800252,-0.7268931,1.5524895,0.48682794,0.69773054,3.0426288,0.1167641,-3.0273738,-0.23215505,0.03743837,0.076685295,-0.012366616,-0.1612645,1.2127788,0.7115882,1.2613137,0.586742,1.0400195,1.772533,1.4708323,0.5063577,1.590912,0.34426612,1.0816406,3.1418736,1.1635666,0.8506243,-5.163072,0.73104906,-4.437281,-6.0697446,0.9447329,0.49893776,0.48646942,0.52812576,0.514928,0.9750102,1.0544873,0.6469716,1.2333407,0.61354136,1.1696118,1.9063292,0.0018542138,2.3819234,0.5749927,-0.28877625,0.0021766296,TASCA_GIACCA_ALTA
2.0526512,10.39774,3.2245526,12.286584,-0.21128748,-0.693819,6.0789685,2.4655564,14.946596,-3.193666,1.2257918,16.165846,4.020677,19.195732,-0.41077447,4.4561653,18.982477,4.3568883,14.228495,0.011956036,-2.9584823,1.6745512,0.46063173,-0.566017,-0.15569866,0.27507773,1.3078398,0.8019924,0.7401045,0.6132192,0.5658985,0.92283225,1.7104448,0.6431919,0.54775465,0.37603778,0.32024106,0.8516194,0.18828675,0.3834486,-12.447663,2.036514,-66.11014,-32.462402,2.8460038,0.74548143,0.7043707,0.26193973,0.24749464,0.94485337,0.8220322,0.64006853,0.8635196,0.77864164,1.0504693,1.3491049,0.017408693,6.7695217,-0.35175288,0.45981804,-0.045965765,TASCA_GIACCA_BASSA
1.8807247,14.654553,3.8281267,15.497401,-0.11546222,0.01583423,4.0545416,2.0135891,11.842651,-1.3319488,0.80347145,17.894623,4.2302036,23.455515,-0.33713952,3.9455214,25.21953,5.021905,18.451984,0.00358328,118.77588,2.3407485,0.4766733,0.019707272,0.0040132166,0.20364138,1.9011458,0.9049509,0.76228577,0.4760029,0.40096122,0.8423504,3.614355,0.81893617,0.58107954,0.22657877,0.16076991,0.7095542,0.23715182,0.27124768,-24.174702,1.1437722,-101.93766,-89.124084,2.7357354,0.7920193,0.75024295,0.28950876,0.27423814,0.9472534,1.3086091,0.6607146,0.8398772,0.50489837,0.6418091,1.2711649,0.014402988,5.935661,0.12226666,0.38508412,-0.30933097,TASCA_GIACCA_BASSA
0.911292,4.28887,2.0709586,10.262789,-0.31851512,-1.4224055,10.484004,3.2379012,13.463179,-6.044922,0.4019182,15.2479105,3.9048574,17.255209,-0.5666098,4.89061,9.117962,3.0195963,11.895544,0.10101686,-0.64066964,2.2673569,0.18633503,-3.5390422,-0.29084417,0.0821816,0.6395991,0.5303545,0.68583953,0.8291983,1.072296,1.293172,0.409087,0.2812759,0.47037593,0.68756986,1.1498188,1.6722938,0.21460913,0.3972527,-1.8547429,1.8510522,-8.642423,-4.668925,4.072948,0.7066769,0.5882305,0.17350502,0.14442377,0.8323896,0.7622857,0.59476465,0.8627423,0.7802385,1.1317834,1.4505607,0.012142947,7.1490035,-0.18515371,0.036635563,-0.47753447,TASCA_GIACCA_BASSA
1.0847015,8.127414,2.850862,14.922447,-0.53695786,-1.456924,6.6056137,2.570139,13.279331,-1.3271872,1.0084876,11.4701,3.3867536,16.138153,-0.5470728,4.824915,7.2395906,2.6906488,10.1963,0.1035013,-0.7445149,1.0755725,0.22481257,-1.4446622,-0.30195847,0.20901665,1.1092249,0.8417684,1.0595444,0.75887984,0.9552116,1.2587126,1.2303798,0.7085739,1.1226344,0.5758985,0.91242915,1.5843576,0.68840057,0.91354525,-4.428734,1.3270549,-6.4333677,-4.8478537,1.701505,0.93075424,0.8536605,0.54701823,0.5017091,0.9171707,1.1237348,0.92466885,1.463516,0.8228532,1.3023677,1.582746,0.014528385,7.2677703,0.110282145,0.1890119,-0.16144451,TASCA_GIACCA_BASSA
2.0526512,10.39774,3.2245526,12.286584,-0.21128748,-0.693819,6.0789685,2.4655564,14.946596,-3.193666,1.2257918,16.165846,4.020677,19.195732,-0.41077447,4.4561653,18.982477,4.3568883,14.228495,0.011956036,-2.9584823,1.6745512,0.46063173,-0.566017,-0.15569866,0.27507773,1.3078398,0.8019924,0.7401045,0.6132192,0.5658985,0.92283225,1.7104448,0.6431919,0.54775465,0.37603778,0.32024106,0.8516194,0.18828675,0.3834486,-12.447663,2.036514,-66.11014,-32.462402,2.8460038,0.74548143,0.7043707,0.26193973,0.24749464,0.94485337,0.8220322,0.64006853,0.8635196,0.77864164,1.0504693,1.3491049,0.017408693,6.7695217,-0.35175288,0.45981804,-0.045965765,TASCA_GIACCA_BASSA
1.8807247,14.654553,3.8281267,15.497401,-0.11546222,0.01583423,4.0545416,2.0135891,11.842651,-1.3319488,0.80347145,17.894623,4.2302036,23.455515,-0.33713952,3.9455214,25.21953,5.021905,18.451984,0.00358328,118.77588,2.3407485,0.4766733,0.019707272,0.0040132166,0.20364138,1.9011458,0.9049509,0.76228577,0.4760029,0.40096122,0.8423504,3.614355,0.81893617,0.58107954,0.22657877,0.16076991,0.7095542,0.23715182,0.27124768,-24.174702,1.1437722,-101.93766,-89.124084,2.7357354,0.7920193,0.75024295,0.28950876,0.27423814,0.9472534,1.3086091,0.6607146,0.8398772,0.50489837,0.6418091,1.2711649,0.014402988,5.935661,0.12226666,0.38508412,-0.30933097,TASCA_GIACCA_BASSA
0.911292,4.28887,2.0709586,10.262789,-0.31851512,-1.4224055,10.484004,3.2379012,13.463179,-6.044922,0.4019182,15.2479105,3.9048574,17.255209,-0.5666098,4.89061,9.117962,3.0195963,11.895544,0.10101686,-0.64066964,2.2673569,0.18633503,-3.5390422,-0.29084417,0.0821816,0.6395991,0.5303545,0.68583953,0.8291983,1.072296,1.293172,0.409087,0.2812759,0.47037593,0.68756986,1.1498188,1.6722938,0.21460913,0.3972527,-1.8547429,1.8510522,-8.642423,-4.668925,4.072948,0.7066769,0.5882305,0.17350502,0.14442377,0.8323896,0.7622857,0.59476465,0.8627423,0.7802385,1.1317834,1.4505607,0.012142947,7.1490035,-0.18515371,0.036635563,-0.47753447,TASCA_GIACCA_BASSA
1.0847015,8.127414,2.850862,14.922447,-0.53695786,-1.456924,6.6056137,2.570139,13.279331,-1.3271872,1.0084876,11.4701,3.3867536,16.138153,-0.5470728,4.824915,7.2395906,2.6906488,10.1963,0.1035013,-0.7445149,1.0755725,0.22481257,-1.4446622,-0.30195847,0.20901665,1.1092249,0.8417684,1.0595444,0.75887984,0.9552116,1.2587126,1.2303798,0.7085739,1.1226344,0.5758985,0.91242915,1.5843576,0.68840057,0.91354525,-4.428734,1.3270549,-6.4333677,-4.8478537,1.701505,0.93075424,0.8536605,0.54701823,0.5017091,0.9171707,1.1237348,0.92466885,1.463516,0.8228532,1.3023677,1.582746,0.014528385,7.2677703,0.110282145,0.1890119,-0.16144451,TASCA_GIACCA_BASSA
-0.41925204,15.568818,3.9457343,21.802582,-1.9854811,-0.3648521,21.876688,4.6772523,23.444174,-0.7047511,0.34479284,26.35504,5.133716,28.247309,-0.787066,6.8094425,17.859821,4.226088,16.902418,0.049498875,1.1491014,-1.2159535,-0.061569218,-1.0581777,-0.053580318,0.05063452,0.8436009,0.76859224,0.93366116,0.9110851,1.1067569,1.2147679,0.7116625,0.590734,0.87172306,0.8300761,1.2249109,1.4756609,1.4960623,1.1654986,-16.472816,0.77904415,-11.010782,-14.133708,0.5310307,0.4620161,0.41067418,0.8700365,0.773353,0.8888742,0.92997867,0.77184635,1.289909,0.8299613,1.3870307,1.6711993,0.0044192052,10.080352,-0.25074065,0.44014764,-0.4790236,TASCA_GIACCA_BASSA
-0.68884724,12.759389,3.5720286,34.70926,-4.2947755,0.9375067,15.640308,3.954783,36.580452,-0.1076005,0.6878334,13.008939,3.6067905,19.22097,-0.42321375,3.805061,28.756687,5.3625264,44.14325,0.0017173588,-0.7347652,-1.0014739,-0.18103448,1.362985,0.24638413,0.18076804,0.9032174,0.9903621,0.66610926,1.0964825,0.73748505,0.6725917,0.8158016,0.980817,0.44370162,1.202274,0.5438842,0.4523796,7.922423,4.9257607,-370.73743,0.6217493,-46.795967,-75.26501,0.19848691,0.485392,0.14824738,2.445461,0.74688745,0.30541784,0.9488472,1.8058016,0.7862869,1.9031533,0.828676,0.43542263,0.009517584,5.6158013,-0.48302078,0.005298615,0.5590783,TASCA_GIACCA_BASSA
-0.7519463,2.1348302,1.4611058,8.525653,-8.415169,-0.021986501,6.8003306,2.6077445,13.447075,-0.57099134,0.2682158,2.1540792,1.4676782,8.430719,-0.58651656,2.4116232,5.9111586,2.4312875,10.638985,0.007214769,34.20036,-2.803512,-0.3118009,-0.08197317,-0.009116889,0.11121795,0.56029487,0.9955219,0.6009597,1.7767822,1.0725776,0.60366297,0.31393036,0.99106395,0.3611526,3.1569548,1.1504227,0.36440897,1.5591173,2.444905,-98.55872,1.5681342,-63.21444,-40.31188,0.105790205,0.17040388,0.0844996,1.6107718,0.7987469,0.4958784,0.63401544,1.0112604,0.80135965,1.5950092,1.2639434,0.7924365,0.0055849846,3.5677426,-0.2651805,-0.61461574,0.6064616,TASCA_GIACCA_BASSA
0.46880475,6.0354466,2.4567146,11.441877,-0.7870012,-0.4822615,3.34123,1.8279032,10.650663,-1.5643611,0.07057244,7.811286,2.7948678,10.179029,-0.7646512,3.911843,2.3427818,1.5306149,7.0778456,0.11515874,-0.97209656,6.6428866,0.119842425,-6.8335667,-0.123282425,0.018040715,1.344007,0.87900925,1.6050508,0.6540213,1.194228,1.8259772,1.8063548,0.7726572,2.576188,0.4277439,1.4261806,3.3341928,0.77555627,1.1424493,-5.470351,1.4730707,-7.053455,-4.788266,1.5416116,1.1100049,0.8004547,0.72002894,0.5192324,0.7211271,1.0742878,1.1240637,1.6165763,1.0463339,1.5047889,1.4381536,0.0047291266,5.830764,0.0203316,0.11981245,0.49136326,TASCA_GIACCA_BASSA
0.17343159,8.213696,2.8659546,22.12659,-0.31839338,0.7756067,3.6858673,1.9198613,12.263188,-0.2847767,0.34743,4.8553514,2.2034862,12.258106,-0.7850583,3.3627539,6.199157,2.4898107,20.05625,0.021276493,0.22360764,0.49918428,0.051574275,2.2324114,0.23064628,0.103317104,1.4927925,1.3006456,1.1510733,0.8712836,0.7710873,0.8850015,2.2284296,1.6916789,1.3249696,0.759135,0.5945755,0.7832277,1.9658633,0.9911984,-12.255859,0.50420517,-6.234339,-12.364688,1.7583029,2.4439847,0.8189922,1.3899679,0.46578562,0.3351053,1.8043097,1.8050579,1.1032268,1.0004146,0.61143976,0.6111864,0.0060234875,5.0133905,0.3117034,0.12884432,-0.013373472,TASCA_GIACCA_BASSA
-0.40526316,1.6482843,1.2838552,5.021995,-1.0968024,0.16788514,0.3041989,0.5515423,2.860405,-1.6676474,0.13656358,4.067305,2.016756,7.700959,-0.66569877,2.3664849,0.6306084,0.79410857,4.003544,0.17450832,-2.4139311,-2.9675784,-0.1712511,1.2293551,0.070942834,0.057707354,2.3277547,0.6365942,1.6167251,0.2734799,0.69454265,2.5396478,5.4184427,0.4052522,2.6138003,0.07479127,0.48238954,6.4498115,1.4690745,0.8535344,-3.1038387,0.5810014,-2.112785,-3.636454,2.2336736,0.5180485,0.49384075,0.2319267,0.22108905,0.95327127,1.7556937,0.6521259,1.2543874,0.3714349,0.71446824,1.9235356,0.003235402,3.337931,0.4346162,0.1460981,-0.5703118,TASCA_GIACCA_BASSA
0.11446664,0.5542394,0.74447256,5.1406546,-0.7305166,0.1349795,0.52270925,0.72298634,3.4583287,-0.78947693,-0.30259734,4.270648,2.0665545,8.814277,-0.42764595,1.9888791,1.5148463,1.230791,6.194781,0.037031684,0.8480298,-0.37828037,0.05755334,-0.4460697,0.06786712,-0.15214467,1.0297188,0.3602482,0.6048733,0.34985107,0.58741605,1.6790459,1.0603206,0.12977876,0.3658717,0.12239577,0.3450576,2.8191955,1.4223062,0.8219061,-9.109306,0.5778686,-6.404603,-11.083148,1.5371011,0.48114553,0.46177316,0.3130214,0.3004182,0.959737,1.4864563,0.5832191,0.82983637,0.39235535,0.5582649,1.4228553,0.002434394,2.8341799,-0.013898222,-0.084591955,0.71607363,TASCA_GIACCA_BASSA
-0.13398443,1.0247288,1.0122889,4.688307,-0.40878433,-0.16319601,0.7648562,0.8745606,4.4460697,-0.9303168,-0.13857776,5.2571325,2.2928438,9.137757,-0.5504355,2.4690905,1.0140926,1.0070217,5.1968737,0.15071625,0.8210031,0.9668538,-0.05426469,1.1776494,-0.0660956,-0.056125022,1.1574829,0.4414993,1.0052305,0.3814305,0.86846256,2.2768564,1.3397665,0.19492161,1.0104884,0.14548925,0.7542272,5.184076,0.63487357,0.4193469,-1.4750826,0.6605203,-2.3234274,-3.5175714,1.4448537,0.56465816,0.5438538,0.39080647,0.37640753,0.96315587,1.0544834,0.51306975,0.90213984,0.48656029,0.85552776,1.7583182,0.0017661817,3.4538157,0.18737294,0.09184494,-0.19866781,TASCA_GIACCA_BASSA
0.068394884,0.53644913,0.7324269,3.507195,-1.2062825,-0.0431323,0.26593617,0.51568997,2.6083124,-0.98173857,-0.08600501,3.2968118,1.8157125,7.7689276,-0.5411033,1.7773145,0.9542851,0.9768752,5.0664053,0.041354034,-1.5856999,-0.795243,0.03848215,0.5015092,-0.024268243,-0.048390426,1.4202853,0.40338263,0.74976504,0.2840152,0.5278975,1.8586944,2.0172102,0.16271755,0.5621477,0.08066465,0.2786758,3.4547453,1.4840164,0.7029724,-8.77381,0.47369584,-5.9122057,-12.481016,1.2077737,0.315333,0.30078563,0.2610862,0.24904141,0.9538666,1.3446223,0.45143875,0.69224524,0.33573648,0.51482505,1.5334201,8.141179E-4,2.5352607,0.37142265,-0.13452265,0.114449896,TASCA_GIACCA_BASSA
-0.5079217,4.442409,2.1077023,11.33206,-1.2783881,0.5484883,1.5786426,1.2564404,6.1385965,-0.7796295,0.21013801,5.2487216,2.291009,9.252112,-0.60079485,3.1130865,2.181455,1.476975,6.969571,0.10593823,-0.9260392,-2.4170864,-0.16315696,2.610134,0.17618795,0.0675015,1.6775187,0.91998863,1.42704,0.5484223,0.85068494,1.5511495,2.8140688,0.8463792,2.0364432,0.30076706,0.723665,2.4060647,2.3643734,1.8311017,-7.6993237,0.7744553,-3.2563908,-4.2047496,1.4419216,0.8605496,0.6380322,0.59680754,0.44248745,0.741424,1.8460343,1.2248079,1.6259336,0.6634805,0.88077104,1.3275009,0.0054302034,4.5926285,0.16456236,-0.18017909,-0.3773216,TASCA_GIACCA_BASSA
