@RELATION WhereIsSmartphone
@ATTRIBUTE X_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_R_STD NUMERIC 
@ATTRIBUTE X_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_R_STD NUMERIC 
@ATTRIBUTE Y_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_R_STD NUMERIC 
@ATTRIBUTE Z_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_STD NUMERIC 
@ATTRIBUTE |V|_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.056470726,0.25057125,0.50057095,2.2221112,-0.9502673,-0.071598046,7.07053,2.659047,11.054009,-0.96196973,-0.04390657,5.2148466,2.283604,9.392027,-0.9939996,2.6151388,5.707247,2.3889844,7.357801,0.002607521,-0.7887188,-1.2861567,0.021593777,1.6306909,-0.027378296,-0.016789384,0.18825202,0.21920218,0.20953295,1.1644081,1.1130449,0.955889,0.03543882,0.04804959,0.04390405,1.3558462,1.2388688,0.9137237,0.19976918,0.23125811,-56.286945,1.1576265,-281.75992,-243.39449,0.2022293,0.24190085,0.15445063,1.196171,0.76374006,0.63848734,0.2010231,0.2365955,0.30200753,1.1769568,1.5023524,1.276472,5.5004214E-4,3.9674163,-0.9459792,-0.92512023,0.9874765,TASCA_GIACCA_ALTA
0.057297666,1.1054143,1.0513868,4.339676,-0.91045797,-0.093391284,6.6766577,2.5839229,10.24635,-1.0596431,-0.012665023,4.777269,2.1856964,8.568556,-1.0190946,2.6307292,5.6507726,2.3771353,7.0024667,0.0058712657,-0.61352265,-4.524087,0.021780146,7.373953,-0.03550015,-0.0048142634,0.4068956,0.4810306,0.44229156,1.1821966,1.0869902,0.91946656,0.16556402,0.23139042,0.19562179,1.3975888,1.1815478,0.8454187,0.3923222,0.4782052,-50.008015,1.2189093,-127.46669,-104.57439,0.45660704,0.535265,0.3224864,1.1722662,0.7062668,0.6024799,0.42353383,0.50646526,0.6197353,1.1958083,1.4632487,1.2236482,5.994385E-4,4.2604456,-0.97392833,-0.9555615,0.98760533,TASCA_GIACCA_ALTA
0.045581892,0.637378,0.7983596,3.2654266,-1.0515721,-0.096029565,5.796407,2.407573,9.856688,-0.9904495,-0.008928156,4.8218923,2.1958807,9.077119,-0.9597865,2.4680853,5.175612,2.2749972,6.755205,0.013626785,-0.4746652,-5.105409,0.018468523,10.755811,-0.038908526,-0.0036174424,0.33160347,0.36357147,0.3509277,1.0964043,1.0582751,0.96522343,0.10996087,0.1321842,0.12315027,1.2021022,1.1199462,0.9316564,0.34125575,0.37651154,-17.935005,1.1033119,-52.555904,-47.634678,0.32142028,0.34364805,0.23241057,1.0691549,0.7230737,0.6763041,0.33129048,0.35974264,0.48339415,1.0858828,1.4591248,1.3437221,5.584966E-4,3.9415479,-0.9727181,-0.94822127,0.99291664,TASCA_GIACCA_ALTA
0.48019475,0.4407306,0.66387546,2.9156334,-0.5457196,-0.08217405,9.952253,3.154719,13.581438,-1.096341,0.013966958,5.515334,2.3484747,9.814234,-1.1519934,3.3472795,4.941574,2.2229652,8.342236,0.069404595,-5.8436303,34.380768,0.14345822,-5.8834605,-0.024549503,0.0041726297,0.21043885,0.28268367,0.2986441,1.3433056,1.419149,1.0564604,0.044284504,0.07991005,0.0891883,1.8044697,2.0139844,1.1161088,0.14492466,0.19593243,-1.6544818,1.3519607,-11.416151,-8.444144,0.29115105,0.4136059,0.21041691,1.4205887,0.722707,0.5087377,0.21467781,0.29708213,0.34950265,1.383851,1.6280334,1.1764513,0.0028010074,5.041738,-0.85397744,-0.758771,0.8784368,TASCA_GIACCA_ALTA
0.12664834,1.86811,1.3667881,7.6885595,-1.5358269,-0.26925308,7.9777665,2.8244941,14.178942,-0.9215961,-0.20238858,5.975624,2.444509,10.101793,-1.339207,3.2716658,5.247206,2.290678,9.308601,0.010997815,-0.47036913,-0.6257682,0.038710658,1.3303767,-0.082298465,-0.06186102,0.48390546,0.55912584,0.5966741,1.1554444,1.2330384,1.0671552,0.23416454,0.31262174,0.3560199,1.3350517,1.5203836,1.1388202,0.6847709,0.80517465,-44.985657,1.1758307,-65.694466,-55.870678,0.41090712,0.7020945,0.3221352,1.7086452,0.7839611,0.4588203,0.542252,0.7611084,0.8259629,1.4036064,1.5232086,1.0852107,0.0019451812,5.1830983,-0.7795074,-0.49339622,0.9246798,TASCA_GIACCA_ALTA
1.4253293,31.391983,5.6028547,19.050838,-0.76072097,-2.029693,64.68424,8.042651,30.74221,-1.2616717,1.9463059,6.3989644,2.5296175,13.734338,-0.358222,9.103922,29.533152,5.434441,19.685858,0.029186929,-0.7022389,0.73232543,0.15656212,-1.0428437,-0.22294709,0.21378763,0.69664276,2.214902,1.03099,3.1793942,1.4799408,0.46547887,0.48531112,4.9057913,1.0629405,10.108548,2.190225,0.21667056,0.4799512,2.2722692,-13.907269,4.7343755,-28.976421,-6.120432,0.79600906,1.070007,0.5335865,1.3442146,0.6703271,0.4986757,0.61969644,1.3870956,0.9677424,2.2383468,1.5616393,0.69767535,0.016859194,13.868639,-0.9057281,-0.33024678,0.6281096,TASCA_GIACCA_ALTA
0.31957096,16.628647,4.0778236,17.439182,-0.78462684,-1.7612357,14.1812105,3.7657948,14.929243,-1.4751737,1.1205133,6.74364,2.5968518,13.257069,-0.3500143,6.0200434,5.7722173,2.402544,12.354626,0.029551135,-0.18144701,0.2852005,0.053084493,-1.5718114,-0.29256198,0.18613043,1.0828587,1.5702951,1.697294,1.4501384,1.5674196,1.0808759,1.172583,2.4658265,2.8808074,2.1029015,2.4568048,1.1682928,0.8617208,2.2307296,-20.380306,2.5886917,-23.650707,-9.136162,1.6201178,0.9951064,0.76757663,0.61421853,0.47377828,0.7713513,1.1681223,1.315463,1.4115509,1.1261345,1.208393,1.0730449,0.011415043,9.039312,0.8304085,-0.02611989,0.12798029,TASCA_GIACCA_ALTA
0.7891052,26.056894,5.104595,19.660019,-0.89334255,-0.6010817,48.363422,6.9543815,23.19725,-1.1953677,1.763552,5.8008914,2.408504,12.143475,-0.54859203,8.287414,15.6340685,3.953994,15.711775,0.13105175,-1.3128085,0.4474522,0.0952173,-0.34083584,-0.07252947,0.21279883,0.7340114,2.1194048,1.2909971,2.8874278,1.7588245,0.60913193,0.53877276,4.4918776,1.6666739,8.33724,3.0934637,0.37104172,0.73441577,2.1563404,-3.9147012,2.9361303,-5.3303614,-1.8154376,0.98271024,1.3241855,0.57427967,1.3474832,0.5843835,0.4336852,0.84751505,1.618978,1.251292,1.9102646,1.4764246,0.77289003,0.01082026,12.8899355,-0.97612804,0.25290263,-0.24391016,TASCA_GIACCA_ALTA
-1.5794392,4.8840003,2.2099774,20.200956,-0.43582264,-0.56568736,13.3004055,3.6469722,33.618935,-0.36497244,0.7413397,2.6055648,1.6141762,7.997817,-0.44283053,3.9847429,8.276014,2.8768063,28.114534,0.027228348,2.7920709,-2.13052,-0.39637166,-0.7630609,-0.14196333,0.18604454,0.6059759,1.3691055,0.76820517,2.2593396,1.2677156,0.56110007,0.36720687,1.8744497,0.59013915,5.104615,1.6071028,0.31483328,0.68211997,2.4979699,-7.791833,3.6620684,-11.422966,-3.119266,0.57123005,2.5381365,0.48680064,4.4432826,0.8521972,0.1917945,0.6008803,2.5258088,0.7185236,4.2035136,1.1957848,0.28447267,0.009808447,6.1342034,0.83780634,-0.487712,-0.32257834,TASCA_GIACCA_ALTA
0.031360127,1.3551193,1.1640959,6.027092,-0.92951435,-0.98225355,13.295246,3.6462648,18.510273,-1.4820011,-0.37505946,8.543713,2.922963,15.842094,-1.1270247,3.854689,9.441923,3.0727713,13.3659115,0.043324366,-0.031926714,-0.083613746,0.0081355795,2.6189275,-0.25482044,-0.09729954,0.31925708,0.39825886,0.37884235,1.247455,1.1866372,0.9512465,0.101925105,0.15861012,0.14352153,1.5561439,1.4081079,0.90487,0.26269785,0.34589347,-4.79678,1.316697,-18.259686,-13.867796,0.41884077,0.41939157,0.22357638,1.0013151,0.53379804,0.53309697,0.32560796,0.38044792,0.45093012,1.1684233,1.3848867,1.185261,0.0056858985,5.88441,0.5901246,0.4352329,0.95237195,TASCA_GIACCA_ALTA
-0.16507992,4.2951455,2.0724733,10.422089,-2.8609424,-0.24800116,10.431555,3.2297916,15.177147,-1.2467506,-0.22502623,6.507228,2.550927,11.080742,-1.58904,3.8728137,6.3746266,2.5248022,10.814031,0.01122166,0.6656417,0.733603,-0.04262532,1.1020988,-0.06403643,-0.058104068,0.641674,0.8124393,0.8208458,1.2661247,1.2792256,1.0103472,0.4117455,0.66005766,0.6737878,1.603072,1.6364181,1.0208014,0.91697127,1.1355484,-62.92523,1.2383685,-68.6229,-55.41396,0.39960065,0.6307124,0.24681571,1.5783567,0.61765593,0.39132848,0.6866962,0.94055873,0.96375614,1.3696868,1.4034681,1.0246634,0.0019245021,6.0089917,-0.74808335,-0.35530365,0.8441528,TASCA_GIACCA_ALTA
-0.26529518,1.4012889,1.1837605,4.985306,-1.7859656,-1.0804973,11.779785,3.4321692,14.64486,-1.9765232,-0.15060228,7.3602266,2.7129738,12.31988,-1.4580082,3.7926402,7.417712,2.7235477,11.044186,0.060207665,0.24553064,1.7615615,-0.06995,7.174508,-0.28489316,-0.039709087,0.34490156,0.43633318,0.4346392,1.2650949,1.2601832,0.9961176,0.11895708,0.19038665,0.1889112,1.600465,1.5880618,0.9922502,0.3286331,0.43732676,-4.516849,1.3307447,-13.744352,-10.328316,0.36369732,0.35702032,0.15226997,0.98164135,0.41867223,0.42650226,0.34041333,0.4046554,0.4513964,1.1887178,1.3260244,1.1155082,0.0060688453,5.784799,0.74343157,0.53013664,0.92800933,TASCA_GIACCA_ALTA
0.15719096,1.3731935,1.1718334,5.0996447,-1.2086108,-0.10123746,12.02094,3.4671228,16.43317,-0.74108076,-0.14790642,8.678098,2.945861,14.219744,-0.81437063,3.6907148,8.507696,2.9167955,12.242247,0.021146202,-1.5526956,-1.0627731,0.042590927,0.6844697,-0.027430313,-0.040075276,0.33798438,0.39778978,0.4017537,1.1769471,1.1886753,1.009965,0.11423346,0.1582367,0.16140604,1.3852044,1.4129488,1.0200291,0.39896905,0.43723947,-10.551922,1.0959233,-26.44797,-24.133049,0.24463482,0.2946151,0.18461946,1.2043056,0.75467366,0.6266463,0.31032628,0.35863125,0.4165612,1.1556587,1.3423328,1.1615306,0.0012817179,5.8196583,-0.87299544,-0.746208,0.970331,TASCA_GIACCA_ALTA
0.41702104,13.464234,3.6693642,26.849281,-2.2960262,1.2719035,53.37898,7.306092,43.518513,-1.3904415,-0.05668825,8.45243,2.9073062,17.120632,-1.6063371,7.7547398,16.954515,4.117586,26.497673,0.04495139,0.3278716,-7.356393,0.05377628,-22.436811,0.16401628,-0.007310142,0.5022335,1.2621182,0.8911445,2.5130107,1.7743628,0.70607054,0.2522385,1.5929425,0.79413855,6.315223,3.1483636,0.4985356,0.7388737,1.7725275,-14.996623,2.3989584,-20.296598,-8.4605875,0.44745162,1.2400888,0.2936025,2.7714477,0.6561659,0.23675925,0.6169623,1.5682412,1.0132694,2.5418754,1.6423522,0.64611834,0.0070142583,11.165504,-0.4313238,0.028328586,-0.12793528,TASCA_GIACCA_BASSA
1.3602759,21.84404,4.673761,22.921667,-0.89444935,-1.22889,46.30784,6.8049865,39.763603,-1.0959272,1.5999082,21.78714,4.66767,26.436012,-0.50894517,8.562729,22.538937,4.747519,25.890415,0.048203032,-1.1069143,0.85022116,0.15886009,-0.76810026,-0.14351615,0.1868456,0.6868141,1.001305,0.9844639,1.457898,1.4333774,0.9831808,0.47171366,1.0026116,0.9691691,2.1254666,2.0545707,0.9666445,0.5205083,1.2137394,-8.253723,2.3318348,-15.857043,-6.800243,0.6377547,0.6906225,0.4448038,1.0828967,0.6974528,0.64406216,0.57644844,0.8670622,0.8853341,1.5041453,1.5358427,1.0210733,0.012806062,12.544041,-0.2703914,-0.40291038,-0.4365738,TASCA_GIACCA_BASSA
0.5304412,18.737877,4.328727,21.083092,-1.8570905,-0.07616891,44.443466,6.666593,27.957745,-1.0381895,0.15741523,15.113296,3.8875823,20.406168,-0.61565727,7.945559,15.474685,3.9337876,18.597706,0.035324726,-6.964012,3.3696945,0.06675946,-0.48387256,-0.00958635,0.019811725,0.6493162,1.1134753,1.1003966,1.7148429,1.6947008,0.98825425,0.42161152,1.2398273,1.2108729,2.9406867,2.8720112,0.9766464,0.9622971,1.76235,-20.122704,1.8313991,-20.911114,-11.418109,0.53796345,0.5842492,0.3827649,1.0860388,0.71150726,0.6551398,0.7541056,1.0331725,1.1336393,1.3700634,1.5032899,1.0972412,0.00292421,11.489216,-0.43842712,0.007702065,-0.07160113,TASCA_GIACCA_BASSA
2.0772913,8.430026,2.9034507,21.768696,-1.830329,0.6740765,44.00039,6.633279,33.242054,-1.0930467,0.30208734,11.373121,3.3724058,16.877724,-1.162092,7.611598,10.727898,3.275347,19.10985,0.11522033,3.0816848,6.876459,0.2729113,2.231396,0.08855913,0.039687768,0.43770975,0.8609435,0.8864559,1.9669279,2.0252142,1.0296332,0.1915898,0.74122363,0.7858041,3.8688052,4.1014924,1.0601444,0.8109181,1.5518311,-5.656833,1.9136717,-6.9758377,-3.6452634,0.48426887,0.9852712,0.35610113,2.034554,0.7353376,0.36142448,0.6548541,1.2897886,1.1391349,1.9695816,1.7395246,0.883195,0.011603771,11.259213,0.18210535,-0.07400983,0.14684643,TASCA_GIACCA_BASSA
0.41702104,13.464234,3.6693642,26.849281,-2.2960262,1.2719035,53.37898,7.306092,43.518513,-1.3904415,-0.05668825,8.45243,2.9073062,17.120632,-1.6063371,7.7547398,16.954515,4.117586,26.497673,0.04495139,0.3278716,-7.356393,0.05377628,-22.436811,0.16401628,-0.007310142,0.5022335,1.2621182,0.8911445,2.5130107,1.7743628,0.70607054,0.2522385,1.5929425,0.79413855,6.315223,3.1483636,0.4985356,0.7388737,1.7725275,-14.996623,2.3989584,-20.296598,-8.4605875,0.44745162,1.2400888,0.2936025,2.7714477,0.6561659,0.23675925,0.6169623,1.5682412,1.0132694,2.5418754,1.6423522,0.64611834,0.0070142583,11.165504,-0.4313238,0.028328586,-0.12793528,TASCA_GIACCA_BASSA
1.3602759,21.84404,4.673761,22.921667,-0.89444935,-1.22889,46.30784,6.8049865,39.763603,-1.0959272,1.5999082,21.78714,4.66767,26.436012,-0.50894517,8.562729,22.538937,4.747519,25.890415,0.048203032,-1.1069143,0.85022116,0.15886009,-0.76810026,-0.14351615,0.1868456,0.6868141,1.001305,0.9844639,1.457898,1.4333774,0.9831808,0.47171366,1.0026116,0.9691691,2.1254666,2.0545707,0.9666445,0.5205083,1.2137394,-8.253723,2.3318348,-15.857043,-6.800243,0.6377547,0.6906225,0.4448038,1.0828967,0.6974528,0.64406216,0.57644844,0.8670622,0.8853341,1.5041453,1.5358427,1.0210733,0.012806062,12.544041,-0.2703914,-0.40291038,-0.4365738,TASCA_GIACCA_BASSA
0.5304412,18.737877,4.328727,21.083092,-1.8570905,-0.07616891,44.443466,6.666593,27.957745,-1.0381895,0.15741523,15.113296,3.8875823,20.406168,-0.61565727,7.945559,15.474685,3.9337876,18.597706,0.035324726,-6.964012,3.3696945,0.06675946,-0.48387256,-0.00958635,0.019811725,0.6493162,1.1134753,1.1003966,1.7148429,1.6947008,0.98825425,0.42161152,1.2398273,1.2108729,2.9406867,2.8720112,0.9766464,0.9622971,1.76235,-20.122704,1.8313991,-20.911114,-11.418109,0.53796345,0.5842492,0.3827649,1.0860388,0.71150726,0.6551398,0.7541056,1.0331725,1.1336393,1.3700634,1.5032899,1.0972412,0.00292421,11.489216,-0.43842712,0.007702065,-0.07160113,TASCA_GIACCA_BASSA
2.0772913,8.430026,2.9034507,21.768696,-1.830329,0.6740765,44.00039,6.633279,33.242054,-1.0930467,0.30208734,11.373121,3.3724058,16.877724,-1.162092,7.611598,10.727898,3.275347,19.10985,0.11522033,3.0816848,6.876459,0.2729113,2.231396,0.08855913,0.039687768,0.43770975,0.8609435,0.8864559,1.9669279,2.0252142,1.0296332,0.1915898,0.74122363,0.7858041,3.8688052,4.1014924,1.0601444,0.8109181,1.5518311,-5.656833,1.9136717,-6.9758377,-3.6452634,0.48426887,0.9852712,0.35610113,2.034554,0.7353376,0.36142448,0.6548541,1.2897886,1.1391349,1.9695816,1.7395246,0.883195,0.011603771,11.259213,0.18210535,-0.07400983,0.14684643,TASCA_GIACCA_BASSA
0.06306554,16.5403,4.066977,17.22516,-0.8746215,0.31634194,10.242777,3.200434,18.820992,-0.7491635,-0.4825192,13.537079,3.679277,18.45507,-1.2683887,5.033841,15.317431,3.913749,13.405878,0.009087118,0.19935876,-0.13070057,0.012528312,-0.65560484,0.062843055,-0.09585507,1.270758,1.105374,1.0391512,0.86985403,0.8177413,0.9400902,1.6148258,1.2218515,1.079835,0.75664604,0.6687007,0.8837695,0.9969678,0.778788,-65.37081,0.7811566,-65.56963,-83.93916,0.85396016,1.1294097,0.67918783,1.3225554,0.79533905,0.6013653,0.91521007,0.9333565,1.2848961,1.0198277,1.4039358,1.3766402,0.002946237,7.9072137,0.7184319,0.6715825,-0.029036637,TASCA_GIACCA_BASSA
-5.5695043,6.3088975,2.511752,9.91853,?,-5.808538,65.29429,8.080488,33.451004,-2.8314438,1.9056726,31.94694,5.6521626,28.348873,-1.1623815,11.970893,28.637981,5.3514466,22.358627,0.13796836,0.9588479,-2.9225924,-0.46525386,-3.0480251,-0.48522177,0.15919217,0.3108416,0.44438776,0.46935943,1.4296277,1.5099634,1.0561934,0.096622504,0.1974805,0.22029826,2.0438354,2.2799892,1.1155444,0.40122935,0.6508714,-2.771698,1.6221927,-6.908014,-4.258442,0.0,0.0,0.0,0.66595244,0.33660826,0.5054539,0.2965092,0.3498739,0.44361088,1.1799765,1.4961118,1.2679166,0.06511677,18.549852,0.2641382,0.0054728277,-0.36725703,TASCA_GIACCA_BASSA
-2.7790623,10.961575,3.3108268,13.942612,-1.3396703,0.99281776,15.258504,3.9062135,15.604278,-0.9396809,1.6273906,18.000689,4.242722,18.742443,-0.4023534,6.8698673,8.382977,2.895337,13.492633,0.12585877,-2.7991664,-1.7076799,-0.40452924,0.61006725,0.14451775,0.23688821,0.8475796,0.7803544,1.1435031,0.9206857,1.3491395,1.4653637,0.7183912,0.60895306,1.3075993,0.8476622,1.8201773,2.1472907,1.0560722,1.4846054,-4.1094985,1.4057801,-3.8913043,-2.7680748,0.7407576,0.44588286,0.3860774,0.6019282,0.52119267,0.86587185,0.8935121,0.7439058,1.03335,0.8325637,1.1565036,1.3890872,0.017737135,10.321259,0.006544272,-0.5241633,0.2782639,TASCA_GIACCA_BASSA
-1.2881647,15.368169,3.9202256,20.213135,-2.020401,-2.5295596,19.967808,4.4685354,25.783892,-0.8176778,1.5806364,18.699335,4.3242726,22.537498,-0.860701,7.116337,13.949554,3.7349102,19.03083,0.04278385,0.5092447,-0.8149659,-0.18101515,-1.6003425,-0.3554581,0.22211377,0.87729543,0.906563,1.049617,1.0333612,1.1964238,1.1577983,0.7696473,0.82185644,1.101696,1.0678352,1.4314297,1.3404969,1.1657164,1.296956,-15.895679,1.1125828,-13.635975,-12.256145,0.4717778,0.5525098,0.3366056,1.1711229,0.71348333,0.60923016,0.7839443,0.8968668,1.0621257,1.144044,1.3548485,1.1842625,0.017100366,10.461045,-0.2734611,-0.47564936,-0.110322274,TASCA_GIACCA_BASSA
2.6518195,10.008025,3.1635463,19.261988,-0.5447821,0.7343995,9.147433,3.0244725,14.216959,-1.3424737,0.74817145,16.147457,4.0183897,16.228716,-0.5252634,5.781658,10.006587,3.1633189,12.481929,0.09642139,3.6108677,3.5444007,0.45866072,0.98159254,0.1270223,0.1294043,1.0459828,0.7872672,1.0000719,0.75265783,0.9561074,1.2703081,1.0940801,0.61978954,1.0001438,0.56649375,0.9141412,1.6136827,0.8337175,1.2154588,-5.0999694,1.4578784,-6.117143,-4.1959214,2.0544798,1.1719109,0.9026474,0.5704173,0.43935567,0.77023554,1.35486,1.1869076,1.54319,0.87603724,1.1390034,1.300177,0.0149295,9.043221,0.29203534,0.45092407,-0.62921447,TASCA_GIACCA_BASSA
-0.001783693,1.5710089,1.2533989,5.1175365,-1.1647134,-0.47673035,11.328204,3.3657398,13.880753,-1.3822285,-0.1597409,6.4132285,2.5324352,10.67529,-1.230257,3.767477,5.3713493,2.3176172,9.615179,0.04001714,0.0037415135,0.011166164,-4.7344496E-4,2.9843976,-0.12653835,-0.042399965,0.3723992,0.4949382,0.5408136,1.3290527,1.4522415,1.0926892,0.1386812,0.24496381,0.29247937,1.7663809,2.1090052,1.1939697,0.34187722,0.4675833,-6.8697305,1.3676937,-20.094145,-14.691992,0.40572423,0.4938963,0.2360297,1.2173202,0.5817491,0.47789323,0.3686786,0.4793815,0.5322352,1.3002694,1.4436291,1.1102539,0.002660235,5.8057904,0.67983973,0.4773345,0.9519786,TASCA_GIACCA_BASSA
-0.052724853,0.83137727,0.9117989,4.11209,-0.8160695,0.46106905,10.460679,3.2342973,11.925928,-1.2924975,0.51479304,9.869657,3.1416008,11.933365,-1.501928,4.125127,4.6254225,2.1506796,9.605475,0.026547953,-0.114353485,-0.10241952,-0.01278139,0.89563966,0.111770876,0.124794476,0.2819156,0.29023385,0.4239585,1.0295061,1.5038489,1.460748,0.079476416,0.08423568,0.17974083,1.0598828,2.2615619,2.1337848,0.27481744,0.25794083,-7.0537815,0.9385897,-25.667152,-27.34651,0.43525812,0.47472498,0.22946998,1.0906745,0.5272044,0.4833746,0.34480253,0.34458765,0.42809856,0.99937683,1.2415761,1.2423502,0.0036287536,6.3961987,-0.7573644,-0.6426852,0.9792449,TASCA_GIACCA_BASSA
0.011982097,1.4076729,1.1864539,6.60004,-0.788771,0.19055909,17.089539,4.1339493,17.10308,-0.6951282,-0.37084323,8.362825,2.891855,13.559709,-0.9588156,4.407198,7.6106277,2.7587366,11.607812,0.03599052,0.062878646,-0.03231041,0.0027187562,-0.5138535,0.04323815,-0.0841449,0.28700253,0.41027436,0.43007147,1.4295148,1.4984937,1.0482534,0.082370445,0.16832504,0.18496147,2.0435126,2.2454834,1.0988352,0.41495982,0.4384811,-6.7156115,1.0566832,-16.183764,-15.315624,0.36569586,0.5330096,0.306424,1.4575216,0.8379203,0.57489395,0.38589773,0.48673907,0.56858605,1.2613163,1.4734112,1.1681538,0.0021953175,6.5934653,0.8071074,0.42935562,0.8237507,TASCA_GIACCA_BASSA
