@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.39430875,1.791476,1.3384603,8.330073,-0.6808152,-1.429334,9.311843,3.0515313,19.26469,-1.4155003,-0.09086158,5.6183457,2.370305,15.636766,-1.0475378,3.5403533,6.3942933,2.528694,13.727023,0.008053178,-0.27586886,-4.339664,0.11137553,15.730896,-0.4037264,-0.025664551,0.43861923,0.5646785,0.529309,1.2874002,1.2067618,0.9373634,0.19238684,0.31886184,0.28016794,1.6573994,1.4562739,0.87865,0.2988775,0.4217678,-30.276302,1.4111727,-101.30003,-71.784294,0.6214038,0.6489539,0.35813016,1.0443352,0.57632434,0.5518576,0.4324011,0.53272355,0.6068376,1.2320124,1.4034135,1.1391228,0.0040367036,5.4485455,0.16525619,0.3601746,0.8114609,TASCA_GIACCA_ALTA
-0.49155387,2.4105825,1.552605,8.460351,-1.1780097,-0.58256304,8.545309,2.9232361,13.75905,-1.0143355,-0.038229227,4.54494,2.1318865,10.756302,-1.2222086,3.4665258,4.066497,2.0165558,8.945868,0.0192038,0.843778,12.858065,-0.14180015,15.238682,-0.16805387,-0.01102811,0.5311254,0.72827756,0.7699291,1.3711969,1.4496183,1.057192,0.28209424,0.5303882,0.59279096,1.8801808,2.1013932,1.1176549,0.6604488,0.77348864,-26.124414,1.171156,-39.555546,-33.774788,0.56868523,0.80250996,0.4258777,1.4111673,0.7488812,0.53068215,0.6148935,0.7865483,0.9457273,1.2791618,1.5380342,1.2023766,0.001966997,5.4726353,-0.3182971,-0.46480972,0.687749,TASCA_GIACCA_ALTA
-0.16130121,2.0219853,1.4219652,8.168091,-1.4054977,-1.3388953,7.0927763,2.6632266,13.090412,-2.4538355,-0.1114967,4.897861,2.2131112,10.889324,-1.5142981,3.3555307,4.5841365,2.1410596,10.762536,0.026142798,0.120473355,1.4466904,-0.048070252,12.008385,-0.3990115,-0.033227738,0.5339258,0.6425187,0.6641409,1.2033858,1.2438825,1.0336523,0.2850767,0.41283026,0.44108313,1.4481375,1.5472437,1.068437,0.5131551,0.7276965,-16.518642,1.4180828,-32.19035,-22.69991,0.8959091,0.7840278,0.30725312,0.87511986,0.34295124,0.3918906,0.6239751,0.7501008,0.75893736,1.2021327,1.2162944,1.0117805,0.0036572374,5.1023006,0.6049675,0.18266812,0.6587064,TASCA_GIACCA_ALTA
-0.14908558,2.0447605,1.4299512,8.936898,-1.7976978,-0.0749394,10.866636,3.2964582,16.301254,-0.78530276,-0.14652675,6.403343,2.5304828,12.828228,-0.73609996,3.6299736,6.1873655,2.4874415,11.907848,0.013470938,1.9894152,1.0174632,-0.041070707,0.51143837,-0.020644613,-0.04036579,0.4337841,0.5650903,0.57486826,1.3026993,1.3252405,1.0173035,0.18816866,0.31932703,0.3304735,1.6970254,1.7562622,1.0349063,0.80085963,1.0557812,-35.316803,1.31831,-44.09862,-33.450874,0.34984595,0.4323088,0.26464432,1.2357118,0.7564596,0.61216503,0.5482338,0.69665885,0.75050485,1.2707331,1.3689505,1.0772918,6.0017355E-4,5.7293425,-0.7452729,-0.6266338,0.96282727,TASCA_GIACCA_ALTA
0.26805767,7.2700734,2.6963074,25.261147,-2.3966577,-0.74757963,26.477562,5.145635,48.518257,-2.062983,0.009408087,7.6774344,2.7708185,20.690369,-0.92200166,4.9335938,17.715532,4.2089825,34.21195,0.0016198653,-0.3585674,28.492262,0.054333147,-79.46139,-0.15152842,0.0019069439,0.523999,0.97310865,0.6406079,1.8570813,1.2225366,0.6583108,0.27457488,0.9469405,0.4103785,3.4487512,1.4945959,0.43337306,0.5454451,1.7958131,-321.1046,3.2923808,-588.70197,-178.80737,0.46950552,0.6908549,0.21702984,1.4714521,0.46225193,0.3141468,0.5206524,1.2209133,0.738372,2.3449683,1.418167,0.60477024,0.002084622,7.134631,-0.17010784,0.11030873,-0.006764995,TASCA_GIACCA_BASSA
-0.7136572,14.778132,3.8442338,29.877544,-1.7628683,0.54323614,22.780245,4.7728653,34.86992,-1.0639281,0.32709166,13.498246,3.673996,23.75122,-0.7581439,5.00862,26.881784,5.184765,22.745684,5.0186296E-4,-1.3137145,-2.1818264,-0.1424858,1.660807,0.10846025,0.06530575,0.8054352,1.0463358,0.74144804,1.2990937,0.9205558,0.7086138,0.6487258,1.0948187,0.5497452,1.6876448,0.8474231,0.50213355,1.0605617,1.8613217,-1669.1772,1.755034,-1573.8616,-896.76984,0.6400713,0.800485,0.47519046,1.2506186,0.74240243,0.59362817,0.85682863,1.2579372,1.3135478,1.4681317,1.5330346,1.0442078,0.0025322898,7.538621,-0.32125977,-0.27590665,-0.38208,TASCA_GIACCA_BASSA
0.021791883,12.38011,3.518538,23.72139,-2.067364,-0.6221587,41.475674,6.440161,33.795944,-1.1953065,-0.37107882,16.577467,4.0715437,21.629108,-0.856161,7.521135,14.391024,3.7935503,18.126335,0.032667443,-0.035026245,-0.058725752,0.0028974195,1.6766214,-0.08272139,-0.049338143,0.54634315,0.8641779,0.9275053,1.5817493,1.6976607,1.0732806,0.29849085,0.74680346,0.8602661,2.5019307,2.8820517,1.151931,0.8688464,1.6025563,-26.118149,1.8444645,-30.06072,-16.297804,0.50234884,0.66366947,0.41270584,1.3211327,0.8215523,0.6218545,0.7019005,1.0967345,1.3086699,1.5625213,1.8644664,1.1932422,0.0025883762,10.953478,-0.2846727,-0.12129852,-0.18985194,TASCA_GIACCA_BASSA
0.0963693,5.5952244,2.3654227,21.092928,-2.4604301,-0.41308212,18.487846,4.2997494,35.90075,-1.9331512,0.0018795078,7.548075,2.747376,17.596746,-1.5099329,4.427443,12.208829,3.4941134,27.70217,0.0119775385,-0.23329331,51.27369,0.021766355,-219.78207,-0.09330038,4.2451316E-4,0.55013037,0.86097527,0.67697364,1.5650386,1.2305695,0.786287,0.3026434,0.7412783,0.4582933,2.4493458,1.5143014,0.6182473,0.6338448,1.4167391,-44.65841,2.2351515,-70.456375,-31.52197,0.49800965,0.86943376,0.21740013,1.7458171,0.436538,0.25004795,0.5875345,1.1986834,0.7614179,2.0401924,1.2959545,0.6352119,0.0011192046,6.67175,0.4724082,0.039091624,0.06619439,TASCA_GIACCA_BASSA
0.26805767,7.2700734,2.6963074,25.261147,-2.3966577,-0.74757963,26.477562,5.145635,48.518257,-2.062983,0.009408087,7.6774344,2.7708185,20.690369,-0.92200166,4.9335938,17.715532,4.2089825,34.21195,0.0016198653,-0.3585674,28.492262,0.054333147,-79.46139,-0.15152842,0.0019069439,0.523999,0.97310865,0.6406079,1.8570813,1.2225366,0.6583108,0.27457488,0.9469405,0.4103785,3.4487512,1.4945959,0.43337306,0.5454451,1.7958131,-321.1046,3.2923808,-588.70197,-178.80737,0.46950552,0.6908549,0.21702984,1.4714521,0.46225193,0.3141468,0.5206524,1.2209133,0.738372,2.3449683,1.418167,0.60477024,0.002084622,7.134631,-0.17010784,0.11030873,-0.006764995,TASCA_GIACCA_BASSA
-0.7136572,14.778132,3.8442338,29.877544,-1.7628683,0.54323614,22.780245,4.7728653,34.86992,-1.0639281,0.32709166,13.498246,3.673996,23.75122,-0.7581439,5.00862,26.881784,5.184765,22.745684,5.0186296E-4,-1.3137145,-2.1818264,-0.1424858,1.660807,0.10846025,0.06530575,0.8054352,1.0463358,0.74144804,1.2990937,0.9205558,0.7086138,0.6487258,1.0948187,0.5497452,1.6876448,0.8474231,0.50213355,1.0605617,1.8613217,-1669.1772,1.755034,-1573.8616,-896.76984,0.6400713,0.800485,0.47519046,1.2506186,0.74240243,0.59362817,0.85682863,1.2579372,1.3135478,1.4681317,1.5330346,1.0442078,0.0025322898,7.538621,-0.32125977,-0.27590665,-0.38208,TASCA_GIACCA_BASSA
0.021791883,12.38011,3.518538,23.72139,-2.067364,-0.6221587,41.475674,6.440161,33.795944,-1.1953065,-0.37107882,16.577467,4.0715437,21.629108,-0.856161,7.521135,14.391024,3.7935503,18.126335,0.032667443,-0.035026245,-0.058725752,0.0028974195,1.6766214,-0.08272139,-0.049338143,0.54634315,0.8641779,0.9275053,1.5817493,1.6976607,1.0732806,0.29849085,0.74680346,0.8602661,2.5019307,2.8820517,1.151931,0.8688464,1.6025563,-26.118149,1.8444645,-30.06072,-16.297804,0.50234884,0.66366947,0.41270584,1.3211327,0.8215523,0.6218545,0.7019005,1.0967345,1.3086699,1.5625213,1.8644664,1.1932422,0.0025883762,10.953478,-0.2846727,-0.12129852,-0.18985194,TASCA_GIACCA_BASSA
0.0963693,5.5952244,2.3654227,21.092928,-2.4604301,-0.41308212,18.487846,4.2997494,35.90075,-1.9331512,0.0018795078,7.548075,2.747376,17.596746,-1.5099329,4.427443,12.208829,3.4941134,27.70217,0.0119775385,-0.23329331,51.27369,0.021766355,-219.78207,-0.09330038,4.2451316E-4,0.55013037,0.86097527,0.67697364,1.5650386,1.2305695,0.786287,0.3026434,0.7412783,0.4582933,2.4493458,1.5143014,0.6182473,0.6338448,1.4167391,-44.65841,2.2351515,-70.456375,-31.52197,0.49800965,0.86943376,0.21740013,1.7458171,0.436538,0.25004795,0.5875345,1.1986834,0.7614179,2.0401924,1.2959545,0.6352119,0.0011192046,6.67175,0.4724082,0.039091624,0.06619439,TASCA_GIACCA_BASSA
-0.2737922,7.955873,2.8206158,17.093155,-1.133151,-0.054054555,6.0531363,2.4603121,18.295248,-0.8188717,-0.31508887,5.7756763,2.4032636,15.651975,-1.269533,2.9799035,11.082031,3.3289685,12.891856,0.00462854,5.065109,0.8689365,-0.091879554,0.17155336,-0.0181397,-0.10573795,1.1464463,1.1736606,0.8472942,1.0237379,0.7390614,0.72192436,1.3143389,1.3774791,0.7179075,1.0480394,0.54621184,0.52117485,1.1023927,1.0370789,-151.46564,0.9407527,-137.39719,-146.05028,0.79664415,1.1618979,0.6186861,1.4584905,0.7766153,0.5324788,0.93429476,1.0920765,1.3258878,1.168878,1.4191322,1.2140979,0.0010655945,4.688869,0.7575888,0.5651119,-0.10536964,TASCA_GIACCA_BASSA
-0.23262285,4.96435,2.2280822,10.066141,-0.9325379,-1.547667,53.10395,7.2872458,33.505978,-1.0998701,0.2965215,28.515493,5.33999,26.445988,-1.418248,8.467204,17.427582,4.1746354,16.279655,0.121153556,0.1503055,-0.7845058,-0.027473396,-5.219409,-0.18278372,0.035020005,0.30575094,0.4172446,0.533719,1.3646553,1.7456006,1.2791512,0.093483634,0.17409308,0.28485593,1.8622841,3.047121,1.6362277,0.27677715,0.31317735,-2.164378,1.1315144,-7.81993,-6.91103,0.3264413,0.476295,0.28119186,1.4590526,0.8613857,0.59037334,0.3004282,0.3806302,0.6183264,1.2669588,2.0581503,1.6244808,0.012950359,12.263615,0.10397571,0.32594854,-0.2895398,TASCA_GIACCA_BASSA
-0.052320454,1.6956658,1.3021773,9.124035,-1.1606663,0.009081938,8.705348,2.9504826,17.838615,-0.72814476,-0.31709155,4.9212418,2.2183871,15.701903,-1.0901687,2.9775908,6.55956,2.5611637,10.361076,0.01762097,-5.760935,0.1650011,-0.017571405,-0.028641375,0.003050096,-0.10649265,0.44134384,0.5869928,0.5084319,1.3300124,1.1520087,0.86616373,0.19478439,0.34456056,0.258503,1.7689332,1.3271238,0.7502396,0.6520905,0.5984694,-26.372482,0.9177705,-40.44298,-44.06655,0.4090894,0.562119,0.40038097,1.3740737,0.9787127,0.71227086,0.51147664,0.5810783,0.88060683,1.1360798,1.7216952,1.5154703,8.483043E-4,4.2086678,0.07096655,-0.21514298,0.108608395,TASCA_GIACCA_BASSA
0.1412875,6.833792,2.6141522,16.156902,-0.9871574,0.21295819,8.694814,2.9486969,18.960445,-1.1130146,-0.32955116,11.659636,3.4146209,22.732296,-1.0938045,4.352123,8.421218,2.9019334,14.547365,0.038232286,0.66345185,-0.4287271,0.032464042,-0.64620674,0.048932027,-0.075721934,0.8865449,0.7655761,0.9008312,0.8635503,1.0161146,1.176671,0.78596187,0.58610684,0.8114969,0.7457192,1.0324888,1.3845545,0.803647,0.6758734,-13.879308,0.84100777,-17.270403,-20.535366,0.90610754,0.748891,0.5375411,0.8264924,0.59324205,0.7177828,0.85213727,0.7107466,1.1106411,0.8340753,1.3033594,1.5626401,0.0010974577,6.564144,-0.31373486,-0.37368768,-0.27605125,TASCA_GIACCA_BASSA
-0.30953994,4.741847,2.1775782,17.325312,-1.4296072,-0.26846063,6.124506,2.474774,16.316704,-1.507972,-0.28197694,10.516478,3.2429118,16.447756,-0.80467933,3.9645293,5.9127374,2.431612,13.790609,0.026897185,1.153018,1.0977491,-0.07807735,0.9520659,-0.06771564,-0.07112495,0.87991,0.6714886,0.8955286,0.7631333,1.0177503,1.3336469,0.77424157,0.4508969,0.80197155,0.58237237,1.0358157,1.778614,1.0391032,1.3900559,-26.744234,1.3377458,-25.737804,-19.239683,1.0960622,0.78241724,0.5031764,0.71384376,0.45907646,0.6431049,1.0618144,1.0533541,1.2563123,0.99203223,1.183175,1.192678,0.0012986691,5.966123,0.5129539,0.17706887,-0.6197087,TASCA_GIACCA_BASSA
-0.394357,1.0354075,1.0175498,4.5300503,-1.3432649,-1.1264752,6.782172,2.6042604,13.445629,-2.1808016,0.08402009,4.455272,2.1107516,9.936733,-1.2029392,3.0541244,4.3766994,2.0920563,10.086999,0.08084579,0.3500805,-4.6936035,-0.12912276,-13.407212,-0.3688374,0.027510371,0.39072505,0.48207933,0.48638737,1.2338072,1.2448329,1.0089364,0.15266606,0.2324005,0.23657268,1.5222801,1.5496088,1.0179526,0.28169724,0.47858435,-2.9269297,1.6989317,-10.390339,-6.115807,0.45733774,0.42858848,0.17616029,0.9371378,0.38518643,0.41102433,0.3369162,0.45588928,0.44909793,1.3531237,1.3329662,0.985103,0.0031736414,4.6602006,0.74363524,0.372483,0.8568819,TASCA_GIACCA_BASSA
-0.18005332,1.7348512,1.3171375,6.8438635,-2.0320723,-0.48697817,8.972516,2.995416,12.899865,-1.6760174,-0.37874153,6.4379177,2.537305,11.265539,-1.6699792,3.4636388,5.5614915,2.3582814,9.828922,0.012325928,0.36973593,0.47539893,-0.051983863,1.2857797,-0.14059727,-0.10934787,0.43971774,0.51910883,0.55851585,1.1805501,1.270169,1.0759128,0.1933517,0.26947397,0.31193992,1.3936985,1.613329,1.1575884,0.5677095,0.65094715,-37.39289,1.1466202,-65.86624,-57.44382,0.4682368,0.5349555,0.22681384,1.1424893,0.48439986,0.42398635,0.5305376,0.6075043,0.6962985,1.145073,1.3124394,1.1461622,0.0016867721,5.357236,-0.14283788,-0.16307847,0.95054364,TASCA_GIACCA_BASSA
0.123783074,11.325467,3.365333,23.807343,-0.8520635,-2.028619,15.165952,3.8943486,20.05671,-1.3515701,0.06701589,16.127254,4.0158753,20.443712,-1.0329334,6.017186,10.54723,3.24765,16.981012,0.019470226,-0.061018392,1.8470706,0.020571588,-30.27072,-0.3371375,0.011137413,0.86415815,0.83800733,1.0362364,0.9697384,1.1991282,1.2365481,0.7467693,0.7022564,1.0737859,0.9403927,1.4379085,1.5290512,0.95013803,1.0544308,-32.482784,1.109766,-34.187435,-30.805988,1.5071391,1.2782577,0.74225354,0.84813523,0.49249172,0.58067596,1.1870015,1.1645312,1.4019978,0.9810698,1.1811256,1.203916,0.0053372616,9.112251,-0.31798914,0.18697307,0.3114795,TASCA_GIACCA_BASSA
-0.12024246,4.089002,2.022128,10.821142,-1.1738691,-0.6509623,14.863125,3.8552723,20.187042,-1.3998988,-0.0011516172,8.9541445,2.9923477,15.663937,-0.64566344,4.4222403,8.788283,2.964504,13.529216,0.017056845,0.18471494,104.411835,-0.027190395,565.2593,-0.14720193,-2.6041488E-4,0.5245098,0.6757664,0.68211347,1.2883772,1.300478,1.0093924,0.27511054,0.45666027,0.46527883,1.6599157,1.6912433,1.018873,0.49622998,0.950809,-24.889515,1.9160652,-50.15722,-26.177198,0.59177953,0.5229736,0.36165583,0.8837305,0.61113274,0.69153744,0.53604394,0.6908316,0.79983515,1.2887592,1.4921074,1.157786,0.0017105308,6.841022,0.6115394,-0.101930246,0.34592184,TASCA_GIACCA_BASSA
-0.054211844,3.2450275,1.801396,16.871798,-1.4903374,-0.09970728,7.220419,2.6870837,23.911694,-1.9846442,-0.24896084,11.560264,3.4000387,20.50655,-0.53066635,3.6232414,8.97269,2.9954448,18.675411,0.011475139,0.54371,0.2177525,-0.01496225,0.40049383,-0.027518807,-0.06871218,0.6703907,0.5298163,0.6013785,0.7903097,0.8970567,1.1350697,0.44942373,0.28070533,0.36165607,0.62458944,0.8047106,1.2883834,0.6350199,1.4202152,-46.574394,2.2364893,-73.34321,-32.7939,0.8456397,0.50569785,0.35860848,0.59800625,0.4240677,0.7091359,0.70558774,0.82275164,0.9034231,1.1660515,1.2803838,1.0980508,7.125238E-4,5.489986,0.81540626,0.16481136,-0.28483582,TASCA_GIACCA_BASSA
0.50018495,6.227366,2.495469,18.154572,-1.2351826,0.07407514,8.715258,2.9521616,14.580211,-1.4034293,-0.57736415,12.669094,3.5593672,21.65658,-0.82133687,4.5169415,7.7979975,2.7924895,13.907204,0.0500129,6.7524,-0.8663249,0.11073532,-0.12829882,0.016399402,-0.12782192,0.84530234,0.7010991,0.893636,0.8294063,1.0571791,1.2746215,0.7145361,0.49153996,0.7985853,0.68791485,1.1176276,1.6246599,1.1783686,1.0272667,-13.702506,0.8717703,-11.62837,-13.3388,1.3388765,0.6830828,0.5548184,0.5101911,0.41439104,0.81222713,1.2451515,0.83829355,1.3054078,0.6732462,1.0483927,1.5572203,0.002035749,6.79107,-0.41872126,-0.25336403,-0.26143876,TASCA_GIACCA_BASSA
0.25731656,8.007793,2.8298044,15.857361,-0.8044729,-1.6196121,24.953123,4.9953103,33.860558,-1.9587688,-0.2810861,21.31437,4.616749,24.179466,-0.9952425,6.459424,15.319463,3.9140086,25.72214,0.009722279,-0.15887542,-0.91543686,0.039835837,5.761979,-0.2507363,-0.04351566,0.5664922,0.6129431,0.7229939,1.0819974,1.2762645,1.1795449,0.32091346,0.37569928,0.5227203,1.1707183,1.628851,1.3913262,0.31537387,0.5861544,-27.99457,1.8586016,-88.7663,-47.75972,0.76788723,0.72515273,0.33832216,0.9443479,0.44058833,0.46655297,0.46831363,0.6558193,0.61648685,1.4003848,1.3163974,0.94002545,0.004401694,9.839336,-0.1613391,0.14184412,0.40362585,TASCA_GIACCA_BASSA
-0.20727769,2.6789134,1.6367387,11.268116,-3.1349976,-0.85931873,7.554183,2.7484875,14.374063,-1.2014078,-0.34728047,5.8680563,2.4224072,13.097061,-0.83366376,3.2158177,6.661663,2.5810199,9.694246,0.008173128,0.24121164,0.59685963,-0.06445567,2.474423,-0.26721624,-0.107991345,0.59550524,0.6756662,0.6341441,1.13461,1.0648843,0.9385465,0.35462648,0.45652482,0.40213883,1.2873399,1.1339786,0.88086957,1.0890399,1.4347235,-106.94163,1.3174205,-98.198074,-74.53815,0.41734675,0.38152403,0.2788033,0.9141656,0.66803753,0.730762,0.78392005,0.86035454,1.1623509,1.097503,1.4827416,1.3510139,0.0025462063,4.914516,-0.22534789,-0.444297,0.8519225,TASCA_GIACCA_BASSA
0.14007424,9.322644,3.0533006,15.300782,-0.8728228,-1.2298075,25.517153,5.0514507,35.586716,-1.1694853,-0.1592165,14.301742,3.7817643,22.115288,-0.75775295,5.649048,18.787199,4.33442,20.769701,0.016253468,-0.11389932,-0.8797722,0.02479608,7.724121,-0.21770173,-0.02818466,0.60444033,0.80737466,0.7044312,1.3357391,1.1654271,0.872496,0.36534813,0.6518538,0.4962232,1.784199,1.3582202,0.76124924,0.37172094,0.7479639,-20.780212,2.012165,-55.90272,-27.782373,0.49806467,0.649355,0.38696343,1.3037564,0.7769341,0.59591967,0.4299577,0.6918645,0.73668766,1.6091455,1.7133957,1.0647861,0.006239786,8.529113,-0.009926538,-0.33064973,0.1850764,BORSA
-1.190264,6.9302607,2.6325388,11.034073,-1.5527639,1.305096,9.741386,3.1211195,16.180706,-0.9320336,0.3686538,3.9800203,1.9949988,10.447963,-1.0329294,3.9820654,8.0507345,2.8373816,9.814664,0.039540473,-0.9120126,-3.2286768,-0.29890618,3.540167,0.3277435,0.09257854,0.8434598,1.3195691,0.92780566,1.5644718,1.0999999,0.7031126,0.71142447,1.7412627,0.8608234,2.447572,1.2099997,0.49436736,0.8598373,1.2643017,-16.610872,1.4703963,-19.318623,-13.138378,0.5161102,0.8410385,0.42298877,1.6295717,0.8195707,0.5029363,0.6819278,1.056098,1.1242436,1.5486948,1.6486256,1.0645258,0.0046385964,6.232958,-0.88932216,-0.2565856,-0.10375886,BORSA
-0.17431587,3.9221847,1.9804506,12.970111,-2.494218,0.9051854,3.2218103,1.7949402,12.296233,-0.79948926,-0.22316033,6.69539,2.5875452,26.240864,-2.349889,3.198546,4.5082407,2.1232617,18.565557,0.004153315,-0.19257477,0.78112394,-0.054498475,-4.056211,0.28299904,-0.06976931,1.1033518,0.7653782,0.9327398,0.6936846,0.8453693,1.2186652,1.2173853,0.58580375,0.8700034,0.48119828,0.71464914,1.4851449,1.6946993,0.50295955,-119.568756,0.29678395,-70.55456,-237.73036,0.54321384,0.47385553,0.19910316,0.8723185,0.36652812,0.42017692,1.0548036,0.4942715,0.69861144,0.46859103,0.66231424,1.4134164,0.0023651985,4.790759,0.49134192,-0.01934345,-0.31405023,BORSA
0.07996375,0.4976763,0.7054618,12.578321,-1.0465745,0.13655148,6.0391383,2.457466,14.502932,-0.94609994,0.0684215,4.5380497,2.1302698,15.942131,-1.5430593,2.1871552,6.320935,2.514147,11.762055,0.0022531797,0.5855942,1.1686934,0.03656062,1.9957395,0.062433377,0.03128333,0.2870688,0.33116078,0.28059688,1.1535938,0.97745514,0.8473131,0.082408495,0.10966744,0.07873461,1.3307784,0.9554185,0.7179397,0.9122999,0.6649558,-242.16234,0.72887856,-265.44162,-364.1781,0.82471615,0.98040444,0.5213535,1.188778,0.63216114,0.5317739,0.8672951,0.7889987,1.0693983,0.9097235,1.233027,1.3553865,4.3208202E-4,3.078121,-0.14091076,-0.41043565,-0.2500928,BORSA
-0.052760202,1.8182368,1.3484201,20.876213,-1.8649479,0.66492754,9.528023,3.0867496,25.358128,-0.6577135,-0.38219866,3.278776,1.810739,16.739527,-2.5040963,2.8077033,7.332818,2.7079177,22.790129,0.0032342323,-0.0793473,0.13804393,-0.018791232,-1.7397432,0.23682259,-0.13612501,0.43684146,0.74467945,0.49795464,1.7046905,1.1398978,0.6686832,0.19083044,0.5545474,0.24795881,2.9059694,1.2993672,0.44713724,1.3506948,1.1360136,-183.77094,0.84105873,-136.0566,-161.76825,0.4763512,1.5253441,0.31869945,3.2021418,0.66904306,0.20893611,0.8232553,1.2471209,0.91602,1.5148653,1.1126803,0.7345078,0.001971173,4.2254224,-0.52129245,0.7399679,-0.65855193,BORSA
