@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.2859162,1.3178246,1.1479654,4.3276815,-1.4960938,-1.6182369,12.670671,3.5595887,12.771599,-2.6792028,-0.21381843,7.193298,2.6820323,10.120972,-1.3368889,4.1143637,6.999965,2.6457448,10.355113,0.06300881,0.17668378,1.3371916,-0.069492206,7.568276,-0.393314,-0.051968772,0.32249945,0.42802072,0.4338912,1.3271983,1.3454014,1.0137154,0.1040059,0.18320173,0.1882616,1.7614552,1.810105,1.0276191,0.27890486,0.44799557,-3.725054,1.6062667,-13.356003,-8.314935,0.49946246,0.4003227,0.1568827,0.8015071,0.3141031,0.3918906,0.338852,0.42759547,0.41792703,1.2618946,1.2333616,0.9773888,0.017818853,6.2655272,0.8175307,0.60992426,0.9318513,TASCA_GIACCA_ALTA
-0.09128682,1.2330971,1.1104491,5.2766075,-1.4625571,0.05485479,10.952759,3.3094952,14.05556,-0.53935575,-0.11791434,7.9565573,2.8207371,12.828228,-0.73609996,3.656548,6.797318,2.6071668,11.586637,0.04008236,-1.664154,0.77417916,-0.024965301,-0.46520883,0.015001797,-0.032247446,0.33553427,0.39367336,0.42592177,1.1732732,1.2693838,1.0819167,0.11258324,0.15497872,0.18140936,1.3765701,1.6113354,1.1705437,0.63635117,0.5761726,-6.477458,0.90543175,-10.179062,-11.242218,0.23467097,0.2899857,0.1775191,1.2357118,0.7564596,0.61216503,0.37541068,0.41132787,0.45540458,1.0956743,1.2130837,1.1071572,0.0017084978,5.727545,-0.86827993,-0.7403715,0.9685171,TASCA_GIACCA_ALTA
0.28426993,10.855884,3.2948267,17.435669,-1.8796262,-1.1029878,47.184326,6.869085,46.34199,-2.391556,-0.2964343,7.7665677,2.7868562,14.372216,-2.2319932,6.6913095,22.418419,4.7348094,33.640396,0.018298976,-0.25772718,-0.95896435,0.042483453,3.7208505,-0.16483885,-0.04430139,0.4796602,1.1822737,0.69587314,2.464815,1.4507627,0.5885889,0.23007393,1.3977711,0.4842395,6.0753126,2.1047125,0.34643692,0.3482713,1.1466419,-18.149527,3.2923808,-52.113182,-15.828419,0.44312555,1.3615988,0.17669351,3.0727158,0.3987437,0.12976915,0.3762391,1.213151,0.5182956,3.224415,1.3775697,0.4272309,0.0122601325,9.580522,-0.14425427,0.025378142,0.008768207,TASCA_GIACCA_BASSA
-1.4730321,26.641808,5.16157,29.562374,-1.7337235,0.23138626,42.70247,6.534713,34.16834,-1.1100231,0.13684285,23.678432,4.866049,23.699665,-0.75432754,8.306612,26.265017,5.124941,22.25829,0.021919113,-6.3661175,-10.764407,-0.17733248,1.6908904,0.027855672,0.016473966,0.7898695,1.0607313,1.0071472,1.3429197,1.2750807,0.9494839,0.62389386,1.1251508,1.0143458,1.8034331,1.6258307,0.9015198,1.0430278,1.8398105,-37.585865,1.7639132,-36.035343,-20.429205,0.6678026,0.800485,0.47519046,1.1986852,0.7115733,0.59362817,0.8651979,1.2473751,1.3281512,1.4417224,1.5350838,1.0647568,0.015761692,12.6699705,-0.35358384,-0.33132783,-0.46791205,TASCA_GIACCA_BASSA
0.25044855,11.48585,3.3890781,16.303032,-1.8553811,0.9278376,41.34702,6.430165,26.920937,-0.7616811,-0.41416192,15.240963,3.9039676,19.112633,-0.8234811,7.4328156,13.922227,3.73125,18.036755,0.032824364,0.26992714,-0.6047117,0.03369498,-2.2402775,0.124829896,-0.05572073,0.5270593,0.86811125,0.90829563,1.6470846,1.7233273,1.0462894,0.2777915,0.7536171,0.82500094,2.7128875,2.9698567,1.0947217,0.91012573,1.227339,-17.305655,1.3485379,-19.014576,-14.1001425,0.37362972,0.5447347,0.30616194,1.4579533,0.8194261,0.56203866,0.60558933,0.8529977,0.90387833,1.4085416,1.4925599,1.0596492,0.010900917,10.927887,-0.54980236,-0.14540817,-0.19090499,TASCA_GIACCA_BASSA
0.08927297,8.466775,2.9097724,19.735271,-3.1654851,-1.4648215,32.119297,5.667389,35.89727,-1.9328674,0.11360665,11.377653,3.3730776,17.596746,-1.5099329,6.153742,16.261755,4.0325866,27.70217,0.0119775385,-0.060944606,0.7858076,0.014507104,-12.893801,-0.23803753,0.018461393,0.5134238,0.86264616,0.72156477,1.6801834,1.405398,0.8364551,0.263604,0.74415827,0.5206557,2.823016,1.9751433,0.69965714,0.6339379,1.4167391,-44.65841,2.2348232,-70.44603,-31.52197,0.38708693,0.675783,0.16897815,1.7458171,0.436538,0.25004795,0.54977083,1.1215296,0.7124089,2.0399947,1.2958288,0.6352119,0.015494,9.227608,0.4884056,-0.12630616,0.0890298,TASCA_GIACCA_BASSA
0.28426993,10.855884,3.2948267,17.435669,-1.8796262,-1.1029878,47.184326,6.869085,46.34199,-2.391556,-0.2964343,7.7665677,2.7868562,14.372216,-2.2319932,6.6913095,22.418419,4.7348094,33.640396,0.018298976,-0.25772718,-0.95896435,0.042483453,3.7208505,-0.16483885,-0.04430139,0.4796602,1.1822737,0.69587314,2.464815,1.4507627,0.5885889,0.23007393,1.3977711,0.4842395,6.0753126,2.1047125,0.34643692,0.3482713,1.1466419,-18.149527,3.2923808,-52.113182,-15.828419,0.44312555,1.3615988,0.17669351,3.0727158,0.3987437,0.12976915,0.3762391,1.213151,0.5182956,3.224415,1.3775697,0.4272309,0.0122601325,9.580522,-0.14425427,0.025378142,0.008768207,TASCA_GIACCA_BASSA
-1.4730321,26.641808,5.16157,29.562374,-1.7337235,0.23138626,42.70247,6.534713,34.16834,-1.1100231,0.13684285,23.678432,4.866049,23.699665,-0.75432754,8.306612,26.265017,5.124941,22.25829,0.021919113,-6.3661175,-10.764407,-0.17733248,1.6908904,0.027855672,0.016473966,0.7898695,1.0607313,1.0071472,1.3429197,1.2750807,0.9494839,0.62389386,1.1251508,1.0143458,1.8034331,1.6258307,0.9015198,1.0430278,1.8398105,-37.585865,1.7639132,-36.035343,-20.429205,0.6678026,0.800485,0.47519046,1.1986852,0.7115733,0.59362817,0.8651979,1.2473751,1.3281512,1.4417224,1.5350838,1.0647568,0.015761692,12.6699705,-0.35358384,-0.33132783,-0.46791205,TASCA_GIACCA_BASSA
0.25044855,11.48585,3.3890781,16.303032,-1.8553811,0.9278376,41.34702,6.430165,26.920937,-0.7616811,-0.41416192,15.240963,3.9039676,19.112633,-0.8234811,7.4328156,13.922227,3.73125,18.036755,0.032824364,0.26992714,-0.6047117,0.03369498,-2.2402775,0.124829896,-0.05572073,0.5270593,0.86811125,0.90829563,1.6470846,1.7233273,1.0462894,0.2777915,0.7536171,0.82500094,2.7128875,2.9698567,1.0947217,0.91012573,1.227339,-17.305655,1.3485379,-19.014576,-14.1001425,0.37362972,0.5447347,0.30616194,1.4579533,0.8194261,0.56203866,0.60558933,0.8529977,0.90387833,1.4085416,1.4925599,1.0596492,0.010900917,10.927887,-0.54980236,-0.14540817,-0.19090499,TASCA_GIACCA_BASSA
0.08927297,8.466775,2.9097724,19.735271,-3.1654851,-1.4648215,32.119297,5.667389,35.89727,-1.9328674,0.11360665,11.377653,3.3730776,17.596746,-1.5099329,6.153742,16.261755,4.0325866,27.70217,0.0119775385,-0.060944606,0.7858076,0.014507104,-12.893801,-0.23803753,0.018461393,0.5134238,0.86264616,0.72156477,1.6801834,1.405398,0.8364551,0.263604,0.74415827,0.5206557,2.823016,1.9751433,0.69965714,0.6339379,1.4167391,-44.65841,2.2348232,-70.44603,-31.52197,0.38708693,0.675783,0.16897815,1.7458171,0.436538,0.25004795,0.54977083,1.1215296,0.7124089,2.0399947,1.2958288,0.6352119,0.015494,9.227608,0.4884056,-0.12630616,0.0890298,TASCA_GIACCA_BASSA
-0.76023394,14.854704,3.85418,17.032034,-1.1255236,-0.19123943,11.023173,3.3201165,17.67259,-0.87290746,-0.7850563,9.515,3.0846393,15.651975,-1.269533,4.637104,15.120989,3.8885715,12.229245,0.0048781023,3.9752991,0.9683814,-0.16394584,0.24359964,-0.041241135,-0.16929883,1.1608568,1.2494751,0.9911558,1.0763386,0.85381395,0.7932577,1.3475887,1.561188,0.9823897,1.1585047,0.7289982,0.6292578,1.0949721,1.030098,-150.44609,0.9407527,-137.39719,-146.05028,0.8492131,1.1618979,0.6520445,1.3682053,0.76782197,0.5611891,0.96375424,1.0881716,1.3927298,1.1290965,1.4451089,1.2798806,0.011206394,7.318801,0.78782564,0.5815742,-0.03829444,TASCA_GIACCA_BASSA
-0.29125148,4.845205,2.2011826,10.066141,-0.9325379,-1.554033,51.173447,7.1535616,33.505978,-1.0998701,-1.1304117E-4,29.846422,5.4631877,24.222961,-1.6782204,8.412539,17.594128,4.1945353,15.854259,0.14411837,0.18741652,2576.508,-0.034621116,13747.496,-0.18472819,-1.3437225E-5,0.30770442,0.40291175,0.5247739,1.3094116,1.7054479,1.3024536,0.09468201,0.16233788,0.27538761,1.7145588,2.9085526,1.6963855,0.27677715,0.3200159,-1.8194909,1.1562222,-6.5738482,-5.6856265,0.3264413,0.57590926,0.28119186,1.7642046,0.8613857,0.48825723,0.3004282,0.41556194,0.6349172,1.3832321,2.113374,1.527852,0.025501454,12.18911,0.0757323,0.35559478,-0.2819161,TASCA_GIACCA_BASSA
-0.0531412,3.1817636,1.7837499,7.550816,-1.0340613,-0.16298984,16.617163,4.0764155,17.838615,-0.72814476,-0.32896277,9.410008,3.0675738,15.520081,-1.0659652,4.942043,4.9227586,2.218729,9.679742,0.08222133,0.32603994,0.16154169,-0.010752881,0.4954659,-0.032980256,-0.06656413,0.43757805,0.58148557,0.80395126,1.3288728,1.837275,1.3825816,0.19147454,0.3381255,0.6463375,1.7659031,3.3755794,1.9115316,0.5107136,0.47936037,-4.4265547,0.93860906,-8.667393,-9.234294,0.35962415,0.4941501,0.3519687,1.3740737,0.9787127,0.71227086,0.42328486,0.48651913,0.7800638,1.1493894,1.8428813,1.6033568,0.0039047692,7.0281053,0.070254155,-0.20312753,0.12042309,TASCA_GIACCA_BASSA
0.08848766,11.786061,3.4330833,14.365698,-1.2645357,0.43914115,11.61668,3.4083252,18.770332,-1.0918278,-0.08499017,18.820322,4.3382397,22.585587,-1.0802914,5.655603,10.445127,3.231892,14.141308,0.054760627,0.20150164,-1.0411516,0.015646018,-5.166964,0.0776471,-0.015027606,1.007264,0.791354,1.0622518,0.78564703,1.0545913,1.342322,1.0145808,0.6262412,1.128379,0.6172413,1.1121627,1.801828,0.8188012,0.6839598,-9.791799,0.83531845,-11.9587,-14.316337,0.7069709,0.58430606,0.42403314,0.8264924,0.5997887,0.72570384,0.7653406,0.636056,1.0158677,0.8310757,1.3273406,1.5971357,0.0047995653,8.542738,-0.28555018,-0.4487213,-0.23180686,TASCA_GIACCA_BASSA
-0.23790081,8.078079,2.8421962,16.323837,-1.4728271,0.031159604,10.232672,3.1988547,16.055115,-1.4793277,-0.7827892,11.343987,3.3680837,14.956131,-0.96214837,4.9476385,5.845944,2.4178386,12.792595,0.065001756,-7.634911,0.30391428,-0.048083708,-0.03980587,0.006297874,-0.1582147,0.8885043,0.8438615,1.1755111,0.9497551,1.3230225,1.3930143,0.7894399,0.7121023,1.3818263,0.9020348,1.7503883,1.9404886,1.0149306,1.325717,-10.932194,1.3062143,-10.77137,-8.24625,1.0194101,0.86604625,0.48248145,0.8495562,0.4732947,0.55710816,1.0167375,1.0914478,1.276038,1.0734805,1.255032,1.1691241,0.008528487,7.6533294,0.60160565,0.22039461,-0.58757555,TASCA_GIACCA_BASSA
-0.43712375,1.4498638,1.2041029,4.0554967,-1.7068723,-1.6624521,11.367801,3.3716168,13.445629,-2.1808016,-0.1092575,5.9855723,2.446543,9.302879,-1.399618,3.866704,6.818593,2.6112435,10.086999,0.08084579,0.26293916,4.0008583,-0.11304815,15.215909,-0.42994037,-0.028255977,0.35712922,0.49216503,0.4611224,1.3781147,1.291192,0.9369264,0.12754127,0.24222642,0.21263386,1.8992003,1.6671768,0.877831,0.27740648,0.47129467,-2.8823473,1.6989317,-10.390339,-6.115807,0.354431,0.38645685,0.13652201,1.0903585,0.38518643,0.35326585,0.30162194,0.43593994,0.40205187,1.445319,1.3329662,0.92226434,0.018130831,5.998211,0.8130153,0.5727726,0.93147886,TASCA_GIACCA_BASSA
-0.11473325,0.81465816,0.90258414,4.2206984,-0.86991775,0.541809,9.734109,3.1199534,11.928698,-1.4959321,0.47381487,8.579616,2.9290981,11.034672,-1.6152627,3.8683069,4.6958003,2.1669796,9.460118,0.029122498,-0.21175958,-0.24214785,-0.029659811,1.1435037,0.14006361,0.122486375,0.2892941,0.30814403,0.41651714,1.0651584,1.4397706,1.3516963,0.08369109,0.094952755,0.17348655,1.1345624,2.0729394,1.8270828,0.27464256,0.28810626,-6.9195724,1.0490226,-25.194828,-24.017431,0.47228217,0.5349555,0.2316486,1.1327032,0.49048772,0.43302405,0.35382727,0.38249424,0.44615704,1.0810198,1.2609459,1.1664412,0.00759218,6.0181084,-0.78276765,-0.6726097,0.97893625,TASCA_GIACCA_BASSA
-0.6361527,1.4558554,1.2065883,5.1270866,-1.8939054,-1.5910479,16.837416,4.103342,15.430261,-0.83529085,-0.6813995,9.016652,3.002774,12.714069,-0.84450215,5.040219,5.3065476,2.3035946,9.585629,0.08335274,0.39983252,0.9335972,-0.1262153,2.3349707,-0.3156704,-0.13519245,0.29405013,0.40182453,0.523785,1.3665171,1.7812779,1.3035167,0.086465485,0.16146296,0.27435076,1.8673689,3.172951,1.6991559,0.4777916,0.5764192,-3.849518,1.2064238,-8.056898,-6.678331,0.2107259,0.25702825,0.16942127,1.2197279,0.80398875,0.65915424,0.3322748,0.40326086,0.5348722,1.2136366,1.6097285,1.3263677,0.019208595,7.551368,0.87017894,0.6656019,0.8646238,TASCA_GIACCA_BASSA
-0.042344283,0.534996,0.73143417,4.29613,-1.5447333,0.09534833,8.705161,2.950451,13.2318535,-0.9786905,-0.16822319,7.788449,2.7907794,12.195211,-1.0010089,3.4756112,4.9879165,2.2333643,8.596593,0.053720217,-0.44410095,0.25171492,-0.012183262,-0.5667966,0.027433543,-0.048401035,0.2479059,0.26208958,0.3275033,1.057214,1.321079,1.2495854,0.061457332,0.068690956,0.10725841,1.1177015,1.74525,1.5614634,0.39847448,0.42747474,-5.3437257,1.0727782,-13.410459,-12.500682,0.25245988,0.2770096,0.18583538,1.0972421,0.73609865,0.67086256,0.3246809,0.35228008,0.49974802,1.085004,1.5391974,1.4186099,0.0020407003,5.2530117,-0.23299572,-0.07212513,0.9835918,TASCA_GIACCA_BASSA
-0.03206216,5.83413,2.4153943,16.486265,-1.4334315,-0.31601343,13.445027,3.6667461,23.280285,-1.9058319,-0.10865438,18.298456,4.2776694,20.50655,-0.53066635,5.204848,10.599874,3.2557447,17.664185,0.032641392,0.10145823,0.29508394,-0.0061600576,2.908428,-0.06071521,-0.02087561,0.6587296,0.5646519,0.7418869,0.85718316,1.1262388,1.3138835,0.43392473,0.3188318,0.55039614,0.7347629,1.2684139,1.72629,0.6360302,1.3659867,-16.29316,2.147676,-25.616962,-11.927759,0.8456397,0.50569785,0.37101978,0.59800625,0.43874452,0.7336788,0.7081642,0.8039512,0.93331593,1.1352609,1.3179371,1.1609112,0.0034969333,7.9479637,0.812556,0.27535805,-0.25560245,TASCA_GIACCA_BASSA
0.95824,10.598968,3.2556055,17.742323,-1.2962608,-0.35362953,10.10649,3.1790707,13.7477,-1.3137596,-0.5044901,19.023361,4.361578,21.134703,-0.7774465,5.771424,7.7172647,2.7779965,12.864427,0.07967839,-2.7097285,-1.8994229,0.16603182,0.7009643,-0.061272494,-0.08741172,1.0240746,0.7464284,1.1719257,0.7288809,1.1443753,1.5700444,1.0487288,0.5571554,1.3734099,0.53126734,1.3095949,2.4650393,1.2830806,1.0834566,-8.992704,0.84441817,-7.0086823,-8.300014,1.3004013,0.64981484,0.5527623,0.49970332,0.42507055,0.85064584,1.2905667,0.8394877,1.3791771,0.6504799,1.0686601,1.6428795,0.011991631,8.633679,-0.34693378,-0.40961477,-0.08009155,TASCA_GIACCA_BASSA
-0.053725455,1.5223941,1.2338533,5.4931536,-1.1424013,-1.5619494,17.382858,4.1692753,19.13649,-1.6278303,-0.58929515,10.555571,3.2489338,15.353875,-1.022169,4.7145357,10.023818,3.1660414,13.349706,0.018565549,0.034396414,0.09116901,-0.011395704,2.6505382,-0.33130503,-0.12499537,0.29593953,0.37977177,0.38971484,1.2832749,1.3168733,1.0261817,0.08758019,0.1442266,0.15187766,1.6467948,1.7341554,1.0530488,0.24709588,0.37741256,-11.599024,1.5273932,-46.94139,-30.73301,0.35209182,0.33769166,0.18849964,0.9591012,0.5353707,0.5582004,0.28705126,0.35776985,0.41148126,1.2463622,1.4334766,1.1501284,0.017581914,7.028157,0.36239737,0.4213379,0.8430128,TASCA_GIACCA_BASSA
-0.060369745,0.5287584,0.7271578,3.3153138,-1.2930027,0.30684537,7.6770935,2.770757,11.960913,-0.9092169,0.22857587,7.6565804,2.7670527,12.770835,-0.87356246,3.131398,6.2068233,2.4913497,9.184923,0.009181423,-0.19674322,-0.2641125,-0.019278849,1.3424224,0.097989894,0.072994836,0.26244012,0.26279145,0.29187304,1.0013387,1.1121509,1.1106641,0.06887481,0.06905934,0.08518986,1.0026791,1.2368797,1.2335747,0.3282033,0.31396008,-21.964844,0.95660245,-66.92451,-69.960625,0.23078682,0.21211381,0.15596913,0.9190898,0.67581475,0.7353087,0.277179,0.2596004,0.36095172,0.9365803,1.3022333,1.3904128,0.00412082,4.798809,-0.65867287,-0.48533773,0.9771354,TASCA_GIACCA_BASSA
0.34405777,3.2755978,1.8098613,9.908593,-0.42775697,-0.9987951,8.1811075,2.8602636,11.390866,-2.9353566,-0.33066794,0.8302816,0.9111979,5.4888816,-0.49920857,2.8841546,5.1939464,2.2790232,8.484816,0.038871568,-0.34447283,-1.0404932,0.119292416,3.020538,-0.3463043,-0.11464987,0.63276035,1.986244,0.794139,3.1390147,1.2550392,0.3998195,0.40038562,3.945165,0.63065684,9.853413,1.5751235,0.15985563,0.34939867,1.6242428,-8.650909,4.64868,-24.75942,-5.326118,2.397646,1.8955529,0.7861343,0.79058915,0.32787755,0.4147256,0.8698718,1.8052117,1.167803,2.0752618,1.3425002,0.64690644,0.011069366,4.0813994,-0.20074545,0.45650688,0.018652003,BORSA
-1.5264008,11.235227,3.351899,11.034073,-1.5527639,1.2061398,15.806176,3.9756982,14.500363,-0.7335368,0.69702387,4.799314,2.1907337,10.212123,-0.98704046,5.0741844,10.363889,3.2192993,9.70954,0.04982779,-1.2655256,-2.1898832,-0.30081698,1.7304139,0.23770122,0.13736668,0.8430969,1.5300349,1.041189,1.8147794,1.2349576,0.68050015,0.71081245,2.3410068,1.0840744,3.2934241,1.5251203,0.46308044,1.093863,1.3230808,-13.181434,1.2095488,-12.050352,-9.962683,0.51674867,0.8410385,0.42298877,1.6275581,0.81855804,0.5029363,0.76095146,1.0804876,1.1364156,1.4199166,1.4934139,1.0517617,0.021086963,7.9614096,-0.8922545,-0.3390935,-0.09183402,BORSA
-0.10942625,3.8200674,1.9544992,8.509797,-1.7559334,1.3643837,4.256275,2.063074,11.000624,-0.65283954,-0.29457757,7.632638,2.762723,12.884617,-1.5804507,3.8491707,2.8531587,1.6891296,7.9081492,0.10243388,-0.08020196,0.3714684,-0.028428527,-4.631662,0.35446173,-0.076530136,0.9473723,0.70745397,1.1571044,0.7467539,1.221383,1.6355897,0.8975142,0.5004911,1.3388906,0.55764145,1.4917765,2.6751537,1.2478588,0.68707097,-6.0076756,0.5506,-4.814388,-8.743894,0.46394217,0.6184072,0.3504629,1.3329402,0.75540215,0.5667187,0.77357405,0.6604618,1.0760795,0.8537797,1.391049,1.6292834,0.013862422,5.7168803,0.372969,0.35008428,-0.39653462,BORSA
-0.0012011438,0.43728226,0.66127324,2.7507398,-0.9314561,-0.030533094,11.289016,3.359913,14.350398,-0.95040417,-0.04304022,8.236595,2.869947,12.457792,-0.9872441,3.3136625,8.985322,2.9975526,7.715908,0.0034306715,0.03933908,0.027907474,-3.6248224E-4,0.7094084,-0.009214304,-0.012988715,0.1968126,0.23041305,0.22060438,1.1707231,1.1208855,0.95743006,0.0387352,0.053090174,0.048666287,1.3705925,1.2563841,0.9166722,0.18970527,0.21434464,-49.942284,1.1298823,-263.26248,-232.99992,0.19356434,0.22718246,0.1839438,1.1736794,0.950298,0.8096743,0.19168387,0.22080475,0.3565024,1.1519214,1.8598456,1.6145594,5.2784214E-4,4.632997,-0.19692712,-0.8336327,-0.25329322,BORSA
-0.25437972,0.71538866,0.84580654,3.4768953,-0.96124595,1.4969741,6.903269,2.6274073,10.135649,-0.661433,-0.8668246,2.4989836,1.5808173,5.8825235,-1.3283293,2.7421212,5.6554375,2.3781164,6.447452,0.0313708,-0.16992927,0.29346156,-0.0927675,-1.726963,0.5459183,-0.31611463,0.3219168,0.53504384,0.35566238,1.6620562,1.104827,0.6647351,0.10363042,0.28627184,0.12649572,2.7624307,1.2206428,0.44187275,0.42231792,0.5077723,-8.160898,1.2023462,-19.324062,-16.071962,0.2905968,0.701682,0.26633546,2.4146235,0.91651195,0.37956724,0.3430363,0.59105504,0.5392666,1.7230103,1.5720394,0.91237956,0.017841175,4.113297,-0.65901595,0.95702755,-0.81026584,BORSA
0.44769657,6.6038394,2.5697937,10.543591,-1.0069438,0.7615204,18.994505,4.3582687,19.068645,-0.9277157,0.26580736,3.3207974,1.8223056,7.874398,-1.0160922,4.076618,13.151329,3.626476,9.794638,0.017820293,0.5878983,1.6842896,0.109820575,2.8649335,0.18680198,0.06520291,0.5896364,1.4101882,0.7086201,2.3916235,1.2017916,0.50250036,0.34767103,1.9886307,0.50214237,5.7198625,1.444303,0.2525066,0.5764568,1.3329641,-29.76777,2.31234,-51.639202,-22.332012,0.5311002,1.3450745,0.5268123,2.5326192,0.9919264,0.3916603,0.55292815,1.3389709,1.0764656,2.4216003,1.9468454,0.80394995,0.009413226,6.0007052,0.10560299,0.96808517,-0.093804404,BORSA
-0.1995638,13.725426,3.7047842,18.999462,-0.66870755,-0.052334227,32.23093,5.677229,33.60076,-1.5034366,-0.27373528,28.771963,5.3639503,25.880754,-1.0066795,7.620941,16.767054,4.0947595,21.053492,0.06770784,3.813256,0.7290394,-0.02618624,0.19118553,-0.0068671606,-0.035918828,0.6525691,0.69068205,0.9047623,1.0584044,1.3864621,1.3099549,0.4258464,0.4770417,0.818595,1.1202201,1.9222776,1.7159821,0.37731123,0.58641785,-4.9795065,1.554202,-13.197346,-8.491397,0.84829825,0.8827997,0.50418395,1.0406713,0.5943475,0.5711193,0.5654474,0.7341155,0.90243757,1.2982914,1.595971,1.2292856,0.0034977172,11.494453,0.51559854,-0.08897726,0.34061536,MARSUPIO
