@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.07537212,0.83238596,0.9123519,4.0851283,-0.4687276,0.3704713,6.320124,2.5139856,12.220997,-0.5323279,0.7970234,4.307213,2.0753825,10.502239,-0.3752033,2.2405198,7.2179704,2.686628,10.442493,0.010559438,-0.2034493,-0.09456701,-0.033640463,0.4648186,0.1653506,0.3557315,0.36291054,0.43960664,0.33958995,1.211336,0.9357401,0.772486,0.13170405,0.19325396,0.11532133,1.467335,0.8756096,0.59673464,0.30707946,0.4549915,-11.698486,1.4816734,-38.09596,-25.711441,0.3487462,0.36420795,0.26354206,1.0443352,0.7556844,0.72360325,0.33427128,0.38897687,0.3912024,1.1636564,1.1703141,1.0057214,0.019177021,3.427117,0.55906254,0.4528187,0.9401929,TASCA_GIACCA_ALTA
-0.50152194,1.8733974,1.368721,6.169478,-2.4231791,0.5639482,11.686263,3.4185176,12.6703,-1.1819271,0.0033457133,9.908149,3.1477213,10.587809,-1.2662882,4.389849,4.7666097,2.1832566,8.89245,0.025060333,-0.88930494,-149.89986,-0.114245825,168.55844,0.12846643,7.6214765E-4,0.40038437,0.43482918,0.6269171,1.0860293,1.5657883,1.441755,0.16030765,0.18907642,0.39302513,1.1794598,2.4516928,2.0786574,0.6363074,0.7382115,-19.106176,1.1601491,-30.026644,-25.88171,0.31036457,0.38576946,0.1975946,1.2429558,0.6366532,0.51220906,0.4869244,0.5826964,0.6937883,1.1966876,1.4248378,1.1906514,0.0154020535,6.8218775,-0.7693168,-0.5477525,0.9319847,TASCA_GIACCA_ALTA
0.36456475,0.82676727,0.9092674,3.118094,-0.7984353,-0.453443,9.16353,3.0271323,10.925179,-2.747801,0.20461185,7.136484,2.6714199,10.120972,-1.3368889,3.489056,5.333652,2.3094702,9.258503,0.06994977,-0.80399245,1.7817382,0.104488075,-2.216113,-0.1299615,0.0586439,0.30037254,0.3403686,0.39371255,1.1331549,1.3107475,1.1567241,0.09022366,0.115850784,0.1550096,1.2840399,1.7180593,1.3380108,0.17282112,0.23908629,-1.9879868,1.383432,-11.503147,-8.314935,0.5947609,0.4003227,0.17416465,0.67308176,0.2928314,0.43506065,0.28540438,0.30808246,0.33678165,1.0794594,1.1800157,1.0931542,0.0131224,5.265866,0.62485784,0.36034322,0.91291946,TASCA_GIACCA_ALTA
-0.23403454,1.0545174,1.026897,4.0498652,-2.1877618,0.2673735,11.646226,3.4126568,12.578175,-0.3775535,0.10162944,8.1594925,2.8564825,10.62859,-0.43841332,3.6047773,8.002409,2.828853,11.504822,0.046860524,-0.8753094,-2.302822,-0.064923435,2.6308665,0.07417199,0.028192988,0.30090836,0.359497,0.36300826,1.194706,1.2063748,1.009767,0.09054585,0.12923811,0.13177499,1.4273224,1.45534,1.0196295,0.8062451,0.85798377,-4.913876,1.0641724,-6.0947666,-5.7272363,0.13913794,0.1719344,0.10525223,1.2357118,0.7564596,0.61216503,0.3219756,0.38103506,0.3520146,1.1834284,1.0932959,0.92383784,0.007863402,5.6587644,-0.90625364,-0.83170915,0.9851982,TASCA_GIACCA_ALTA
0.056057144,9.162986,3.0270424,12.190186,-1.3043529,0.54644734,23.623535,4.860405,22.482723,-0.8455224,-0.7390867,6.234419,2.4968817,10.931952,-2.087125,5.6710224,7.7084384,2.7764075,12.565087,0.04753278,0.10258471,-0.07584651,0.009884839,-0.73935485,0.096357815,-0.13032688,0.62279636,1.2123291,1.0902731,1.94659,1.7506094,0.8993211,0.3878753,1.4697418,1.1886954,3.789212,3.0646331,0.80877846,0.66988724,0.9336077,-11.003929,1.3936789,-16.42654,-11.786459,0.43424186,1.4938872,0.40100136,3.4402192,0.92345166,0.26842815,0.54220235,1.1150968,0.9701632,2.0566063,1.789301,0.870026,0.019184731,8.415189,-0.5159367,-0.36916906,-0.5255247,TASCA_GIACCA_BASSA
-2.9991,37.873295,6.154128,24.59227,-3.2082279,1.36936,39.44648,6.2806435,31.381676,-1.3407483,-0.070597686,36.105206,6.008761,23.446041,-0.7355536,9.405108,35.843666,5.986958,22.255007,0.022063391,-2.1901472,42.481564,-0.3188799,-19.39667,0.14559747,-0.007506313,0.9798563,1.0241926,1.0279224,1.0452477,1.0490541,1.0036417,0.9601185,1.0489705,1.0566245,1.0925428,1.1005147,1.0072967,1.0430278,1.8867689,-37.340084,1.8089345,-35.7997,-19.790491,0.43589103,0.4325814,0.25679252,0.99240726,0.58912086,0.59362817,0.78365064,1.048888,1.105022,1.3384638,1.4100951,1.0535176,0.06870179,14.844399,-0.39087775,-0.4125819,-0.646098,TASCA_GIACCA_BASSA
-0.4419435,12.275374,3.503623,15.385964,-2.2104156,0.76549786,42.93635,6.5525837,26.90496,-0.76063573,-1.2675198,11.933734,3.4545238,14.8170185,-1.3250073,7.1362834,18.606833,4.313564,18.036755,0.032824364,-0.5773282,0.34866792,-0.061929084,-0.60393363,0.10726842,-0.17761624,0.53469336,1.014213,0.812234,1.8968124,1.519065,0.80085146,0.28589702,1.0286281,0.659724,3.5978975,2.3075583,0.641363,0.9113765,1.2545346,-17.305655,1.3765273,-18.988482,-13.794482,0.31361774,0.7520158,0.25698656,2.397874,0.8194261,0.34173024,0.5718635,1.0383981,0.85303396,1.8158147,1.4916742,0.8214903,0.03219345,10.648223,-0.74693006,0.07109636,-0.56081516,TASCA_GIACCA_BASSA
0.9904289,4.348561,2.0853202,11.280137,-1.3808764,-0.057360332,37.2722,6.1050963,24.370502,-0.99111104,-0.050026312,12.40331,3.5218334,16.277433,-1.8599399,6.4233584,13.751283,3.7082722,15.329421,0.08168153,-17.266792,-19.79816,0.15419176,1.1466032,-0.0089299595,-0.0077881864,0.3415704,0.5921121,0.5623428,1.7334994,1.6463453,0.94972354,0.11667035,0.35059682,0.31622946,3.0050206,2.7104528,0.90197474,0.53931314,0.6180227,-4.798175,1.145944,-8.896825,-7.7637515,0.38708693,0.8324315,0.28382137,2.150503,0.73322386,0.34095463,0.46286026,0.6929924,0.73584884,1.4971956,1.5897862,1.0618427,0.020694772,9.489625,0.24631569,-0.65836763,-0.11068953,TASCA_GIACCA_BASSA
0.056057144,9.162986,3.0270424,12.190186,-1.3043529,0.54644734,23.623535,4.860405,22.482723,-0.8455224,-0.7390867,6.234419,2.4968817,10.931952,-2.087125,5.6710224,7.7084384,2.7764075,12.565087,0.04753278,0.10258471,-0.07584651,0.009884839,-0.73935485,0.096357815,-0.13032688,0.62279636,1.2123291,1.0902731,1.94659,1.7506094,0.8993211,0.3878753,1.4697418,1.1886954,3.789212,3.0646331,0.80877846,0.66988724,0.9336077,-11.003929,1.3936789,-16.42654,-11.786459,0.43424186,1.4938872,0.40100136,3.4402192,0.92345166,0.26842815,0.54220235,1.1150968,0.9701632,2.0566063,1.789301,0.870026,0.019184731,8.415189,-0.5159367,-0.36916906,-0.5255247,TASCA_GIACCA_BASSA
-2.9991,37.873295,6.154128,24.59227,-3.2082279,1.36936,39.44648,6.2806435,31.381676,-1.3407483,-0.070597686,36.105206,6.008761,23.446041,-0.7355536,9.405108,35.843666,5.986958,22.255007,0.022063391,-2.1901472,42.481564,-0.3188799,-19.39667,0.14559747,-0.007506313,0.9798563,1.0241926,1.0279224,1.0452477,1.0490541,1.0036417,0.9601185,1.0489705,1.0566245,1.0925428,1.1005147,1.0072967,1.0430278,1.8867689,-37.340084,1.8089345,-35.7997,-19.790491,0.43589103,0.4325814,0.25679252,0.99240726,0.58912086,0.59362817,0.78365064,1.048888,1.105022,1.3384638,1.4100951,1.0535176,0.06870179,14.844399,-0.39087775,-0.4125819,-0.646098,TASCA_GIACCA_BASSA
-0.4419435,12.275374,3.503623,15.385964,-2.2104156,0.76549786,42.93635,6.5525837,26.90496,-0.76063573,-1.2675198,11.933734,3.4545238,14.8170185,-1.3250073,7.1362834,18.606833,4.313564,18.036755,0.032824364,-0.5773282,0.34866792,-0.061929084,-0.60393363,0.10726842,-0.17761624,0.53469336,1.014213,0.812234,1.8968124,1.519065,0.80085146,0.28589702,1.0286281,0.659724,3.5978975,2.3075583,0.641363,0.9113765,1.2545346,-17.305655,1.3765273,-18.988482,-13.794482,0.31361774,0.7520158,0.25698656,2.397874,0.8194261,0.34173024,0.5718635,1.0383981,0.85303396,1.8158147,1.4916742,0.8214903,0.03219345,10.648223,-0.74693006,0.07109636,-0.56081516,TASCA_GIACCA_BASSA
0.9904289,4.348561,2.0853202,11.280137,-1.3808764,-0.057360332,37.2722,6.1050963,24.370502,-0.99111104,-0.050026312,12.40331,3.5218334,16.277433,-1.8599399,6.4233584,13.751283,3.7082722,15.329421,0.08168153,-17.266792,-19.79816,0.15419176,1.1466032,-0.0089299595,-0.0077881864,0.3415704,0.5921121,0.5623428,1.7334994,1.6463453,0.94972354,0.11667035,0.35059682,0.31622946,3.0050206,2.7104528,0.90197474,0.53931314,0.6180227,-4.798175,1.145944,-8.896825,-7.7637515,0.38708693,0.8324315,0.28382137,2.150503,0.73322386,0.34095463,0.46286026,0.6929924,0.73584884,1.4971956,1.5897862,1.0618427,0.020694772,9.489625,0.24631569,-0.65836763,-0.11068953,TASCA_GIACCA_BASSA
-1.8058941,25.919209,5.091091,17.032034,-1.1255236,-0.77908236,19.510736,4.417096,17.67259,-0.87290746,-1.4645429,17.139215,4.1399536,15.651975,-1.269533,8.015366,4.3361864,2.0823512,10.845211,0.11750016,2.317976,1.233077,-0.22530402,0.5319628,-0.097198606,-0.18271692,1.1525878,1.229746,2.4448764,1.0669434,2.121206,1.988115,1.3284588,1.5122751,5.9774203,1.1383681,4.499515,3.9526012,1.0949721,1.030098,-6.2458754,0.9407527,-5.7041407,-6.06338,0.8492131,1.1618979,0.6520445,1.3682053,0.76782197,0.5611891,0.96375424,1.0881716,1.5704659,1.1290965,1.6295294,1.4432154,0.049043283,12.672779,0.78154767,0.5723592,-0.05964109,TASCA_GIACCA_BASSA
-0.36465493,5.3998265,2.3237526,10.066141,-0.9325379,-1.2370656,59.074585,7.6859994,33.505978,-1.0998701,-0.32538489,33.053165,5.7491884,24.222961,-1.6782204,9.080517,16.840982,4.1037765,15.611588,0.15721881,0.29477414,1.120688,-0.040157948,3.8018532,-0.13623294,-0.0358333,0.30233577,0.40418795,0.5662474,1.3368843,1.8729088,1.4009507,0.091406934,0.16336791,0.32063606,1.7872596,3.5077872,1.9626626,0.27677715,0.3200159,-1.6678798,1.1562222,-6.026075,-5.2118654,0.3264413,0.57590926,0.28119186,1.7642046,0.8613857,0.48825723,0.3004282,0.41556194,0.64478654,1.3832321,2.146225,1.5516014,0.027710523,13.025428,0.18186235,0.3671874,-0.20113458,TASCA_GIACCA_BASSA
-0.16177002,3.6394265,1.9077281,7.315736,-1.1039721,0.20113373,23.519012,4.8496404,17.838615,-0.72814476,0.38999858,3.436218,1.8537039,8.779446,-1.042774,4.9172535,6.634008,2.575657,9.276119,0.12049049,-0.80429083,-0.4147964,-0.03289845,0.51572937,0.040903673,0.07931228,0.39337516,1.0291439,0.74067634,2.6161895,1.8828752,0.7197014,0.15474401,1.0591372,0.54860145,6.844447,3.5452192,0.51797014,0.5107136,0.85652333,-3.0206301,1.6771109,-5.914529,-3.5266175,0.33685037,0.8090424,0.32967973,2.4017856,0.9787127,0.40749377,0.41010672,0.8332799,0.7886634,2.0318613,1.9230688,0.94645673,0.009743303,6.918653,0.028519645,0.48911965,0.28012788,TASCA_GIACCA_BASSA
0.5758612,8.733968,2.9553287,10.297851,-0.6233009,0.46041772,8.234047,2.869503,12.078557,-0.80070007,-1.1737231,22.78798,4.7736754,21.50093,-1.2001963,5.584654,10.488856,3.2386503,11.9746065,0.0640346,1.2507365,-0.49062783,0.10311493,-0.39227116,0.08244338,-0.21016936,1.0299096,0.6190887,0.9125186,0.6011098,0.88601816,1.4739707,1.0607139,0.38327083,0.8326902,0.36133292,0.7850281,2.1725895,0.73621017,0.33712986,-4.8264647,0.45792612,-6.5558248,-14.316337,0.94574463,0.64915997,0.4958452,0.6864009,0.5242908,0.76382595,0.8525729,0.47894907,0.859974,0.561769,1.0086809,1.7955438,0.028876733,8.3980875,0.17529956,-0.5974658,-0.31254616,TASCA_GIACCA_BASSA
-1.0163612,10.629907,3.2603538,16.024876,-1.5426928,-1.4144473,10.974579,3.3127902,15.355817,-1.6584203,-0.0046119443,10.1067095,3.179105,10.801071,-0.7676203,5.294452,6.7136416,2.5910697,12.792595,0.065001756,0.7185572,220.37587,-0.19196722,306.6922,-0.2671565,-8.7109E-4,0.98417157,1.0255572,1.2583041,1.0420512,1.2785416,1.226947,0.9685936,1.0517673,1.5833294,1.0858706,1.6346686,1.505399,1.0149306,2.072793,-10.932194,2.0423002,-10.77137,-5.274136,1.0910673,1.0313902,0.46063077,0.9453039,0.42218363,0.44661155,1.0435704,1.4836377,1.2526681,1.4216939,1.2003677,0.84432214,0.036286335,8.251199,0.7356017,0.18379964,-0.4831167,TASCA_GIACCA_BASSA
0.17280662,1.3596007,1.1660192,3.9672656,-1.6479819,-1.3768812,11.611152,3.407514,13.078985,-2.0940652,-0.5330759,5.7576427,2.399509,8.812067,-1.6024972,3.722374,7.0821586,2.6612325,9.735141,0.08352375,-0.12550583,-0.32416886,0.046423767,2.5828989,-0.3698933,-0.1432086,0.34219056,0.48594075,0.43815008,1.420088,1.2804271,0.9016533,0.11709438,0.23613842,0.19197546,2.0166502,1.6394933,0.8129785,0.27892917,0.45503405,-2.7829006,1.6313607,-9.977087,-6.115807,0.354431,0.44247502,0.1410442,1.2484094,0.39794546,0.31876197,0.30333132,0.45020828,0.40752012,1.4842131,1.3434819,0.9051813,0.030969813,5.83355,0.89918554,0.8019456,0.97237337,TASCA_GIACCA_BASSA
-0.10622265,0.87755066,0.93677676,3.6874843,-1.1389823,0.4739163,8.052351,2.8376665,9.582972,-1.4021021,0.57223123,7.942408,2.8182278,9.516972,-1.2555615,3.7251017,3.5592563,1.8865992,7.2785234,0.06960018,-0.224138,-0.18562889,-0.028515369,0.8281902,0.12722237,0.15361492,0.3301222,0.33239925,0.49654254,1.0068974,1.5041174,1.4938138,0.10898068,0.11048924,0.2465545,1.0138425,2.262369,2.2314796,0.35103595,0.37064478,-3.6062508,1.0558599,-10.273167,-9.729669,0.43212983,0.40858167,0.2203684,0.94550675,0.5099588,0.5393497,0.3847955,0.38746405,0.5066253,1.006935,1.3166093,1.3075415,0.015636502,5.8489614,-0.7552187,-0.6150693,0.97857046,TASCA_GIACCA_BASSA
-0.10654282,0.68184686,0.82574016,3.0780191,-0.7373407,-0.3088442,15.249902,3.9051123,14.508404,-0.72564423,0.83999985,7.414873,2.7230265,11.991761,-0.7397127,4.3330255,5.383848,2.320312,9.362252,0.104713686,0.3449727,-0.12683672,-0.024588551,-0.36767173,-0.07127681,0.19385989,0.21145107,0.30324352,0.35587463,1.4341073,1.6830117,1.1735605,0.044711556,0.091956645,0.12664674,2.056664,2.832528,1.3772441,0.21412255,0.25620404,-1.1929786,1.19653,-5.5714765,-4.6563616,0.2107259,0.25702825,0.16942127,1.2197279,0.80398875,0.65915424,0.21215422,0.25667784,0.3287691,1.2098643,1.5496702,1.2808628,0.018777017,6.1885667,0.89003277,0.59507865,0.86509633,TASCA_GIACCA_BASSA
-0.21481101,0.80345184,0.89635473,4.29613,-1.5447333,1.0623987,8.423581,2.9023407,11.5307455,-0.724307,0.67975056,7.534702,2.7449412,11.065909,-0.81571126,3.7339935,4.4559245,2.1109061,8.592122,0.054212354,-0.20219435,-0.31601447,-0.057528492,1.5629243,0.28452075,0.18204385,0.30883858,0.3265479,0.4246303,1.0573416,1.3749264,1.3003616,0.09538127,0.10663353,0.18031092,1.1179714,1.8904228,1.6909401,0.5384225,0.52458024,-5.2952156,0.974291,-9.834684,-10.094195,0.25245988,0.2770096,0.18583538,1.0972421,0.73609865,0.67086256,0.37258044,0.3882311,0.50000805,1.0420061,1.3420137,1.2879134,0.026110454,5.6772404,-0.11013595,0.08422618,0.9767019,TASCA_GIACCA_BASSA
0.6436111,5.958004,2.4409022,10.1377945,-0.49637455,0.9210115,11.514996,3.3933752,14.387325,-0.7958179,-0.5718258,15.079659,3.8832538,19.757664,-0.47476745,5.139483,7.727854,2.7799017,16.067535,0.055778302,0.6988089,-1.1255369,0.12522876,-1.6106505,0.17920314,-0.111261345,0.719314,0.6285714,0.8780534,0.8738484,1.2206817,1.3969033,0.5174126,0.39510202,0.77097785,0.76361114,1.4900639,1.9513386,0.52744985,0.52871263,-3.5430076,1.0023941,-6.717241,-6.701197,0.8456397,0.50569785,0.39813274,0.59800625,0.47080657,0.78729373,0.7046337,0.51310694,0.63094896,0.7281896,0.89542824,1.2296636,0.026265556,8.104286,0.8509883,0.52750045,0.10485954,TASCA_GIACCA_BASSA
1.4587263,7.328287,2.7070808,11.66164,-0.509282,0.2839603,8.712991,2.9517775,12.169183,-1.7890514,-3.2170866,11.603784,3.4064326,13.149561,-2.3670688,5.994676,4.2670727,2.0656893,10.58194,0.117799714,5.137078,-0.45343086,0.24333696,-0.0882663,0.04736875,-0.5366573,0.9171019,0.79469675,1.3104975,0.8665304,1.4289552,1.6490537,0.84107596,0.6315429,1.7174039,0.750875,2.0419128,2.719378,0.50410366,0.4256743,-2.784872,0.84441817,-5.5244036,-6.54226,1.7708604,1.9784725,0.64415616,1.1172379,0.3637532,0.3255826,0.9582928,0.88684636,1.1020324,0.92544407,1.1499954,1.2426418,0.073828116,8.833571,-0.215284,-0.16573879,-0.1359659,TASCA_GIACCA_BASSA
0.06583714,1.1493059,1.0720569,4.7019787,-0.8338329,0.53153497,9.739573,3.1208289,13.200705,-0.81272584,1.1623434,6.6683636,2.5823176,12.118599,-0.5960697,3.46381,7.1971726,2.6827548,9.561858,0.02573089,0.12386229,0.056641728,0.019007144,0.45729598,0.15345384,0.3355679,0.3435167,0.415153,0.39961046,1.2085379,1.1632926,0.9625619,0.11800373,0.17235202,0.15968853,1.4605641,1.3532498,0.9265254,0.3612359,0.47239184,-8.466068,1.3077102,-23.4364,-17.92171,0.35209182,0.33769166,0.26125076,0.9591012,0.7419961,0.77363694,0.3561915,0.38799688,0.4917432,1.089293,1.3805585,1.2673895,0.026662648,5.2571726,0.5586745,0.30947536,0.89403266,TASCA_GIACCA_BASSA
0.07877255,0.22706135,0.47650954,1.7442875,-0.49595106,-0.7030418,5.3756742,2.31855,8.874329,-1.7922128,-0.79524094,4.9665685,2.22858,8.832379,-1.5940272,2.4937758,5.4832687,2.341638,7.7551465,0.022901183,-0.11204533,-0.09905495,0.031587664,0.8840614,-0.2819186,-0.3188903,0.20552048,0.21381757,0.2034941,1.0403711,0.99014026,0.9517184,0.04223867,0.045717955,0.04140985,1.082372,0.9803777,0.90576786,0.10152265,0.10654685,-3.1814864,1.0494884,-31.337702,-29.859978,0.36687127,0.34245026,0.14690925,0.9334344,0.4004382,0.42899445,0.1965543,0.19748783,0.22491999,1.0047495,1.1443148,1.1389055,0.022646146,3.79903,-0.83568805,-0.7595085,0.9917634,TASCA_GIACCA_BASSA
0.11799689,1.9532762,1.3975966,6.6769896,-0.80051947,0.83984166,1.2583642,1.1217684,4.4442887,-0.5354285,-0.23824757,1.2682563,1.1261688,5.4888816,-0.49920857,2.097774,0.8552594,0.92480236,5.1839113,0.09560901,0.14049897,-0.49527004,0.056248616,-3.5250797,0.40034896,-0.11357161,1.245887,1.2410187,1.5112381,0.9960925,1.2129817,1.21774,1.5522344,1.5401273,2.2838407,0.99220026,1.4713246,1.4828907,1.9154932,1.6242428,-5.416948,0.84795016,-2.827965,-3.3350604,1.2811803,1.0128871,0.64696616,0.79058915,0.5049767,0.63873464,1.5023752,1.2164572,1.2880216,0.8096893,0.85732347,1.0588301,0.01761839,3.2331583,0.79546577,0.4827104,0.55812234,BORSA
-4.0068216,9.803437,3.1310441,11.034073,-1.5527639,3.762747,17.429804,4.1749015,14.500363,-0.7335368,1.1653998,7.835466,2.7991903,10.212123,-0.98704046,7.983254,2.907391,1.7051073,8.5553,0.16278143,-1.0648661,-3.438152,-0.5019033,3.2287178,0.47133,0.14598055,0.7499684,1.1185535,1.8362739,1.4914676,2.4484684,1.6416504,0.56245255,1.251162,3.3719018,2.2244759,5.994998,2.6950161,1.093863,1.3230808,-4.0348687,1.2095488,-3.6886418,-3.0496013,0.51674867,0.8410385,0.42298877,1.6275581,0.81855804,0.5029363,0.76095146,1.0804876,1.2897354,1.4199166,1.6948984,1.1936605,0.11466962,12.603255,-0.8167294,-0.2513851,-0.33726397,BORSA
0.29723588,3.077767,1.7543565,7.806368,-1.5281249,1.9421128,4.5347366,2.129492,8.995939,-0.3516365,-0.37252283,10.365347,3.2195258,12.884617,-1.5804507,4.3420672,3.1232255,1.767265,7.2890024,0.17270638,0.1530477,-0.7978998,0.06845492,-5.213406,0.44727838,-0.08579389,0.823838,0.54491144,0.9926958,0.66143036,1.2049648,1.8217561,0.6787091,0.2969285,0.985445,0.4374901,1.4519402,3.3187957,2.0161774,0.5979329,-3.100934,0.29656756,-1.5380263,-5.186091,0.46394217,0.6184072,0.3504629,1.3329402,0.75540215,0.5667187,0.8677657,0.60586727,1.0709789,0.69819224,1.2341797,1.7676791,0.039210413,6.3739347,-0.09413708,0.3844345,-0.5467456,BORSA
0.13881223,0.72553915,0.85178584,2.7507398,-0.9314561,-0.12764591,21.001915,4.5827847,14.350398,-0.95040417,-0.5602989,13.210072,3.6345663,12.376708,-1.000181,5.571634,4.243902,2.0600734,7.5115185,0.02982913,-1.0874789,-0.24774674,0.024914097,0.22781752,-0.02290996,-0.100562766,0.18586643,0.23435694,0.41347355,1.2608889,2.2245736,1.7642897,0.034546334,0.05492318,0.17096038,1.5898411,4.948727,3.112718,0.18970527,0.21434464,-5.7439013,1.1298823,-30.278027,-26.797504,0.19356434,0.23015945,0.1839438,1.1890591,0.950298,0.7992016,0.19168387,0.22225133,0.3662029,1.159468,1.9104524,1.6476972,0.011823658,7.7317595,-0.24303316,-0.8331234,-0.21724077,BORSA
-0.7191548,0.96262795,0.981136,3.4768953,-0.96124595,3.3001187,7.1628356,2.6763475,10.135649,-0.661433,-1.9084288,2.7130044,1.64712,5.8825235,-1.3283293,4.934851,1.5357864,1.2392685,4.8672323,0.26877418,-0.21791784,0.37683082,-0.14572978,-1.7292334,0.66873723,-0.38672468,0.36659515,0.5956676,0.7917057,1.6248649,2.1596186,1.3291066,0.13439202,0.3548199,0.6267981,2.6401858,4.663953,1.7665246,0.42231792,0.5077723,-0.9525241,1.2023462,-2.255467,-1.8758881,0.2905968,0.701682,0.26633546,2.4146235,0.91651195,0.37956724,0.3430363,0.59105504,0.71434754,1.7230103,2.0824256,1.2085972,0.079172276,7.3938847,-0.4706218,0.95554364,-0.65512925,BORSA
