@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.107375994,2.1610758,1.4700598,6.4711494,-0.90574956,-1.591235,9.262661,3.043462,12.771599,-2.6792028,-0.23537154,5.951774,2.4396257,10.120972,-1.3368889,3.8644576,5.040433,2.245091,10.355113,0.06300881,0.067479655,0.45619786,-0.027785528,6.7605243,-0.41176155,-0.06090675,0.4830222,0.60257596,0.6547885,1.2475119,1.3556075,1.086649,0.23331048,0.36309776,0.42874807,1.5562857,1.8376718,1.1808062,0.33069423,0.5311831,-4.4167533,1.6062667,-13.356003,-8.314935,0.978192,0.7840278,0.30725312,0.8015071,0.3141031,0.3918906,0.5066828,0.6393803,0.6249231,1.2618946,1.2333616,0.9773888,0.011598047,5.875482,0.68768525,0.15850456,0.7130646,TASCA_GIACCA_ALTA
-0.19837074,2.3056595,1.5184399,8.911816,-1.8119249,0.122738965,13.404415,3.661204,16.301254,-0.78530276,-0.03703973,7.9206147,2.8143587,12.828228,-0.73609996,4.054369,7.248564,2.6923156,11.586637,0.04008236,-1.6162002,5.3556204,-0.04892765,-3.3137112,0.03027326,-0.009135758,0.41473785,0.5395332,0.5639903,1.3009018,1.3598719,1.0453302,0.17200747,0.29109603,0.318085,1.6923453,1.8492512,1.092715,0.80085963,1.0557812,-11.869324,1.31831,-14.820729,-11.242218,0.34709898,0.4289143,0.26256636,1.2357118,0.7564596,0.61216503,0.5466951,0.6947036,0.769146,1.2707331,1.4069014,1.1071572,0.0016992396,6.4336658,-0.83423024,-0.68558943,0.9624677,TASCA_GIACCA_ALTA
0.35309663,9.556979,3.0914364,18.701857,-1.5545404,-1.1297126,39.35674,6.273495,46.34199,-2.391556,0.007701052,10.352363,3.2175088,20.690369,-0.92200166,6.3923187,19.80533,4.450318,33.640396,0.018298976,-0.3125544,45.85044,0.055237643,-146.69588,-0.17672971,0.0012047353,0.49277735,0.96081674,0.6946552,1.949799,1.4096735,0.722984,0.24282955,0.9231689,0.48254582,3.8017156,1.9871792,0.52270585,0.3482713,1.1466419,-18.149527,3.2923808,-52.113182,-15.828419,0.53579205,0.680076,0.2136437,1.269291,0.3987437,0.3141468,0.40356177,0.9038919,0.5559345,2.2397857,1.3775697,0.6150453,0.008277154,9.205994,-0.13986057,0.08814252,0.05680252,TASCA_GIACCA_BASSA
-0.91178304,19.116339,4.3722234,29.562374,-1.7337235,0.61894363,30.110678,5.48732,34.16834,-1.1100231,0.50781685,18.350063,4.2836976,23.699665,-0.75432754,6.5426846,26.242691,5.122762,22.601494,0.0068379473,-1.4731277,-1.7954959,-0.13935916,1.2188324,0.094600864,0.07761598,0.79678667,1.0206658,0.8534894,1.2809775,1.0711643,0.8362086,0.6348691,1.0417588,0.7284443,1.6409032,1.1473929,0.69924474,1.0430278,1.8398105,-120.481895,1.7639132,-115.51168,-65.48604,0.6678026,0.800485,0.47519046,1.1986852,0.7115733,0.59362817,0.8651979,1.2473751,1.3079832,1.4417224,1.5117735,1.0485884,0.008545007,9.855444,-0.29973918,-0.28532064,-0.39834273,TASCA_GIACCA_BASSA
0.077105574,11.945796,3.456269,20.437326,-1.84751,-0.84442896,43.800247,6.6181755,33.6827,-1.2041646,-0.34748277,16.45252,4.0561705,20.457905,-0.9518296,7.596669,15.328941,3.9152193,18.126335,0.032667443,-0.09131091,-0.22189754,0.0101499185,2.430132,-0.11115779,-0.045741465,0.52223897,0.8521015,0.88277787,1.6316315,1.6903716,1.0360008,0.27273354,0.72607696,0.7792969,2.6622212,2.8573563,1.0732979,0.72060436,1.3291292,-21.661886,1.8444645,-30.06072,-16.297804,0.4696734,0.6847619,0.3830228,1.4579533,0.8155088,0.5593518,0.6067603,0.9989941,1.1274936,1.6464394,1.858219,1.1286288,0.006545562,11.037926,-0.2546875,-0.11187254,-0.20722727,TASCA_GIACCA_BASSA
0.38878328,6.109776,2.471796,19.735271,-3.1654851,-0.5916639,23.26471,4.8233504,35.89727,-1.9328674,0.36896154,9.59277,3.0972197,17.596746,-1.5099329,5.0723267,13.876107,3.7250648,27.70217,0.0119775385,-0.6571016,1.053723,0.076647915,-1.6035923,-0.11664546,0.0727401,0.5124645,0.7980693,0.6635579,1.5573162,1.2948366,0.8314539,0.2626199,0.63691473,0.44030908,2.4252338,1.676602,0.6913156,0.6339379,1.4167391,-44.65841,2.2348232,-70.44603,-31.52197,0.38708693,0.675783,0.16897815,1.7458171,0.436538,0.25004795,0.54977083,1.1215296,0.7124089,2.0399947,1.2958288,0.6352119,0.005582817,7.6708636,0.5018459,-0.02768836,0.12906004,TASCA_GIACCA_BASSA
0.35309663,9.556979,3.0914364,18.701857,-1.5545404,-1.1297126,39.35674,6.273495,46.34199,-2.391556,0.007701052,10.352363,3.2175088,20.690369,-0.92200166,6.3923187,19.80533,4.450318,33.640396,0.018298976,-0.3125544,45.85044,0.055237643,-146.69588,-0.17672971,0.0012047353,0.49277735,0.96081674,0.6946552,1.949799,1.4096735,0.722984,0.24282955,0.9231689,0.48254582,3.8017156,1.9871792,0.52270585,0.3482713,1.1466419,-18.149527,3.2923808,-52.113182,-15.828419,0.53579205,0.680076,0.2136437,1.269291,0.3987437,0.3141468,0.40356177,0.9038919,0.5559345,2.2397857,1.3775697,0.6150453,0.008277154,9.205994,-0.13986057,0.08814252,0.05680252,TASCA_GIACCA_BASSA
-0.91178304,19.116339,4.3722234,29.562374,-1.7337235,0.61894363,30.110678,5.48732,34.16834,-1.1100231,0.50781685,18.350063,4.2836976,23.699665,-0.75432754,6.5426846,26.242691,5.122762,22.601494,0.0068379473,-1.4731277,-1.7954959,-0.13935916,1.2188324,0.094600864,0.07761598,0.79678667,1.0206658,0.8534894,1.2809775,1.0711643,0.8362086,0.6348691,1.0417588,0.7284443,1.6409032,1.1473929,0.69924474,1.0430278,1.8398105,-120.481895,1.7639132,-115.51168,-65.48604,0.6678026,0.800485,0.47519046,1.1986852,0.7115733,0.59362817,0.8651979,1.2473751,1.3079832,1.4417224,1.5117735,1.0485884,0.008545007,9.855444,-0.29973918,-0.28532064,-0.39834273,TASCA_GIACCA_BASSA
0.077105574,11.945796,3.456269,20.437326,-1.84751,-0.84442896,43.800247,6.6181755,33.6827,-1.2041646,-0.34748277,16.45252,4.0561705,20.457905,-0.9518296,7.596669,15.328941,3.9152193,18.126335,0.032667443,-0.09131091,-0.22189754,0.0101499185,2.430132,-0.11115779,-0.045741465,0.52223897,0.8521015,0.88277787,1.6316315,1.6903716,1.0360008,0.27273354,0.72607696,0.7792969,2.6622212,2.8573563,1.0732979,0.72060436,1.3291292,-21.661886,1.8444645,-30.06072,-16.297804,0.4696734,0.6847619,0.3830228,1.4579533,0.8155088,0.5593518,0.6067603,0.9989941,1.1274936,1.6464394,1.858219,1.1286288,0.006545562,11.037926,-0.2546875,-0.11187254,-0.20722727,TASCA_GIACCA_BASSA
0.38878328,6.109776,2.471796,19.735271,-3.1654851,-0.5916639,23.26471,4.8233504,35.89727,-1.9328674,0.36896154,9.59277,3.0972197,17.596746,-1.5099329,5.0723267,13.876107,3.7250648,27.70217,0.0119775385,-0.6571016,1.053723,0.076647915,-1.6035923,-0.11664546,0.0727401,0.5124645,0.7980693,0.6635579,1.5573162,1.2948366,0.8314539,0.2626199,0.63691473,0.44030908,2.4252338,1.676602,0.6913156,0.6339379,1.4167391,-44.65841,2.2348232,-70.44603,-31.52197,0.38708693,0.675783,0.16897815,1.7458171,0.436538,0.25004795,0.54977083,1.1215296,0.7124089,2.0399947,1.2958288,0.6352119,0.005582817,7.6708636,0.5018459,-0.02768836,0.12906004,TASCA_GIACCA_BASSA
-0.46266454,10.133168,3.1832638,17.032034,-1.1255236,-0.102334276,7.4762297,2.7342694,17.67259,-0.87290746,-0.4848933,6.578347,2.5648289,15.651975,-1.269533,3.3009899,13.750863,3.7082157,12.229245,0.0048781023,4.52111,0.9541575,-0.14015934,0.21104494,-0.031001087,-0.1468933,1.16421,1.2411213,0.85843545,1.066063,0.73735446,0.6916612,1.3553848,1.5403821,0.7369114,1.1364906,0.5436917,0.47839522,1.0949721,1.030098,-150.44609,0.9407527,-137.39719,-146.05028,0.8492131,1.1618979,0.6520445,1.3682053,0.76782197,0.5611891,0.96375424,1.0881716,1.3927298,1.1290965,1.4451089,1.2798806,0.0045501785,5.203487,0.78566855,0.5845066,-0.038161237,TASCA_GIACCA_BASSA
-0.29125148,4.845205,2.2011826,10.066141,-0.9325379,-1.554033,51.173447,7.1535616,33.505978,-1.0998701,-1.1304117E-4,29.846422,5.4631877,24.222961,-1.6782204,8.412539,17.594128,4.1945353,15.854259,0.14411837,0.18741652,2576.508,-0.034621116,13747.496,-0.18472819,-1.3437225E-5,0.30770442,0.40291175,0.5247739,1.3094116,1.7054479,1.3024536,0.09468201,0.16233788,0.27538761,1.7145588,2.9085526,1.6963855,0.27677715,0.3200159,-1.8194909,1.1562222,-6.5738482,-5.6856265,0.3264413,0.57590926,0.28119186,1.7642046,0.8613857,0.48825723,0.3004282,0.41556194,0.6349172,1.3832321,2.113374,1.527852,0.025501454,12.18911,0.0757323,0.35559478,-0.2819161,TASCA_GIACCA_BASSA
-0.040521212,2.174834,1.4747318,7.550816,-1.0340613,-0.0039494014,11.423945,3.3799326,17.838615,-0.72814476,-0.31725487,6.4701843,2.5436556,15.520081,-1.0659652,3.6622791,6.758982,2.5998042,10.35855,0.017860537,10.26009,0.12772447,-0.011064479,0.01244867,-0.0010784,-0.086627714,0.4363199,0.57976866,0.5672473,1.3287697,1.3000721,0.9784028,0.19037503,0.3361317,0.32176945,1.765629,1.6901872,0.957272,0.5107136,0.47936037,-20.377731,0.93860906,-39.90051,-42.510254,0.35962415,0.4941501,0.3519687,1.3740737,0.9787127,0.71227086,0.42328486,0.48651913,0.72894526,1.1493894,1.722115,1.498287,0.002252511,5.20043,0.07841357,-0.20841853,0.11246514,TASCA_GIACCA_BASSA
0.076212615,8.219762,2.8670127,14.365698,-1.2645357,0.5282595,8.967568,2.9945898,18.770332,-1.0918278,-0.5941602,13.645069,3.6939232,22.585587,-1.0802914,4.7592864,8.819495,2.9697635,14.141308,0.054760627,0.14427117,-0.12826948,0.016013455,-0.889086,0.11099553,-0.124842286,0.95739746,0.776143,0.965401,0.81068003,1.0083597,1.2438443,0.9166099,0.602398,0.93199915,0.6572021,1.0167893,1.5471486,0.8188012,0.6839598,-9.791799,0.83531845,-11.9587,-14.316337,0.7069709,0.58430606,0.42403314,0.8264924,0.5997887,0.72570384,0.7653406,0.636056,1.0158677,0.8310757,1.3273406,1.5971357,0.0055851885,7.148297,-0.30939597,-0.42776388,-0.20988476,TASCA_GIACCA_BASSA
-0.29940563,6.227258,2.4954474,16.323837,-1.4728271,-0.38658327,7.961719,2.821652,16.055115,-1.4793277,-0.21466678,12.934913,3.596514,16.447756,-0.80467933,4.5913887,6.3282123,2.5155938,13.036201,0.047196914,0.77449197,1.394746,-0.06521025,1.8008528,-0.08419746,-0.04675422,0.8843924,0.6938517,0.9919914,0.7845519,1.1216644,1.4296879,0.78215,0.48143023,0.984047,0.61552167,1.2581308,2.0440073,1.0149306,1.325717,-15.056317,1.3062143,-14.834825,-11.357114,1.0194101,0.7243057,0.48248145,0.7105145,0.4732947,0.6661296,1.0167375,0.9924659,1.2521929,0.976128,1.2315793,1.2616986,0.0037084385,6.9947615,0.50973105,0.22835143,-0.6317997,TASCA_GIACCA_BASSA
-0.22413063,1.274056,1.1287409,4.4870243,-1.3251845,-1.189721,8.78056,2.9632008,13.445629,-2.1808016,-0.109723695,4.970846,2.2295394,9.302879,-1.399618,3.35503,5.246945,2.290621,10.086999,0.08084579,0.18838924,2.0426822,-0.06680436,10.842881,-0.35460815,-0.032704234,0.3809195,0.5062664,0.49276632,1.3290641,1.2936233,0.973334,0.14509962,0.25630563,0.24281862,1.7664114,1.6734613,0.9473792,0.27740648,0.47129467,-2.8823473,1.6989317,-10.390339,-6.115807,0.45651644,0.49776655,0.17584394,1.0903585,0.38518643,0.35326585,0.3337162,0.4823264,0.44483244,1.445319,1.3329662,0.92226434,0.00856064,5.1732635,0.8128995,0.4836625,0.8729532,TASCA_GIACCA_BASSA
-0.04836224,0.7795838,0.8829404,4.5324144,-1.008019,0.15032111,7.5819397,2.7535322,11.928698,-1.4959321,-0.023710908,6.512738,2.5520067,11.034672,-1.6152627,3.2465398,4.359731,2.087997,9.460118,0.029122498,-0.3217262,2.0396621,-0.014896549,-6.339745,0.046301946,-0.00730344,0.32065737,0.3459789,0.4228648,1.0789675,1.3187433,1.2222272,0.10282116,0.119701385,0.17881465,1.1641709,1.7390842,1.4938394,0.31824264,0.3338437,-8.018068,1.0490226,-25.194828,-24.017431,0.47228217,0.5349555,0.2316486,1.1327032,0.49048772,0.43302405,0.37995887,0.41074303,0.4791076,1.0810198,1.2609459,1.1664412,0.00111664,5.045783,-0.76875687,-0.61577934,0.9661273,TASCA_GIACCA_BASSA
0.037907965,13.080921,3.6167557,22.494583,-0.81342125,-2.2134604,18.783752,4.3340225,19.586382,-1.329624,-0.20548564,15.952956,3.994115,19.608776,-1.1264592,6.4024887,11.76883,3.430573,15.9488535,0.051820245,-0.01712611,-0.18447988,0.005920817,10.77185,-0.34571877,-0.03209465,0.83450323,0.90552115,1.0542716,1.0851021,1.2633524,1.1642705,0.6963955,0.81996846,1.1114886,1.1774465,1.5960594,1.3555261,0.9026046,0.97137266,-11.575948,1.0761884,-12.825048,-11.917103,1.4754038,1.3451968,0.7374634,0.9117483,0.49983835,0.5482197,1.1484808,1.1471691,1.4104201,0.998858,1.2280746,1.2294787,0.015547561,9.726646,-0.3498993,0.37589872,0.37114513,TASCA_GIACCA_BASSA
-0.2163991,2.7414415,1.6557299,10.105284,-1.3710374,-1.0071101,12.557595,3.5436697,18.4207,-1.7546306,-0.5677086,6.959646,2.6381142,12.226894,-1.0062073,3.9746115,7.8445272,2.8008084,13.206839,0.035635818,0.21487135,0.3811799,-0.05444535,1.7739912,-0.2533858,-0.14283374,0.46723595,0.62761873,0.59116143,1.3432586,1.265231,0.9419117,0.21830943,0.39390528,0.34947187,1.8043439,1.6008097,0.8871977,0.49800178,0.9528654,-11.973327,1.9133775,-24.042738,-12.565601,0.6373343,0.69931006,0.3112091,1.0972421,0.48829806,0.4450231,0.54858303,0.82648003,0.7651554,1.5065722,1.3947849,0.92580026,0.008111565,6.088461,0.3261317,0.19626065,0.9014307,TASCA_GIACCA_BASSA
0.028545627,4.0947256,2.023543,16.486265,-1.4334315,-0.095750436,9.246465,3.0408,23.280285,-1.9058319,-0.58216244,12.825445,3.581263,20.50655,-0.53066635,4.113504,9.594623,3.0975187,17.938433,0.01762248,-0.2981253,-0.049033783,0.0069394917,0.16447374,-0.023277098,-0.1415247,0.665464,0.5650361,0.65327865,0.8490859,0.98168904,1.1561716,0.44284227,0.31926578,0.42677298,0.7209469,0.9637132,1.3367326,0.6360302,1.3659867,-30.179148,2.147676,-47.449238,-22.093294,0.8456397,0.50569785,0.37101978,0.59800625,0.43874452,0.7336788,0.7081642,0.8039512,0.9190471,1.1352609,1.2977881,1.1431628,0.0041019046,6.250331,0.8125998,0.26363853,-0.2624627,TASCA_GIACCA_BASSA
0.5601366,7.796302,2.7921858,17.742323,-1.2962608,0.085783355,9.022329,3.0037193,13.7477,-1.3137596,-0.9401577,13.804734,3.7154722,21.134703,-0.7774465,4.9496264,7.329564,2.7073169,12.956448,0.073095165,6.5296655,-0.59579,0.11316745,-0.09124358,0.017331278,-0.18994519,0.9295761,0.7515023,1.031348,0.80843544,1.109482,1.3723817,0.86411184,0.5647557,1.0636787,0.6535678,1.2309504,1.8834318,1.2830806,1.0834566,-9.802621,0.84441817,-7.63991,-9.047544,1.3004013,0.64981484,0.5527623,0.49970332,0.42507055,0.85064584,1.2905667,0.8394877,1.3693818,0.6504799,1.0610702,1.6312112,0.007730484,7.3812323,-0.41216442,-0.3228191,-0.10794747,TASCA_GIACCA_BASSA
0.11354621,7.2068267,2.6845534,15.823441,-0.8006131,-1.5040703,22.681538,4.7625136,22.185085,-1.147463,-0.056232516,18.2413,4.2709837,19.607586,-0.6551394,6.141423,12.690861,3.5624235,14.045392,0.017662214,-0.07549262,-2.0192268,0.018488582,26.747341,-0.24490581,-0.009156268,0.56368417,0.62855625,0.753575,1.1150858,1.3368746,1.1988983,0.31773978,0.39508295,0.5678753,1.2434167,1.787234,1.4373572,0.59351146,0.9065253,-27.860252,1.5273932,-46.94139,-30.73301,0.8506386,0.7418071,0.61462116,0.87205905,0.72254086,0.8285458,0.71324676,0.80700606,1.126593,1.1314542,1.5795276,1.3960155,0.010629564,9.256215,0.012305994,0.30974364,0.7993782,TASCA_GIACCA_BASSA
0.15023352,0.6798455,0.82452744,4.5945344,-0.6860305,-0.2257752,6.722427,2.5927644,12.9098625,-1.0606894,-0.13223618,5.8534756,2.4193957,12.770835,-0.87356246,2.7292273,5.898099,2.4286003,9.184923,0.009181423,-0.665412,-1.1360999,0.055046175,1.7073632,-0.08272495,-0.048451874,0.31801096,0.3407989,0.33950725,1.0716579,1.0675962,0.9962099,0.10113096,0.116143905,0.11526519,1.1484505,1.1397617,0.99243426,0.28133398,0.31396008,-21.964844,1.1159693,-78.073906,-69.960625,0.4349777,0.39978358,0.29396436,0.9190898,0.67581475,0.7353087,0.35589337,0.35976774,0.50022566,1.0108863,1.4055493,1.3904128,0.0021550956,4.240539,-0.7366388,-0.5441067,0.9672965,TASCA_GIACCA_BASSA
0.14062937,9.166885,3.0276864,15.300782,-0.8728228,-1.2162871,25.116962,5.0116825,35.586716,-1.1694853,-0.52982193,7.8790984,2.8069732,17.555222,-0.9343156,5.045776,18.482927,4.2991776,20.769701,0.016253468,-0.11562185,-0.2654276,0.027870713,2.2956526,-0.24105057,-0.10500307,0.60412574,1.0786303,0.7042478,1.7854401,1.1657305,0.65290934,0.3649679,1.1634434,0.495965,3.1877966,1.3589277,0.4262906,0.37172094,0.84095055,-20.780212,2.2623167,-55.90272,-24.710386,0.49806467,0.9001978,0.38696343,1.8073915,0.7769341,0.42986488,0.4299577,0.8715801,0.73668766,2.02713,1.7133957,0.84523225,0.008894049,7.533635,0.0055983597,-0.27500588,-0.09834959,BORSA
-1.3542411,8.69868,2.9493525,11.034073,-1.5527639,1.4142468,12.350041,3.5142627,14.500363,-0.7335368,0.23890647,4.7667837,2.1832964,10.212123,-0.98704046,4.5413256,9.083004,3.0138023,9.814664,0.039540473,-0.9575706,-5.668499,-0.29820392,5.9196672,0.3114172,0.052607212,0.8392522,1.3508713,0.9786151,1.6096132,1.1660562,0.7244325,0.7043442,1.8248531,0.95768756,2.5908542,1.3596869,0.52480257,1.093863,1.3230808,-16.610872,1.2095488,-15.185514,-12.554692,0.51674867,0.8410385,0.42298877,1.6275581,0.81855804,0.5029363,0.76095146,1.0804876,1.1242436,1.4199166,1.4774182,1.0404965,0.013510939,7.151607,-0.8887192,-0.2583264,-0.11838303,BORSA
-0.15062992,3.656045,1.9120787,8.509797,-1.7559334,0.9155285,3.5081224,1.8729982,11.000624,-0.65283954,-0.18082319,5.5245504,2.3504362,12.884617,-1.5804507,3.1604626,3.5937743,1.8957253,8.646453,0.018637301,-0.16452783,0.83302325,-0.04766072,-5.063114,0.2896818,-0.057214152,1.0208652,0.8134995,1.0086265,0.7968726,0.9880114,1.2398612,1.0421658,0.66178143,1.0173273,0.63500595,0.9761666,1.5372558,1.2478588,0.68707097,-33.019238,0.5506,-26.460718,-48.057972,0.46394217,0.6184072,0.3504629,1.3329402,0.75540215,0.5667187,0.77357405,0.6604618,0.9841952,0.8537797,1.2722701,1.4901621,0.006260218,4.7494984,0.424184,0.16001669,-0.4134061,BORSA
0.00486982,0.3023559,0.549869,2.7507398,-0.9314561,0.19273615,7.639488,2.7639625,14.350398,-0.95040417,-0.027044898,5.5010147,2.3454242,12.457792,-0.9872441,2.435215,7.5504885,2.7478151,7.715908,0.0034306715,0.02526677,-0.18006428,0.0019997496,-7.1265254,0.07914543,-0.0111057535,0.19894227,0.2344433,0.20011136,1.1784489,1.0058764,0.8535597,0.039578028,0.054963656,0.040044546,1.3887416,1.0117873,0.7285641,0.18970527,0.21434464,-49.942284,1.1298823,-263.26248,-232.99992,0.19356434,0.22718246,0.1839438,1.1736794,0.950298,0.8096743,0.19168387,0.22080475,0.3565024,1.1519214,1.8598456,1.6145594,0.001297902,3.3846133,-0.19510886,-0.81148434,-0.2506579,BORSA
-0.111044176,0.61546236,0.78451407,3.4768953,-0.96124595,0.9086613,5.564387,2.3588953,10.135649,-0.661433,-0.5337233,1.9644468,1.4015872,5.8825235,-1.3283293,2.143069,4.674408,2.1620378,6.565841,0.013584668,-0.122206345,0.2080557,-0.05181549,-1.7024951,0.42400002,-0.24904625,0.3325769,0.5597326,0.36285862,1.6830171,1.0910518,0.6482714,0.1106074,0.3133006,0.13166638,2.8325465,1.1903939,0.42025575,0.42231792,0.5077723,-18.845797,1.2023462,-44.62467,-37.11466,0.2905968,0.701682,0.26633546,2.4146235,0.91651195,0.37956724,0.3430363,0.59105504,0.52954304,1.7230103,1.5436939,0.8959284,0.007208499,3.2357645,-0.6828979,0.90599346,-0.8205376,BORSA
0.26822925,4.491386,2.119289,10.543591,-1.0069438,0.445644,13.049731,3.612441,19.068645,-0.9277157,0.14889564,2.3886905,1.5455389,7.874398,-1.0160922,3.033167,11.022425,3.3200037,9.794638,0.017820293,0.60189134,1.8014581,0.08843207,2.9929957,0.14692366,0.049089167,0.58666396,1.3712298,0.63833934,2.3373344,1.0880834,0.46552324,0.3441746,1.8802712,0.40747714,5.463132,1.1839256,0.2167119,0.5764568,1.3329641,-29.76777,2.31234,-51.639202,-22.332012,0.5311002,1.3450745,0.5268123,2.5326192,0.9919264,0.3916603,0.55292815,1.3389709,1.0764656,2.4216003,1.9468454,0.80394995,0.0036804883,4.459606,0.11619383,0.9271341,-0.09832948,BORSA
-0.27831265,11.829941,3.4394681,18.999462,-0.66870755,-0.22519551,27.791906,5.271803,33.60076,-1.5034366,-0.16275255,24.708397,4.970754,25.880754,-1.0066795,6.763637,18.73809,4.3287516,22.208776,0.016549446,1.2358712,1.7100356,-0.041148372,1.3836681,-0.03329503,-0.024062876,0.6524273,0.6919409,0.79456353,1.060564,1.2178576,1.1483113,0.42566136,0.4787822,0.6313312,1.124796,1.4831771,1.3186188,0.37731123,0.58641785,-20.37238,1.554202,-53.99357,-34.74038,0.84829825,0.8827997,0.50418395,1.0406713,0.5943475,0.5711193,0.5654474,0.7341155,0.8554934,1.2982914,1.5129497,1.165339,0.0034197175,10.223017,0.5206352,-0.09578055,0.32952258,MARSUPIO
