@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.11775685,0.45009002,0.6708875,2.7523742,-0.8236788,-0.40892443,2.371864,1.5400858,5.8233666,-0.8296432,0.010424257,1.8961891,1.3770218,6.3272033,-0.5942593,2.0191467,0.82238364,0.9068537,4.010847,0.08330296,0.28796726,-11.296426,-0.05832011,-39.22816,-0.2025234,0.0051627043,0.43561694,0.48720178,0.7397968,1.1184179,1.6982738,1.5184609,0.18976215,0.23736557,0.5472993,1.2508584,2.8841333,2.3057232,0.4707799,0.5270941,-3.4107218,1.119619,-7.244833,-6.470802,0.4741889,0.38028243,0.34494418,0.80196404,0.7274404,0.9070736,0.4726431,0.43500644,0.6862326,0.92036974,1.4519044,1.577523,0.0046268427,2.983483,0.79520065,0.30081865,0.3892515,TASCA_GIACCA_ALTA
-0.12872924,0.5082271,0.7129005,2.717295,-1.7577344,0.13465166,1.9734297,1.4047881,6.626686,-0.4838865,0.076870196,0.74505365,0.8631649,4.1416535,-0.8008308,1.4829841,1.0680802,1.0334797,5.0390124,0.04418383,-0.9560167,-1.6746314,-0.086804196,1.7516758,0.09079778,0.05183481,0.507479,0.8259146,0.68980604,1.6274853,1.3592799,0.8352026,0.25753495,0.6821349,0.47583234,2.648708,1.8476418,0.6975634,0.8014905,0.940364,-7.43538,1.173269,-9.276941,-7.906917,0.22064222,0.42843357,0.18690172,1.941757,0.84708047,0.43624434,0.41005337,0.65608937,0.5392515,1.6000098,1.3150764,0.8219177,0.0020775513,2.3230574,-0.80644983,-0.51903856,0.90048146,TASCA_GIACCA_ALTA
0.031010866,0.56871575,0.75413245,3.4523382,-0.60949254,0.007608688,1.89181,1.3754308,6.1244307,-0.7883074,0.075509295,1.9900621,1.4106957,6.0925293,-0.5236022,1.7060943,1.5465516,1.2436043,5.0688453,0.024190078,4.075718,0.41068938,0.018176526,0.100764915,0.0044597113,0.044258572,0.54828817,0.53458196,0.60640866,0.9750018,1.1060036,1.1343606,0.3006199,0.2857779,0.3677315,0.95062864,1.2232441,1.2867738,0.48425442,0.6244034,-10.404272,1.2894119,-21.485136,-16.66274,0.6263265,0.53641176,0.41293392,0.8564411,0.65929496,0.76980776,0.5636995,0.56665105,0.6810897,1.0052361,1.2082497,1.201956,8.815381E-4,2.5992136,0.5845242,0.04249892,0.7889658,TASCA_GIACCA_ALTA
-0.15817775,0.8135904,0.90199244,3.7005086,-1.2969885,0.21695727,1.7141683,1.3092625,5.6746426,-0.6744954,0.22654784,1.0079961,1.00399,4.4053555,-0.44733036,1.6193529,1.0368656,1.018266,4.0800543,0.071964405,-0.7290733,-0.69820905,-0.0976796,0.95766646,0.13397776,0.13990022,0.6889317,0.89840776,0.8858122,1.3040593,1.2857766,0.98598015,0.4746269,0.8071365,0.7846633,1.7005705,1.6532214,0.97215694,0.9141241,1.5346066,-6.604192,1.6787728,-7.2246118,-4.303508,0.47538778,0.52928466,0.36643866,1.1133746,0.77082056,0.69232816,0.6521131,0.8400023,0.9069753,1.2881236,1.3908253,1.0797297,0.0037774637,2.5360937,-0.6282577,-0.0954651,0.8266622,TASCA_GIACCA_ALTA
0.7869005,5.4176292,2.3275802,14.255409,-1.3017977,-3.2231119,28.274488,5.317376,24.29154,-6.297482,0.2589577,13.332011,3.6513026,17.308533,-0.627465,5.708128,25.516134,5.0513496,20.96845,0.014989741,-0.2441431,3.038722,0.13785614,-12.44648,-0.56465304,0.04536649,0.43773097,0.6374657,0.46078384,1.4562957,1.0526644,0.72283703,0.19160838,0.40636247,0.21232171,2.120797,1.1081023,0.52249336,0.38459808,1.2081419,-25.265991,3.1413105,-65.694534,-20.913097,1.8605037,0.582323,0.29092896,0.31299216,0.15637107,0.49960062,0.58684665,0.8236059,0.6798504,1.4034431,1.1584804,0.82545596,0.034665316,8.322283,-0.10112703,-0.11314455,-0.20118466,TASCA_GIACCA_BASSA
1.542705,7.8583074,2.8032672,12.238075,-0.25307527,-2.883483,32.161983,5.6711535,23.665737,-5.2261605,0.016787147,15.172474,3.895186,21.398449,-0.64000183,5.644443,34.027718,5.8333282,23.069994,0.009192385,-0.53501445,91.89799,0.27331397,-171.7673,-0.5108534,0.0029741016,0.49430284,0.7196748,0.4805605,1.455939,0.9721986,0.6677467,0.24433528,0.5179318,0.23093842,2.1197586,0.94517016,0.44588575,0.12442373,0.29598284,-11.547803,2.3788295,-92.810295,-39.015114,2.5694268,0.74851066,0.41944772,0.29131427,0.16324565,0.5603764,0.5171221,0.57191414,0.53047585,1.1059557,1.0258232,0.92754465,0.03442394,8.725651,-0.38593504,-0.12895346,-0.37135908,TASCA_GIACCA_BASSA
-0.70548606,5.8316083,2.4148724,13.275032,-1.6460149,-2.9560926,23.024137,4.7983475,16.753006,-6.88347,0.100987636,11.007245,3.3177168,14.205017,-0.51719296,5.641269,17.28546,4.1575785,15.148581,0.054802105,0.23865493,-6.9858656,-0.12505804,-29.271828,-0.52401197,0.01790158,0.5032717,0.7278718,0.5808363,1.44628,1.1541207,0.7979926,0.25328237,0.52979726,0.33737075,2.0917258,1.3319945,0.6367922,0.5645395,1.7053891,-9.402225,3.02085,-16.65468,-5.513243,2.3608477,0.5358489,0.31303588,0.22697309,0.13259469,0.5841868,0.792397,0.9345312,0.87632185,1.1793724,1.1059126,0.9377127,0.031674877,8.139001,0.4673654,0.12113918,0.04576961,TASCA_GIACCA_BASSA
-0.16278616,7.5593915,2.7494347,13.013521,-1.3921051,-1.8367314,12.508825,3.5367818,21.73691,-0.6517794,0.4829171,10.605847,3.256662,14.265972,-0.71046436,5.090412,8.395068,2.8974245,13.053908,0.068790026,0.08862817,-0.33708924,-0.031978972,-3.8034093,-0.36082175,0.094867975,0.7773832,0.84424937,0.9489237,1.0860144,1.220664,1.123985,0.60432464,0.71275693,0.90045625,1.1794273,1.4900208,1.2633426,0.88295823,1.2780768,-7.8535895,1.4474939,-8.894632,-6.14485,0.4133984,0.65226966,0.38808033,1.5778234,0.9387562,0.59496915,0.5986831,0.9122071,0.9969061,1.5236894,1.665165,1.0928507,0.020064414,7.633567,0.46491674,0.19753529,0.19137214,TASCA_GIACCA_BASSA
0.7869005,5.4176292,2.3275802,14.255409,-1.3017977,-3.2231119,28.274488,5.317376,24.29154,-6.297482,0.2589577,13.332011,3.6513026,17.308533,-0.627465,5.708128,25.516134,5.0513496,20.96845,0.014989741,-0.2441431,3.038722,0.13785614,-12.44648,-0.56465304,0.04536649,0.43773097,0.6374657,0.46078384,1.4562957,1.0526644,0.72283703,0.19160838,0.40636247,0.21232171,2.120797,1.1081023,0.52249336,0.38459808,1.2081419,-25.265991,3.1413105,-65.694534,-20.913097,1.8605037,0.582323,0.29092896,0.31299216,0.15637107,0.49960062,0.58684665,0.8236059,0.6798504,1.4034431,1.1584804,0.82545596,0.034665316,8.322283,-0.10112703,-0.11314455,-0.20118466,TASCA_GIACCA_BASSA
1.542705,7.8583074,2.8032672,12.238075,-0.25307527,-2.883483,32.161983,5.6711535,23.665737,-5.2261605,0.016787147,15.172474,3.895186,21.398449,-0.64000183,5.644443,34.027718,5.8333282,23.069994,0.009192385,-0.53501445,91.89799,0.27331397,-171.7673,-0.5108534,0.0029741016,0.49430284,0.7196748,0.4805605,1.455939,0.9721986,0.6677467,0.24433528,0.5179318,0.23093842,2.1197586,0.94517016,0.44588575,0.12442373,0.29598284,-11.547803,2.3788295,-92.810295,-39.015114,2.5694268,0.74851066,0.41944772,0.29131427,0.16324565,0.5603764,0.5171221,0.57191414,0.53047585,1.1059557,1.0258232,0.92754465,0.03442394,8.725651,-0.38593504,-0.12895346,-0.37135908,TASCA_GIACCA_BASSA
-0.70548606,5.8316083,2.4148724,13.275032,-1.6460149,-2.9560926,23.024137,4.7983475,16.753006,-6.88347,0.100987636,11.007245,3.3177168,14.205017,-0.51719296,5.641269,17.28546,4.1575785,15.148581,0.054802105,0.23865493,-6.9858656,-0.12505804,-29.271828,-0.52401197,0.01790158,0.5032717,0.7278718,0.5808363,1.44628,1.1541207,0.7979926,0.25328237,0.52979726,0.33737075,2.0917258,1.3319945,0.6367922,0.5645395,1.7053891,-9.402225,3.02085,-16.65468,-5.513243,2.3608477,0.5358489,0.31303588,0.22697309,0.13259469,0.5841868,0.792397,0.9345312,0.87632185,1.1793724,1.1059126,0.9377127,0.031674877,8.139001,0.4673654,0.12113918,0.04576961,TASCA_GIACCA_BASSA
-0.16278616,7.5593915,2.7494347,13.013521,-1.3921051,-1.8367314,12.508825,3.5367818,21.73691,-0.6517794,0.4829171,10.605847,3.256662,14.265972,-0.71046436,5.090412,8.395068,2.8974245,13.053908,0.068790026,0.08862817,-0.33708924,-0.031978972,-3.8034093,-0.36082175,0.094867975,0.7773832,0.84424937,0.9489237,1.0860144,1.220664,1.123985,0.60432464,0.71275693,0.90045625,1.1794273,1.4900208,1.2633426,0.88295823,1.2780768,-7.8535895,1.4474939,-8.894632,-6.14485,0.4133984,0.65226966,0.38808033,1.5778234,0.9387562,0.59496915,0.5986831,0.9122071,0.9969061,1.5236894,1.665165,1.0928507,0.020064414,7.633567,0.46491674,0.19753529,0.19137214,TASCA_GIACCA_BASSA
-0.19448078,12.657857,3.5577881,19.47266,-1.3240347,-1.8037053,9.5544615,3.0910292,13.995869,-3.1717913,-0.057654332,21.490362,4.63577,25.99609,-1.1311495,5.3229566,18.663324,4.320107,19.842781,0.03290176,0.10782292,3.3732204,-0.03653623,31.284819,-0.33885404,-0.010831261,1.1510044,0.76746434,0.8235417,0.66677797,0.71549827,1.0730683,1.3248111,0.58900154,0.6782209,0.44459286,0.5119378,1.1514755,1.0425578,0.80402195,-16.433533,0.7712014,-15.762707,-20.439157,2.4974995,0.6868922,0.4083671,0.27503198,0.16351038,0.5945141,1.3913149,0.7490611,0.9813473,0.5383836,0.70533806,1.3101032,0.018334098,8.388304,0.46963853,0.71577257,0.18065831,TASCA_GIACCA_BASSA
1.1144888,10.951415,3.3092923,22.636284,-0.6903643,-0.7721434,55.16125,7.427062,35.522903,-0.59206665,-0.29794025,14.642063,3.826495,18.831593,-0.9125098,6.441527,41.188503,6.417827,23.654114,0.01986653,-1.4433702,-3.7406454,0.17301625,2.591605,-0.11986963,-0.046253048,0.4455722,0.86483645,0.5156406,1.940957,1.1572549,0.596229,0.19853456,0.7479421,0.26588523,3.7673142,1.339239,0.35548908,0.69981843,1.0289215,-19.282337,1.4702692,-27.553343,-18.74034,0.6001746,1.3600079,0.55488545,2.2660205,0.92454004,0.40800163,0.6372307,1.2020377,0.9569703,1.8863462,1.5017643,0.7961234,0.01461248,9.705734,0.22340487,0.5219361,0.61884236,TASCA_GIACCA_BASSA
0.4321738,1.4777869,1.2156426,5.6951985,-0.60012716,-0.3387019,15.66706,3.9581637,17.01929,-0.5546055,-0.24547668,1.8340935,1.354287,7.624798,-1.6123769,3.7251716,5.463789,2.3374748,10.871259,0.008363048,-1.2759709,-1.7605493,0.116014466,1.3797722,-0.0909225,-0.06589674,0.30712286,0.8976255,0.5200666,2.9226918,1.6933503,0.5793804,0.094324455,0.80573153,0.27046925,8.542128,2.867435,0.33568162,0.35179707,0.45387742,-23.297318,1.2901683,-66.22374,-51.32954,0.32511207,1.219444,0.32465887,3.750842,0.99860597,0.26623514,0.33463195,0.7469311,0.52387667,2.2320974,1.5655309,0.70137215,0.006331139,5.2027173,0.047560442,-0.07805367,0.577293,TASCA_GIACCA_BASSA
-0.44855422,6.993854,2.6445897,9.528543,-1.1382217,0.3648708,9.454933,3.0748875,12.890348,-1.1726254,-0.45806032,6.247365,2.4994729,9.128527,-0.80296683,4.4539995,3.4022007,1.8445055,8.914592,0.012656906,-1.2293509,0.97924703,-0.10070819,-0.7965562,0.08191981,-0.10284247,0.86006063,1.058059,1.4337661,1.2302144,1.6670525,1.355091,0.73970425,1.1194886,2.0556853,1.5134274,2.779064,1.8362718,0.72905713,1.2476423,-44.38536,1.7113093,-60.880497,-35.57539,0.7510935,0.88015836,0.49356052,1.171836,0.6571226,0.5607633,0.7391998,1.0438205,1.0688704,1.4120952,1.445983,1.0239983,0.0077649034,7.106759,-0.62396926,0.39299527,0.19169441,TASCA_GIACCA_BASSA
0.1929756,9.898318,3.1461594,19.913042,-0.28553376,-0.24376525,4.62418,2.1503906,12.329842,-0.3658263,-0.15202998,4.5183187,2.1256337,12.195227,-0.7965844,3.6042645,6.1698728,2.483923,17.864286,0.032292023,-0.7916452,-1.269326,0.053540908,1.6034025,-0.06763245,-0.042180583,1.4630642,1.4801042,1.2666091,1.0116469,0.86572355,0.8557567,2.1405566,2.1907084,1.6042986,1.0234293,0.7494773,0.7323196,1.33929,0.8179703,-7.419506,0.6107492,-5.5398803,-9.07063,1.7159004,2.28198,0.8390981,1.3299024,0.4890133,0.36770615,1.6150283,1.6328554,1.1146845,1.0110383,0.690195,0.6826596,0.0036050426,5.5227857,0.8660851,0.33724794,0.13406163,TASCA_GIACCA_BASSA
-0.29420325,0.6315368,0.7946929,2.8128505,-1.5687457,-0.06613419,1.8128185,1.3464094,4.8985767,-0.8238775,0.5398158,3.1501918,1.7748779,6.87676,-0.53650695,2.1849275,1.2029697,1.0967997,4.6719832,0.0361689,4.4485803,-0.54500675,-0.13465127,-0.12251252,-0.03026837,0.24706349,0.59023124,0.44774508,0.724556,0.7585927,1.2275801,1.6182333,0.34837288,0.20047566,0.52498144,0.57546294,1.5069528,2.6186793,0.77632076,0.7154074,-9.798113,0.9215358,-12.621218,-13.695851,0.40770996,0.24466744,0.22590466,0.6001017,0.5540818,0.92331314,0.5742179,0.40903717,0.60206777,0.7123379,1.0485005,1.4719145,0.006508723,3.3618171,0.5660291,-0.16826916,0.68533707,TASCA_GIACCA_BASSA
-0.1912693,0.5554932,0.7453141,4.885298,-0.8156206,0.4331247,4.554132,2.1340413,8.935319,-0.52203155,0.08279089,3.940313,1.9850222,7.810158,-0.44668898,2.4052312,3.4958389,1.8697163,7.580727,0.03184935,-0.4416033,-2.3102698,-0.07952221,5.23155,0.1800761,0.034421176,0.34925008,0.3754689,0.39862418,1.0750718,1.1413717,1.0616703,0.121975645,0.1409769,0.15890126,1.1557792,1.3027294,1.1271437,0.7160955,0.9100479,-8.80006,1.270847,-12.288947,-9.669887,0.45833132,0.49840373,0.3436355,1.0874312,0.7497535,0.68947214,0.5467402,0.6255056,0.6444366,1.1440638,1.1786889,1.030265,0.0050068884,3.7194436,-0.41384286,-0.11733485,0.94879615,TASCA_GIACCA_BASSA
0.029714232,0.8664479,0.93083185,4.018879,-0.47040874,-0.86335665,2.1011975,1.4495507,5.4657307,-1.5182059,-0.13483953,3.1626894,1.7783952,8.451691,-0.48373926,2.3577168,1.3359553,1.1558353,5.532658,0.06527162,-0.0344171,-0.22036736,0.012602969,6.402845,-0.36618337,-0.057190727,0.64215195,0.52341115,0.8053326,0.8150892,1.2541153,1.5386233,0.41235912,0.27395922,0.6485606,0.6643705,1.5728053,2.3673618,0.39017066,0.4666002,-3.3278933,1.1958876,-8.529327,-7.1322155,1.259244,0.4798228,0.46176228,0.38104036,0.36669803,0.96236,0.73528665,0.47551185,0.7263921,0.64670265,0.9879032,1.5276004,0.009107582,3.4561243,0.5262561,-0.015757836,0.69509476,TASCA_GIACCA_BASSA
0.21128772,0.38762483,0.62259525,2.907472,-0.7650811,-0.04284239,4.0404344,2.0100832,8.182663,-0.9593037,0.14750044,3.0712438,1.7524965,7.5262337,-0.752535,2.144026,2.9706895,1.7235688,5.6914773,0.016186563,-4.9317446,1.4324548,0.09854718,-0.290456,-0.019982215,0.06879601,0.30973607,0.35526192,0.36122447,1.1469828,1.1662332,1.0167836,0.095936425,0.12621103,0.13048312,1.3155694,1.3600998,1.0338488,0.3145642,0.38996053,-13.458337,1.239685,-42.784073,-34.51205,0.39441907,0.38356578,0.2847335,0.9724828,0.721906,0.74233294,0.355321,0.38631168,0.5108466,1.0872189,1.4377046,1.3223691,0.0026929593,3.3615367,-0.29068375,-0.09897068,0.97852594,TASCA_GIACCA_BASSA
-0.05461667,1.8154842,1.347399,8.755375,-0.71573734,-0.21514636,3.8004458,1.9494733,8.860912,-1.0676067,4.5716888E-4,4.663153,2.1594336,10.018086,-0.79067445,2.79823,2.4982665,1.5805905,5.369582,0.0800523,0.2538582,-119.46717,-0.019518293,-470.6059,-0.076886594,1.6337787E-4,0.69116056,0.6239594,0.85246557,0.90277064,1.2333829,1.3662195,0.47770295,0.38932544,0.72669756,0.8149949,1.5212332,1.8665556,0.798281,0.82568,-7.8167534,1.0343225,-9.791982,-9.46705,1.1907303,0.9121281,0.87427205,0.76602405,0.73423177,0.958497,0.98808956,0.8739568,1.6305505,0.8844915,1.6502051,1.8657106,0.0023121985,4.214177,0.6723077,-0.4595037,-0.6038083,TASCA_GIACCA_BASSA
-0.49072897,7.9786267,2.8246462,10.037714,-1.7351176,-0.15792823,10.756939,3.2797773,13.514233,-0.56055266,0.074420415,7.1135364,2.6671214,11.256826,-0.8406652,4.6161213,4.8118234,2.1935868,10.815629,0.065355204,3.107291,-6.5940104,-0.10630764,-2.122109,-0.03421232,0.01612185,0.8612311,1.0590618,1.2876838,1.2297068,1.4951664,1.2158723,0.74171907,1.1216118,1.6581296,1.5121788,2.2355225,1.4783453,1.3117719,1.2385782,-8.419811,0.9442025,-6.418655,-6.7979646,0.42378524,0.6000917,0.3171419,1.4160278,0.7483552,0.52848905,0.7427513,0.89170015,0.9280749,1.2005366,1.2495097,1.0407926,0.005482732,7.1419044,-0.7266484,-0.3170078,0.46730024,TASCA_GIACCA_BASSA
-0.14802806,0.2953964,0.5435038,2.2755156,-0.6865237,-0.87850034,3.085198,1.7564732,5.819602,-1.1998664,-0.32877398,2.7701385,1.6643733,6.685135,-0.590311,2.5671704,0.46213633,0.6798061,3.167236,0.26947856,0.16850086,0.45024264,-0.057661954,2.6720495,-0.3422057,-0.12806863,0.30942905,0.32655165,0.79949826,1.0553361,2.5837855,2.4483058,0.09574633,0.106635965,0.6391975,1.1137341,6.6759477,5.994202,0.29181862,0.37327924,-0.7928137,1.2791482,-2.716803,-2.1239157,0.5100238,0.32096615,0.3112002,0.6293161,0.61016804,0.9695733,0.3910088,0.3403844,0.71845466,0.87052876,1.8374387,2.1107156,0.009995941,3.6226,0.7811347,0.007549008,0.38844702,TASCA_GIACCA_BASSA
0.04734,0.6813393,0.82543284,4.1150446,-2.8010383,0.12087249,5.451043,2.3347468,9.258704,-0.4944934,0.16509232,4.3840957,2.0938232,8.946445,-0.43025917,2.5326128,4.146455,2.0362844,8.760832,0.005576227,0.39165238,0.28674865,0.018692158,0.7321509,0.0477264,0.06518656,0.35354275,0.3942228,0.40536225,1.115064,1.146572,1.0282568,0.12499247,0.1554116,0.16431852,1.2433678,1.3146274,1.0573118,0.989862,1.1267445,-61.72727,1.1382844,-62.359467,-54.783733,0.17474957,0.17307588,0.122884884,0.99042237,0.70320565,0.7100058,0.44445145,0.4599642,0.46970934,1.034903,1.0568293,1.0211867,0.0022342124,3.9021425,-0.56953245,-0.27840713,0.9477365,TASCA_GIACCA_BASSA
0.19173372,0.32182232,0.5672939,2.562242,-0.6834723,0.15291205,1.1086514,1.0529251,3.771512,-0.6551862,-0.08458329,0.8857766,0.94115704,4.4351697,-0.92654514,1.4449855,0.29556522,0.5436591,2.8729568,0.12736472,1.2538823,-2.2668037,0.13268903,-1.8078281,0.10582255,-0.058535736,0.53877896,0.60276216,1.0434736,1.118756,1.9367378,1.731153,0.2902827,0.36332223,1.0888369,1.2516152,3.7509534,2.9968905,0.69678974,0.48768285,-2.480788,0.69989955,-3.5603106,-5.086888,0.6679525,0.66112435,0.4622936,0.9897775,0.69210553,0.6992536,0.6793673,0.57771003,0.89184844,0.85036474,1.3127632,1.5437648,0.0025941906,2.1780546,0.3264605,0.18454133,0.5130661,BORSA
-0.14959861,3.2999878,1.8165869,21.815895,-1.1396729,0.5854584,11.09418,3.3307927,26.736446,-0.55248857,0.19734679,7.587077,2.7544649,22.839117,-0.85253173,3.228653,11.961133,3.458487,23.837128,0.013278484,-0.2555239,-0.75804937,-0.046334684,2.9666476,0.1813321,0.06112357,0.54539174,0.65950626,0.5252548,1.209234,0.96307796,0.79643637,0.29745215,0.4349485,0.2758926,1.4622469,0.92751914,0.6343109,1.2212576,1.1055583,-36.224136,0.9052622,-29.661339,-32.76547,0.5920391,0.82701236,0.42205235,1.396888,0.71287924,0.51033384,0.8159609,0.9551987,0.91520655,1.1706427,1.1216304,0.9581321,0.0064865146,4.791577,-0.7424998,-0.5196245,0.35064873,BORSA
-0.66972893,1.572194,1.2538716,6.3332944,-3.153576,0.57062626,1.9941666,1.4121497,5.5083876,-0.45153952,0.23310278,1.9006767,1.3786503,6.324172,-0.55256444,2.1565368,1.6448737,1.2825263,4.8152847,0.09098186,-1.1736735,-2.8731058,-0.3105576,2.44796,0.26460308,0.10809126,0.8879169,0.9094921,0.9776576,1.0242987,1.1010689,1.074949,0.7883965,0.8271759,0.95581436,1.0491877,1.2123524,1.1555153,2.806205,2.136357,-9.977151,0.7612975,-3.5553892,-4.6701703,0.40180182,0.374329,0.2878446,0.93162596,0.71638453,0.76896155,1.1497546,1.0014424,1.3152481,0.87100536,1.1439381,1.3133537,0.009012012,3.204226,-0.13801414,-0.28618437,-0.51670563,BORSA
-0.13359272,0.012993049,0.11398706,0.47496706,-2.9684203,0.4056651,0.19152533,0.43763608,1.9284235,-0.17008202,-0.019490413,0.0018852748,0.043419752,0.23689604,-1.2061999,0.46561563,0.17239673,0.41520685,1.6436257,0.02165135,-0.32931778,6.8542786,-0.28691632,-20.81357,0.8712446,-0.041859448,0.26046082,2.625235,0.27453077,10.079193,1.0540195,0.104573786,0.067839846,6.8918595,0.07536714,101.59014,1.1109568,0.010935675,1.2674379,2.7430832,-9.767355,2.1642742,-7.706377,-3.5607214,0.072620586,1.1146356,0.07124208,15.348755,0.9810177,0.06391513,0.2462981,2.0049598,0.28897518,8.140379,1.1732742,0.14413016,0.004275407,0.6044729,-0.59934086,0.526117,-0.53060454,BORSA
0.5533165,3.8413045,1.9599246,11.579073,-0.35777965,-0.47784957,7.9891324,2.8265054,13.1095295,-5.359044,-0.01909491,1.1713208,1.0822757,5.383792,-0.28637955,1.9574566,9.704984,3.1152823,13.948509,0.019453349,-1.1579303,-28.97717,0.28267112,25.024971,-0.24411759,-0.0097549595,0.6934091,1.8109291,0.6291323,2.6116314,0.90730315,0.34740856,0.48081625,3.2794642,0.39580742,6.8206186,0.823199,0.12069271,0.27617067,2.5456517,-11.0257015,9.217676,-39.923508,-4.33119,4.1366544,2.03763,0.59949416,0.49257922,0.14492247,0.29421148,0.8832562,2.1507282,0.8301298,2.4349992,0.93985164,0.38597617,0.0074626934,3.0070302,-0.89418703,0.9177649,-0.8967814,BORSA
