@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.053268027,0.3564038,0.59699565,2.1870284,-0.7982019,-0.18969694,1.0427961,1.021174,4.331696,-0.75945026,-0.832118,0.589161,0.76756823,4.043434,-1.3997035,1.5187764,0.41292146,0.6425896,3.0757053,0.10594713,0.28080595,0.06401499,-0.035072986,0.2279688,-0.12490116,-0.5478871,0.584617,0.77777535,0.9290465,1.3304015,1.5891541,1.1944921,0.34177706,0.6049345,0.86312735,1.7699682,2.5254104,1.4268112,0.5192164,0.4116233,-2.6635327,0.79277784,-5.129908,-6.470802,0.49400917,0.7218105,0.35353667,1.4611278,0.715648,0.4897915,0.5048896,0.5408839,0.71106565,1.0712913,1.4083586,1.3146363,0.009294862,2.3530612,0.65437305,0.07016974,-0.1771828,TASCA_GIACCA_ALTA
-0.20528752,0.6735103,0.82067674,2.5587265,-2.2309794,0.66468525,2.6511686,1.628241,6.6150703,-0.4812854,0.41479668,0.9498785,0.9746171,4.094846,-0.78047824,1.905382,1.3000841,1.1402123,5.0390124,0.04418383,-0.30884922,-0.4949112,-0.10774087,1.6024363,0.34884617,0.21769738,0.5040266,0.84205043,0.71975785,1.6706468,1.4280156,0.8547681,0.2540428,0.7090489,0.5180513,2.7910607,2.0392284,0.7306285,0.8220284,0.9842912,-7.5849166,1.1973932,-9.227074,-7.705968,0.1773348,0.34434107,0.15021683,1.941757,0.84708047,0.43624434,0.3868026,0.6248652,0.50778335,1.6154627,1.3127712,0.8126286,0.008349916,3.033643,-0.85872525,-0.54518807,0.87852454,TASCA_GIACCA_ALTA
-0.40250787,0.1469549,0.38334697,1.3877463,-20.250875,-0.20746431,0.64583987,0.8036416,3.5429826,-3.2015316,0.07625522,0.21760891,0.4664857,2.161448,-1.5100944,0.8643955,0.4740932,0.6885443,3.1334927,0.038554665,1.9401307,-5.2784305,-0.46565244,-2.720657,-0.24001086,0.08821797,0.47701234,0.82177645,0.55674994,1.7227572,1.1671604,0.6774956,0.22754076,0.6753165,0.30997047,2.9678926,1.3622636,0.4590003,0.48984414,1.0169938,-10.524368,2.0761578,-21.485136,-10.348509,0.07744117,0.07583655,0.020036837,0.9792795,0.25873625,0.26421082,0.39168873,0.6420447,0.44287524,1.6391709,1.1306816,0.68978876,0.004937684,1.3336982,0.86343735,0.38541862,0.7733731,TASCA_GIACCA_ALTA
0.041947242,0.7226188,0.8500699,3.7005086,-1.2969885,-0.34428984,1.2677469,1.1259427,4.2504272,-1.1634505,-0.07843374,0.80511236,0.8972805,4.1841087,-0.48599514,1.4902906,0.7009599,0.8372335,3.1362514,0.091636375,-0.121837005,-0.5348112,0.028147021,4.389563,-0.23102194,-0.052629825,0.75498503,0.9473848,1.0153319,1.2548392,1.3448372,1.0717207,0.57000244,0.8975378,1.0308989,1.5746211,1.8085868,1.1485854,0.9141241,1.5269374,-6.604192,1.6703831,-7.2246118,-4.325123,0.82000583,0.5721594,0.46660724,0.6977504,0.56902915,0.81551963,0.87062037,0.8844198,1.1799145,1.0158501,1.3552572,1.3341113,0.0038235888,2.3363378,-0.59529096,0.05537306,0.7629415,TASCA_GIACCA_ALTA
1.6981249,7.4939156,2.7375016,14.255409,-1.3017977,-6.4172635,34.227608,5.8504367,24.126804,-6.6253643,0.7093229,25.158636,5.0158386,17.497883,-0.6423204,9.5284195,20.65737,4.5450377,18.480843,0.1318472,-0.26461822,2.3940082,0.17821684,-9.047027,-0.67348665,0.07444287,0.46791407,0.5457715,0.6023056,1.1663926,1.2872142,1.1035857,0.2189436,0.29786652,0.36277202,1.3604715,1.65692,1.2179012,0.38459808,1.1780852,-2.8724966,3.0631595,-7.4688272,-2.4382756,1.9573718,0.58127934,0.29092896,0.2969693,0.14863244,0.50049764,0.5908536,0.8146934,0.7713614,1.3788414,1.3055035,0.946812,0.06954093,13.582287,0.13827462,-0.30647552,-0.22581406,TASCA_GIACCA_BASSA
2.9946184,10.652525,3.2638206,16.173468,-0.65602607,-5.6675477,42.12095,6.4900656,21.421312,-12.761686,-0.14195175,28.551891,5.343397,21.51183,-0.64869136,8.815573,44.72007,6.6873064,23.069994,0.009192385,-0.5283799,-21.09603,0.3396964,39.925873,-0.64290184,-0.016102387,0.5028949,0.6108138,0.48806208,1.2145954,0.9705052,0.7990358,0.25290325,0.3730935,0.23820457,1.475242,0.9418802,0.63845813,0.3225333,0.75697404,-29.934412,2.346964,-92.810295,-39.544834,6.2742457,0.74851066,0.41944772,0.119298905,0.066852294,0.5603764,0.7550176,0.75184065,0.7010608,0.9957922,0.9285357,0.93245924,0.06749083,13.575255,-0.26891223,-0.1705322,-0.542287,TASCA_GIACCA_BASSA
-0.96397334,10.42054,3.228086,13.275032,-1.6460149,-6.0443225,26.658579,5.1631947,19.768003,-2.8458567,0.87492675,14.501237,3.808049,14.205017,-0.51719296,8.489402,17.739002,4.2117696,15.731232,0.052879684,0.1594841,-1.101776,-0.11355021,-6.9083753,-0.7119845,0.10306106,0.625211,0.8477008,0.7664441,1.3558636,1.2258967,0.90414464,0.3908888,0.71859664,0.5874366,1.8383659,1.5028229,0.8174776,0.5645395,1.7053891,-9.402225,3.02085,-16.65468,-5.513243,0.9760534,0.5358489,0.3020548,0.5489955,0.30946544,0.56369394,0.6715414,0.9345312,0.84386474,1.3916212,1.2566087,0.9029819,0.06440548,12.325318,0.53167063,0.22239448,0.37272084,TASCA_GIACCA_BASSA
-0.95071477,12.766113,3.57297,13.567826,-1.4939958,-3.0720851,16.87764,4.1082406,22.11721,-0.6334728,1.0259844,15.348186,3.917676,13.620206,-0.63303804,7.0992556,5.986749,2.4467835,12.237838,0.15650503,0.3094689,-0.92663664,-0.13391753,-2.9942806,-0.43273342,0.14452,0.86970806,0.91201264,1.4602722,1.0486423,1.6790372,1.6011535,0.7563921,0.83176696,2.1323948,1.0996505,2.819166,2.5636928,0.9475836,1.5393832,-3.5794265,1.6245356,-3.7774255,-2.3252342,0.40178722,0.65226966,0.37496638,1.6234206,0.9332462,0.5748641,0.61345106,0.99615425,1.1086783,1.6238528,1.8072809,1.1129586,0.035531905,10.771452,0.54942834,0.43774605,0.43330505,TASCA_GIACCA_BASSA
1.6981249,7.4939156,2.7375016,14.255409,-1.3017977,-6.4172635,34.227608,5.8504367,24.126804,-6.6253643,0.7093229,25.158636,5.0158386,17.497883,-0.6423204,9.5284195,20.65737,4.5450377,18.480843,0.1318472,-0.26461822,2.3940082,0.17821684,-9.047027,-0.67348665,0.07444287,0.46791407,0.5457715,0.6023056,1.1663926,1.2872142,1.1035857,0.2189436,0.29786652,0.36277202,1.3604715,1.65692,1.2179012,0.38459808,1.1780852,-2.8724966,3.0631595,-7.4688272,-2.4382756,1.9573718,0.58127934,0.29092896,0.2969693,0.14863244,0.50049764,0.5908536,0.8146934,0.7713614,1.3788414,1.3055035,0.946812,0.06954093,13.582287,0.13827462,-0.30647552,-0.22581406,TASCA_GIACCA_BASSA
2.9946184,10.652525,3.2638206,16.173468,-0.65602607,-5.6675477,42.12095,6.4900656,21.421312,-12.761686,-0.14195175,28.551891,5.343397,21.51183,-0.64869136,8.815573,44.72007,6.6873064,23.069994,0.009192385,-0.5283799,-21.09603,0.3396964,39.925873,-0.64290184,-0.016102387,0.5028949,0.6108138,0.48806208,1.2145954,0.9705052,0.7990358,0.25290325,0.3730935,0.23820457,1.475242,0.9418802,0.63845813,0.3225333,0.75697404,-29.934412,2.346964,-92.810295,-39.544834,6.2742457,0.74851066,0.41944772,0.119298905,0.066852294,0.5603764,0.7550176,0.75184065,0.7010608,0.9957922,0.9285357,0.93245924,0.06749083,13.575255,-0.26891223,-0.1705322,-0.542287,TASCA_GIACCA_BASSA
-0.96397334,10.42054,3.228086,13.275032,-1.6460149,-6.0443225,26.658579,5.1631947,19.768003,-2.8458567,0.87492675,14.501237,3.808049,14.205017,-0.51719296,8.489402,17.739002,4.2117696,15.731232,0.052879684,0.1594841,-1.101776,-0.11355021,-6.9083753,-0.7119845,0.10306106,0.625211,0.8477008,0.7664441,1.3558636,1.2258967,0.90414464,0.3908888,0.71859664,0.5874366,1.8383659,1.5028229,0.8174776,0.5645395,1.7053891,-9.402225,3.02085,-16.65468,-5.513243,0.9760534,0.5358489,0.3020548,0.5489955,0.30946544,0.56369394,0.6715414,0.9345312,0.84386474,1.3916212,1.2566087,0.9029819,0.06440548,12.325318,0.53167063,0.22239448,0.37272084,TASCA_GIACCA_BASSA
-0.95071477,12.766113,3.57297,13.567826,-1.4939958,-3.0720851,16.87764,4.1082406,22.11721,-0.6334728,1.0259844,15.348186,3.917676,13.620206,-0.63303804,7.0992556,5.986749,2.4467835,12.237838,0.15650503,0.3094689,-0.92663664,-0.13391753,-2.9942806,-0.43273342,0.14452,0.86970806,0.91201264,1.4602722,1.0486423,1.6790372,1.6011535,0.7563921,0.83176696,2.1323948,1.0996505,2.819166,2.5636928,0.9475836,1.5393832,-3.5794265,1.6245356,-3.7774255,-2.3252342,0.40178722,0.65226966,0.37496638,1.6234206,0.9332462,0.5748641,0.61345106,0.99615425,1.1086783,1.6238528,1.8072809,1.1129586,0.035531905,10.771452,0.54942834,0.43774605,0.43330505,TASCA_GIACCA_BASSA
0.32050452,20.068357,4.479772,20.404202,-1.2877278,-2.4565332,12.2755,3.503641,14.295768,-3.1451561,0.0656641,36.679016,6.05632,25.99609,-1.1311495,7.0669136,25.223236,5.022274,19.842781,0.03290176,-0.13047026,4.8809705,0.045352828,-37.4106,-0.34761047,0.009291764,1.2786049,0.7396855,0.8919808,0.57850987,0.6976204,1.205892,1.6348301,0.5471346,0.79562974,0.33467364,0.48667428,1.4541757,1.0588405,0.8323869,-17.013288,0.7861306,-16.067848,-20.439157,2.58612,0.7311747,0.43469366,0.2827304,0.1680872,0.5945141,1.4272896,0.784895,1.0282935,0.5499199,0.72045183,1.3101032,0.025032558,11.222522,0.4688804,0.8230024,0.04564366,TASCA_GIACCA_BASSA
1.7026756,24.951366,4.9951344,35.90361,-1.6811017,-0.34337375,115.54803,10.749327,47.340225,-0.38706547,-0.46155193,28.2719,5.3171325,18.831593,-0.9125098,11.558601,38.400124,6.1967835,38.093414,0.078585446,-4.9586654,-3.6890228,0.1473081,0.7439547,-0.029707205,-0.03993147,0.46469277,0.9394414,0.806085,2.0216398,1.7346623,0.8580471,0.21593936,0.88255006,0.64977306,4.087027,3.0090535,0.73624504,1.7041234,2.50552,-6.9291797,1.4702692,-4.066126,-2.7655654,0.3923661,1.3600079,0.3239142,3.4661708,0.8255407,0.23817082,0.75841653,1.9065626,0.9425149,2.5138726,1.2427404,0.49435297,0.018918224,17.42726,0.072214715,0.37712348,0.6583078,TASCA_GIACCA_BASSA
0.7933201,2.4560058,1.5671649,5.7640605,-0.58873653,-0.26783684,20.619272,4.540845,16.625526,-0.51863754,-0.27090737,2.7161524,1.6480753,7.8308773,-1.5060414,4.3425193,7.7084494,2.7764094,10.871259,0.008363048,-2.961953,-2.9283814,0.18268661,0.98866576,-0.061677754,-0.06238484,0.34512627,0.9509061,0.5644574,2.7552412,1.6355098,0.59359956,0.11911215,0.90422237,0.3186122,7.591353,2.6748924,0.35236043,0.37619445,0.45387742,-23.297318,1.2064967,-61.928925,-51.32954,0.33140218,1.1610595,0.3309402,3.503476,0.99860597,0.28503293,0.34669942,0.7360683,0.530211,2.1230733,1.5293101,0.7203285,0.009263662,6.2680516,-0.028938854,-0.090929024,0.48493257,TASCA_GIACCA_BASSA
-1.6425762,5.4282265,2.3298554,7.4739723,-2.2609725,1.6420516,7.3873973,2.7179768,10.4740505,-0.71580094,-0.66568905,8.044176,2.8362257,9.253574,-0.79378283,4.9326434,2.366376,1.5383029,6.1310987,0.15660246,-1.0003195,2.4674828,-0.3330012,-2.4666946,0.33289486,-0.13495584,0.8572021,0.82146335,1.5145622,0.9583076,1.7668672,1.8437369,0.7347955,0.67480206,2.2938986,0.9183535,3.121819,3.3993652,1.1859316,1.2654887,-4.5519247,1.0670842,-3.8382692,-3.5969698,0.37545386,0.4442881,0.3152814,1.1833361,0.8397341,0.70963275,0.7135704,0.8076849,1.2190266,1.1318924,1.708348,1.5092849,0.025432616,7.765509,-0.12142242,0.43164086,0.4733601,TASCA_GIACCA_BASSA
0.66455984,12.399688,3.5213192,18.296812,-0.15556444,0.48782924,6.6632447,2.5813262,12.042209,-0.33396402,0.5756761,7.0112033,2.6478677,12.4490795,-0.80731153,3.9889586,11.173363,3.342658,18.986338,0.022302957,1.3622797,1.1543989,0.16659984,0.8474023,0.12229489,0.14431739,1.3641511,1.3298697,1.0534488,0.9748698,0.7722376,0.79214436,1.8609084,1.7685535,1.1097543,0.9503711,0.5963509,0.62749267,0.81701475,0.44294134,-5.6871185,0.5421461,-6.9608517,-12.839439,1.7539581,2.2986722,0.81535053,1.3105627,0.46486318,0.354705,1.5193901,1.4697322,0.96368307,0.9673172,0.63425654,0.6556862,0.010473906,6.150337,0.90763223,0.34461075,0.015742801,TASCA_GIACCA_BASSA
-0.77461964,0.26689824,0.51662195,1.9901989,-5.269851,-0.55211633,0.99661416,0.9983056,3.714795,-1.473196,0.45341927,3.026873,1.7397912,7.0242395,-0.5193919,1.9421358,1.6289514,1.2763038,4.86224,0.033680465,1.4030007,-1.708396,-0.39884937,-1.2176728,-0.28428307,0.23346424,0.5174988,0.2969448,0.40477976,0.5738077,0.78218496,1.3631482,0.26780498,0.08817623,0.16384666,0.32925534,0.6118133,1.8581728,0.7559633,0.6966472,-9.870607,0.9215358,-13.0569935,-14.168732,0.21133085,0.06866094,0.06308464,0.32489786,0.29851127,0.918785,0.5357493,0.283333,0.40931728,0.5288537,0.764009,1.444651,0.011092445,2.987489,0.22001846,-0.35352206,0.8150378,TASCA_GIACCA_BASSA
-7.970184E-4,0.19825442,0.4452577,1.5413408,-1.8920711,-0.45438352,0.81733465,0.9040656,3.5869179,-0.9094865,-0.75278324,0.70053166,0.8369777,4.4447565,-0.7796029,1.408163,0.50634617,0.71158004,2.916809,0.0787646,0.0017540654,0.0010587622,-5.659987E-4,0.60360473,-0.32267824,-0.5345853,0.49250594,0.5319827,0.625731,1.0801549,1.2705045,1.1762242,0.24256212,0.28300565,0.3915393,1.1667348,1.6141815,1.3835034,0.5902365,0.51787966,-4.0435114,0.8774104,-6.850663,-7.807821,0.28371668,0.21338546,0.16832644,0.75210756,0.5932906,0.78883743,0.42971176,0.34677735,0.5284339,0.80699986,1.2297404,1.5238421,0.009159251,2.1833384,-0.5583437,-0.10420861,0.8784134,TASCA_GIACCA_BASSA
-0.054820076,0.63389975,0.7961782,3.1873546,-0.7110814,-1.9926096,0.74582815,0.8636134,3.6005828,-10.792105,-1.2384509,0.60475755,0.77766156,2.8047502,-55.926243,2.672928,0.34719813,0.5892352,2.1654325,0.42491105,0.0275117,0.04426504,-0.020509372,1.6089532,-0.7454782,-0.46333116,0.92191505,1.0238107,1.3512062,1.1105261,1.4656515,1.3197813,0.84992737,1.0481882,1.825758,1.233268,2.1481342,1.7418226,0.4019679,0.48070842,-0.8278876,1.1958876,-2.0595863,-1.722224,6.10068,37.807507,0.49470934,6.1972613,0.08109085,0.01308495,0.8852329,1.136413,1.4719251,1.2837446,1.6627547,1.2952379,0.024445364,3.9080098,0.9045425,-0.3364677,0.017204434,TASCA_GIACCA_BASSA
0.3955305,0.21396464,0.46256313,1.9611957,-0.19061148,-1.0519967,2.7891603,1.6700779,6.644885,-1.5184007,-0.6990527,1.8372737,1.3554606,5.728658,-1.2943003,2.0697422,2.3083818,1.519336,5.0853486,0.018080976,-0.37598073,-0.56580925,0.19110133,1.504889,-0.50827426,-0.33774868,0.27697098,0.341259,0.30445084,1.232111,1.0992156,0.89214015,0.07671292,0.116457686,0.09269032,1.5180973,1.2082751,0.7959141,0.07837018,0.09715434,-3.3529954,1.239685,-42.784073,-34.51205,0.6242926,0.6597026,0.31805763,1.0567203,0.5094688,0.48212272,0.29514366,0.3423482,0.3856561,1.1599374,1.3066725,1.1265025,0.013644968,3.246084,-0.54099035,-0.43738064,0.9903474,TASCA_GIACCA_BASSA
-0.23385929,1.9966356,1.4130236,5.9870696,-0.68208426,-1.0236846,4.398935,2.0973637,9.315464,-0.9652296,0.36300316,6.450441,2.5397718,10.018086,-0.79067445,3.4097574,2.4539568,1.566511,5.3496485,0.121569745,0.22844857,-0.64423484,-0.068585314,-2.8200433,-0.30022213,0.10646012,0.67371416,0.55635846,0.90201956,0.8258079,1.3388758,1.621292,0.45389068,0.30953473,0.8136392,0.6819588,1.7925885,2.6285877,0.53061897,0.5488311,-3.2791488,1.0343225,-6.1798563,-5.9747868,0.75088835,0.636207,0.5844517,0.84727246,0.778347,0.9186502,0.6427022,0.5976261,1.119152,0.9298646,1.7413226,1.8726625,0.011573248,5.163167,0.8690799,-0.5740944,-0.7024531,TASCA_GIACCA_BASSA
-2.2180488,7.7186127,2.7782393,9.421656,-2.0851421,1.2146131,13.61657,3.6900637,13.2953205,-0.53527385,0.0684744,9.106382,3.0176783,11.355085,-0.827372,5.6443596,4.9824734,2.2321455,11.344842,0.01962269,-1.8261361,-32.392384,-0.3929673,17.738207,0.21519059,0.012131473,0.7528974,0.92065454,1.2446496,1.2228155,1.6531465,1.3519182,0.56685436,0.8476047,1.5491529,1.4952776,2.7328937,1.8276831,1.3737216,1.2385782,-28.04297,0.9016225,-20.413868,-22.641258,0.35264608,0.49146047,0.26390454,1.3936366,0.7483552,0.53698015,0.7086445,0.82973003,0.8304792,1.1708692,1.1719265,1.0009029,0.026629113,8.572335,-0.63501453,-0.5120083,0.52439916,TASCA_GIACCA_BASSA
0.13444361,0.3727231,0.6105105,2.3102944,-0.66927195,0.4395923,2.08826,1.4450812,4.0929036,-0.5118628,-0.4588253,3.0000446,1.7320637,6.6657133,-0.58569074,2.328029,0.4631425,0.68054575,3.167236,0.26947856,0.30583704,-0.293017,0.057749975,-0.9580821,0.18882596,-0.19708745,0.4224749,0.3524758,0.8970896,0.83431184,2.1234152,2.5451097,0.178485,0.12423919,0.8047698,0.6960763,4.5088925,6.477584,0.6684519,0.3762239,-0.7928137,0.56282866,-1.1860445,-2.1072922,0.5112356,0.32923964,0.31922194,0.6440076,0.6244126,0.9695733,0.56446344,0.3465937,0.7294355,0.6140233,1.2922635,2.1045837,0.0068367356,3.396198,0.86054736,0.26341656,0.6287489,TASCA_GIACCA_BASSA
-0.3265471,0.9982226,0.9991109,4.190937,-2.6175451,1.4271638,6.2904105,2.508069,8.739146,-0.40925336,1.147412,5.6715937,2.3815107,8.758711,-0.3500026,3.3879418,4.942064,2.2230754,8.476553,0.037844166,-0.2288084,-0.28459448,-0.09638509,1.2438112,0.42124805,0.33867523,0.3983586,0.4195282,0.44942734,1.0531421,1.1281979,1.0712686,0.15868957,0.1760039,0.20198497,1.1091081,1.2728307,1.1476164,1.194866,1.3354098,-9.095332,1.1176231,-7.6120105,-6.8108926,0.18681738,0.17856306,0.13149926,0.9558161,0.70389205,0.7364304,0.4795591,0.47848788,0.49441525,0.99776626,1.0309788,1.0332868,0.019788332,5.1973534,-0.44433224,-0.08303412,0.9293199,TASCA_GIACCA_BASSA
0.4876208,0.16215855,0.40268916,1.8030654,-0.1846697,0.3716954,1.0965815,1.0471779,3.6426804,-0.59864646,0.020855816,0.6133949,0.7831953,3.4405117,-0.6012232,1.4019815,0.28295037,0.5319308,2.1758602,0.16157642,1.3118829,23.380568,0.3478083,17.822145,0.2651215,0.014875957,0.38454702,0.5141619,0.757033,1.3370584,1.9686356,1.4723631,0.14787643,0.2643624,0.5730989,1.7877251,3.8755257,2.1678534,0.20604911,0.21757197,-0.6702925,1.0559229,-3.2530713,-3.080785,0.6679525,0.7083421,0.5864712,1.0604677,0.8780134,0.82794917,0.49498314,0.52406895,0.8286679,1.0587612,1.6741335,1.5812191,0.012269743,2.081111,0.2776575,-0.32491717,0.18072544,BORSA
-0.021196641,3.553424,1.8850528,21.815895,-1.1396729,0.33104494,16.965528,4.118923,26.736446,-0.55248857,-0.20390204,18.207687,4.2670465,38.239357,-2.1016793,4.473446,18.86655,4.343564,26.553806,0.03273854,-0.0640295,0.10395502,-0.0047383253,-1.623549,0.07400222,-0.04558053,0.4576567,0.44176993,0.43398756,0.9652867,0.9482819,0.98238367,0.20944965,0.19516064,0.18834518,0.9317783,0.8992385,0.9650777,1.2212576,0.44846207,-12.928962,0.36721334,-10.586597,-28.829556,0.5920391,0.82701236,0.37140074,1.396888,0.6273247,0.4490873,0.8159609,0.57050896,0.8215732,0.6991866,1.0068781,1.4400706,0.0039732563,6.5156803,-0.7066173,-0.2087944,0.3111336,BORSA
-0.72980124,1.5916029,1.2615875,6.0595574,-4.285151,-0.44547895,0.54113734,0.7356204,3.0480206,-1.2840309,0.5644552,1.5554423,1.2471738,5.121142,-0.25722426,1.7777078,1.5776085,1.2560289,4.724166,0.08833772,1.6382396,-1.2929302,-0.41052935,-0.7892193,-0.25059175,0.31751856,1.714998,1.0115571,1.0044255,0.58982986,0.58567154,0.9929499,2.9412181,1.0232478,1.0088707,0.34789932,0.34301117,0.9859495,2.8672018,4.6890373,-10.732781,1.6354054,-3.743295,-2.2889094,0.8591472,0.28146827,0.22125462,0.32761356,0.2575282,0.7860731,1.9880303,1.1832434,1.2826724,0.5951838,0.64519763,1.0840309,0.010143906,2.656356,-0.13287461,-0.5573057,-0.5405337,BORSA
-0.060088154,0.0062496006,0.079054415,0.39646965,-2.3125627,0.12976608,0.02227556,0.14924999,0.5990803,-0.8793703,-0.015337913,0.0016972258,0.0411974,0.19667774,-1.9285337,0.20623495,0.008374618,0.09151294,0.36740643,0.09008422,-0.4630498,3.9176226,-0.29135776,-8.460478,0.62921476,-0.07437107,0.52967787,1.9189175,0.8638605,3.622801,1.6309167,0.45018116,0.28055865,3.6822445,0.746255,13.124688,2.6598895,0.20266306,0.9874039,2.1370127,-7.609307,2.1642742,-7.706377,-3.5607214,0.37546816,1.7821358,0.29641506,4.7464366,0.78945464,0.16632573,0.66179717,2.0158339,1.0791037,3.0459995,1.6305658,0.53531384,0.0014382306,0.28785855,-0.47667736,0.7022422,-0.4208453,BORSA
0.2326959,0.08342836,0.28883967,1.9238491,-0.87221986,0.70783484,0.33994997,0.5830523,4.2561483,-1.0645314,-0.22734247,0.1351318,0.3676028,3.0846205,-0.9934973,0.96466064,0.23480187,0.4845636,2.6331172,0.084176645,0.32874322,-1.0235479,0.24122049,-3.1135178,0.73376566,-0.23567092,0.4953924,0.78573847,0.5960821,1.5860932,1.2032523,0.7586265,0.24541365,0.6173851,0.35531387,2.5156918,1.4478163,0.5755142,0.4084006,0.5830252,-3.7033095,1.4275817,-9.067836,-6.3518863,0.49844688,0.6640917,0.35740092,1.3323219,0.7170291,0.53818005,0.45201647,0.6236907,0.7306356,1.3797964,1.6163915,1.171471,0.0079491185,1.4282337,0.08372492,0.61812013,-0.6674274,BORSA
