@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.03380549,0.56193966,0.74962634,3.4674287,-0.6165279,0.0067986487,1.8818849,1.3718181,6.1595135,-0.7985513,0.067904465,1.9894774,1.4104884,6.0925293,-0.5236022,1.700795,1.5463978,1.2435424,5.0688453,0.024190078,4.9723835,0.49783897,0.019876286,0.10012079,0.0039973357,0.039925132,0.54644734,0.5314658,0.6028153,0.9725838,1.1031533,1.1342503,0.2986047,0.28245592,0.3633862,0.9459192,1.2169474,1.2865237,0.48356038,0.6316109,-10.524368,1.3061675,-21.764332,-16.66274,0.6263265,0.53641176,0.41293392,0.8564411,0.65929496,0.76980776,0.56293875,0.5691279,0.6840668,1.0109944,1.215171,1.201956,4.1166515E-4,2.5926948,0.58499193,0.043201048,0.78755474,TASCA_GIACCA_ALTA
-0.16650985,0.80333096,0.8962873,3.7005086,-1.2969885,0.22973439,1.7112637,1.3081528,5.7393694,-0.66185415,0.23246744,1.0183142,1.0091156,4.4121943,-0.44957712,1.6157666,1.0567503,1.0279837,4.1621466,0.07064529,-0.7247929,-0.7162717,-0.10305315,0.9882433,0.1421829,0.14387439,0.6851549,0.8881909,0.8718887,1.2963359,1.2725424,0.9816455,0.46943727,0.78888315,0.76018995,1.6804868,1.6193643,0.96362805,0.9141241,1.5269374,-6.604192,1.6703831,-7.2246118,-4.325123,0.4664782,0.52928466,0.35972178,1.1346397,0.77114385,0.6796376,0.64475876,0.8387003,0.88908654,1.3007971,1.3789445,1.0600766,0.0019827196,2.5332365,-0.62137777,-0.090786666,0.82873267,TASCA_GIACCA_ALTA
0.8069253,5.1525574,2.2699246,14.255409,-1.3017977,-3.2994416,28.3661,5.3259835,24.35643,-6.1770673,0.24726328,13.668927,3.6971512,17.497883,-0.6423204,5.7186575,26.083107,5.1071625,21.177814,0.005154779,-0.2445642,3.2634256,0.14110397,-13.34384,-0.57696086,0.043237995,0.4261982,0.61396587,0.44445905,1.4405642,1.042846,0.7239149,0.1816449,0.37695405,0.19754384,2.075225,1.0875276,0.52405286,0.38459808,1.1780852,-73.471756,3.0631595,-191.03516,-62.365395,1.8249288,0.58127934,0.29092896,0.31852168,0.15941934,0.50049764,0.5852832,0.8146934,0.6731294,1.3919644,1.1500918,0.8262365,0.017830728,8.33147,-0.07727321,-0.1351875,-0.1957861,TASCA_GIACCA_BASSA
1.4781688,8.05643,2.838385,16.173468,-0.65602607,-2.9328668,31.649727,5.625809,23.732792,-5.1355643,-0.1029917,15.205665,3.899444,21.51183,-0.64869136,5.6216984,34.105644,5.840004,23.069994,0.009192385,-0.5040014,-14.35231,0.2629399,28.47673,-0.52170473,-0.01832039,0.50452924,0.7278948,0.48602453,1.4427208,0.9633228,0.66771257,0.25454974,0.5298308,0.23621984,2.081443,0.92799085,0.44584012,0.3225333,0.75697404,-29.934412,2.346964,-92.810295,-39.544834,2.5248854,0.74851066,0.41944772,0.29645333,0.16612545,0.5603764,0.6814819,0.75184065,0.7010608,1.1032438,1.0287299,0.93245924,0.017385842,8.690494,-0.37997606,-0.093381315,-0.35519093,TASCA_GIACCA_BASSA
-0.6996234,5.8259087,2.413692,13.275032,-1.6460149,-2.9387443,23.50543,4.84824,19.768003,-2.8458567,0.030713456,10.8398905,3.292399,14.205017,-0.51719296,5.649897,17.376537,4.1685176,15.731232,0.052879684,0.23806882,-22.779053,-0.12382941,-95.68263,-0.5201412,0.005436109,0.49784914,0.7331104,0.57902884,1.4725554,1.1630609,0.7898249,0.24785374,0.53745085,0.33527443,2.1684196,1.3527108,0.6238234,0.5645395,1.7053891,-9.402225,3.02085,-16.65468,-5.513243,0.9760534,0.5358489,0.3020548,0.5489955,0.30946544,0.56369394,0.6715414,0.9345312,0.84386474,1.3916212,1.2566087,0.9029819,0.015734542,8.179563,0.4804197,0.10040626,0.03596125,TASCA_GIACCA_BASSA
-0.117684945,7.828765,2.797993,13.567826,-1.4939958,-1.8320494,13.030643,3.6097982,22.11721,-0.6334728,0.4938654,10.719289,3.2740326,14.265972,-0.71046436,5.15508,8.618017,2.935646,13.544176,0.06646548,0.064236775,-0.23829356,-0.022828927,-3.7096126,-0.3553872,0.095801696,0.7751106,0.85460144,0.9531098,1.1025541,1.2296436,1.1152681,0.6007965,0.7303437,0.90841836,1.2156258,1.5120233,1.243823,0.9475836,1.3716215,-8.428408,1.4474939,-8.894632,-6.14485,0.40178722,0.65226966,0.37496638,1.6234206,0.9332462,0.5748641,0.61345106,0.95106214,1.0017462,1.5503472,1.6329683,1.053292,0.010005757,7.7508135,0.4914813,0.23223901,0.21796823,TASCA_GIACCA_BASSA
0.8069253,5.1525574,2.2699246,14.255409,-1.3017977,-3.2994416,28.3661,5.3259835,24.35643,-6.1770673,0.24726328,13.668927,3.6971512,17.497883,-0.6423204,5.7186575,26.083107,5.1071625,21.177814,0.005154779,-0.2445642,3.2634256,0.14110397,-13.34384,-0.57696086,0.043237995,0.4261982,0.61396587,0.44445905,1.4405642,1.042846,0.7239149,0.1816449,0.37695405,0.19754384,2.075225,1.0875276,0.52405286,0.38459808,1.1780852,-73.471756,3.0631595,-191.03516,-62.365395,1.8249288,0.58127934,0.29092896,0.31852168,0.15941934,0.50049764,0.5852832,0.8146934,0.6731294,1.3919644,1.1500918,0.8262365,0.017830728,8.33147,-0.07727321,-0.1351875,-0.1957861,TASCA_GIACCA_BASSA
1.4781688,8.05643,2.838385,16.173468,-0.65602607,-2.9328668,31.649727,5.625809,23.732792,-5.1355643,-0.1029917,15.205665,3.899444,21.51183,-0.64869136,5.6216984,34.105644,5.840004,23.069994,0.009192385,-0.5040014,-14.35231,0.2629399,28.47673,-0.52170473,-0.01832039,0.50452924,0.7278948,0.48602453,1.4427208,0.9633228,0.66771257,0.25454974,0.5298308,0.23621984,2.081443,0.92799085,0.44584012,0.3225333,0.75697404,-29.934412,2.346964,-92.810295,-39.544834,2.5248854,0.74851066,0.41944772,0.29645333,0.16612545,0.5603764,0.6814819,0.75184065,0.7010608,1.1032438,1.0287299,0.93245924,0.017385842,8.690494,-0.37997606,-0.093381315,-0.35519093,TASCA_GIACCA_BASSA
-0.6996234,5.8259087,2.413692,13.275032,-1.6460149,-2.9387443,23.50543,4.84824,19.768003,-2.8458567,0.030713456,10.8398905,3.292399,14.205017,-0.51719296,5.649897,17.376537,4.1685176,15.731232,0.052879684,0.23806882,-22.779053,-0.12382941,-95.68263,-0.5201412,0.005436109,0.49784914,0.7331104,0.57902884,1.4725554,1.1630609,0.7898249,0.24785374,0.53745085,0.33527443,2.1684196,1.3527108,0.6238234,0.5645395,1.7053891,-9.402225,3.02085,-16.65468,-5.513243,0.9760534,0.5358489,0.3020548,0.5489955,0.30946544,0.56369394,0.6715414,0.9345312,0.84386474,1.3916212,1.2566087,0.9029819,0.015734542,8.179563,0.4804197,0.10040626,0.03596125,TASCA_GIACCA_BASSA
-0.117684945,7.828765,2.797993,13.567826,-1.4939958,-1.8320494,13.030643,3.6097982,22.11721,-0.6334728,0.4938654,10.719289,3.2740326,14.265972,-0.71046436,5.15508,8.618017,2.935646,13.544176,0.06646548,0.064236775,-0.23829356,-0.022828927,-3.7096126,-0.3553872,0.095801696,0.7751106,0.85460144,0.9531098,1.1025541,1.2296436,1.1152681,0.6007965,0.7303437,0.90841836,1.2156258,1.5120233,1.243823,0.9475836,1.3716215,-8.428408,1.4474939,-8.894632,-6.14485,0.40178722,0.65226966,0.37496638,1.6234206,0.9332462,0.5748641,0.61345106,0.95106214,1.0017462,1.5503472,1.6329683,1.053292,0.010005757,7.7508135,0.4914813,0.23223901,0.21796823,TASCA_GIACCA_BASSA
-0.13699187,12.304565,3.5077865,20.404202,-1.2877278,-1.7894907,9.44943,3.0739925,14.295768,-3.1451561,-0.058492895,21.389044,4.6248293,25.99609,-1.1311495,5.257695,18.72414,4.32714,19.958673,0.027253428,0.07655355,2.3420258,-0.0260555,30.5933,-0.3403565,-0.011125197,1.1411175,0.75846833,0.81064785,0.66467154,0.71039826,1.0687959,1.3021489,0.5752742,0.65714985,0.44178835,0.5046657,1.1423244,1.0588405,0.8323869,-20.53933,0.7861306,-19.397945,-24.67522,2.58612,0.7311747,0.43469366,0.2827304,0.1680872,0.5945141,1.4272896,0.784895,1.0223225,0.5499199,0.7162684,1.3024958,0.009069089,8.266825,0.46330327,0.7295382,0.17689818,TASCA_GIACCA_BASSA
1.0508431,13.097701,3.6190746,35.90361,-1.6811017,-0.7046167,58.3239,7.6370087,47.340225,-0.38706547,-0.26784006,14.440535,3.8000703,18.831593,-0.9125098,6.487319,45.44935,6.7416134,40.86287,0.011597079,-1.4913684,-3.923398,0.16198419,2.6307368,-0.108614475,-0.04128671,0.4738864,0.9523704,0.5368262,2.009702,1.1328162,0.56367373,0.22456834,0.9070094,0.28818238,4.038902,1.2832725,0.3177281,1.7041234,2.50552,-46.954296,1.4702692,-27.553343,-18.74034,0.3923661,1.3600079,0.3239142,3.4661708,0.8255407,0.23817082,0.75841653,1.9065626,0.87863654,2.5138726,1.1585145,0.4608485,0.00684259,9.800642,0.07934755,0.3556124,0.64895636,TASCA_GIACCA_BASSA
0.4299402,1.4710237,1.2128576,5.7640605,-0.58873653,-0.32186383,16.576263,4.071396,17.796238,-0.62557465,-0.24787724,1.8189601,1.3486882,7.8308773,-1.5060414,3.8320818,5.5312853,2.3518684,10.871259,0.008363048,-1.3357829,-1.7344884,0.11219494,1.2984807,-0.0839919,-0.06468475,0.29789725,0.89928687,0.5156996,3.0187821,1.7311325,0.57345396,0.08874278,0.80871683,0.2659461,9.113044,2.9968195,0.32884943,0.31188697,0.45387742,-23.297318,1.4552625,-74.69796,-51.32954,0.33140218,1.1610595,0.3309402,3.503476,0.99860597,0.28503293,0.3238921,0.7360683,0.530211,2.2725728,1.6369989,0.7203285,0.0031132281,5.3065615,0.07593176,-0.038236268,0.581002,TASCA_GIACCA_BASSA
-0.378255,7.205578,2.6843207,10.064981,-1.0612481,0.2734524,9.833571,3.1358526,13.191336,-1.1609316,-0.45340604,6.246167,2.4992332,9.253574,-0.79378283,4.4929667,3.5219913,1.876697,9.000252,0.012537953,-1.3832573,0.83425224,-0.08418825,-0.6031071,0.060862325,-0.10091462,0.85600984,1.0740577,1.4303432,1.2547258,1.6709424,1.3317192,0.73275286,1.1535999,2.0458817,1.5743369,2.7920487,1.773476,0.73121524,1.2654887,-45.34597,1.7306652,-62.014534,-35.832775,0.7998987,0.946549,0.5357331,1.1833361,0.66975117,0.56598556,0.7629994,1.0876858,1.1183,1.4255395,1.465663,1.0281461,0.003424816,7.1640186,-0.6367365,0.36398748,0.21610326,TASCA_GIACCA_BASSA
0.2362868,10.164838,3.1882343,20.256603,-0.27933818,-0.23157878,4.6451077,2.1552513,12.329842,-0.3658263,-0.1439908,4.5118337,2.1241078,12.4490795,-0.80731153,3.6283557,6.2870107,2.5073912,18.986338,0.022302957,-1.0203301,-1.6409854,0.065122284,1.6082888,-0.06382472,-0.039684862,1.4792866,1.5009757,1.2715344,1.0146619,0.85955924,0.8471386,2.188289,2.2529283,1.6167998,1.0295388,0.738842,0.71764374,1.33929,0.7953645,-10.212034,0.5938702,-7.624961,-12.839439,1.7539581,2.2986722,0.81535053,1.3105627,0.46486318,0.354705,1.6428924,1.6271567,1.0669042,0.99042195,0.649406,0.6556862,0.0018792886,5.5427823,0.8646097,0.33627227,0.13669388,TASCA_GIACCA_BASSA
-0.28914505,0.63076454,0.79420686,2.8357275,-1.5775772,-0.06034072,1.8177949,1.3482562,4.8985767,-0.8238775,0.53622365,3.16113,1.7779567,7.0242395,-0.5193919,2.182448,1.2213933,1.1051667,4.86224,0.033680465,4.7918725,-0.53922474,-0.13248658,-0.11252902,-0.027648184,0.24569826,0.5890623,0.4466964,0.71863085,0.7583178,1.2199574,1.608768,0.34699434,0.19953768,0.5164303,0.57504594,1.488296,2.5881343,0.78434396,0.722801,-10.241174,0.9215358,-13.0569935,-14.168732,0.40961757,0.23797059,0.2186438,0.58095795,0.53377545,0.918785,0.57888806,0.40370598,0.5832142,0.6973818,1.0074732,1.444651,0.0032391225,3.3581016,0.5639816,-0.16731803,0.68911225,TASCA_GIACCA_BASSA
-0.19320595,0.56052357,0.74868125,4.956926,-0.84224117,0.4310859,4.477498,2.11601,8.970103,-0.51895666,0.07790572,3.9157753,1.9788318,7.810158,-0.44668898,2.3864083,3.4880857,1.8676418,7.625118,0.031283002,-0.44818434,-2.479997,-0.08096098,5.5334306,0.18064214,0.032645594,0.35381746,0.37834507,0.40086982,1.0693228,1.1329849,1.0595349,0.12518679,0.14314498,0.16069661,1.1434512,1.2836548,1.1226144,0.7394678,0.93975043,-9.203317,1.270847,-12.445866,-9.793363,0.45563167,0.49840373,0.3418348,1.0938742,0.7502438,0.68585926,0.5526052,0.6346768,0.6500786,1.1485175,1.1763889,1.0242672,0.002506716,3.6913164,-0.40288252,-0.102258846,0.94784117,TASCA_GIACCA_BASSA
0.033002406,0.86467963,0.9298815,4.057754,-0.48463207,-0.8584952,2.0990536,1.448811,5.4657307,-1.5182059,-0.13341045,3.1672192,1.7796683,8.451691,-0.48373926,2.355576,1.3381138,1.1567687,5.5738034,0.058320284,-0.038442157,-0.24737497,0.014010333,6.434992,-0.36445233,-0.05663602,0.6418239,0.5225027,0.80386126,0.8140905,1.2524639,1.5384824,0.41193786,0.2730091,0.6461929,0.6627434,1.568666,2.366928,0.4019679,0.48070842,-3.8371694,1.1958876,-9.545959,-7.982322,1.259244,0.4798228,0.46176228,0.38104036,0.36669803,0.96236,0.7423992,0.4801115,0.7280045,0.64670265,0.9806106,1.5163238,0.004551968,3.4561102,0.5271663,-0.016930142,0.6946135,TASCA_GIACCA_BASSA
0.21193849,0.38811323,0.62298733,2.932044,-0.77999854,-0.045756217,4.033859,2.008447,8.192982,-0.9569395,0.14496593,3.0562708,1.7482194,7.5262337,-0.752535,2.1417236,2.9592884,1.7202582,5.7566733,0.016006181,-4.6319056,1.4619882,0.09895697,-0.31563428,-0.021364203,0.06768657,0.3101836,0.35635534,0.36214757,1.148853,1.1675264,1.0162541,0.096213885,0.12698914,0.13115087,1.319863,1.3631178,1.0327722,0.32069752,0.3975639,-13.720746,1.239685,-42.784073,-34.51205,0.39344704,0.38356578,0.28156045,0.97488534,0.71562475,0.73406035,0.35787264,0.38957652,0.50932956,1.0885899,1.4232147,1.3073928,0.0013444291,3.3614514,-0.296194,-0.10490627,0.9786288,TASCA_GIACCA_BASSA
-0.13377692,1.8786584,1.3706416,9.745325,-0.90973175,-0.21075799,3.7072756,1.9254286,9.315464,-0.9652296,0.007263046,4.615105,2.1482797,10.018086,-0.79067445,2.7924192,2.465807,1.5702888,5.6309986,0.075371094,0.63474184,-18.418844,-0.047907177,-29.01785,-0.07547505,0.002600987,0.7118631,0.63801825,0.8728596,0.8962653,1.2261621,1.3680793,0.50674903,0.4070673,0.7618838,0.8032917,1.5034736,1.8716409,1.0146482,1.0494735,-10.113804,1.0343225,-9.967793,-9.637027,1.0765464,0.9121281,0.8379267,0.84727246,0.778347,0.9186502,1.0461448,0.97277313,1.7306566,0.9298646,1.6543183,1.7790959,0.001300707,4.208987,0.6224599,-0.48469886,-0.62874454,TASCA_GIACCA_BASSA
-0.44137675,7.848556,2.8015275,10.040087,-1.7339964,-0.19994383,10.353392,3.2176688,13.514233,-0.56055266,0.0013814275,6.7658815,2.6011307,11.355085,-0.827372,4.559353,4.41492,2.101171,11.344842,0.01962269,2.2075038,-319.50772,-0.096806884,-144.7371,-0.043853555,3.0298764E-4,0.87066996,1.0770422,1.3333173,1.2370269,1.5313693,1.2379434,0.7580662,1.1600198,1.7777346,1.5302354,2.3450916,1.5325038,1.3117719,1.2385782,-28.04297,0.9442025,-21.377932,-22.641258,0.42405927,0.59098446,0.31734696,1.3936366,0.7483552,0.53698015,0.7429269,0.884193,0.88499135,1.190148,1.1912227,1.0009029,0.0025637795,7.0505934,-0.7437161,-0.29650012,0.46377108,TASCA_GIACCA_BASSA
-0.15077847,0.29355115,0.5418036,2.3102944,-0.66927195,-0.8751152,3.1029375,1.7615156,5.973883,-1.206671,-0.3235631,2.7901375,1.6703705,6.6894417,-0.59133554,2.5719788,0.46480605,0.68176687,3.167236,0.26947856,0.17229557,0.46599403,-0.05862353,2.70462,-0.34024978,-0.12580317,0.3075781,0.32436132,0.7947051,1.0545658,2.5837507,2.450061,0.094604276,0.10521028,0.6315562,1.1121092,6.6757684,6.0027995,0.2835534,0.3726325,-0.7928137,1.314153,-2.7959945,-2.127602,0.5112356,0.32923964,0.31922194,0.6440076,0.6244126,0.9695733,0.38673243,0.3453643,0.7294355,0.89303166,1.8861502,2.1120756,0.0050006406,3.6217706,0.7842758,0.01609253,0.38721156,TASCA_GIACCA_BASSA
0.0452129,0.6892479,0.83020955,4.190937,-2.6175451,0.13042739,5.4736824,2.3395903,9.280663,-0.49657694,0.17305246,4.3975,2.0970218,9.179245,-0.4148206,2.5396981,4.159368,2.0394528,8.760832,0.005576227,0.34665188,0.261267,0.01780247,0.753687,0.05135547,0.06813899,0.35485253,0.39589933,0.40707466,1.1156728,1.1471657,1.0282277,0.12592033,0.1567363,0.16570976,1.244726,1.3159889,1.0572519,0.9847475,1.1267445,-61.72727,1.1441963,-62.683342,-54.783733,0.18681738,0.17856306,0.13149926,0.9558161,0.70389205,0.7364304,0.45157737,0.45656663,0.47837204,1.0110486,1.0593358,1.0477595,0.0011837725,3.9099894,-0.5697252,-0.27691036,0.94716257,TASCA_GIACCA_BASSA
0.19173372,0.32182232,0.5672939,2.562242,-0.6834723,0.15291205,1.1086514,1.0529251,3.771512,-0.6551862,-0.08458329,0.8857766,0.94115704,4.4351697,-0.92654514,1.4449855,0.29556522,0.5436591,2.8729568,0.12736472,1.2538823,-2.2668037,0.13268903,-1.8078281,0.10582255,-0.058535736,0.53877896,0.60276216,1.0434736,1.118756,1.9367378,1.731153,0.2902827,0.36332223,1.0888369,1.2516152,3.7509534,2.9968905,0.69678974,0.48768285,-2.480788,0.69989955,-3.5603106,-5.086888,0.6679525,0.66112435,0.4622936,0.9897775,0.69210553,0.6992536,0.6793673,0.57771003,0.89184844,0.85036474,1.3127632,1.5437648,0.0025941906,2.1780546,0.3264605,0.18454133,0.5130661,BORSA
-0.17717388,2.3378773,1.5290118,21.815895,-1.1396729,0.5464207,9.813542,3.1326573,26.736446,-0.55248857,0.16037194,9.925062,3.1504066,38.239357,-2.1016793,3.2011309,12.184934,3.4906924,27.172102,0.010216182,-0.32424447,-1.1047685,-0.05534728,3.4072087,0.17069614,0.050098527,0.4880878,0.48533794,0.4380254,0.99436605,0.8974315,0.90251625,0.2382297,0.2355529,0.19186623,0.9887638,0.8053833,0.8145356,1.2212576,0.44846207,-41.431847,0.36721334,-33.92556,-92.38652,0.5920391,0.82701236,0.37140074,1.396888,0.6273247,0.4490873,0.8159609,0.57050896,0.80287844,0.6991866,0.9839668,1.4073021,0.0030584286,4.7296133,-0.71394336,-0.27757755,0.34100658,BORSA
-0.6611773,1.4750284,1.2145075,6.4378138,-3.222123,0.58046675,2.0025978,1.4151317,5.5083876,-0.45153952,0.2211074,1.8849161,1.3729224,6.324172,-0.55256444,2.1393125,1.6088711,1.2684128,4.839478,0.086414754,-1.1390442,-2.9902992,-0.30906063,2.6252706,0.2713333,0.10335442,0.8582293,0.88461477,0.9575017,1.0307441,1.1156713,1.082394,0.7365575,0.7825433,0.91680956,1.0624334,1.2447224,1.1715769,2.8672018,2.1827936,-10.732781,0.7612975,-3.743295,-4.9169936,0.40180182,0.374329,0.2878446,0.93162596,0.71638453,0.76896155,1.1687293,1.0179694,1.3302703,0.87100536,1.1382194,1.3067881,0.0045133606,3.1756296,-0.13755709,-0.2754933,-0.51777536,BORSA
-0.13036941,0.012657506,0.112505585,0.47496706,-2.9684203,0.40108228,0.18657498,0.43194327,1.9284235,-0.17008202,-0.020663857,0.0019555609,0.044221725,0.24848261,-1.3141049,0.46140507,0.16658328,0.40814614,1.6436257,0.02165135,-0.32504407,6.309055,-0.28254873,-19.409845,0.8692628,-0.044784635,0.2604638,2.5441248,0.27565023,9.767671,1.0583054,0.10834777,0.06784139,6.472571,0.075983055,95.4074,1.1200103,0.011739238,1.2674379,2.5178406,-9.767355,1.9865593,-7.706377,-3.8792586,0.072620586,1.1146356,0.07124208,15.348755,0.9810177,0.06391513,0.2462981,1.9114699,0.28897518,7.7607985,1.1732742,0.15117955,0.002111221,0.5999814,-0.61289626,0.55756605,-0.55068815,BORSA
0.51331437,3.739065,1.9336662,12.390942,-0.3266795,-0.43486452,7.745512,2.783076,13.1095295,-5.359044,-0.039432596,1.2017404,1.0962392,7.2712317,-0.26810116,1.9260938,9.430633,3.0709336,14.364435,0.016569342,-1.1804006,-13.017514,0.2665054,11.028047,-0.22577536,-0.020472832,0.6947946,1.763909,0.6296672,2.538749,0.9062638,0.35697263,0.48273954,3.1113749,0.39648083,6.4452457,0.82131416,0.12742946,0.27617067,1.9847571,-12.606951,7.1867046,-45.649128,-6.3518863,4.5304675,1.6288617,0.63943064,0.35953498,0.1411401,0.39256293,0.94518584,1.7041049,0.86261255,1.8029311,0.912638,0.50619686,0.003455945,2.9588792,-0.8869151,0.9004002,-0.89994174,BORSA
-0.05559249,0.17736903,0.42115203,5.7357874,-0.7448649,-0.06910327,0.46284258,0.6803253,8.931983,-1.6220721,0.07021401,0.11216883,0.33491614,4.2532597,-0.8551005,0.33273876,0.65446115,0.80898774,5.5542207,0.0038181955,0.8044842,-0.79175776,-0.16707548,-0.9841806,-0.20768026,0.21101843,0.619045,1.257485,0.5205914,2.0313303,0.8409588,0.4139941,0.38321674,1.5812683,0.27101538,4.1263027,0.70721173,0.17139113,0.44313428,1.2489274,-115.01807,2.8183947,-259.5558,-92.09348,0.9650016,1.4337612,0.5895854,1.4857606,0.61096835,0.4112159,0.6421628,1.3485627,1.0326898,2.1000323,1.6081433,0.76577073,5.800949E-4,0.50741667,-0.1463413,0.9119534,-0.42649177,BORSA
-0.6066122,2.8444693,1.6865555,8.496868,-0.8659988,-1.0425092,5.808152,2.4100108,14.0029545,-1.875601,0.25149626,5.2503705,2.2913687,8.907759,-0.6927385,3.4179819,3.73844,1.9335046,8.853531,0.054194946,0.58187705,-2.4120128,-0.17747672,-4.1452274,-0.30500725,0.07358034,0.6998124,0.7360472,0.87227905,1.0517778,1.246447,1.1850858,0.4897374,0.54176545,0.76087064,1.1062366,1.5536299,1.4044281,0.4317509,1.081725,-7.773044,2.5054379,-18.003538,-7.1857853,0.9350965,0.86530435,0.48644376,0.9253637,0.520207,0.5621649,0.6067911,0.95387274,0.9597152,1.5719953,1.5816237,1.006125,0.0063184276,5.16903,0.29740494,-0.4647946,0.22156572,MARSUPIO
