@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.41244856,0.15347043,0.39175302,1.3687949,-21.277737,-0.22265786,0.68209183,0.8258885,3.4939806,-3.3990505,0.076383024,0.23026451,0.47985885,2.1600215,-1.5126001,0.8825361,0.5124809,0.7158777,3.1334927,0.038554665,1.8523872,-5.399741,-0.46734467,-2.9150176,-0.2522932,0.08654946,0.47434127,0.8163922,0.54723454,1.7211072,1.1536726,0.6703084,0.22499965,0.6664962,0.29946566,2.96221,1.3309605,0.44931334,0.48425442,1.0053886,-10.404272,2.0761578,-21.485136,-10.348509,0.0773581,0.07147145,0.018852253,0.923904,0.24370109,0.26377317,0.39175802,0.633695,0.4368272,1.6175675,1.1150435,0.6893335,0.010104137,1.3589604,0.866421,0.40423873,0.78220177,TASCA_GIACCA_ALTA
0.055957936,0.7412605,0.8609649,3.7005086,-1.2969885,-0.3522881,1.3056706,1.1426594,4.249701,-1.1638808,-0.07543732,0.80940586,0.8996699,4.1374,-0.49051192,1.5098795,0.7095298,0.84233594,3.060255,0.09369879,-0.1588414,-0.7417805,0.037061192,4.6699443,-0.233322,-0.04996248,0.75347465,0.9569787,1.0221158,1.2700875,1.3565365,1.0680654,0.567724,0.9158082,1.0447208,1.6131222,1.8401914,1.1407638,0.9141241,1.5346066,-6.604192,1.6787728,-7.2246118,-4.303508,0.8203091,0.5803774,0.47710893,0.70751065,0.58162093,0.82206666,0.87076914,0.89440435,1.2092158,1.0271429,1.3886755,1.3519789,0.0077573247,2.3676698,-0.6087975,0.035166714,0.7656113,TASCA_GIACCA_ALTA
1.745657,6.8693986,2.6209538,13.676571,-1.2269979,-6.5032983,34.021885,5.832828,23.379898,-7.6338325,0.69573545,25.751953,5.0746384,17.497883,-0.6423204,9.55684,21.13433,4.597209,18.160269,0.13386308,-0.2684264,2.5090816,0.18266048,-9.347372,-0.68048626,0.07279974,0.4493453,0.5164809,0.5701185,1.1494076,1.2687759,1.103852,0.20191117,0.26675254,0.32503507,1.321138,1.6097924,1.2184892,0.36451852,1.1010877,-2.6847553,3.020663,-7.365209,-2.4382756,2.2678714,0.57640773,0.29290158,0.25416246,0.12915264,0.50815,0.58497137,0.7816129,0.753104,1.3361558,1.2874203,0.96352553,0.14102836,13.606507,0.20796183,-0.3408239,-0.21616207,TASCA_GIACCA_BASSA
3.0566885,10.180823,3.1907403,12.238075,-0.25307527,-5.6643443,41.89256,6.472446,21.222996,-14.624972,0.028707325,28.22336,5.3125663,21.398449,-0.64000183,8.751528,45.136444,6.718366,23.069994,0.009192385,-0.5396368,106.47765,0.34927484,-197.31355,-0.64724064,0.0032802646,0.49297288,0.60060245,0.47492802,1.2183275,0.96339583,0.7907527,0.24302223,0.3607233,0.22555661,1.4843222,0.9281316,0.62528986,0.12442373,0.29598284,-11.547803,2.3788295,-92.810295,-39.015114,7.1903253,0.74851066,0.41944772,0.1040997,0.05833501,0.5603764,0.5766422,0.57191414,0.53047585,0.99180067,0.9199394,0.92754465,0.13409445,13.484786,-0.273287,-0.22964486,-0.5656511,TASCA_GIACCA_BASSA
-0.9627809,10.432957,3.2300088,13.275032,-1.6460149,-6.0654793,25.658827,5.0654545,16.300926,-8.743522,0.99285084,14.550411,3.8145,14.205017,-0.51719296,8.458035,17.806545,4.2197804,15.148581,0.054802105,0.1587312,-0.9697135,-0.11383032,-6.1091547,-0.71712625,0.117385514,0.6376543,0.8467712,0.76544476,1.3279471,1.2004071,0.903957,0.40660304,0.7170214,0.58590573,1.7634435,1.4409772,0.8171384,0.5645395,1.7053891,-9.402225,3.02085,-16.65468,-5.513243,2.9987962,0.5358489,0.31303588,0.178688,0.10438717,0.5841868,0.8143729,0.9345312,0.87632185,1.1475471,1.0760696,0.9377127,0.12960735,12.231626,0.5199817,0.25130668,0.41230044,TASCA_GIACCA_BASSA
-0.8591077,13.310905,3.6484113,13.393145,-1.5435586,-3.024964,18.200096,4.266157,21.943592,-0.6206502,1.0187526,15.400952,3.9244046,13.401564,-0.6453296,7.1858673,6.2015877,2.4902987,12.237838,0.15650503,0.2840059,-0.8432937,-0.11955518,-2.9692824,-0.4209602,0.14177169,0.8551985,0.92967254,1.4650496,1.0870839,1.7131106,1.5758771,0.73136455,0.8642911,2.1463706,1.1817514,2.934748,2.4833887,0.96716064,1.5462503,-3.5794265,1.5987524,-3.7009635,-2.3149073,0.38888606,0.64645493,0.36292642,1.6623247,0.9332462,0.56141025,0.61034423,0.99937177,1.0944045,1.6373904,1.7930939,1.0950924,0.068864584,10.958279,0.57996243,0.4703994,0.46091917,TASCA_GIACCA_BASSA
1.745657,6.8693986,2.6209538,13.676571,-1.2269979,-6.5032983,34.021885,5.832828,23.379898,-7.6338325,0.69573545,25.751953,5.0746384,17.497883,-0.6423204,9.55684,21.13433,4.597209,18.160269,0.13386308,-0.2684264,2.5090816,0.18266048,-9.347372,-0.68048626,0.07279974,0.4493453,0.5164809,0.5701185,1.1494076,1.2687759,1.103852,0.20191117,0.26675254,0.32503507,1.321138,1.6097924,1.2184892,0.36451852,1.1010877,-2.6847553,3.020663,-7.365209,-2.4382756,2.2678714,0.57640773,0.29290158,0.25416246,0.12915264,0.50815,0.58497137,0.7816129,0.753104,1.3361558,1.2874203,0.96352553,0.14102836,13.606507,0.20796183,-0.3408239,-0.21616207,TASCA_GIACCA_BASSA
3.0566885,10.180823,3.1907403,12.238075,-0.25307527,-5.6643443,41.89256,6.472446,21.222996,-14.624972,0.028707325,28.22336,5.3125663,21.398449,-0.64000183,8.751528,45.136444,6.718366,23.069994,0.009192385,-0.5396368,106.47765,0.34927484,-197.31355,-0.64724064,0.0032802646,0.49297288,0.60060245,0.47492802,1.2183275,0.96339583,0.7907527,0.24302223,0.3607233,0.22555661,1.4843222,0.9281316,0.62528986,0.12442373,0.29598284,-11.547803,2.3788295,-92.810295,-39.015114,7.1903253,0.74851066,0.41944772,0.1040997,0.05833501,0.5603764,0.5766422,0.57191414,0.53047585,0.99180067,0.9199394,0.92754465,0.13409445,13.484786,-0.273287,-0.22964486,-0.5656511,TASCA_GIACCA_BASSA
-0.9627809,10.432957,3.2300088,13.275032,-1.6460149,-6.0654793,25.658827,5.0654545,16.300926,-8.743522,0.99285084,14.550411,3.8145,14.205017,-0.51719296,8.458035,17.806545,4.2197804,15.148581,0.054802105,0.1587312,-0.9697135,-0.11383032,-6.1091547,-0.71712625,0.117385514,0.6376543,0.8467712,0.76544476,1.3279471,1.2004071,0.903957,0.40660304,0.7170214,0.58590573,1.7634435,1.4409772,0.8171384,0.5645395,1.7053891,-9.402225,3.02085,-16.65468,-5.513243,2.9987962,0.5358489,0.31303588,0.178688,0.10438717,0.5841868,0.8143729,0.9345312,0.87632185,1.1475471,1.0760696,0.9377127,0.12960735,12.231626,0.5199817,0.25130668,0.41230044,TASCA_GIACCA_BASSA
-0.8591077,13.310905,3.6484113,13.393145,-1.5435586,-3.024964,18.200096,4.266157,21.943592,-0.6206502,1.0187526,15.400952,3.9244046,13.401564,-0.6453296,7.1858673,6.2015877,2.4902987,12.237838,0.15650503,0.2840059,-0.8432937,-0.11955518,-2.9692824,-0.4209602,0.14177169,0.8551985,0.92967254,1.4650496,1.0870839,1.7131106,1.5758771,0.73136455,0.8642911,2.1463706,1.1817514,2.934748,2.4833887,0.96716064,1.5462503,-3.5794265,1.5987524,-3.7009635,-2.3149073,0.38888606,0.64645493,0.36292642,1.6623247,0.9332462,0.56141025,0.61034423,0.99937177,1.0944045,1.6373904,1.7930939,1.0950924,0.068864584,10.958279,0.57996243,0.4703994,0.46091917,TASCA_GIACCA_BASSA
0.3375089,19.994701,4.4715433,20.404202,-1.2877278,-2.4775472,12.1719,3.488825,14.295768,-3.1451561,0.0844376,36.46223,6.0383964,25.59816,-1.1170145,7.052701,25.147488,5.014727,19.553007,0.04156785,-0.13622703,3.9971397,0.047855265,-29.341753,-0.35129055,0.011972378,1.2816759,0.74051833,0.89168227,0.57777345,0.69571584,1.2041326,1.6426935,0.5483675,0.79509735,0.33382213,0.4840205,1.4499353,1.0588405,0.85034585,-13.54346,0.8030915,-12.79084,-15.927001,2.58612,0.73761606,0.43718284,0.28522113,0.16904971,0.592697,1.4272896,0.79709643,1.0435326,0.5584686,0.7311289,1.3091674,0.050037112,11.19765,0.47557238,0.8131104,0.04228442,TASCA_GIACCA_BASSA
1.8498453,20.260397,4.501155,22.636284,-0.6903643,-0.46835962,108.72295,10.42703,35.522903,-0.59206665,-0.52935004,28.50469,5.3389783,18.831593,-0.9125098,11.399419,31.462784,5.6091695,20.884659,0.13462184,-3.949626,-3.4945595,0.1622754,0.88478243,-0.04108627,-0.04643658,0.43168142,0.8430742,0.8024637,1.9530009,1.8589257,0.95183045,0.18634884,0.7107741,0.643948,3.8142128,3.455605,0.9059812,0.69981843,1.0289215,-2.8455496,1.4702692,-4.066126,-2.7655654,0.6001746,1.3600079,0.55488545,2.2660205,0.92454004,0.40800163,0.6372307,1.2020377,1.0838714,1.8863462,1.700909,0.901695,0.041255787,17.132315,0.22050293,0.55817425,0.62790525,TASCA_GIACCA_BASSA
0.79483,2.4201105,1.5556704,5.7140527,-0.574953,-0.26116648,21.508444,4.6377196,16.016352,-0.49078533,-0.2965593,2.564346,1.6013576,6.4999394,-1.0801141,4.445871,7.515042,2.7413576,9.891199,0.09075117,-3.0433846,-2.6801722,0.17877938,0.88065517,-0.058743604,-0.06670444,0.33543864,0.9714697,0.56748176,2.8961174,1.6917602,0.58414763,0.112519085,0.9437535,0.32203552,8.387497,2.8620524,0.34122846,0.39561152,0.61804086,-2.1129563,1.5622418,-5.3409877,-3.4187973,0.33769774,1.1610595,0.3335112,3.4381618,0.9876027,0.2872473,0.3567637,0.8790932,0.5776906,2.464077,1.6192528,0.6571437,0.018492563,6.357872,0.013569111,-0.044954244,0.47619364,TASCA_GIACCA_BASSA
-1.6133727,5.5853195,2.363328,7.4739723,-2.2609725,1.6288872,7.422583,2.7244418,10.344351,-0.69455427,-0.6182341,8.03725,2.8350043,9.253574,-0.79378283,4.9254436,2.4236152,1.5567964,5.879601,0.19119862,-0.9904754,2.6096468,-0.32755885,-2.6347418,0.3307087,-0.12551846,0.86745405,0.8336241,1.5180713,0.9610009,1.7500309,1.8210502,0.7524765,0.69492924,2.3045406,0.9235228,3.062608,3.3162234,1.2222097,1.2654887,-3.7282832,1.0354105,-3.0504448,-2.9461212,0.37545386,0.4442881,0.3152814,1.1833361,0.8397341,0.70963275,0.7225173,0.8076849,1.27117,1.1178762,1.7593627,1.573844,0.04946966,7.736143,-0.14242153,0.421011,0.4845962,TASCA_GIACCA_BASSA
0.6459134,12.189387,3.4913304,17.95325,-0.15901479,0.4808152,6.66075,2.580843,12.042209,-0.33396402,0.5753148,7.030309,2.651473,12.195227,-0.7965844,3.9821262,11.002492,3.3170004,17.466667,0.05383113,1.3433715,1.122713,0.16220315,0.8357428,0.120743334,0.14447428,1.3527868,1.3167512,1.0525565,0.97336197,0.7780653,0.79935867,1.8300322,1.7338338,1.1078751,0.9474334,0.6053856,0.63897425,0.81701475,0.45553058,-2.478659,0.5575549,-3.0337994,-5.4412565,1.7159004,2.28198,0.8390981,1.3299024,0.4890133,0.36770615,1.4908603,1.4721539,1.0278579,0.9874526,0.6894394,0.6982,0.020617366,6.149344,0.90826726,0.3395958,0.009373907,TASCA_GIACCA_BASSA
-0.7642712,0.2801765,0.529317,1.9177016,-5.0414586,-0.5503823,1.016066,1.008001,3.6053047,-1.589029,0.44984677,3.0587375,1.7489247,6.87676,-0.53650695,1.9578072,1.6113657,1.2693958,4.6719832,0.0361689,1.3886187,-1.698959,-0.39037102,-1.2234885,-0.28112182,0.22977072,0.5251156,0.30265284,0.41698343,0.5763547,0.7940793,1.3777615,0.27574638,0.091598734,0.17387518,0.33218476,0.630562,1.8982269,0.72320026,0.6664549,-9.127667,0.9215358,-12.621218,-13.695851,0.22794715,0.070923455,0.06548456,0.3111399,0.28727958,0.92331314,0.5319111,0.27886704,0.41046843,0.52427375,0.77168614,1.4719145,0.021744585,3.011296,0.23084666,-0.3366356,0.81589246,TASCA_GIACCA_BASSA
-0.0053175073,0.19417228,0.44064984,1.4318556,-1.9896656,-0.46818724,0.7663553,0.8754172,3.2006493,-1.1449143,-0.77485436,0.6341037,0.7963063,4.0050683,-0.9296545,1.3916197,0.47765282,0.6911243,2.2899475,0.119505145,0.011357651,0.006862589,-0.0038210924,0.6042261,-0.33643332,-0.55680037,0.50335985,0.55336726,0.63758403,1.0993472,1.2666566,1.1521897,0.2533711,0.30621532,0.40651342,1.2085645,1.604419,1.327541,0.55777055,0.49386102,-3.0659947,0.88541967,-5.496875,-6.208214,0.3209582,0.23075241,0.18415263,0.7189485,0.57375896,0.7980529,0.4473641,0.3575109,0.6252788,0.79914975,1.3976954,1.7489783,0.018861093,2.1572182,-0.58343256,-0.12616263,0.87424296,TASCA_GIACCA_BASSA
-0.044741094,0.6416794,0.80104893,3.1873546,-0.7110814,-1.9797859,0.7681854,0.87646186,3.5567007,-10.648389,-1.2453376,0.5997323,0.77442384,2.7634435,-80.3691,2.671584,0.34465823,0.587076,2.054113,0.45447493,0.022598956,0.03592688,-0.01674703,1.5897584,-0.7410532,-0.46614206,0.91395754,1.0343806,1.3644723,1.1317599,1.4929274,1.3191202,0.83531845,1.0699431,1.8617847,1.2808805,2.2288322,1.7400782,0.4073931,0.48528722,-0.774033,1.1912013,-1.8999659,-1.5949998,6.10068,54.84899,0.49470934,8.990636,0.08109085,0.009019479,0.8961548,1.1533996,1.5516939,1.287054,1.731502,1.3453221,0.048735842,3.91275,0.9078473,-0.32977852,0.017060334,TASCA_GIACCA_BASSA
0.39856538,0.21589573,0.4646458,1.953607,-0.18624386,-1.0327816,2.814668,1.6776972,6.4912596,-1.5422997,-0.68011475,1.8645025,1.3654679,5.6964808,-1.2814134,2.0713212,2.2927415,1.5141802,4.920683,0.025380934,-0.38591447,-0.58602667,0.19242084,1.5185403,-0.49861005,-0.32834828,0.2769545,0.34028322,0.30686295,1.2286611,1.1079905,0.9017869,0.0767038,0.11579267,0.09416488,1.509608,1.2276429,0.81321967,0.07788865,0.0958635,-2.3935757,1.2307762,-30.730736,-24.968582,0.6450019,0.6595695,0.32619157,1.0225854,0.5057219,0.49455225,0.30095962,0.3429498,0.39701948,1.139521,1.3191786,1.1576606,0.026515288,3.253076,-0.52224493,-0.415314,0.9901976,TASCA_GIACCA_BASSA
-0.25278422,1.973959,1.4049765,5.843593,-0.710734,-1.0581323,4.417097,2.101689,8.860912,-1.0676067,0.2898409,6.5739055,2.563963,10.018086,-0.79067445,3.433945,2.4405367,1.5622218,5.0964737,0.12684287,0.23889661,-0.8721482,-0.07361336,-3.650735,-0.30813897,0.08440465,0.66849875,0.54797065,0.8993451,0.8197034,1.3453206,1.6412286,0.44689056,0.30027187,0.8088217,0.6719137,1.8098875,2.693631,0.53061897,0.5488311,-3.2791488,1.0343225,-6.1798563,-5.9747868,0.7970525,0.61056143,0.5852213,0.76602405,0.73423177,0.958497,0.65947986,0.58330435,1.1465954,0.8844915,1.7386359,1.9656898,0.023455331,5.2068534,0.86159086,-0.5988821,-0.7235376,TASCA_GIACCA_BASSA
-2.2141352,8.117032,2.8490405,9.421656,-2.0851421,1.1548004,14.525055,3.811175,13.2953205,-0.53527385,0.1672311,9.708962,3.1159208,11.256826,-0.8406652,5.7734704,5.282028,2.2982664,10.815629,0.065355204,-1.9173315,-13.239973,-0.38350162,6.9054165,0.20001842,0.028965438,0.7475491,0.9143495,1.2396476,1.2231296,1.6582825,1.3557701,0.5588297,0.83603495,1.5367264,1.4960461,2.749901,1.8381126,1.3737216,1.2385782,-8.419811,0.9016225,-6.1291976,-6.7979646,0.35264608,0.49935666,0.26390454,1.4160278,0.7483552,0.52848905,0.7086445,0.83697265,0.8711149,1.1810896,1.2292693,1.0407926,0.05214132,8.784705,-0.6235704,-0.5072223,0.50366515,TASCA_GIACCA_BASSA
0.13243614,0.37621984,0.6133676,2.2755156,-0.6865237,0.43107927,2.098988,1.4487885,4.031145,-0.52381235,-0.43755868,3.0477142,1.7457703,6.6657133,-0.58569074,2.3322113,0.47853795,0.69176435,3.167236,0.26947856,0.30721992,-0.3026706,0.056785654,-0.9851919,0.18483715,-0.18761536,0.42336586,0.35134497,0.8866713,0.82988495,2.0943382,2.523649,0.17923868,0.123443276,0.786186,0.68870896,4.386252,6.3688035,0.6684519,0.3762239,-0.7928137,0.56282866,-1.1860445,-2.1072922,0.5100238,0.32096615,0.3112002,0.6293161,0.61016804,0.9695733,0.56448364,0.34137616,0.71845466,0.60475826,1.2727643,2.1045837,0.013090667,3.4085658,0.8595596,0.2462122,0.62257206,TASCA_GIACCA_BASSA
-0.33308953,0.9996446,0.99982226,4.107929,-2.5458944,1.4303957,6.32309,2.5145755,8.72857,-0.40754795,1.1439553,5.713846,2.3903654,8.758711,-0.3500026,3.4039476,4.9153376,2.217056,8.419586,0.043499734,-0.2328653,-0.29117355,-0.09785389,1.2503947,0.42021674,0.33606726,0.39761075,0.41827172,0.4509684,1.0519629,1.1341957,1.0781709,0.15809432,0.17495126,0.20337252,1.1066259,1.2864,1.1624525,1.1670218,1.2988553,-7.702741,1.1129658,-6.600341,-5.9304075,0.18681738,0.17856306,0.1316108,0.9558161,0.7044891,0.73705506,0.47063026,0.4690107,0.48790157,0.9965587,1.0366982,1.0402781,0.03960885,5.2150497,-0.4417077,-0.080301665,0.9293874,TASCA_GIACCA_BASSA
0.4876208,0.16215855,0.40268916,1.8030654,-0.1846697,0.3716954,1.0965815,1.0471779,3.6426804,-0.59864646,0.020855816,0.6133949,0.7831953,3.4405117,-0.6012232,1.4019815,0.28295037,0.5319308,2.1758602,0.16157642,1.3118829,23.380568,0.3478083,17.822145,0.2651215,0.014875957,0.38454702,0.5141619,0.757033,1.3370584,1.9686356,1.4723631,0.14787643,0.2643624,0.5730989,1.7877251,3.8755257,2.1678534,0.20604911,0.21757197,-0.6702925,1.0559229,-3.2530713,-3.080785,0.6679525,0.7083421,0.5864712,1.0604677,0.8780134,0.82794917,0.49498314,0.52406895,0.8286679,1.0587612,1.6741335,1.5812191,0.012269743,2.081111,0.2776575,-0.32491717,0.18072544,BORSA
-0.015659684,1.4379344,1.199139,5.842572,-1.3413857,0.09860856,13.068604,3.6150525,26.237919,-0.52835673,-0.34042266,22.35796,4.7284203,31.338217,-4.774014,4.3154163,18.367544,4.2857375,26.553806,0.03273854,-0.15880653,0.04600071,-0.003628777,-0.2896651,0.022850301,-0.07888524,0.3317072,0.25360245,0.27979758,0.76453704,0.84350765,1.1032921,0.11002968,0.0643142,0.0782867,0.5845169,0.7115053,1.2172537,0.36902258,0.1291828,-3.7242825,0.35006747,-10.092289,-28.829556,0.14535384,0.45976368,0.090896726,3.1630654,0.625348,0.19770314,0.22267666,0.18643601,0.22002767,0.8372499,0.98810387,1.1801779,0.007240052,6.222584,-0.6470502,0.19662775,0.29140842,BORSA
-0.74012727,1.6595043,1.2882175,5.955038,-4.1939893,-0.4376071,0.56070864,0.7488048,2.7752652,-1.6138929,0.57839257,1.5834516,1.2583528,4.959906,-0.21764134,1.8022788,1.6292826,1.2764336,4.5792027,0.09522579,1.6913054,-1.2796279,-0.41066194,-0.75659186,-0.24280767,0.3209229,1.7203649,1.0237333,1.0092319,0.5950675,0.5866383,0.9858349,2.9596553,1.0480297,1.0185491,0.35410532,0.3441445,0.9718705,2.806205,5.423946,-9.977151,1.9328402,-3.5553892,-1.8394636,1.0798584,0.28146827,0.22653423,0.26065293,0.20978142,0.80483043,2.1457546,1.2006352,1.3004531,0.55953985,0.6060586,1.0831375,0.020318743,2.6856666,-0.13669167,-0.53708094,-0.5476008,BORSA
-0.06525771,0.0068555223,0.08279808,0.36338314,-2.03612,0.13191535,0.021150433,0.14543188,0.58797,-0.9111269,-0.015264137,0.001727094,0.04155832,0.19667774,-1.9285337,0.20705606,0.0087540755,0.093563214,0.35434106,0.0930966,-0.49469388,4.2752314,-0.3151693,-8.642176,0.6370997,-0.07371983,0.5693255,1.9923345,0.88494265,3.4994645,1.5543703,0.44417372,0.32413155,3.9693975,0.7831235,12.246255,2.416067,0.19729027,0.8693701,1.8815552,-6.6996937,2.1642742,-7.706377,-3.5607214,0.38902742,1.7821358,0.30632707,4.581003,0.7874177,0.1718876,0.6180301,1.8476068,1.0255181,2.9895096,1.6593336,0.5550521,0.0029592717,0.29186794,-0.47873354,0.7199818,-0.44199574,BORSA
0.20827991,0.08592355,0.2931272,1.744911,-0.6980838,0.7311215,0.33247095,0.57660294,3.7877278,-1.3775293,-0.27468342,0.1377146,0.37109917,3.0846205,-0.9934973,0.9734431,0.26188785,0.5117498,2.6331172,0.084176645,0.2848773,-0.7582544,0.21396208,-2.6616879,0.7510675,-0.28217718,0.50836927,0.78988916,0.57279396,1.5537704,1.1267282,0.72515744,0.25843927,0.6239248,0.32809293,2.4142027,1.2695166,0.52585334,0.32686466,0.466626,-2.9639552,1.4275817,-9.067836,-6.3518863,0.64500225,0.6640917,0.35740092,1.0295959,0.554108,0.53818005,0.46067485,0.5656809,0.6626788,1.2279396,1.4384958,1.171471,0.016496187,1.4395692,0.01336527,0.7075687,-0.6148402,BORSA
-0.07247046,0.38362074,0.61937124,5.7357874,-0.7448649,0.051933244,0.64535224,0.80333817,6.42499,-1.6966667,-0.009646289,0.21776526,0.46665326,4.1596813,-0.81428564,0.450331,1.0519823,1.0256618,4.2963004,0.0049306187,-1.395454,7.512781,-0.16092709,-5.383754,0.11532238,-0.021420442,0.77099687,1.3272622,0.6038747,1.7214884,0.7832388,0.4549777,0.5944362,1.761625,0.36466464,2.9635224,0.61346304,0.20700468,0.6057132,1.311528,-115.01807,2.1652625,-189.88867,-87.69776,1.3797045,1.4337612,0.7613599,1.03918,0.5518282,0.5310228,0.8927309,1.3789006,1.3350527,1.5445871,1.4954704,0.96820074,0.001830156,0.686436,0.16289571,0.92762166,-0.16506255,BORSA
-0.029908778,2.9228024,1.7096206,8.468936,-0.8713437,-0.16632341,4.1925235,2.0475652,9.77898,-1.0081793,-0.16417941,3.6551542,1.9118458,8.120351,-0.7884133,2.8661113,2.6113982,1.6159822,5.68549,0.114890106,0.17982303,0.1821713,-0.010435317,1.0130589,-0.058031037,-0.057282988,0.83495295,0.8942251,1.0579453,1.0709887,1.2670716,1.1830859,0.69714636,0.7996386,1.119248,1.1470169,1.6054708,1.3996924,0.80322266,1.1015493,-5.343323,1.3714122,-6.6523566,-4.850734,0.92936057,0.99670905,0.7045383,1.0724676,0.7580893,0.70686454,0.8660347,1.0429274,1.48957,1.2042559,1.719989,1.4282587,0.0048084026,4.3552313,0.13194047,-0.43958488,0.38851827,MARSUPIO
