@RELATION WhereIsSmartphone
@ATTRIBUTE X_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_R_STD NUMERIC 
@ATTRIBUTE X_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_R_STD NUMERIC 
@ATTRIBUTE Y_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_R_STD NUMERIC 
@ATTRIBUTE Z_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_STD NUMERIC 
@ATTRIBUTE |V|_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.047913346,0.0102730505,0.10135606,0.53210694,-0.92808735,-0.10806291,0.02083391,0.14433956,0.7482867,-1.3214949,0.0036447865,0.008018652,0.08954693,0.5182135,-0.8411786,0.20892474,0.009462611,0.09727595,0.4606411,0.04171,-0.44338384,13.1457205,0.22933304,-29.648624,-0.51723367,0.017445453,0.70220566,1.1318765,1.0419437,1.6118873,1.4838154,0.9205454,0.49309278,1.2811444,1.0856465,2.598181,2.2017083,0.84740376,0.60130566,1.0818325,-12.774831,1.7991393,-21.245153,-11.80851,0.8561935,0.9805267,0.57412505,1.1452162,0.67055523,0.58552724,0.71110034,1.0268103,1.1551443,1.4439738,1.6244464,1.1249833,8.2702667E-4,0.31196722,-0.58522666,0.48085484,-0.18969288,TASCA_GIACCA_ALTA
0.014738257,1.0576073,1.0284003,4.6064835,-1.2168633,-0.008338273,1.17981,1.0861906,5.1640863,-0.94398767,-0.014649989,0.9861655,0.9930587,5.6697702,-0.5167842,1.5722604,0.7520804,0.8672257,4.1702027,0.025138995,-1.7675432,-1.0060251,0.009373929,0.56916577,-0.005303366,-0.009317788,0.94679546,1.0355886,1.1858509,1.0937829,1.252489,1.1450983,0.8964217,1.072444,1.4062424,1.1963611,1.5687287,1.3112502,1.0083379,1.3089453,-23.513107,1.2981218,-23.31868,-17.963398,0.78222305,0.55589014,0.48575372,0.71065426,0.62099135,0.87383044,0.8920229,0.8124639,1.1046185,0.91081053,1.2383298,1.359591,1.7092508E-4,2.3823557,-0.4312717,0.50268966,0.2446937,TASCA_GIACCA_ALTA
-0.19787934,0.5717889,0.75616723,3.3930097,-2.0418885,-0.13039656,1.3770633,1.1734834,5.481622,-0.96488976,0.007939377,1.4356376,1.1981809,6.1392455,-0.7852788,1.4887929,1.2242079,1.1064392,4.3679056,0.021931326,1.5175197,-24.923788,-0.1329126,-16.42403,-0.08758543,0.005332761,0.6443783,0.63109607,0.6834241,0.97938746,1.0605946,1.0829161,0.41522342,0.3982822,0.46706846,0.9591998,1.1248606,1.1727073,0.8461068,0.84341437,-23.254395,0.99681777,-27.483994,-27.571732,0.39982587,0.32436416,0.24976864,0.81126356,0.6246936,0.77002543,0.6189791,0.55267537,0.7768047,0.89288205,1.2549772,1.4055353,0.0017058483,2.3378975,-0.008428736,0.035810813,0.9492463,TASCA_GIACCA_ALTA
-0.08070272,4.064152,2.015974,10.0458355,-1.019997,-0.25451586,9.424379,3.0699153,16.351465,-1.160657,0.23306873,5.609564,2.3684518,12.263458,-0.5299474,3.6451943,5.9362597,2.436444,8.623793,0.077531114,0.31708327,-0.34626147,-0.022139484,-1.0920206,-0.069822304,0.06393863,0.6566872,0.851178,0.8274247,1.2961696,1.2599983,0.97209364,0.43123814,0.72450405,0.6846317,1.6800556,1.5875955,0.944966,0.57750994,1.1941669,-6.9986076,2.0677857,-12.118591,-5.860661,0.65715003,0.62043875,0.531972,0.94413567,0.8095138,0.85741264,0.61436915,0.8191682,1.1648976,1.3333486,1.8960875,1.4220493,0.0025315587,5.60561,-0.7547928,0.074045,0.46658078,TASCA_GIACCA_ALTA
-0.47893152,8.509708,2.9171405,15.586275,-1.6825585,2.3630846,17.088242,4.1337924,27.509785,-0.53260815,0.84953994,5.8146424,2.411357,12.864323,-0.65794027,5.074433,12.197987,3.4925616,17.610092,0.03537333,-0.20267218,-0.56375396,-0.09438129,2.781605,0.46568447,0.16741574,0.70568144,1.2097507,0.8352438,1.7143013,1.183599,0.69042647,0.4979862,1.4634964,0.6976322,2.9388294,1.4009067,0.4766887,1.022585,1.914956,-15.138575,1.872662,-14.804221,-7.9054427,0.3236958,0.74881595,0.31826636,2.3133323,0.9832268,0.42502618,0.56657207,1.2115892,0.8850763,2.1384556,1.5621601,0.73050857,0.01839148,7.395614,0.5996542,-0.40411088,-0.23149481,TASCA_GIACCA_ALTA
-0.036608566,4.74927,2.179282,11.753389,-0.73412836,-0.7959433,9.682606,3.1116886,14.870605,-2.0408008,0.10695593,3.9349465,1.98367,9.743975,-0.58418155,3.7957096,4.6057143,2.146093,9.741984,0.13720326,0.045993935,-0.3422771,-0.009644723,-7.4417877,-0.20969552,0.028178113,0.7003535,1.0986111,1.0154649,1.5686524,1.449932,0.92431694,0.49049503,1.2069465,1.031169,2.4606702,2.1023028,0.85436183,0.49855444,1.3847611,-3.2118149,2.7775526,-6.442255,-2.3193998,1.3859297,1.1019216,0.60026485,0.79507756,0.43311352,0.5447437,0.7903773,1.2062212,1.2064677,1.5261334,1.5264453,1.0002043,0.0057423664,5.791505,-0.820283,0.03752463,0.21890073,TASCA_GIACCA_ALTA
0.110130474,5.594011,2.3651662,10.577804,-0.756192,1.632498,5.963951,2.4421203,15.151758,-0.29218793,0.5623325,5.3296385,2.308601,9.361693,-0.70232254,4.055809,3.4314053,1.8524053,11.089727,0.08624647,0.06746132,0.19584583,0.027153762,2.903083,0.40250862,0.13864866,0.9684888,1.0245019,1.2768081,1.0578357,1.3183509,1.246272,0.9379706,1.0496042,1.630239,1.119016,1.7380491,1.553194,1.3294009,1.1792514,-4.3513346,0.88705474,-3.2731545,-3.6899126,0.5136723,1.0952442,0.49628565,2.1321845,0.9661522,0.45312786,0.6981238,1.1299028,0.953838,1.6184847,1.3662877,0.84417707,0.012358167,5.976817,0.52921885,-0.12178531,-0.14868341,TASCA_GIACCA_ALTA
-0.09356321,0.926849,0.96273,3.6805956,-0.8845354,-0.34434843,2.829171,1.682014,7.8581033,-0.75389457,-0.4330155,2.1519158,1.466941,6.68289,-0.82412195,2.288151,0.9871366,0.9935475,4.774927,0.07438943,0.27171084,0.21607357,-0.04089031,0.7952335,-0.150492,-0.18924253,0.5723674,0.65628403,0.96898234,1.1466132,1.6929376,1.476468,0.32760444,0.43070877,0.9389268,1.314722,2.8660378,2.1799574,0.5114511,0.57217264,-4.5017285,1.1187239,-8.801874,-7.8677807,0.43591273,0.53309345,0.3785954,1.2229363,0.8685119,0.7101858,0.46838218,0.5507491,0.7708171,1.1758541,1.6457012,1.3995794,0.004036685,3.5344968,0.5575984,-0.049032982,0.5341655,TASCA_GIACCA_ALTA
0.011593402,0.38098258,0.61723787,2.646968,-1.4628646,0.13653421,1.1616222,1.0777857,5.8776984,-0.43066236,0.08020273,0.61237013,0.7825408,3.9179602,-0.69760317,1.2103891,0.7151403,0.8456597,4.721247,0.021311495,0.08491207,0.14455122,0.009578244,1.7023637,0.11280192,0.06626194,0.5726907,0.78876126,0.7298892,1.3772901,1.2744911,0.9253614,0.32797462,0.6221443,0.53273827,1.8969282,1.6243277,0.85629374,0.8885977,0.9765174,-15.292766,1.098942,-17.21,-15.660516,0.26160014,0.46567643,0.22279008,1.7801077,0.85164356,0.47842246,0.45034087,0.67559844,0.5606501,1.5001935,1.2449461,0.82985705,0.0010874779,1.914141,-0.6414703,-0.3154807,0.90692514,TASCA_GIACCA_ALTA
-0.17920734,1.032725,1.0162308,4.458974,-0.7757771,0.23701921,3.1387708,1.7716577,8.079393,-0.5721365,0.2174067,2.0676289,1.4379252,6.5941596,-0.7491272,2.1809106,1.6183127,1.2721292,5.894499,0.0833969,-0.75608784,-0.82429534,-0.08217088,1.0902112,0.10867901,0.099686205,0.57360446,0.7067341,0.7988425,1.2320931,1.3926712,1.1303296,0.3290221,0.4994731,0.6381492,1.5180533,1.939533,1.2776449,0.66251427,0.6897469,-3.6321847,1.041105,-5.482425,-5.2659674,0.48860502,0.6660524,0.3904639,1.3631715,0.79914016,0.586236,0.55189466,0.6762005,0.7564636,1.2252347,1.3706667,1.1186973,0.0026488018,3.3930912,0.7649865,0.08924668,0.6758649,TASCA_GIACCA_ALTA
0.058122676,0.7745004,0.88005704,3.752598,-1.2392588,-0.37429234,2.506222,1.5831052,6.858893,-1.0112739,-0.25036144,1.5295519,1.2367505,5.800252,-0.7268931,1.9795702,1.0977318,1.047727,4.281135,0.05575175,-0.15528685,-0.23215505,0.029361261,1.495008,-0.18907759,-0.12647264,0.5559056,0.7115882,0.8399679,1.2800522,1.5109901,1.1804129,0.30903104,0.5063577,0.70554614,1.6385335,2.2830913,1.3933748,0.6021964,0.8506243,-8.215964,1.4125364,-13.64333,-9.658746,0.4914111,0.49893776,0.36961964,1.0153165,0.7521597,0.7408131,0.54711425,0.6469716,0.8765428,1.1825163,1.6021202,1.3548398,0.003266487,3.1375942,-0.6428708,-0.28877625,0.9143658,TASCA_GIACCA_ALTA
2.0526512,10.39774,3.2245526,12.286584,-0.21128748,-3.182493,40.703873,6.3799586,27.133621,-6.6549497,1.2257918,16.165846,4.020677,19.195732,-0.41077447,6.0086336,47.00799,6.8562374,25.2244,0.0071713976,-0.64498216,1.6745512,0.34161696,-2.5962753,-0.5296534,0.20400509,0.5054191,0.8019924,0.47030935,1.5867871,0.9305335,0.5864262,0.25544843,0.6431919,0.22119091,2.517893,0.8658926,0.3438957,0.09085472,0.3834486,-11.762709,4.220459,-129.46722,-30.676102,2.861663,0.74548143,0.39924306,0.26050636,0.13951434,0.5355506,0.4528177,0.64006853,0.48709124,1.4135237,1.0756894,0.76099855,0.027835509,9.326294,-0.57076573,0.45981804,-0.6264299,TASCA_GIACCA_BASSA
1.8807247,14.654553,3.8281267,15.497401,-0.11546222,-1.568167,25.12637,5.012621,27.179726,-5.889989,0.80347145,17.894623,4.2302036,23.455515,-0.33713952,4.6753616,42.458374,6.516009,29.139166,0.0022385507,-1.199314,2.3407485,0.40226293,-1.9517395,-0.33541083,0.17185226,0.7636976,0.9049509,0.5874956,1.1849598,0.7692778,0.64920163,0.583234,0.81893617,0.34515107,1.4041296,0.5917883,0.42146274,0.069040336,0.27124768,-24.537289,3.928829,-355.40512,-90.46082,3.5219038,0.7920193,0.4757224,0.22488385,0.13507536,0.60064495,0.5701824,0.6607146,0.5318409,1.1587776,0.93275577,0.80494803,0.018149132,7.2520323,-0.45540372,0.38508412,-0.70254594,TASCA_GIACCA_BASSA
0.911292,4.28887,2.0709586,10.262789,-0.31851512,-2.798882,37.621235,6.133615,25.845999,-11.058779,0.4019182,15.2479105,3.9048574,17.255209,-0.5666098,6.115042,28.590004,5.346962,22.729074,0.061771646,-0.32559144,2.2673569,0.14902465,-6.96381,-0.45770445,0.06572615,0.3376408,0.5303545,0.387315,1.5707654,1.1471215,0.7302946,0.114001304,0.2812759,0.15001291,2.4673042,1.3158877,0.53333014,0.10459554,0.3972527,-1.6567156,3.7979887,-15.839256,-4.1704326,3.6315355,0.7066769,0.32129732,0.19459452,0.08847423,0.45465943,0.39707458,0.59476465,0.4515269,1.4978665,1.1371338,0.759169,0.020774918,8.642532,-0.13735662,0.036635563,-0.44854152,TASCA_GIACCA_BASSA
1.0847015,8.127414,2.850862,14.922447,-0.53695786,-2.7607472,21.590837,4.646594,20.178093,-3.5532572,1.0084876,11.4701,3.3867536,16.138153,-0.5470728,5.959081,15.493048,3.936121,16.904882,0.06761013,-0.39290145,1.0755725,0.18202497,-2.7375124,-0.46328405,0.16923542,0.613538,0.8417684,0.7242821,1.3719906,1.1805009,0.8604292,0.37642884,0.7085739,0.5245846,1.8823582,1.3935823,0.74033856,0.3310806,0.91354525,-4.2529664,2.7592838,-12.845714,-4.6554523,2.190888,0.93075424,0.535505,0.4248297,0.24442372,0.5753452,0.73953706,0.92466885,0.88273,1.2503347,1.1936252,0.9546445,0.021908712,8.839163,0.13855876,0.1890119,-0.26419204,TASCA_GIACCA_BASSA
2.0526512,10.39774,3.2245526,12.286584,-0.21128748,-3.182493,40.703873,6.3799586,27.133621,-6.6549497,1.2257918,16.165846,4.020677,19.195732,-0.41077447,6.0086336,47.00799,6.8562374,25.2244,0.0071713976,-0.64498216,1.6745512,0.34161696,-2.5962753,-0.5296534,0.20400509,0.5054191,0.8019924,0.47030935,1.5867871,0.9305335,0.5864262,0.25544843,0.6431919,0.22119091,2.517893,0.8658926,0.3438957,0.09085472,0.3834486,-11.762709,4.220459,-129.46722,-30.676102,2.861663,0.74548143,0.39924306,0.26050636,0.13951434,0.5355506,0.4528177,0.64006853,0.48709124,1.4135237,1.0756894,0.76099855,0.027835509,9.326294,-0.57076573,0.45981804,-0.6264299,TASCA_GIACCA_BASSA
1.8807247,14.654553,3.8281267,15.497401,-0.11546222,-1.568167,25.12637,5.012621,27.179726,-5.889989,0.80347145,17.894623,4.2302036,23.455515,-0.33713952,4.6753616,42.458374,6.516009,29.139166,0.0022385507,-1.199314,2.3407485,0.40226293,-1.9517395,-0.33541083,0.17185226,0.7636976,0.9049509,0.5874956,1.1849598,0.7692778,0.64920163,0.583234,0.81893617,0.34515107,1.4041296,0.5917883,0.42146274,0.069040336,0.27124768,-24.537289,3.928829,-355.40512,-90.46082,3.5219038,0.7920193,0.4757224,0.22488385,0.13507536,0.60064495,0.5701824,0.6607146,0.5318409,1.1587776,0.93275577,0.80494803,0.018149132,7.2520323,-0.45540372,0.38508412,-0.70254594,TASCA_GIACCA_BASSA
0.911292,4.28887,2.0709586,10.262789,-0.31851512,-2.798882,37.621235,6.133615,25.845999,-11.058779,0.4019182,15.2479105,3.9048574,17.255209,-0.5666098,6.115042,28.590004,5.346962,22.729074,0.061771646,-0.32559144,2.2673569,0.14902465,-6.96381,-0.45770445,0.06572615,0.3376408,0.5303545,0.387315,1.5707654,1.1471215,0.7302946,0.114001304,0.2812759,0.15001291,2.4673042,1.3158877,0.53333014,0.10459554,0.3972527,-1.6567156,3.7979887,-15.839256,-4.1704326,3.6315355,0.7066769,0.32129732,0.19459452,0.08847423,0.45465943,0.39707458,0.59476465,0.4515269,1.4978665,1.1371338,0.759169,0.020774918,8.642532,-0.13735662,0.036635563,-0.44854152,TASCA_GIACCA_BASSA
1.0847015,8.127414,2.850862,14.922447,-0.53695786,-2.7607472,21.590837,4.646594,20.178093,-3.5532572,1.0084876,11.4701,3.3867536,16.138153,-0.5470728,5.959081,15.493048,3.936121,16.904882,0.06761013,-0.39290145,1.0755725,0.18202497,-2.7375124,-0.46328405,0.16923542,0.613538,0.8417684,0.7242821,1.3719906,1.1805009,0.8604292,0.37642884,0.7085739,0.5245846,1.8823582,1.3935823,0.74033856,0.3310806,0.91354525,-4.2529664,2.7592838,-12.845714,-4.6554523,2.190888,0.93075424,0.535505,0.4248297,0.24442372,0.5753452,0.73953706,0.92466885,0.88273,1.2503347,1.1936252,0.9546445,0.021908712,8.839163,0.13855876,0.1890119,-0.26419204,TASCA_GIACCA_BASSA
-0.41925204,15.568818,3.9457343,21.802582,-1.9854811,-1.537022,27.26332,5.221429,24.21985,-2.8558311,0.34479284,26.35504,5.133716,28.247309,-0.787066,6.742281,26.38592,5.1367226,22.661667,0.034532193,0.27276906,-1.2159535,-0.062182523,-4.457813,-0.22796766,0.0511389,0.7556809,0.76859224,0.7681424,1.0170857,1.0164903,0.99941474,0.5710536,0.590734,0.59004265,1.0344633,1.0332526,0.99882966,0.8083015,1.1654986,-17.888798,1.4419106,-22.131344,-15.348623,1.1626264,0.4620161,0.31112835,0.39739,0.26760817,0.67341447,0.9001947,0.77184635,0.96209085,0.8574215,1.0687586,1.2464797,0.011013909,10.407912,0.5889887,0.44014764,-0.2623495,TASCA_GIACCA_BASSA
-0.68884724,12.759389,3.5720286,34.70926,-4.2947755,1.1250532,28.6292,5.350626,37.1766,-0.16935568,0.6878334,13.008939,3.6067905,19.22097,-0.42321375,4.234983,38.675816,6.2189884,43.228786,0.0017606091,-0.6122797,-1.0014739,-0.16265644,1.6356477,0.26565707,0.16241705,0.6675908,0.9903621,0.57437456,1.4834868,0.8603692,0.57996416,0.44567746,0.980817,0.32990614,2.200733,0.7402352,0.3363585,5.2289615,4.9257607,-369.26398,0.9420151,-70.618996,-74.96588,0.20619339,0.485392,0.15137684,2.3540618,0.7341498,0.31186512,0.93363184,1.8058016,0.80292004,1.9341688,0.85999644,0.44463357,0.010477042,6.2954526,-0.22787343,0.005298615,0.7283792,TASCA_GIACCA_BASSA
-0.7519463,2.1348302,1.4611058,8.525653,-8.415169,-0.119279504,10.928661,3.3058527,17.17265,-0.50547653,0.2682158,2.1540792,1.4676782,8.430719,-0.58651656,2.7798276,8.141718,2.8533695,12.673685,0.0065174564,6.3040695,-2.803512,-0.27050105,-0.44471467,-0.04290896,0.09648649,0.44197547,0.9955219,0.5120633,2.252437,1.1585785,0.5143667,0.19534233,0.99106395,0.26220882,5.0734725,1.3423041,0.26457307,1.3215941,2.444905,-91.65192,1.8499668,-69.349525,-37.4869,0.079384595,0.17040388,0.07098341,2.1465611,0.89417106,0.41655982,0.49646696,1.0112604,0.6727051,2.0369139,1.3549848,0.66521454,0.005644836,4.044921,-0.21452382,-0.61461574,0.5634984,TASCA_GIACCA_BASSA
0.46880475,6.0354466,2.4567146,11.441877,-0.7870012,-0.94555485,11.501835,3.3914356,13.771809,-1.3530382,0.07057244,7.811286,2.7948678,10.179029,-0.7646512,4.720293,4.1862383,2.0460298,9.660185,0.058958106,-0.4957986,6.6428866,0.09931687,-13.398358,-0.20031698,0.01495086,0.7243878,0.87900925,1.2007228,1.2134511,1.657569,1.3659956,0.5247377,0.7726572,1.4417351,1.4724637,2.7475348,1.8659439,0.63632023,1.1424493,-8.325835,1.7953999,-13.084348,-7.287707,1.0939826,1.1100049,0.62372905,1.0146458,0.5701453,0.5619155,0.8308188,1.1240637,1.1844367,1.3529589,1.4256258,1.0537096,0.007396844,7.4089484,-0.8342238,0.11981245,0.281624,TASCA_GIACCA_BASSA
0.17343159,8.213696,2.8659546,22.12659,-0.31839338,0.06508365,2.2929084,1.5142353,10.205094,-0.34096405,0.34743,4.8553514,2.2034862,12.258106,-0.7850583,3.1743762,5.4403124,2.3324478,19.222748,0.022526475,2.664749,0.49918428,0.054634858,0.18732883,0.020502817,0.10944827,1.8926746,1.3006456,1.2287326,0.6871998,0.6492044,0.9447098,3.582217,1.6916789,1.5097837,0.47224355,0.42146632,0.8924766,2.0593257,0.9911984,-12.06229,0.48132187,-5.8573985,-12.1694,2.2053096,2.4439847,0.85341245,1.1082275,0.3869808,0.34918895,2.1681907,1.8050579,1.1510628,0.83251804,0.53088635,0.6376875,0.0027342245,4.74477,0.82187414,0.12884432,0.12106148,TASCA_GIACCA_BASSA
-0.40526316,1.6482843,1.2838552,5.021995,-1.0968024,-0.22296387,5.766084,2.4012673,9.476296,-0.8642625,0.13656358,4.067305,2.016756,7.700959,-0.66569877,3.1625872,1.7123197,1.3085563,4.99642,0.1660962,1.817618,-2.9675784,-0.12814292,-1.6326745,-0.07050046,0.043180972,0.53465736,0.6365942,0.9811234,1.1906583,1.8350508,1.541207,0.2858585,0.4052522,0.9626031,1.417667,3.367411,2.3753188,0.59795696,0.8535344,-2.639639,1.4274178,-4.4144297,-3.092598,0.4711804,0.5180485,0.39973834,1.0994695,0.8483764,0.7716234,0.52995336,0.6521259,1.0051187,1.2305346,1.8966173,1.5412954,0.0033963872,4.852604,0.8066233,0.1460981,0.67670935,TASCA_GIACCA_BASSA
0.11446664,0.5542394,0.74447256,5.1406546,-0.7305166,-0.3895055,5.241603,2.2894547,9.752098,-0.49438062,-0.30259734,4.270648,2.0665545,8.814277,-0.42764595,2.7265577,2.8887556,1.699634,8.719234,0.022809,-0.29387683,-0.37828037,0.041982107,1.2872072,-0.14285614,-0.11098146,0.32517463,0.3602482,0.43801937,1.1078608,1.3470281,1.2158822,0.10573853,0.12977876,0.19186096,1.2273554,1.8144847,1.4783695,0.6726273,0.8219061,-10.662709,1.221934,-15.85233,-12.973148,0.4552037,0.48114553,0.33292297,1.0569894,0.73137134,0.69193816,0.52713317,0.5832191,0.58957636,1.106398,1.118458,1.0109003,0.0035162645,4.2159443,-0.37316456,-0.084591955,0.9509532,TASCA_GIACCA_BASSA
-0.13398443,1.0247288,1.0122889,4.688307,-0.40878433,-0.38802978,5.085514,2.2551084,10.131034,-0.7143342,-0.13857776,5.2571325,2.2928438,9.137757,-0.5504355,3.127762,1.7722046,1.3312417,5.7427654,0.14946403,0.3452942,0.9668538,-0.042837154,2.800087,-0.12405988,-0.044305723,0.44888705,0.4414993,0.76040953,0.9835421,1.6939887,1.7223347,0.20149955,0.19492161,0.5782226,0.96735513,2.8695974,2.9664364,0.32225975,0.4193469,-1.3480335,1.3012699,-4.1830654,-3.2146022,0.5631359,0.56465816,0.49288222,1.0027031,0.8752455,0.87288606,0.46276686,0.51306975,0.81638485,1.1087003,1.7641386,1.5911772,0.003029859,4.6327586,0.5969144,0.09184494,0.6307747,TASCA_GIACCA_BASSA
0.068394884,0.53644913,0.7324269,3.507195,-1.2062825,-0.18071315,4.4366765,2.106342,7.9131927,-0.73128194,-0.08600501,3.2968118,1.8157125,7.7689276,-0.5411033,2.5278368,1.9247104,1.3873394,6.643692,0.030055324,-0.3784721,-0.795243,0.027056685,2.1011932,-0.071489245,-0.034023166,0.34772456,0.40338263,0.52793634,1.1600637,1.5182601,1.3087732,0.12091239,0.16271755,0.2787168,1.3457476,2.3051138,1.7128872,0.57369226,0.7029724,-9.314592,1.2253476,-16.236217,-13.250296,0.34778818,0.315333,0.23207922,0.90668124,0.66730046,0.73598135,0.44320858,0.45143875,0.5278985,1.0185695,1.1910837,1.169369,0.001458616,3.9581113,-0.34625146,-0.13452265,0.97282493,TASCA_GIACCA_BASSA
-0.5079217,4.442409,2.1077023,11.33206,-1.2783881,0.49594212,3.0521371,1.7470367,8.574865,-0.7044826,0.21013801,5.2487216,2.291009,9.252112,-0.60079485,3.2793322,2.5373526,1.592907,7.058771,0.12289382,-1.0241551,-2.4170864,-0.15488571,2.360078,0.15123266,0.064079516,1.2064441,0.91998863,1.3231797,0.76256216,1.09676,1.4382566,1.4555076,0.8463792,1.7508048,0.58150107,1.2028825,2.0685818,1.7940679,1.8311017,-6.4289036,1.0206424,-3.583423,-3.5109484,0.9886587,0.8605496,0.6180224,0.87042135,0.625112,0.7181717,1.3215438,1.2248079,1.6053871,0.92680085,1.2147816,1.3107257,0.005177192,5.000961,0.6186889,-0.18017909,-0.2820735,TASCA_GIACCA_BASSA
