@RELATION WhereIsSmartphone
@ATTRIBUTE X_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_R_STD NUMERIC 
@ATTRIBUTE X_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_R_STD NUMERIC 
@ATTRIBUTE Y_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_R_STD NUMERIC 
@ATTRIBUTE Z_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_STD NUMERIC 
@ATTRIBUTE |V|_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.017697029,0.010831503,0.10407451,0.4851565,-0.8421664,0.1864011,0.13820456,0.37175873,1.8741782,-0.48346508,0.012931633,0.013537772,0.11635193,0.5475105,-0.5360533,0.36489668,0.06465005,0.25426373,1.2471867,0.015784444,-0.09494058,-1.3685069,-0.04849874,14.414351,0.51083255,0.035439163,0.27995175,0.8944803,0.40931717,3.195123,1.462099,0.45760334,0.07837298,0.80009496,0.16754052,10.208812,2.1377332,0.20940079,0.36312175,1.1607983,-11.088695,3.1967194,-30.537125,-9.552645,0.20845841,0.73886794,0.20783168,3.544438,0.9969935,0.28128394,0.2588636,0.8861136,0.3890007,3.4230907,1.5027246,0.43899643,0.002040058,0.48438123,0.048549835,0.66015744,-0.064918056,TASCA_GIACCA_ALTA
0.021128194,0.006596648,0.081219755,0.38286918,-0.97118574,-0.023947675,0.032775257,0.18103938,1.0021168,-0.90556145,0.006509134,0.0071500605,0.08455803,0.40842998,-0.87517637,0.1887134,0.011971468,0.109414205,0.47652665,0.09479471,-0.882265,3.2459302,0.11195916,-3.6790876,-0.1268997,0.034492165,0.44863033,0.96052086,0.7423145,2.1410074,1.6546241,0.772825,0.20126915,0.9226003,0.5510308,4.5839133,2.7377808,0.59725845,0.39610636,0.9895871,-3.7800796,2.4982865,-9.543092,-3.819855,0.36934096,0.8917587,0.36896294,2.4144592,0.9989766,0.41374752,0.38206044,0.937417,0.8034581,2.4535828,2.1029606,0.85709786,3.5426454E-4,0.27438763,-0.22386555,0.5677364,0.022309395,TASCA_GIACCA_ALTA
0.07961873,0.008641379,0.09295902,0.4122193,-0.43068215,-0.08805394,0.017916426,0.13385226,0.56618035,-1.2071524,-0.0038847902,0.0059821387,0.07734428,0.3869636,-1.5761921,0.19667687,0.007965908,0.089251935,0.34444186,0.10832616,-0.904204,-20.494987,0.40482,22.66633,-0.4477087,-0.019752147,0.6944897,1.201886,1.041535,1.7306031,1.4997127,0.8665838,0.482316,1.44453,1.0847951,2.9949868,2.2491379,0.75096756,0.40073514,0.5241324,-2.9655056,1.3079273,-7.400164,-5.6579328,1.1232144,1.9181974,0.7458908,1.707775,0.6640681,0.38884985,0.7280706,1.0652663,1.1967746,1.463136,1.6437618,1.1234511,0.0012372497,0.2993648,-0.72422016,0.5256769,-0.23909333,TASCA_GIACCA_ALTA
-0.85675055,0.674043,0.82100123,2.9994366,-6.614951,-0.099433266,1.8839955,1.3725872,5.278322,-0.9294768,-0.4703306,0.11758965,0.34291348,1.3372366,-4.0332985,1.6188867,1.0199547,1.0099281,3.7121525,0.028153615,8.616337,1.8215922,-0.5292221,0.21141143,-0.06142077,-0.2905272,0.5981414,2.3941934,0.81293035,4.002722,1.359094,0.33954248,0.35777315,5.7321625,0.6608558,16.02178,1.8471365,0.11528909,1.0247179,2.4315505,-24.229076,2.3728974,-23.644629,-9.964455,0.14398466,1.4825761,0.10312035,10.296764,0.7161898,0.06955484,0.56825566,2.243011,0.8080047,3.9471862,1.4219034,0.36023214,0.011292011,2.4530885,-0.74146295,0.35818082,0.3019442,TASCA_GIACCA_ALTA
0.41504627,0.20097429,0.44830155,1.6260855,-0.45781213,-0.23396851,0.9693527,0.9845571,4.090329,-0.5829266,-0.28952134,0.83612067,0.91439635,4.4263844,-0.361947,1.3117429,0.59660554,0.77240247,4.1499085,0.022848252,-1.7739408,-1.4335603,0.31640825,0.8081218,-0.1783646,-0.220715,0.45533323,0.4902705,0.5803989,1.076729,1.2746685,1.1838341,0.20732833,0.24036516,0.33686292,1.1593455,1.6247799,1.4014632,0.33901408,0.4341054,-5.262591,1.2804937,-15.523222,-12.122841,0.4316625,0.3432044,0.26264268,0.79507583,0.6084445,0.765266,0.39754394,0.36736202,0.39183646,0.92407906,0.9856432,1.0666221,0.0059948266,2.1077323,-0.4326771,-0.06689027,0.8993843,TASCA_GIACCA_ALTA
-0.095829174,7.446846,2.728891,10.277124,-1.0665039,-0.10880254,17.502306,4.1835756,16.351465,-1.160657,0.8778788,4.3156385,2.0774114,9.122528,-0.6769582,5.0424237,4.6304493,2.1518478,8.799919,0.058691286,0.8807623,-0.10915992,-0.019004585,-0.123938,-0.021577429,0.17409858,0.6522867,1.3136016,1.2681617,2.0138407,1.9441782,0.96540815,0.42547798,1.7255491,1.608234,4.0555544,3.7798288,0.9320129,0.6038416,1.440267,-9.666685,2.3851733,-16.008644,-6.7117314,0.65715003,0.9142025,0.531972,1.3911626,0.8095138,0.5818973,0.628514,1.1265653,1.1678658,1.792427,1.8581381,1.0366604,0.009465649,7.823848,-0.8082574,-0.21538079,0.5340476,TASCA_GIACCA_ALTA
-1.4134523,11.958188,3.4580612,12.898939,-3.1304479,3.0846174,32.02527,5.659087,27.72226,-0.5444454,2.4632099,5.1576753,2.2710516,9.623618,-0.24028175,7.240172,14.30114,3.7816849,17.211708,0.057195578,-0.4582261,-0.57382536,-0.19522358,1.2522755,0.42604202,0.34021428,0.6110634,1.5226696,0.9144234,2.4918356,1.496446,0.6005396,0.3733985,2.318523,0.83617026,6.2092447,2.2393508,0.36064786,1.0003521,5.243539,-9.362643,5.2416925,-9.359347,-1.7855581,0.17398058,0.4024749,0.17106237,2.3133323,0.9832268,0.42502618,0.46529177,1.3403419,0.7494282,2.8806484,1.6106629,0.5591321,0.045084566,10.536296,0.7921968,-0.8701155,-0.6707316,TASCA_GIACCA_ALTA
-0.20734075,5.7956185,2.4074092,10.136301,-0.96416926,-2.19628,11.172435,3.3425193,14.3018875,-2.3093657,0.26815367,3.7588758,1.9387821,6.996463,-0.8694044,4.5318995,5.1273565,2.2643666,10.22653,0.094289646,0.09440543,-0.7732161,-0.0457514,-8.190378,-0.48462683,0.05917026,0.7202379,1.2417121,1.0631711,1.7240304,1.4761387,0.85621387,0.5187427,1.5418489,1.1303327,2.972281,2.1789854,0.7331021,0.49855444,1.5291736,-4.6735935,3.067215,-9.3742895,-3.056287,1.1941311,1.3788764,0.45704785,1.154711,0.3827451,0.33146396,0.7087387,1.448775,0.99117696,2.0441597,1.3985083,0.68414825,0.02364131,6.7084475,-0.7945777,-0.093677,0.29660144,TASCA_GIACCA_ALTA
0.32521617,3.7754388,1.9430488,8.18063,-0.6995171,3.1238072,7.2626133,2.6949236,13.309598,-0.1350829,1.3203816,1.910863,1.3823397,5.116419,-0.33003253,4.3689704,5.468361,2.3384526,10.850387,0.105967276,0.104108915,0.24630468,0.074437715,2.3658366,0.7149985,0.30221802,0.7210033,1.4056232,0.83091223,1.9495379,1.1524389,0.59113437,0.5198458,1.9757768,0.6904151,3.800698,1.3281152,0.34943983,2.1257973,2.6521556,-2.6181588,1.2476052,-1.2316127,-0.9871815,0.41051012,1.2512884,0.39661527,3.0481303,0.9661522,0.31696552,0.61464137,1.5988976,0.7539482,2.6013503,1.2266474,0.47154254,0.036244206,6.3419375,0.6913754,-0.61216706,-0.32591593,TASCA_GIACCA_ALTA
-0.15282308,0.4843209,0.6959317,2.7188106,-0.8357224,-0.28924716,1.8105062,1.3455505,5.146019,-0.9311009,-1.2022285,0.9161638,0.95716447,4.1431355,-3.2366943,2.03907,0.6055552,0.7781743,3.7409089,0.09303825,0.52834773,0.12711649,-0.07494745,0.24059248,-0.1418525,-0.5895965,0.5172096,0.72707635,0.8943134,1.4057673,1.729112,1.230013,0.2675058,0.5286401,0.7997965,1.9761817,2.9898286,1.512932,0.49885097,0.3910482,-3.2254055,0.7838979,-6.465669,-8.248102,0.55578333,1.5145023,0.35907388,2.7249868,0.6460681,0.23709035,0.52833277,0.6562205,0.7267781,1.242059,1.3756067,1.107521,0.013397229,3.093893,0.7524661,-0.20028447,-0.23198076,TASCA_GIACCA_ALTA
0.014338333,0.53886557,0.73407465,2.4626102,-1.2913295,0.889154,1.7599144,1.3266176,5.8427253,-0.40727046,0.6601649,0.8722667,0.9339522,3.8844056,-0.6496006,1.8328546,1.038309,1.0189744,4.3817387,0.10867401,0.016125815,0.021719322,0.007822951,1.3468666,0.48511976,0.36018398,0.55334306,0.7859874,0.7204054,1.4204341,1.3019146,0.916561,0.30618852,0.61777616,0.51898384,2.0176334,1.6949813,0.84008396,0.8207755,0.90730435,-2.5978234,1.1054232,-3.165084,-2.8632326,0.25886315,0.45641756,0.21862419,1.7631617,0.84455514,0.4790004,0.42148316,0.6339735,0.56201667,1.5041491,1.3334262,0.8864987,0.011417814,2.9238348,-0.77925104,-0.4446012,0.88756686,TASCA_GIACCA_ALTA
-0.3826755,0.3919829,0.6260854,2.3024445,-5.4954705,0.44444016,1.1376479,1.0666058,4.580551,-1.7925515,0.6027726,0.31146783,0.558093,2.606317,-1.2264662,1.4425873,0.46734267,0.6836247,3.271151,0.14085753,-0.8610282,-0.63485885,-0.26527026,0.73732644,0.30808547,0.41784135,0.58698857,1.1218299,0.91583204,1.9111614,1.5602213,0.8163734,0.3445556,1.2585021,0.8387484,3.6525373,2.4342906,0.66646564,0.66251427,1.3568027,-3.6321847,2.04796,-5.482425,-2.6770177,0.21610358,0.30280802,0.09309859,1.401217,0.4308054,0.3074509,0.50265664,0.8834092,0.7038637,1.7574804,1.4002873,0.7967584,0.009043148,2.2330585,0.94300365,0.8578508,0.91071177,TASCA_GIACCA_ALTA
0.11572462,0.79089785,0.88932437,3.752598,-1.2392588,-0.74905634,1.1138985,1.055414,4.3197446,-1.7557168,-0.55530435,0.6835931,0.8267969,3.6525626,-0.61274755,1.7317557,0.47225007,0.68720454,2.7610626,0.1808708,-0.15449388,-0.20839855,0.066825025,1.3489114,-0.43254158,-0.32065976,0.84263086,1.0756261,1.2941189,1.2765094,1.5358076,1.2031307,0.71002686,1.1569717,1.6747438,1.629476,2.3587048,1.4475235,0.75459135,1.4965005,-3.4064143,1.9831933,-4.5142503,-2.2762532,1.0690655,0.73994,0.49716887,0.6921372,0.46504998,0.6719043,0.8687083,1.0273877,1.3591137,1.1826613,1.5645225,1.3228829,0.010103182,2.7137668,-0.62828296,0.0827062,0.7115659,TASCA_GIACCA_ALTA
6.017998,4.9908137,2.2340128,10.959314,-0.048469733,-9.742067,52.9019,7.2733693,26.61237,-7.8023314,3.6578815,34.464,5.870605,19.500925,-0.43320435,14.056703,39.270126,6.266588,20.55637,0.19090436,-0.6177332,1.6452141,0.42812303,-2.6633086,-0.693055,0.2602233,0.30714965,0.3805422,0.3564959,1.2389472,1.1606586,0.9368104,0.09434091,0.14481238,0.12708932,1.5349902,1.3471284,0.8776137,0.021477707,0.08595244,-0.10445655,4.001938,-4.8634872,-1.215283,3.4573367,0.76821077,0.41141576,0.22219728,0.11899789,0.5355506,0.4118128,0.5619895,0.5331347,1.3646722,1.2946045,0.9486561,0.12521867,21.506485,-0.056582123,0.06542937,-0.6262403,TASCA_GIACCA_BASSA
5.703918,21.52772,4.639797,18.684767,-0.2929123,-4.8615446,54.512432,7.3832536,26.009718,-8.555461,2.5571864,48.589813,6.970639,24.07228,-0.35725486,10.881228,68.93729,8.302848,28.854202,0.011996049,-1.1732727,2.2305446,0.524198,-1.9011303,-0.4467827,0.23500897,0.6284218,0.66562,0.55881995,1.0591931,0.8892435,0.839548,0.39491394,0.44305006,0.31227976,1.1218902,0.79075396,0.70484084,0.18177275,0.66807044,-12.082799,3.6753056,-66.472,-18.086115,5.3092675,0.8148221,0.49484387,0.15347165,0.09320379,0.60730296,0.7183764,0.7761943,0.6475579,1.0804842,0.9014187,0.834273,0.08335652,16.794558,-0.28524765,0.23891824,-0.80525416,TASCA_GIACCA_BASSA
2.2454648,7.6382637,2.7637408,10.530278,-0.34592703,-8.89696,53.59801,7.3210664,25.177853,-16.06755,3.0381382,14.445283,3.800695,14.432987,-0.3073876,11.282838,41.807453,6.4658685,23.480408,0.03075756,-0.25238562,0.7390924,0.19901596,-2.928425,-0.78853923,0.26927075,0.3775052,0.72716725,0.42743537,1.9262441,1.1322634,0.5878089,0.1425102,0.5287722,0.182701,3.710416,1.2820204,0.34551933,0.11418411,0.79756236,-3.632267,6.98488,-31.810616,-4.5542107,5.303601,0.7087066,0.3229573,0.13362743,0.060893968,0.45569962,0.41823575,0.729598,0.44847083,1.7444658,1.072292,0.61468214,0.100685745,15.945515,0.27037635,-0.13565597,-0.20718049,TASCA_GIACCA_BASSA
1.8260539,13.08471,3.6172793,14.942593,-0.53903264,-7.8481407,16.412792,4.0512705,20.492594,-3.3177993,2.3889575,18.254143,4.2724867,15.12722,-0.423955,10.338303,11.506038,3.392055,13.95163,0.23049699,-0.23267344,0.7643727,0.17662995,-3.285174,-0.75913244,0.23107831,0.8928753,0.84664494,1.0663975,0.94822305,1.1943411,1.259557,0.7972263,0.7168077,1.1372038,0.899127,1.4264504,1.5864838,0.33235988,1.1620119,-1.2523143,3.4962459,-3.7679467,-1.0777122,2.045708,0.9139349,0.535505,0.44675726,0.26177,0.5859334,0.7291704,0.987795,1.0710285,1.3546834,1.4688315,1.0842619,0.08846797,15.038641,0.5944935,0.20713145,-0.2113699,TASCA_GIACCA_BASSA
6.017998,4.9908137,2.2340128,10.959314,-0.048469733,-9.742067,52.9019,7.2733693,26.61237,-7.8023314,3.6578815,34.464,5.870605,19.500925,-0.43320435,14.056703,39.270126,6.266588,20.55637,0.19090436,-0.6177332,1.6452141,0.42812303,-2.6633086,-0.693055,0.2602233,0.30714965,0.3805422,0.3564959,1.2389472,1.1606586,0.9368104,0.09434091,0.14481238,0.12708932,1.5349902,1.3471284,0.8776137,0.021477707,0.08595244,-0.10445655,4.001938,-4.8634872,-1.215283,3.4573367,0.76821077,0.41141576,0.22219728,0.11899789,0.5355506,0.4118128,0.5619895,0.5331347,1.3646722,1.2946045,0.9486561,0.12521867,21.506485,-0.056582123,0.06542937,-0.6262403,TASCA_GIACCA_BASSA
5.703918,21.52772,4.639797,18.684767,-0.2929123,-4.8615446,54.512432,7.3832536,26.009718,-8.555461,2.5571864,48.589813,6.970639,24.07228,-0.35725486,10.881228,68.93729,8.302848,28.854202,0.011996049,-1.1732727,2.2305446,0.524198,-1.9011303,-0.4467827,0.23500897,0.6284218,0.66562,0.55881995,1.0591931,0.8892435,0.839548,0.39491394,0.44305006,0.31227976,1.1218902,0.79075396,0.70484084,0.18177275,0.66807044,-12.082799,3.6753056,-66.472,-18.086115,5.3092675,0.8148221,0.49484387,0.15347165,0.09320379,0.60730296,0.7183764,0.7761943,0.6475579,1.0804842,0.9014187,0.834273,0.08335652,16.794558,-0.28524765,0.23891824,-0.80525416,TASCA_GIACCA_BASSA
2.2454648,7.6382637,2.7637408,10.530278,-0.34592703,-8.89696,53.59801,7.3210664,25.177853,-16.06755,3.0381382,14.445283,3.800695,14.432987,-0.3073876,11.282838,41.807453,6.4658685,23.480408,0.03075756,-0.25238562,0.7390924,0.19901596,-2.928425,-0.78853923,0.26927075,0.3775052,0.72716725,0.42743537,1.9262441,1.1322634,0.5878089,0.1425102,0.5287722,0.182701,3.710416,1.2820204,0.34551933,0.11418411,0.79756236,-3.632267,6.98488,-31.810616,-4.5542107,5.303601,0.7087066,0.3229573,0.13362743,0.060893968,0.45569962,0.41823575,0.729598,0.44847083,1.7444658,1.072292,0.61468214,0.100685745,15.945515,0.27037635,-0.13565597,-0.20718049,TASCA_GIACCA_BASSA
1.8260539,13.08471,3.6172793,14.942593,-0.53903264,-7.8481407,16.412792,4.0512705,20.492594,-3.3177993,2.3889575,18.254143,4.2724867,15.12722,-0.423955,10.338303,11.506038,3.392055,13.95163,0.23049699,-0.23267344,0.7643727,0.17662995,-3.285174,-0.75913244,0.23107831,0.8928753,0.84664494,1.0663975,0.94822305,1.1943411,1.259557,0.7972263,0.7168077,1.1372038,0.899127,1.4264504,1.5864838,0.33235988,1.1620119,-1.2523143,3.4962459,-3.7679467,-1.0777122,2.045708,0.9139349,0.535505,0.44675726,0.26177,0.5859334,0.7291704,0.987795,1.0710285,1.3546834,1.4688315,1.0842619,0.08846797,15.038641,0.5944935,0.20713145,-0.2113699,TASCA_GIACCA_BASSA
-2.3091428,13.274705,3.643447,16.585941,-3.1195078,-6.3315964,24.244164,4.923836,18.821674,-20.311234,1.7983893,46.16433,6.7944336,28.247309,-0.787066,9.4092245,43.805126,6.618544,22.187431,0.054736324,0.3647015,-1.2840061,-0.24541266,-3.520704,-0.67291373,0.19113044,0.739961,0.53624,0.5504907,0.7246868,0.74394554,1.0265752,0.5475423,0.28755328,0.30304,0.5251709,0.55345494,1.0538567,0.70015615,1.0095626,-9.775776,1.4419106,-13.962279,-9.683179,4.5587435,0.25471723,0.17153026,0.05587444,0.037626658,0.67341447,0.881215,0.58716893,0.7475377,0.66631746,0.84830344,1.2731221,0.07045805,14.739267,0.35884148,0.51852477,-0.503913,TASCA_GIACCA_BASSA
-2.6854901,24.208317,4.9201946,35.864277,-3.651417,2.9298275,74.543015,8.63383,37.27824,-0.17255266,2.2497811,34.207478,5.848716,19.6361,-0.45395204,10.054721,52.718678,7.2607627,42.105892,0.027690496,-0.9166035,-1.1936673,-0.2670875,1.3022722,0.29138824,0.22375372,0.5698739,0.84124357,0.6776416,1.4761925,1.1891079,0.80552363,0.32475635,0.7076908,0.45919812,2.179144,1.4139773,0.64886826,5.1320815,4.5922246,-23.478436,0.8948074,-4.5748367,-5.11265,0.24252346,0.5709152,0.17804855,2.3540618,0.7341498,0.31186512,0.96207,1.8264459,0.85176384,1.8984543,0.885345,0.46635044,0.048073422,14.9229,-0.061957553,0.2714844,0.67990196,TASCA_GIACCA_BASSA
-2.0679748,3.3869362,1.840363,9.31737,-4.489716,0.096800976,20.070705,4.480034,17.08142,-0.43043447,0.96007586,4.586259,2.1415553,9.933233,-0.8245202,4.6564684,11.56884,3.4012997,12.296966,0.06652604,-21.363161,-2.1539702,-0.44410798,0.10082638,0.020788496,0.20618112,0.4107922,0.85935813,0.5410764,2.0919533,1.3171536,0.62962854,0.16875023,0.7384965,0.29276368,4.37627,1.7348936,0.39643204,1.4825157,1.6975366,-8.695107,1.1450379,-5.8651032,-5.1221914,0.14213055,0.31174645,0.12883912,2.193381,0.9064843,0.41328174,0.5454681,0.9379998,0.7576967,1.7196234,1.3890761,0.8077792,0.02402131,7.219508,-0.46369475,-0.6823225,0.54884106,TASCA_GIACCA_BASSA
0.6876849,3.1355312,1.7707431,6.836788,-0.39493787,-1.7821975,9.378088,3.0623665,10.692334,-2.4734528,-0.9658608,8.963203,2.993861,9.760643,-0.84539956,4.8557153,2.4808755,1.5750796,6.3531165,0.24495922,-0.38586345,-0.7119917,0.14162381,1.8451909,-0.3670309,-0.19891216,0.57822704,0.591458,1.1242245,1.022882,1.9442614,1.900768,0.33434653,0.3498226,1.263881,1.0462875,3.7801526,3.6129196,0.25422093,0.43288845,-0.9391086,1.7028042,-3.6940649,-2.169401,1.592158,0.92663616,0.5824798,0.58200014,0.36584297,0.628596,0.63941026,0.70044446,1.0761313,1.0954539,1.6830062,1.5363551,0.02253228,7.312789,-0.43485385,0.28313598,0.45710993,TASCA_GIACCA_BASSA
1.0902098,12.894702,3.5909193,18.71593,-0.11517227,0.7213971,3.7734005,1.9425243,10.205094,-0.34096405,1.0447615,7.5507016,2.747854,12.258106,-0.7850583,3.954981,11.377441,3.3730464,19.222748,0.022526475,1.5112479,1.0435011,0.27565488,0.6904897,0.18240216,0.26416346,1.8485839,1.3068086,1.0645924,0.70692414,0.57589614,0.81465054,3.417263,1.7077489,1.1333569,0.4997417,0.33165634,0.6636555,0.74491876,0.3585457,-4.363286,0.48132187,-5.8573985,-12.1694,2.2053096,2.4439847,0.85341245,1.1082275,0.3869808,0.34918895,1.8339792,1.5268208,0.97363454,0.83251804,0.53088635,0.6376875,0.017431967,5.8998528,0.83007646,0.2270123,0.1723803,TASCA_GIACCA_BASSA
-0.92291,0.29925644,0.5470434,2.4071832,-5.4887977,-0.4723244,1.5317229,1.237628,4.2878428,-1.6259444,0.80007327,3.6263103,1.9042873,7.651534,-0.6550082,2.4410124,1.2137147,1.1016872,3.985205,0.19787066,1.9539748,-1.1535318,-0.37808493,-0.59035146,-0.19349529,0.3277629,0.44200954,0.28726935,0.49655056,0.6499166,1.1233933,1.7285191,0.19537245,0.082523674,0.24656242,0.42239156,1.2620122,2.9877782,0.7669431,0.6723989,-2.0712593,0.876726,-2.7006688,-3.0804024,0.22719125,0.08024104,0.07466871,0.3531872,0.32866016,0.9305551,0.56139725,0.3146014,0.60402995,0.56038994,1.0759404,1.919985,0.013784935,3.6570501,0.62281185,0.16350365,0.8457257,TASCA_GIACCA_BASSA
0.24647157,0.23822771,0.48808575,1.8688186,-0.65926325,-0.83152205,1.9645218,1.401614,5.086296,-1.2112935,-0.67358726,2.1934965,1.4810457,6.573687,-0.661096,2.1199431,1.1079853,1.0526087,4.5906215,0.026145196,-0.29641014,-0.3659089,0.11626329,1.2344682,-0.3922379,-0.31773835,0.34823123,0.32955483,0.46369153,0.9463678,1.3315622,1.407024,0.12126499,0.10860638,0.21500982,0.895612,1.7730577,1.9797163,0.26650545,0.28381276,-6.024785,1.0649416,-22.60661,-21.228027,0.48966226,0.28460175,0.23893216,0.5812205,0.487953,0.8395316,0.3674223,0.28428775,0.40709493,0.77373564,1.1079755,1.4319819,0.011438889,3.3016634,-0.2574387,0.048260685,0.94781137,TASCA_GIACCA_BASSA
-0.36941913,0.8104614,0.9002563,3.2776327,-0.74474555,-1.2709742,0.6701957,0.81865484,3.3242874,-5.248906,-1.3147155,1.9528706,1.3974515,4.4923863,-2.5988016,2.4928846,0.69937474,0.83628625,2.6678696,0.27445212,0.29065827,0.2809879,-0.14818943,0.9667294,-0.5098407,-0.5273872,1.0996774,0.6442129,1.076493,0.58581984,0.978917,1.6710206,1.2092906,0.4150103,1.1588371,0.3431849,0.9582784,2.7923093,0.5010404,0.43126458,-1.3863441,0.86073816,-2.7669308,-3.2146022,3.5312922,1.5049047,0.5108927,0.42616263,0.14467585,0.33948508,0.9859655,0.7295973,1.2285581,0.73998255,1.2460457,1.6838853,0.019637497,3.8658466,0.5729063,-0.45412785,0.40167677,TASCA_GIACCA_BASSA
